datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420000,0,2663.966386176,32064,519.2674,16582883420007,2663.966386176
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420001,0,2663.69855584,5273,3157.238,16582883420010,2663.69855584
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420002,0,2663.998728960001,3044,5469.774,16582883420012,2663.998728960001
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420003,0,8005.301000640002,355647,140.682,16582883420071,8005.301000640002
2014-04-17 15:00:00,2014-04-17 15:00:00,2014-04-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420004,0,2666.2659001600005,3044,5474.429,16582883420072,2666.2659001600005
2014-04-21 15:00:00,2014-04-21 15:00:00,2014-04-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420005,0,16.212224336000002,199,509.1779,16582883420074,16.212224336000002
2014-04-22 15:00:00,2014-04-22 15:00:00,2014-04-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420006,0,2612.14042736,5273,3096.127,16582883420075,2612.14042736
2014-04-22 15:00:00,2014-04-22 15:00:00,2014-04-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420007,0,12.815160384000002,156,513.4279,16582883420076,12.815160384000002
2014-04-23 15:00:00,2014-04-23 15:00:00,2014-04-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420008,0,18.932483968,233,507.8456,16582883420078,18.932483968
2014-04-25 15:00:00,2014-04-25 15:00:00,2014-04-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420009,0,1652.2319539199998,73384,140.718,16582883420079,1652.2319539199998
2014-04-25 15:00:00,2014-04-25 15:00:00,2014-04-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420010,0,567.98626272,7060,502.8207,16582883420082,567.98626272
2014-04-28 15:00:00,2014-04-28 15:00:00,2014-04-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420011,0,33.802317472,427,494.7646,16582883420084,33.802317472
2014-04-29 15:00:00,2014-04-29 15:00:00,2014-04-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420012,0,45.206169008,559,505.4357,16582883420085,45.206169008
2014-05-05 15:00:00,2014-05-05 15:00:00,2014-05-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420013,0,11.87322224,146,508.2715,16582883420086,11.87322224
2014-05-06 15:00:00,2014-05-06 15:00:00,2014-05-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420014,0,8.584929824,106,506.1869,16582883420088,8.584929824
2014-05-08 15:00:00,2014-05-08 15:00:00,2014-05-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420015,0,14.679918720000002,180,509.7194,16582883420089,14.679918720000002
2014-05-09 15:00:00,2014-05-09 15:00:00,2014-05-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420016,0,3211.661138688,39048,514.0566,16582883420090,3211.661138688
2014-05-29 15:00:00,2014-05-29 15:00:00,2014-05-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420017,0,3192.6205235200005,5519,3615.488,16582883420093,3192.6205235200005
2014-05-29 15:00:00,2014-05-29 15:00:00,2014-05-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420018,0,3192.773736704001,12752,1564.8397,16582883420097,3192.773736704001
2014-05-29 15:00:00,2014-05-29 15:00:00,2014-05-29 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420019,0,3192.3644174400015,6501,3069.109,16582883420101,3192.3644174400015
2014-06-05 15:00:00,2014-06-05 15:00:00,2014-06-05 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420020,0,3190.7729726400003,6501,3067.579,16582883420102,3190.7729726400003
2014-06-05 15:00:00,2014-06-05 15:00:00,2014-06-05 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420021,0,28.96826496,111,1631.096,16582883420103,28.96826496
2014-06-13 15:00:00,2014-06-13 15:00:00,2014-06-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420022,0,612.60562432,1024,3739.048,16582883420104,612.60562432
2014-06-13 15:00:00,2014-06-13 15:00:00,2014-06-13 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420023,0,616.7424819840002,2347,1642.3692,16582883420105,616.7424819840002
2014-06-13 15:00:00,2014-06-13 15:00:00,2014-06-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420024,0,1752.81494784,77253,141.808,16582883420120,1752.81494784
2014-06-19 15:00:00,2014-06-19 15:00:00,2014-06-19 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420025,0,38.09789772800001,152,1566.5254,16582883420122,38.09789772800001
2014-06-30 15:00:00,2014-06-30 15:00:00,2014-06-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420026,0,30.659019008,116,1651.8868,16582883420123,30.659019008
2014-07-02 15:00:00,2014-07-02 15:00:00,2014-07-02 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420027,0,27.302413440000006,102,1672.942,16582883420124,27.302413440000006
2014-07-10 15:00:00,2014-07-10 15:00:00,2014-07-10 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420028,0,2625.9897419520003,10228,1604.6574,16582883420125,2625.9897419520003
2014-07-14 15:00:00,2014-07-14 15:00:00,2014-07-14 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420029,0,2729.6452071999997,4495,3795.391,16582883420126,2729.6452071999997
2014-07-18 15:00:00,2014-07-18 15:00:00,2014-07-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420030,0,2689.684971840001,5058,3323.553,16582883420129,2689.684971840001
2014-07-18 15:00:00,2014-07-18 15:00:00,2014-07-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420031,0,2688.9758288000003,3182,5281.615,16582883420132,2688.9758288000003
2014-07-18 15:00:00,2014-07-18 15:00:00,2014-07-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420032,0,2689.30879248,4593,3659.521,16582883420135,2689.30879248
2014-07-21 15:00:00,2014-07-21 15:00:00,2014-07-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420033,0,2701.4776704000005,4593,3676.08,16582883420136,2701.4776704000005
2014-07-23 15:00:00,2014-07-23 15:00:00,2014-07-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420034,0,2702.0155448000005,33550,503.3561,16582883420143,2702.0155448000005
2014-07-28 15:00:00,2014-07-28 15:00:00,2014-07-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420035,0,587.39341168,1007,3645.689,16582883420144,587.39341168
2014-07-28 15:00:00,2014-07-28 15:00:00,2014-07-28 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420036,0,557.7109800000001,633,5506.625,16582883420145,557.7109800000001
2014-07-28 15:00:00,2014-07-28 15:00:00,2014-07-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420037,0,592.70783312,6682,554.3885,16582883420146,592.70783312
2014-07-28 15:00:00,2014-07-28 15:00:00,2014-07-28 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420038,0,1737.2830128000003,76330,142.251,16582883420161,1737.2830128000003
2014-08-19 15:00:00,2014-08-19 15:00:00,2014-08-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420039,0,2336.39423152,2549,5728.703,16582883420162,2336.39423152
2014-08-19 15:00:00,2014-08-19 15:00:00,2014-08-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420040,0,44.78593035200001,487,574.7681,16582883420163,44.78593035200001
2014-08-20 15:00:00,2014-08-20 15:00:00,2014-08-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420041,0,21.421371328000006,233,574.6076,16582883420164,21.421371328000006
2014-08-26 15:00:00,2014-08-26 15:00:00,2014-08-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420042,0,2311.86809856,26148,552.592,16582883420165,2311.86809856
2014-08-26 15:00:00,2014-08-26 15:00:00,2014-08-26 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420043,0,2375.5730484640003,8729,1700.9201,16582883420168,2375.5730484640003
2014-08-29 15:00:00,2014-08-29 15:00:00,2014-08-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420044,0,2404.68397056,4051,3710.016,16582883420169,2404.68397056
2014-09-01 15:00:00,2014-09-01 15:00:00,2014-09-01 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420045,0,32.151326528000006,116,1732.2913,16582883420170,32.151326528000006
2014-09-03 15:00:00,2014-09-03 15:00:00,2014-09-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420046,0,45.032371264000005,158,1781.3438,16582883420171,45.032371264000005
2014-09-04 15:00:00,2014-09-04 15:00:00,2014-09-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420047,0,613.118410752,2144,1787.3088,16582883420172,613.118410752
2014-09-04 15:00:00,2014-09-04 15:00:00,2014-09-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420048,0,1803.8779200000001,2600,4336.245,16582883420175,1803.8779200000001
2014-09-04 15:00:00,2014-09-04 15:00:00,2014-09-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420049,0,1804.0305584000002,1934,5829.985,16582883420177,1804.0305584000002
2014-09-04 15:00:00,2014-09-04 15:00:00,2014-09-04 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420050,0,1822.7240304,79737,142.87,16582883420192,1822.7240304
2014-09-17 15:00:00,2014-09-17 15:00:00,2014-09-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420051,0,1779.1608656,1934,5749.615,16582883420193,1779.1608656
2014-09-22 15:00:00,2014-09-22 15:00:00,2014-09-22 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420052,0,1751.3909549760003,6311,1734.4626,16582883420194,1751.3909549760003
2014-09-24 15:00:00,2014-09-24 15:00:00,2014-09-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420053,0,1785.876176832,18458,604.7094,16582883420199,1785.876176832
2014-09-25 15:00:00,2014-09-25 15:00:00,2014-09-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420054,0,18.628978816,194,600.1604,16582883420200,18.628978816
2014-09-26 15:00:00,2014-09-26 15:00:00,2014-09-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420055,0,9.910335344000003,103,601.3553,16582883420201,9.910335344000003
2014-09-29 15:00:00,2014-09-29 15:00:00,2014-09-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420056,0,11.394467136000003,117,608.6788,16582883420202,11.394467136000003
2014-09-30 15:00:00,2014-09-30 15:00:00,2014-09-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420057,0,10.21031592,105,607.7569,16582883420203,10.21031592
2014-10-08 15:00:00,2014-10-08 15:00:00,2014-10-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420058,0,9.867215200000002,101,610.595,16582883420204,9.867215200000002
2014-10-14 15:00:00,2014-10-14 15:00:00,2014-10-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420059,0,1711.5361214400004,17838,599.6805,16582883420205,1711.5361214400004
2014-10-14 15:00:00,2014-10-14 15:00:00,2014-10-14 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420060,0,1791.8326272000004,2823,3967.04,16582883420207,1791.8326272000004
2014-10-17 15:00:00,2014-10-17 15:00:00,2014-10-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420061,0,1740.43550832,2823,3853.249,16582883420208,1740.43550832
2014-10-17 15:00:00,2014-10-17 15:00:00,2014-10-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420062,0,1762.8621841600002,17710,622.1281,16582883420212,1762.8621841600002
2014-10-20 15:00:00,2014-10-20 15:00:00,2014-10-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420063,0,1860.0004800000004,2600,4471.155,16582883420213,1860.0004800000004
2014-10-21 15:00:00,2014-10-21 15:00:00,2014-10-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420064,0,13.416608880000002,135,621.1393,16582883420215,13.416608880000002
2014-10-22 15:00:00,2014-10-22 15:00:00,2014-10-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420065,0,17.236108032000004,176,612.0777,16582883420217,17.236108032000004
2014-10-23 15:00:00,2014-10-23 15:00:00,2014-10-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420066,0,10.000906128000002,103,606.8511,16582883420219,10.000906128000002
2014-10-27 15:00:00,2014-10-27 15:00:00,2014-10-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420067,0,47.963235440000005,515,582.0781,16582883420221,47.963235440000005
2014-10-28 15:00:00,2014-10-28 15:00:00,2014-10-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420068,0,45.497052800000006,470,605.014,16582883420222,45.497052800000006
2014-10-29 15:00:00,2014-10-29 15:00:00,2014-10-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420069,0,33.862857600000005,340,622.479,16582883420223,33.862857600000005
2014-10-31 15:00:00,2014-10-31 15:00:00,2014-10-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420070,0,41.65025395200001,404,644.3418,16582883420224,41.65025395200001
2014-11-05 15:00:00,2014-11-05 15:00:00,2014-11-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420071,0,30.230346432,286,660.6282,16582883420225,30.230346432
2014-11-07 15:00:00,2014-11-07 15:00:00,2014-11-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420072,0,40.64385696,372,682.8605,16582883420226,40.64385696
2014-11-10 15:00:00,2014-11-10 15:00:00,2014-11-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420073,0,51.70329241600001,454,711.7744,16582883420227,51.70329241600001
2014-11-12 15:00:00,2014-11-12 15:00:00,2014-11-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420074,0,65.97392560000002,550,749.7037,16582883420228,65.97392560000002
2014-11-13 15:00:00,2014-11-13 15:00:00,2014-11-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420075,0,20.413573728000003,173,737.4846,16582883420230,20.413573728000003
2014-11-17 15:00:00,2014-11-17 15:00:00,2014-11-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420076,0,26.223457679999996,227,722.0115,16582883420232,26.223457679999996
2014-11-18 15:00:00,2014-11-18 15:00:00,2014-11-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420077,0,13.144742880000003,115,714.3882,16582883420234,13.144742880000003
2014-11-20 15:00:00,2014-11-20 15:00:00,2014-11-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420078,0,14.104687424,122,722.5762,16582883420235,14.104687424
2014-11-21 15:00:00,2014-11-21 15:00:00,2014-11-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420079,0,75.41299248,615,766.3922,16582883420236,75.41299248
2014-11-21 15:00:00,2014-11-21 15:00:00,2014-11-21 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420080,0,1905.0599628800003,6544,1819.472,16582883420239,1905.0599628800003
2014-11-21 15:00:00,2014-11-21 15:00:00,2014-11-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420081,0,1904.90406848,3046,3908.618,16582883420242,1904.90406848
2014-11-25 15:00:00,2014-11-25 15:00:00,2014-11-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420082,0,671.2374431200001,5111,820.8245,16582883420243,671.2374431200001
2014-11-25 15:00:00,2014-11-25 15:00:00,2014-11-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420083,0,645.5445644800001,2152,1874.839,16582883420244,645.5445644800001
2014-11-25 15:00:00,2014-11-25 15:00:00,2014-11-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420084,0,662.7758737599997,1001,4138.211,16582883420245,662.7758737599997
2014-11-25 15:00:00,2014-11-25 15:00:00,2014-11-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420085,0,1979.3860812800003,85168,145.256,16582883420261,1979.3860812800003
2014-12-09 15:00:00,2014-12-09 15:00:00,2014-12-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420086,0,1323.4192243200002,4392,1883.281,16582883420262,1323.4192243200002
2014-12-09 15:00:00,2014-12-09 15:00:00,2014-12-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420087,0,189.61961068800005,909,1303.7652,16582883420263,189.61961068800005
2014-12-09 15:00:00,2014-12-09 15:00:00,2014-12-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420088,0,122.68939072000006,178,4307.914,16582883420264,122.68939072000006
2014-12-09 15:00:00,2014-12-09 15:00:00,2014-12-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420089,0,1634.7828912000002,1667,6129.21,16582883420266,1634.7828912000002
2014-12-15 15:00:00,2014-12-15 15:00:00,2014-12-15 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420090,0,1729.7650838399998,1667,6485.322,16582883420267,1729.7650838399998
2014-12-15 15:00:00,2014-12-15 15:00:00,2014-12-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420091,0,27.507277056000007,133,1292.6352,16582883420269,27.507277056000007
2014-12-16 15:00:00,2014-12-16 15:00:00,2014-12-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420092,0,27.8490204,123,1415.0925,16582883420270,27.8490204
2014-12-17 15:00:00,2014-12-17 15:00:00,2014-12-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420093,0,26.656679168000007,112,1487.5379,16582883420271,26.656679168000007
2014-12-22 15:00:00,2014-12-22 15:00:00,2014-12-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420094,0,27.911775840000004,130,1341.9123,16582883420273,27.911775840000004
2014-12-24 15:00:00,2014-12-24 15:00:00,2014-12-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420095,0,50.099969472000005,251,1247.5092,16582883420275,50.099969472000005
2014-12-26 15:00:00,2014-12-26 15:00:00,2014-12-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420096,0,42.70025651200001,188,1419.5564,16582883420276,42.70025651200001
2015-01-05 15:00:00,2015-01-05 15:00:00,2015-01-05 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420097,0,1413.3417027200003,1867,4731.326,16582883420277,1413.3417027200003
2015-01-05 15:00:00,2015-01-05 15:00:00,2015-01-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420098,0,426.07805952,1856,1434.7995,16582883420278,426.07805952
2015-01-09 15:00:00,2015-01-09 15:00:00,2015-01-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420099,0,28.671522816,128,1399.9767,16582883420280,28.671522816
2015-01-12 15:00:00,2015-01-12 15:00:00,2015-01-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420100,0,22.41167664,102,1373.2645,16582883420282,22.41167664
2015-01-13 15:00:00,2015-01-13 15:00:00,2015-01-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420101,0,34.335607040000006,161,1332.904,16582883420284,34.335607040000006
2015-01-15 15:00:00,2015-01-15 15:00:00,2015-01-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420102,0,55.668706896,249,1397.3069,16582883420285,55.668706896
2015-01-16 15:00:00,2015-01-16 15:00:00,2015-01-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420103,0,1749.276840960001,7898,1384.272,16582883420286,1749.276840960001
2015-01-19 15:00:00,2015-01-19 15:00:00,2015-01-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420104,0,1759.5053414399995,1757,6258.912,16582883420288,1759.5053414399995
2015-01-19 15:00:00,2015-01-19 15:00:00,2015-01-19 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420105,0,1759.4919227200005,1787,6153.791,16582883420290,1759.4919227200005
2015-01-19 15:00:00,2015-01-19 15:00:00,2015-01-19 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420106,0,1759.5653808,5371,2047.53,16582883420293,1759.5653808
2015-01-20 15:00:00,2015-01-20 15:00:00,2015-01-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420107,0,1803.9265182400004,1757,6416.927,16582883420294,1803.9265182400004
2015-01-26 15:00:00,2015-01-26 15:00:00,2015-01-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420108,0,705.5453159999998,675,6532.827,16582883420295,705.5453159999998
2015-01-26 15:00:00,2015-01-26 15:00:00,2015-01-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420109,0,711.70237008,2031,2190.123,16582883420296,711.70237008
2015-01-26 15:00:00,2015-01-26 15:00:00,2015-01-26 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420110,0,1165.2976096,1399,5205.94,16582883420298,1165.2976096
2015-01-26 15:00:00,2015-01-26 15:00:00,2015-01-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420111,0,2055.3512448,87584,146.67,16582883420314,2055.3512448
2015-02-04 15:00:00,2015-02-04 15:00:00,2015-02-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420112,0,1116.5704089600001,1112,6275.688,16582883420315,1116.5704089600001
2015-02-12 15:00:00,2015-02-12 15:00:00,2015-02-12 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420113,0,38.17247568000001,103,2316.291,16582883420316,38.17247568000001
2015-02-16 15:00:00,2015-02-16 15:00:00,2015-02-16 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420114,0,45.5675328,114,2498.22,16582883420317,45.5675328
2015-02-27 15:00:00,2015-02-27 15:00:00,2015-02-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420115,0,1199.740691936,5617,1334.9438,16582883420320,1199.740691936
2015-03-05 15:00:00,2015-03-05 15:00:00,2015-03-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420116,0,1165.85733024,5617,1297.242,16582883420321,1165.85733024
2015-03-05 15:00:00,2015-03-05 15:00:00,2015-03-05 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420117,0,45.191652,111,2544.575,16582883420322,45.191652
2015-03-16 15:00:00,2015-03-16 15:00:00,2015-03-16 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420118,0,715.6519358400001,1653,2705.883,16582883420323,715.6519358400001
2015-03-16 15:00:00,2015-03-16 15:00:00,2015-03-16 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420119,0,789.5508172799999,768,6425.381,16582883420324,789.5508172799999
2015-03-16 15:00:00,2015-03-16 15:00:00,2015-03-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420120,0,617.88278784,768,5028.343,16582883420326,617.88278784
2015-03-16 15:00:00,2015-03-16 15:00:00,2015-03-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420121,0,2097.6814144,88660,147.874,16582883420343,2097.6814144
2015-04-01 15:00:00,2015-04-01 15:00:00,2015-04-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420122,0,685.2848025599999,768,5576.862,16582883420344,685.2848025599999
2015-04-07 15:00:00,2015-04-07 15:00:00,2015-04-07 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420123,0,645.3188134400003,1316,3064.774,16582883420345,645.3188134400003
2015-04-07 15:00:00,2015-04-07 15:00:00,2015-04-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420124,0,762.68549136,611,7801.611,16582883420346,762.68549136
2015-04-07 15:00:00,2015-04-07 15:00:00,2015-04-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420125,0,22.419416976000004,87,1610.5903,16582883420348,22.419416976000004
2015-04-07 15:00:00,2015-04-07 15:00:00,2015-04-07 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420126,0,2070.21473616,87319,148.179,16582883420364,2070.21473616
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420127,0,20.35211328,43,2958.156,16582883420365,20.35211328
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420128,0,23.046749616000003,87,1655.6573,16582883420366,23.046749616000003
2015-04-22 15:00:00,2015-04-22 15:00:00,2015-04-22 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420129,0,25.616976,20,8005.305,16582883420367,25.616976
2015-04-23 15:00:00,2015-04-23 15:00:00,2015-04-23 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420130,0,21.868152,15,9111.73,16582883420369,21.868152
2015-04-23 15:00:00,2015-04-23 15:00:00,2015-04-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420131,0,22.849546656,82,1741.5813,16582883420371,22.849546656
2015-04-23 15:00:00,2015-04-23 15:00:00,2015-04-23 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420132,0,22.40171872,17,8235.926,16582883420373,22.40171872
2015-04-27 15:00:00,2015-04-27 15:00:00,2015-04-27 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420133,0,22.74301616,17,8361.403,16582883420374,22.74301616
2015-04-29 15:00:00,2015-04-29 15:00:00,2015-04-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420134,0,21.5200296,15,8966.679,16582883420375,21.5200296
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420135,0,21.551402688000003,82,1642.6374,16582883420376,21.551402688000003
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420136,0,22.431456000000004,40,3504.915,16582883420378,22.431456000000004
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420137,0,22.335318720000004,22,6345.261,16582883420380,22.335318720000004
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420138,0,21.3865088,16,8354.105,16582883420382,21.3865088
2015-05-06 15:00:00,2015-05-06 15:00:00,2015-05-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420139,0,21.07946016,22,5988.483,16582883420383,21.07946016
2015-06-10 15:00:00,2015-06-10 15:00:00,2015-06-10 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420140,0,29.546688000000003,40,4616.67,16582883420384,29.546688000000003
