date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2013-01-04,399006.XSHE,创业板指,14175.0,705.342,705.342,9998222.85
2013-01-07,000903.XSHG,中证100,4068.0,2500.956,2500.956,10173889.008
2013-01-08,000903.XSHG,中证100,4068.0,2480.015,2500.956,10088701.02
2013-01-09,399006.XSHE,创业板指,13727.0,734.506,734.506,10082563.862
2013-01-10,399006.XSHE,创业板指,13727.0,741.18,734.506,10174177.86
2013-01-11,399006.XSHE,创业板指,13727.0,731.587,734.506,10042494.749
2013-01-14,399006.XSHE,创业板指,13727.0,760.55,734.506,10440069.85
2013-01-15,399006.XSHE,创业板指,13727.0,778.603,734.506,10687883.381
2013-01-16,399006.XSHE,创业板指,13727.0,774.485,734.506,10631355.595
2013-01-17,399006.XSHE,创业板指,13727.0,768.308,734.506,10546563.916
2013-01-18,399006.XSHE,创业板指,13727.0,787.386,734.506,10808447.622
2013-01-21,399006.XSHE,创业板指,13727.0,792.6,734.506,10880020.2
2013-01-22,399006.XSHE,创业板指,13727.0,775.135,734.506,10640278.145
2013-01-23,399006.XSHE,创业板指,13727.0,778.478,734.506,10686167.506
2013-01-24,399006.XSHE,创业板指,13727.0,757.869,734.506,10403267.763
2013-01-25,399006.XSHE,创业板指,13727.0,762.848,734.506,10471614.496
2013-01-28,399006.XSHE,创业板指,13727.0,784.76,734.506,10772400.52
2013-01-29,399006.XSHE,创业板指,13727.0,791.671,734.506,10867267.817
2013-01-30,399006.XSHE,创业板指,13727.0,783.682,734.506,10757602.814
2013-01-31,399006.XSHE,创业板指,13727.0,776.005,734.506,10652220.635
2013-02-01,399006.XSHE,创业板指,13727.0,782.363,734.506,10739496.901
2013-02-04,399006.XSHE,创业板指,13727.0,771.902,734.506,10595898.754
2013-02-05,000903.XSHG,中证100,3917.0,2736.15,2736.15,10717499.55
2013-02-06,000903.XSHG,中证100,3917.0,2741.531,2736.15,10738576.927
2013-02-07,000903.XSHG,中证100,3917.0,2711.405,2736.15,10620573.385
2013-02-08,000903.XSHG,中证100,3917.0,2712.34,2736.15,10624235.78
2013-02-18,399006.XSHE,创业板指,12539.0,835.277,835.277,10473538.303
2013-02-19,399006.XSHE,创业板指,12539.0,819.709,835.277,10278331.151
2013-02-20,399006.XSHE,创业板指,12539.0,850.863,835.277,10668971.157
2013-02-21,399006.XSHE,创业板指,12539.0,839.298,835.277,10523957.622
2013-02-22,399006.XSHE,创业板指,12539.0,838.763,835.277,10517249.257
2013-02-25,399006.XSHE,创业板指,12539.0,855.694,835.277,10729547.066
2013-02-26,399006.XSHE,创业板指,12539.0,851.217,835.277,10673409.963
2013-02-27,399006.XSHE,创业板指,12539.0,846.09,835.277,10609122.51
2013-02-28,399006.XSHE,创业板指,12539.0,861.095,835.277,10797270.205
2013-03-01,399006.XSHE,创业板指,12539.0,884.891,835.277,11095648.249
2013-03-04,399006.XSHE,创业板指,12539.0,863.5,835.277,10827426.5
2013-03-05,399006.XSHE,创业板指,12539.0,888.099,835.277,11135873.361
2013-03-06,399006.XSHE,创业板指,12539.0,902.903,835.277,11321500.717
2013-03-07,399006.XSHE,创业板指,12539.0,877.337,835.277,11000928.643
2013-03-08,399006.XSHE,创业板指,12539.0,864.699,835.277,10842460.761
2013-03-11,399006.XSHE,创业板指,12539.0,869.15,835.277,10898271.85
2013-03-12,399006.XSHE,创业板指,12539.0,839.836,835.277,10530703.604
2013-03-13,399006.XSHE,创业板指,12539.0,834.049,835.277,10458140.411
2013-03-14,399006.XSHE,创业板指,12539.0,842.036,835.277,10558289.404
2013-03-15,399006.XSHE,创业板指,12539.0,853.906,835.277,10707127.334
2013-03-18,399006.XSHE,创业板指,12539.0,852.117,835.277,10684695.063
2013-03-19,399006.XSHE,创业板指,12539.0,842.685,835.277,10566427.215
2013-03-20,399006.XSHE,创业板指,12539.0,866.267,835.277,10862121.913
2013-03-21,399006.XSHE,创业板指,12539.0,882.734,835.277,11068601.626
2013-03-22,399006.XSHE,创业板指,12539.0,882.001,835.277,11059410.539
2013-03-25,399006.XSHE,创业板指,12539.0,881.756,835.277,11056338.484
2013-03-26,399006.XSHE,创业板指,12539.0,876.361,835.277,10988690.579
2013-03-27,399006.XSHE,创业板指,12539.0,882.752,835.277,11068827.328
2013-03-28,399006.XSHE,创业板指,12539.0,867.511,835.277,10877720.429
2013-03-29,399006.XSHE,创业板指,12539.0,866.455,835.277,10864479.245
2013-04-02,399006.XSHE,创业板指,13007.0,845.163,845.163,10993035.141
2013-04-12,399006.XSHE,创业板指,12827.0,846.612,846.612,10859492.124
2013-04-15,399006.XSHE,创业板指,12827.0,836.342,846.612,10727758.834
2013-04-18,399006.XSHE,创业板指,12420.0,873.481,873.481,10848634.02
2013-04-19,399006.XSHE,创业板指,12420.0,892.21,873.481,11081248.2
2013-04-22,399006.XSHE,创业板指,12420.0,916.021,873.481,11376980.82
2013-04-23,399006.XSHE,创业板指,12420.0,893.79,873.481,11100871.8
2013-04-24,399006.XSHE,创业板指,12420.0,923.406,873.481,11468702.52
2013-04-25,399006.XSHE,创业板指,12420.0,903.634,873.481,11223134.28
2013-04-26,399006.XSHE,创业板指,12420.0,889.381,873.481,11046112.02
2013-05-02,399006.XSHE,创业板指,12420.0,913.651,873.481,11347545.42
2013-05-03,399006.XSHE,创业板指,12420.0,939.21,873.481,11664988.2
2013-05-06,399006.XSHE,创业板指,12420.0,958.022,873.481,11898633.24
2013-05-07,399006.XSHE,创业板指,12420.0,957.44,873.481,11891404.8
2013-05-08,399006.XSHE,创业板指,12420.0,980.083,873.481,12172630.86
2013-05-09,399006.XSHE,创业板指,12420.0,992.161,873.481,12322639.62
2013-05-10,399006.XSHE,创业板指,12420.0,988.3,873.481,12274686.0
2013-05-13,399006.XSHE,创业板指,12420.0,995.109,873.481,12359253.78
2013-05-14,399006.XSHE,创业板指,12420.0,976.333,873.481,12126055.86
2013-05-15,399006.XSHE,创业板指,12420.0,1012.656,873.481,12577187.52
2013-05-16,399006.XSHE,创业板指,12420.0,1009.526,873.481,12538312.92
2013-05-17,399006.XSHE,创业板指,12420.0,1023.403,873.481,12710665.26
2013-05-20,399006.XSHE,创业板指,12420.0,1051.653,873.481,13061530.26
2013-05-21,399006.XSHE,创业板指,12420.0,1073.583,873.481,13333900.86
2013-05-22,399006.XSHE,创业板指,12420.0,1039.811,873.481,12914452.62
2013-05-23,399006.XSHE,创业板指,12420.0,1042.897,873.481,12952780.74
2013-05-24,399006.XSHE,创业板指,12420.0,1073.782,873.481,13336372.44
2013-05-27,399006.XSHE,创业板指,12420.0,1089.724,873.481,13534372.08
2013-05-28,399006.XSHE,创业板指,12420.0,1059.002,873.481,13152804.84
2013-05-29,399006.XSHE,创业板指,12420.0,1065.96,873.481,13239223.2
2013-05-30,399006.XSHE,创业板指,12420.0,1073.869,873.481,13337452.98
2013-05-31,399006.XSHE,创业板指,12420.0,1073.023,873.481,13326945.66
2013-06-03,399006.XSHE,创业板指,12420.0,1052.136,873.481,13067529.12
2013-06-04,399006.XSHE,创业板指,12420.0,1022.46,873.481,12698953.2
2013-06-05,399006.XSHE,创业板指,12420.0,1032.756,873.481,12826829.52
2013-06-06,399006.XSHE,创业板指,12420.0,1022.13,873.481,12694854.6
2013-06-07,399006.XSHE,创业板指,12420.0,1030.139,873.481,12794326.38
2013-06-13,399006.XSHE,创业板指,12420.0,1029.275,873.481,12783595.5
2013-06-14,399006.XSHE,创业板指,12420.0,1068.147,873.481,13266385.74
2013-06-17,399006.XSHE,创业板指,12420.0,1073.691,873.481,13335242.22
2013-06-18,399006.XSHE,创业板指,12420.0,1072.93,873.481,13325790.6
2013-06-19,399006.XSHE,创业板指,12420.0,1067.625,873.481,13259902.5
2013-06-20,399006.XSHE,创业板指,12420.0,1029.528,873.481,12786737.76
2013-07-03,399006.XSHE,创业板指,11527.0,1104.578,1104.578,12732470.606
2013-07-04,399006.XSHE,创业板指,11527.0,1087.904,1104.578,12540269.408
2013-07-05,399006.XSHE,创业板指,11527.0,1057.273,1104.578,12187185.871
2013-07-08,399006.XSHE,创业板指,11527.0,1030.604,1104.578,11879772.308
2013-07-09,399006.XSHE,创业板指,11527.0,1050.715,1104.578,12111591.805
2013-07-10,399006.XSHE,创业板指,11527.0,1068.857,1104.578,12320714.639
2013-07-11,399006.XSHE,创业板指,11527.0,1080.782,1104.578,12458174.114
2013-07-12,399006.XSHE,创业板指,11527.0,1096.296,1104.578,12637003.992
2013-07-15,399006.XSHE,创业板指,11527.0,1139.567,1104.578,13135788.809
2013-07-16,399006.XSHE,创业板指,11527.0,1143.195,1104.578,13177608.765
2013-07-17,399006.XSHE,创业板指,11527.0,1129.48,1104.578,13019515.96
2013-07-18,399006.XSHE,创业板指,11527.0,1127.966,1104.578,13002064.082
2013-07-19,399006.XSHE,创业板指,11527.0,1116.005,1104.578,12864189.635
2013-07-22,399006.XSHE,创业板指,11527.0,1153.772,1104.578,13299529.844
2013-07-23,399006.XSHE,创业板指,11527.0,1178.588,1104.578,13585583.876
2013-07-24,399006.XSHE,创业板指,11527.0,1203.308,1104.578,13870531.316
2013-07-25,399006.XSHE,创业板指,11527.0,1150.387,1104.578,13260510.949
2013-07-26,399006.XSHE,创业板指,11527.0,1158.354,1104.578,13352346.558
2013-07-29,399006.XSHE,创业板指,11527.0,1136.984,1104.578,13106014.568
2013-07-30,399006.XSHE,创业板指,11527.0,1124.102,1104.578,12957523.754
2013-07-31,399006.XSHE,创业板指,11527.0,1134.015,1104.578,13071790.905
2013-08-01,399006.XSHE,创业板指,11527.0,1190.113,1104.578,13718432.551
2013-08-02,399006.XSHE,创业板指,11527.0,1188.851,1104.578,13703885.477
2013-08-05,399006.XSHE,创业板指,11527.0,1202.832,1104.578,13865044.464
2013-08-06,399006.XSHE,创业板指,11527.0,1211.782,1104.578,13968211.114
2013-08-07,399006.XSHE,创业板指,11527.0,1175.702,1104.578,13552316.954
2013-08-08,399006.XSHE,创业板指,11527.0,1185.955,1104.578,13670503.285
2013-08-09,399006.XSHE,创业板指,11527.0,1172.519,1104.578,13515626.513
2013-08-12,399006.XSHE,创业板指,11527.0,1161.872,1104.578,13392898.544
2013-08-13,399006.XSHE,创业板指,11527.0,1172.329,1104.578,13513436.383
2013-08-14,399006.XSHE,创业板指,11527.0,1180.656,1104.578,13609421.712
2013-08-15,399006.XSHE,创业板指,11527.0,1167.094,1104.578,13453092.538
2013-08-16,399006.XSHE,创业板指,11527.0,1132.086,1104.578,13049555.322
2013-08-19,000903.XSHG,中证100,6176.0,2185.397,2185.397,13497011.872
2013-08-20,000903.XSHG,中证100,6176.0,2168.504,2185.397,13392680.704
2013-08-21,000903.XSHG,中证100,6176.0,2161.394,2185.397,13348769.344
2013-08-22,000903.XSHG,中证100,6176.0,2155.925,2185.397,13314992.8
2013-08-23,399006.XSHE,创业板指,10809.0,1219.825,1219.825,13185088.425
2013-08-26,399006.XSHE,创业板指,10809.0,1238.172,1219.825,13383401.148
2013-08-27,399006.XSHE,创业板指,10809.0,1250.751,1219.825,13519367.559
2013-08-28,399006.XSHE,创业板指,10809.0,1227.995,1219.825,13273397.955
2013-08-29,399006.XSHE,创业板指,10809.0,1226.296,1219.825,13255033.464
2013-08-30,399006.XSHE,创业板指,10809.0,1185.145,1219.825,12810232.305
2013-09-02,000903.XSHG,中证100,6035.0,2166.95,2166.95,13077543.25
2013-09-03,000903.XSHG,中证100,6035.0,2197.348,2166.95,13260995.18
2013-09-04,000903.XSHG,中证100,6035.0,2195.025,2166.95,13246975.875
2013-09-05,399006.XSHE,创业板指,10414.0,1267.26,1267.26,13197245.64
2013-09-06,399006.XSHE,创业板指,10414.0,1282.746,1267.26,13358516.844
2013-09-09,399006.XSHE,创业板指,10414.0,1275.912,1267.26,13287347.568
2013-09-10,399006.XSHE,创业板指,10414.0,1263.589,1267.26,13159015.846
2013-09-11,399006.XSHE,创业板指,10414.0,1220.705,1267.26,12712421.87
2013-09-12,000903.XSHG,中证100,5330.0,2384.173,2384.173,12707642.09
2013-09-13,000903.XSHG,中证100,5330.0,2358.163,2384.173,12569008.79
2013-09-16,399006.XSHE,创业板指,9774.0,1278.798,1278.798,12498971.652
2013-09-17,399006.XSHE,创业板指,9774.0,1269.36,1278.798,12406724.64
2013-09-18,399006.XSHE,创业板指,9774.0,1289.642,1278.798,12604960.908
2013-09-23,399006.XSHE,创业板指,9774.0,1326.091,1278.798,12961213.434
2013-09-24,399006.XSHE,创业板指,9774.0,1328.404,1278.798,12983820.696
2013-09-25,399006.XSHE,创业板指,9774.0,1323.04,1278.798,12931392.96
2013-09-26,399006.XSHE,创业板指,9774.0,1306.344,1278.798,12768206.256
2013-09-27,399006.XSHE,创业板指,9774.0,1323.759,1278.798,12938420.466
2013-09-30,399006.XSHE,创业板指,9774.0,1367.912,1278.798,13369971.888
2013-10-08,399006.XSHE,创业板指,9774.0,1387.663,1278.798,13563018.162
2013-10-09,399006.XSHE,创业板指,9774.0,1415.833,1278.798,13838351.742
2013-10-10,399006.XSHE,创业板指,9774.0,1378.148,1278.798,13470018.552
2013-10-11,399006.XSHE,创业板指,9774.0,1379.9,1278.798,13487142.6
2013-10-14,399006.XSHE,创业板指,9774.0,1393.602,1278.798,13621065.948
2013-10-15,399006.XSHE,创业板指,9774.0,1389.749,1278.798,13583406.726
2013-10-16,399006.XSHE,创业板指,9774.0,1335.1,1278.798,13049267.4
2013-10-17,399006.XSHE,创业板指,9774.0,1322.988,1278.798,12930884.712
2013-10-18,399006.XSHE,创业板指,9774.0,1349.937,1278.798,13194284.238
2013-10-21,399006.XSHE,创业板指,9774.0,1400.967,1278.798,13693051.458
2013-10-22,399006.XSHE,创业板指,9774.0,1350.473,1278.798,13199523.102
2013-10-23,399006.XSHE,创业板指,9774.0,1311.231,1278.798,12815971.794
2013-10-24,399006.XSHE,创业板指,9774.0,1295.932,1278.798,12666439.368
2013-10-25,399006.XSHE,创业板指,9774.0,1269.171,1278.798,12404877.354
2013-11-21,000903.XSHG,中证100,5558.0,2248.535,2248.535,12497357.53
2013-11-22,000903.XSHG,中证100,5558.0,2239.933,2248.535,12449547.614
2013-11-25,399006.XSHE,创业板指,9573.0,1293.795,1293.795,12385499.535
2013-11-26,000903.XSHG,中证100,5552.0,2226.862,2226.862,12363537.824
2013-11-27,399006.XSHE,创业板指,9390.0,1329.477,1329.477,12483789.03
2013-11-28,399006.XSHE,创业板指,9390.0,1336.661,1329.477,12551246.79
2013-11-29,399006.XSHE,创业板指,9390.0,1366.834,1329.477,12834571.26
2013-12-02,399006.XSHE,创业板指,9390.0,1253.929,1329.477,11774393.31
2013-12-03,399006.XSHE,创业板指,9390.0,1255.329,1329.477,11787539.31
2013-12-04,000903.XSHG,中证100,5040.0,2309.932,2309.932,11642057.28
2013-12-05,000903.XSHG,中证100,5040.0,2300.76,2309.932,11595830.4
2013-12-06,000903.XSHG,中证100,5040.0,2283.161,2309.932,11507131.44
2013-12-09,000903.XSHG,中证100,5040.0,2277.968,2309.932,11480958.72
2013-12-10,000903.XSHG,中证100,5040.0,2279.959,2309.932,11490993.36
2013-12-11,000903.XSHG,中证100,5040.0,2237.855,2309.932,11278789.2
2013-12-12,000903.XSHG,中证100,5040.0,2231.472,2309.932,11246618.88
2013-12-13,000903.XSHG,中证100,5040.0,2226.736,2309.932,11222749.44
2013-12-16,000903.XSHG,中证100,5040.0,2194.032,2309.932,11057921.28
2013-12-31,399006.XSHE,创业板指,8441.0,1304.444,1304.444,11010811.804
2014-01-02,399006.XSHE,创业板指,8441.0,1333.003,1304.444,11251878.323
2014-01-03,399006.XSHE,创业板指,8441.0,1352.84,1304.444,11419322.44
2014-01-06,399006.XSHE,创业板指,8441.0,1323.328,1304.444,11170211.648
2014-01-07,399006.XSHE,创业板指,8441.0,1352.276,1304.444,11414561.716
2014-01-08,399006.XSHE,创业板指,8441.0,1405.023,1304.444,11859799.143
2014-01-09,399006.XSHE,创业板指,8441.0,1380.244,1304.444,11650639.604
2014-01-10,399006.XSHE,创业板指,8441.0,1353.302,1304.444,11423222.182
2014-01-13,399006.XSHE,创业板指,8441.0,1362.788,1304.444,11503293.508
2014-01-14,399006.XSHE,创业板指,8441.0,1400.916,1304.444,11825131.956
2014-01-15,399006.XSHE,创业板指,8441.0,1415.323,1304.444,11946741.443
2014-01-16,399006.XSHE,创业板指,8441.0,1395.163,1304.444,11776570.883
2014-01-17,399006.XSHE,创业板指,8441.0,1395.509,1304.444,11779491.469
2014-01-20,399006.XSHE,创业板指,8441.0,1372.736,1304.444,11587264.576
2014-01-21,399006.XSHE,创业板指,8441.0,1407.152,1304.444,11877770.032
2014-01-22,399006.XSHE,创业板指,8441.0,1431.741,1304.444,12085325.781
2014-01-23,399006.XSHE,创业板指,8441.0,1461.525,1304.444,12336732.525
2014-01-24,399006.XSHE,创业板指,8441.0,1484.432,1304.444,12530090.512
2014-01-27,399006.XSHE,创业板指,8441.0,1477.669,1304.444,12473004.029
2014-01-28,399006.XSHE,创业板指,8441.0,1471.34,1304.444,12419580.94
2014-01-29,399006.XSHE,创业板指,8441.0,1496.527,1304.444,12632184.407
2014-01-30,399006.XSHE,创业板指,8441.0,1495.978,1304.444,12627550.298
2014-02-07,399006.XSHE,创业板指,8441.0,1532.687,1304.444,12937410.967
2014-02-10,399006.XSHE,创业板指,8441.0,1553.415,1304.444,13112376.015
2014-02-11,399006.XSHE,创业板指,8441.0,1527.151,1304.444,12890681.591
2014-02-12,399006.XSHE,创业板指,8441.0,1539.966,1304.444,12998853.006
2014-02-13,399006.XSHE,创业板指,8441.0,1485.131,1304.444,12535990.771
2014-02-14,399006.XSHE,创业板指,8441.0,1515.784,1304.444,12794732.744
2014-02-17,399006.XSHE,创业板指,8441.0,1558.616,1304.444,13156277.656
2014-02-18,399006.XSHE,创业板指,8441.0,1545.341,1304.444,13044223.381
2014-02-19,399006.XSHE,创业板指,8441.0,1544.402,1304.444,13036297.282
2014-02-20,399006.XSHE,创业板指,8441.0,1515.164,1304.444,12789499.324
2014-02-21,399006.XSHE,创业板指,8441.0,1519.665,1304.444,12827492.265
2014-02-24,399006.XSHE,创业板指,8441.0,1540.026,1304.444,12999359.466
2014-02-25,399006.XSHE,创业板指,8441.0,1472.691,1304.444,12430984.731
2014-02-26,399006.XSHE,创业板指,8441.0,1465.985,1304.444,12374379.385
2014-02-27,399006.XSHE,创业板指,8441.0,1414.657,1304.444,11941119.737
2014-03-26,000903.XSHG,中证100,6120.0,1978.409,1978.409,12107863.08
2014-03-27,000903.XSHG,中证100,6120.0,1971.721,1978.409,12066932.52
2014-03-28,000903.XSHG,中证100,6120.0,1980.377,1978.409,12119907.24
2014-04-03,000903.XSHG,中证100,6069.0,1993.924,1993.924,12101124.756
2014-04-04,000903.XSHG,中证100,6069.0,2010.748,1993.924,12203229.612
2014-04-08,000903.XSHG,中证100,6069.0,2065.735,1993.924,12536945.715
2014-04-09,000903.XSHG,中证100,6069.0,2061.832,1993.924,12513258.408
2014-04-10,000903.XSHG,中证100,6069.0,2105.036,1993.924,12775463.484
2014-04-11,000903.XSHG,中证100,6069.0,2102.399,1993.924,12759459.531
2014-04-14,000903.XSHG,中证100,6069.0,2092.483,1993.924,12699279.327
2014-04-15,000903.XSHG,中证100,6069.0,2049.025,1993.924,12435532.725
2014-04-16,000903.XSHG,中证100,6069.0,2051.922,1993.924,12453114.618
2014-04-17,000903.XSHG,中证100,6069.0,2042.778,1993.924,12397619.682
2014-04-18,000903.XSHG,中证100,6069.0,2041.294,1993.924,12388613.286
2014-04-21,000903.XSHG,中证100,6069.0,2006.053,1993.924,12174735.657
2014-04-22,000903.XSHG,中证100,6069.0,2021.686,1993.924,12269612.334
2014-04-23,000903.XSHG,中证100,6069.0,2022.216,1993.924,12272828.904
2014-04-24,000903.XSHG,中证100,6069.0,2021.223,1993.924,12266802.387
2014-04-25,000903.XSHG,中证100,6069.0,2002.834,1993.924,12155199.546
2014-04-28,000903.XSHG,中证100,6069.0,1979.991,1993.924,12016565.379
2014-04-29,000903.XSHG,中证100,6069.0,2000.926,1993.924,12143619.894
2014-04-30,000903.XSHG,中证100,6069.0,2000.624,1993.924,12141787.056
2014-05-05,000903.XSHG,中证100,6069.0,1993.796,1993.924,12100347.924
2014-05-28,399006.XSHE,创业板指,9034.0,1338.971,1338.971,12096264.014
2014-05-29,399006.XSHE,创业板指,9034.0,1314.212,1338.971,11872591.208
2014-05-30,399006.XSHE,创业板指,9034.0,1318.127,1338.971,11907959.318
2014-06-03,399006.XSHE,创业板指,9034.0,1319.625,1338.971,11921492.25
2014-06-04,399006.XSHE,创业板指,9034.0,1321.718,1338.971,11940400.412
2014-06-05,399006.XSHE,创业板指,9034.0,1355.482,1338.971,12245424.388
2014-06-06,399006.XSHE,创业板指,9034.0,1350.447,1338.971,12199938.198
2014-06-09,399006.XSHE,创业板指,9034.0,1326.675,1338.971,11985181.95
2014-06-10,399006.XSHE,创业板指,9034.0,1353.871,1338.971,12230870.614
2014-06-11,399006.XSHE,创业板指,9034.0,1367.388,1338.971,12352983.192
2014-06-12,399006.XSHE,创业板指,9034.0,1363.739,1338.971,12320018.126
2014-06-13,399006.XSHE,创业板指,9034.0,1382.733,1338.971,12491609.922
2014-06-16,399006.XSHE,创业板指,9034.0,1395.611,1338.971,12607949.774
2014-06-17,399006.XSHE,创业板指,9034.0,1377.431,1338.971,12443711.654
2014-06-18,399006.XSHE,创业板指,9034.0,1363.991,1338.971,12322294.694
2014-06-19,399006.XSHE,创业板指,9034.0,1320.655,1338.971,11930797.27
2014-06-20,399006.XSHE,创业板指,9034.0,1333.982,1338.971,12051193.388
2014-06-23,399006.XSHE,创业板指,9034.0,1361.283,1338.971,12297830.622
2014-06-24,399006.XSHE,创业板指,9034.0,1369.439,1338.971,12371511.926
2014-06-25,399006.XSHE,创业板指,9034.0,1358.708,1338.971,12274568.072
2014-06-26,399006.XSHE,创业板指,9034.0,1386.273,1338.971,12523590.282
2014-06-27,399006.XSHE,创业板指,9034.0,1388.815,1338.971,12546554.71
2014-06-30,399006.XSHE,创业板指,9034.0,1404.71,1338.971,12690150.14
2014-07-01,399006.XSHE,创业板指,9034.0,1411.736,1338.971,12753623.024
2014-07-02,399006.XSHE,创业板指,9034.0,1419.937,1338.971,12827710.858
2014-07-03,399006.XSHE,创业板指,9034.0,1422.603,1338.971,12851795.502
2014-07-04,399006.XSHE,创业板指,9034.0,1411.638,1338.971,12752737.692
2014-07-07,399006.XSHE,创业板指,9034.0,1393.889,1338.971,12592393.226
2014-07-08,399006.XSHE,创业板指,9034.0,1410.725,1338.971,12744489.65
2014-07-09,399006.XSHE,创业板指,9034.0,1384.579,1338.971,12508286.686
2014-07-10,399006.XSHE,创业板指,9034.0,1363.882,1338.971,12321309.988
2014-07-11,399006.XSHE,创业板指,9034.0,1359.342,1338.971,12280295.628
2014-07-22,000903.XSHG,中证100,6117.0,2018.243,2018.243,12345592.431
2014-07-23,000903.XSHG,中证100,6117.0,2032.153,2018.243,12430679.901
2014-07-24,000903.XSHG,中证100,6117.0,2077.454,2018.243,12707786.118
2014-07-25,000903.XSHG,中证100,6117.0,2096.581,2018.243,12824785.977
2014-07-28,000903.XSHG,中证100,6117.0,2163.484,2018.243,13234031.628
2014-07-29,000903.XSHG,中证100,6117.0,2167.467,2018.243,13258395.639
2014-07-30,000903.XSHG,中证100,6117.0,2155.197,2018.243,13183340.049
2014-07-31,000903.XSHG,中证100,6117.0,2182.764,2018.243,13351967.388
2014-08-01,000903.XSHG,中证100,6117.0,2163.66,2018.243,13235108.22
2014-08-04,000903.XSHG,中证100,6117.0,2211.153,2018.243,13525622.901
2014-08-05,000903.XSHG,中证100,6117.0,2198.781,2018.243,13449943.377
2014-08-06,000903.XSHG,中证100,6117.0,2184.706,2018.243,13363846.602
2014-08-07,000903.XSHG,中证100,6117.0,2150.511,2018.243,13154675.787
2014-08-08,000903.XSHG,中证100,6117.0,2153.024,2018.243,13170047.808
2014-08-11,000903.XSHG,中证100,6117.0,2184.379,2018.243,13361846.343
2014-08-12,000903.XSHG,中证100,6117.0,2169.529,2018.243,13271008.893
2014-08-13,000903.XSHG,中证100,6117.0,2171.929,2018.243,13285689.693
2014-08-14,000903.XSHG,中证100,6117.0,2152.473,2018.243,13166677.341
2014-08-15,000903.XSHG,中证100,6117.0,2171.593,2018.243,13283634.381
2014-08-18,000903.XSHG,中证100,6117.0,2176.888,2018.243,13316023.896
2014-08-19,399006.XSHE,创业板指,9249.0,1436.396,1436.396,13285226.604
2014-08-20,399006.XSHE,创业板指,9249.0,1427.404,1436.396,13202059.596
2014-08-21,399006.XSHE,创业板指,9249.0,1447.881,1436.396,13391451.369
2014-08-22,399006.XSHE,创业板指,9249.0,1461.722,1436.396,13519466.778
2014-08-25,399006.XSHE,创业板指,9249.0,1443.806,1436.396,13353761.694
2014-08-26,399006.XSHE,创业板指,9249.0,1411.15,1436.396,13051726.35
2014-08-27,399006.XSHE,创业板指,9249.0,1420.54,1436.396,13138574.46
2014-08-28,399006.XSHE,创业板指,9249.0,1403.795,1436.396,12983699.955
2014-08-29,399006.XSHE,创业板指,9249.0,1424.469,1436.396,13174913.781
2014-09-01,399006.XSHE,创业板指,9249.0,1452.843,1436.396,13437344.907
2014-09-02,399006.XSHE,创业板指,9249.0,1465.033,1436.396,13550090.217
2014-09-03,399006.XSHE,创业板指,9249.0,1477.673,1436.396,13666997.577
2014-09-04,399006.XSHE,创业板指,9249.0,1495.513,1436.396,13831999.737
2014-09-05,399006.XSHE,创业板指,9249.0,1489.835,1436.396,13779483.915
2014-09-09,399006.XSHE,创业板指,9249.0,1494.017,1436.396,13818163.233
2014-09-10,399006.XSHE,创业板指,9249.0,1504.914,1436.396,13918949.586
2014-09-11,399006.XSHE,创业板指,9249.0,1513.014,1436.396,13993866.486
2014-09-12,399006.XSHE,创业板指,9249.0,1524.121,1436.396,14096595.129
2014-09-15,399006.XSHE,创业板指,9249.0,1526.135,1436.396,14115222.615
2014-09-16,399006.XSHE,创业板指,9249.0,1473.13,1436.396,13624979.37
2014-09-17,399006.XSHE,创业板指,9249.0,1479.118,1436.396,13680362.382
2014-09-18,399006.XSHE,创业板指,9249.0,1490.787,1436.396,13788288.963
2014-09-19,399006.XSHE,创业板指,9249.0,1499.124,1436.396,13865397.876
2014-09-22,399006.XSHE,创业板指,9249.0,1483.353,1436.396,13719531.897
2014-09-23,399006.XSHE,创业板指,9249.0,1500.99,1436.396,13882656.51
2014-09-24,399006.XSHE,创业板指,9249.0,1517.421,1436.396,14034626.829
2014-09-25,399006.XSHE,创业板指,9249.0,1508.416,1436.396,13951339.584
2014-09-26,399006.XSHE,创业板指,9249.0,1511.357,1436.396,13978540.893
2014-09-29,399006.XSHE,创业板指,9249.0,1526.175,1436.396,14115592.575
2014-09-30,399006.XSHE,创业板指,9249.0,1540.874,1436.396,14251543.626
2014-10-08,399006.XSHE,创业板指,9249.0,1557.568,1436.396,14405946.432
2014-10-09,399006.XSHE,创业板指,9249.0,1561.166,1436.396,14439224.334
2014-10-10,399006.XSHE,创业板指,9249.0,1554.217,1436.396,14374953.033
2014-10-13,399006.XSHE,创业板指,9249.0,1548.327,1436.396,14320476.423
2014-10-14,399006.XSHE,创业板指,9249.0,1539.119,1436.396,14235311.631
2014-10-15,399006.XSHE,创业板指,9249.0,1545.623,1436.396,14295467.127
2014-10-16,399006.XSHE,创业板指,9249.0,1526.56,1436.396,14119153.44
2014-10-17,399006.XSHE,创业板指,9249.0,1511.054,1436.396,13975738.446
2014-10-21,399006.XSHE,创业板指,9337.0,1517.483,1517.483,14168738.771
2014-10-22,399006.XSHE,创业板指,9337.0,1504.552,1517.483,14048002.024
2014-10-23,399006.XSHE,创业板指,9337.0,1477.837,1517.483,13798564.069
