date,cash,transaction_cost,market_value,total_value
2013-01-04,177.4343,1599.7157,9998222.85,9998400.2843
2013-01-07,2297.8716,1627.8222,10173889.008,10176186.8796
2013-01-08,2297.8716,0.0,10088701.02,10090998.8916
2013-01-09,721.3411,1613.2102,10082563.862,10083285.2031
2013-01-10,721.3411,0.0,10174177.86,10174899.2011
2013-01-11,721.3411,0.0,10042494.749,10043216.0901
2013-01-14,721.3411,0.0,10440069.85,10440791.1911
2013-01-15,721.3411,0.0,10687883.381,10688604.7221
2013-01-16,721.3411,0.0,10631355.595,10632076.9361
2013-01-17,721.3411,0.0,10546563.916,10547285.2571
2013-01-18,721.3411,0.0,10808447.622,10809168.9631
2013-01-21,721.3411,0.0,10880020.2,10880741.5411
2013-01-22,721.3411,0.0,10640278.145,10640999.4861
2013-01-23,721.3411,0.0,10686167.506,10686888.8471
2013-01-24,721.3411,0.0,10403267.763,10403989.1041
2013-01-25,721.3411,0.0,10471614.496,10472335.8371
2013-01-28,721.3411,0.0,10772400.52,10773121.8611
2013-01-29,721.3411,0.0,10867267.817,10867989.1581
2013-01-30,721.3411,0.0,10757602.814,10758324.1551
2013-01-31,721.3411,0.0,10652220.635,10652941.9761
2013-02-01,721.3411,0.0,10739496.901,10740218.2421
2013-02-04,721.3411,0.0,10595898.754,10596620.0951
2013-02-05,317.894,1714.7999,10717499.55,10717817.444
2013-02-06,317.894,0.0,10738576.927,10738894.821
2013-02-07,317.894,0.0,10620573.385,10620891.279
2013-02-08,317.894,0.0,10624235.78,10624553.674
2013-02-18,454.5865,1675.7661,10473538.303,10473992.8895
2013-02-19,454.5865,0.0,10278331.151,10278785.7375
2013-02-20,454.5865,0.0,10668971.157,10669425.7435
2013-02-21,454.5865,0.0,10523957.622,10524412.2085
2013-02-22,454.5865,0.0,10517249.257,10517703.8435
2013-02-25,454.5865,0.0,10729547.066,10730001.6525
2013-02-26,454.5865,0.0,10673409.963,10673864.5495
2013-02-27,454.5865,0.0,10609122.51,10609577.0965
2013-02-28,454.5865,0.0,10797270.205,10797724.7915
2013-03-01,454.5865,0.0,11095648.249,11096102.8355
2013-03-04,454.5865,0.0,10827426.5,10827881.0865
2013-03-05,454.5865,0.0,11135873.361,11136327.9475
2013-03-06,454.5865,0.0,11321500.717,11321955.3035
2013-03-07,454.5865,0.0,11000928.643,11001383.2295
2013-03-08,454.5865,0.0,10842460.761,10842915.3475
2013-03-11,454.5865,0.0,10898271.85,10898726.4365
2013-03-12,454.5865,0.0,10530703.604,10531158.1905
2013-03-13,454.5865,0.0,10458140.411,10458594.9975
2013-03-14,454.5865,0.0,10558289.404,10558743.9905
2013-03-15,454.5865,0.0,10707127.334,10707581.9205
2013-03-18,454.5865,0.0,10684695.063,10685149.6495
2013-03-19,454.5865,0.0,10566427.215,10566881.8015
2013-03-20,454.5865,0.0,10862121.913,10862576.4995
2013-03-21,454.5865,0.0,11068601.626,11069056.2125
2013-03-22,454.5865,0.0,11059410.539,11059865.1255
2013-03-25,454.5865,0.0,11056338.484,11056793.0705
2013-03-26,454.5865,0.0,10988690.579,10989145.1655
2013-03-27,454.5865,0.0,11068827.328,11069281.9145
2013-03-28,454.5865,0.0,10877720.429,10878175.0155
2013-03-29,454.5865,0.0,10864479.245,10864933.8315
2013-04-01,10995410.651,0.0,0.0,10995410.651
2013-04-02,616.6244,1758.8856,10993035.141,10993651.7654
2013-04-03,10861518.568,0.0,0.0,10861518.568
2013-04-08,10861518.568,0.0,0.0,10861518.568
2013-04-09,10861518.568,0.0,0.0,10861518.568
2013-04-10,10861518.568,0.0,0.0,10861518.568
2013-04-11,10861518.568,0.0,0.0,10861518.568
2013-04-12,288.9253,1737.5187,10859492.124,10859781.0493
2013-04-15,288.9253,0.0,10727758.834,10728047.7593
2013-04-16,10850887.2097,0.0,0.0,10850887.2097
2013-04-17,10850887.2097,0.0,0.0,10850887.2097
2013-04-18,517.4083,1735.7814,10848634.02,10849151.4283
2013-04-19,517.4083,0.0,11081248.2,11081765.6083
2013-04-22,517.4083,0.0,11376980.82,11377498.2283
2013-04-23,517.4083,0.0,11100871.8,11101389.2083
2013-04-24,517.4083,0.0,11468702.52,11469219.9283
2013-04-25,517.4083,0.0,11223134.28,11223651.6883
2013-04-26,517.4083,0.0,11046112.02,11046629.4283
2013-05-02,517.4083,0.0,11347545.42,11348062.8283
2013-05-03,517.4083,0.0,11664988.2,11665505.6083
2013-05-06,517.4083,0.0,11898633.24,11899150.6483
2013-05-07,517.4083,0.0,11891404.8,11891922.2083
2013-05-08,517.4083,0.0,12172630.86,12173148.2683
2013-05-09,517.4083,0.0,12322639.62,12323157.0283
2013-05-10,517.4083,0.0,12274686.0,12275203.4083
2013-05-13,517.4083,0.0,12359253.78,12359771.1883
2013-05-14,517.4083,0.0,12126055.86,12126573.2683
2013-05-15,517.4083,0.0,12577187.52,12577704.9283
2013-05-16,517.4083,0.0,12538312.92,12538830.3283
2013-05-17,517.4083,0.0,12710665.26,12711182.6683
2013-05-20,517.4083,0.0,13061530.26,13062047.6683
2013-05-21,517.4083,0.0,13333900.86,13334418.2683
2013-05-22,517.4083,0.0,12914452.62,12914970.0283
2013-05-23,517.4083,0.0,12952780.74,12953298.1483
2013-05-24,517.4083,0.0,13336372.44,13336889.8483
2013-05-27,517.4083,0.0,13534372.08,13534889.4883
2013-05-28,517.4083,0.0,13152804.84,13153322.2483
2013-05-29,517.4083,0.0,13239223.2,13239740.6083
2013-05-30,517.4083,0.0,13337452.98,13337970.3883
2013-05-31,517.4083,0.0,13326945.66,13327463.0683
2013-06-03,517.4083,0.0,13067529.12,13068046.5283
2013-06-04,517.4083,0.0,12698953.2,12699470.6083
2013-06-05,517.4083,0.0,12826829.52,12827346.9283
2013-06-06,517.4083,0.0,12694854.6,12695372.0083
2013-06-07,517.4083,0.0,12794326.38,12794843.7883
2013-06-13,517.4083,0.0,12783595.5,12784112.9083
2013-06-14,517.4083,0.0,13266385.74,13266903.1483
2013-06-17,517.4083,0.0,13335242.22,13335759.6283
2013-06-18,517.4083,0.0,13325790.6,13326308.0083
2013-06-19,517.4083,0.0,13259902.5,13260419.9083
2013-06-20,517.4083,0.0,12786737.76,12787255.1683
2013-06-21,12735152.2806,0.0,0.0,12735152.2806
2013-06-24,12735152.2806,0.0,0.0,12735152.2806
2013-06-25,12735152.2806,0.0,0.0,12735152.2806
2013-06-26,12735152.2806,0.0,0.0,12735152.2806
2013-06-27,12735152.2806,0.0,0.0,12735152.2806
2013-06-28,12735152.2806,0.0,0.0,12735152.2806
2013-07-01,12735152.2806,0.0,0.0,12735152.2806
2013-07-02,12735152.2806,0.0,0.0,12735152.2806
2013-07-03,644.4793,2037.1953,12732470.606,12733115.0853
2013-07-04,644.4793,0.0,12540269.408,12540913.8873
2013-07-05,644.4793,0.0,12187185.871,12187830.3503
2013-07-08,644.4793,0.0,11879772.308,11880416.7873
2013-07-09,644.4793,0.0,12111591.805,12112236.2843
2013-07-10,644.4793,0.0,12320714.639,12321359.1183
2013-07-11,644.4793,0.0,12458174.114,12458818.5933
2013-07-12,644.4793,0.0,12637003.992,12637648.4713
2013-07-15,644.4793,0.0,13135788.809,13136433.2883
2013-07-16,644.4793,0.0,13177608.765,13178253.2443
2013-07-17,644.4793,0.0,13019515.96,13020160.4393
2013-07-18,644.4793,0.0,13002064.082,13002708.5613
2013-07-19,644.4793,0.0,12864189.635,12864834.1143
2013-07-22,644.4793,0.0,13299529.844,13300174.3233
2013-07-23,644.4793,0.0,13585583.876,13586228.3553
2013-07-24,644.4793,0.0,13870531.316,13871175.7953
2013-07-25,644.4793,0.0,13260510.949,13261155.4283
2013-07-26,644.4793,0.0,13352346.558,13352991.0373
2013-07-29,644.4793,0.0,13106014.568,13106659.0473
2013-07-30,644.4793,0.0,12957523.754,12958168.2333
2013-07-31,644.4793,0.0,13071790.905,13072435.3843
2013-08-01,644.4793,0.0,13718432.551,13719077.0303
2013-08-02,644.4793,0.0,13703885.477,13704529.9563
2013-08-05,644.4793,0.0,13865044.464,13865688.9433
2013-08-06,644.4793,0.0,13968211.114,13968855.5933
2013-08-07,644.4793,0.0,13552316.954,13552961.4333
2013-08-08,644.4793,0.0,13670503.285,13671147.7643
2013-08-09,644.4793,0.0,13515626.513,13516270.9923
2013-08-12,644.4793,0.0,13392898.544,13393543.0233
2013-08-13,644.4793,0.0,13513436.383,13514080.8623
2013-08-14,644.4793,0.0,13609421.712,13610066.1913
2013-08-15,644.4793,0.0,13453092.538,13453737.0173
2013-08-16,644.4793,0.0,13049555.322,13050199.8013
2013-08-19,2063.4993,2159.5219,13497011.872,13499075.3713
2013-08-20,2063.4993,0.0,13392680.704,13394744.2033
2013-08-21,2063.4993,0.0,13348769.344,13350832.8433
2013-08-22,2063.4993,0.0,13314992.8,13317056.2993
2013-08-23,991.9183,2109.6141,13185088.425,13186080.3433
2013-08-26,991.9183,0.0,13383401.148,13384393.0663
2013-08-27,991.9183,0.0,13519367.559,13520359.4773
2013-08-28,991.9183,0.0,13273397.955,13274389.8733
2013-08-29,991.9183,0.0,13255033.464,13256025.3823
2013-08-30,991.9183,0.0,12810232.305,12811224.2233
2013-09-02,152.984,2092.4069,13077543.25,13077696.234
2013-09-03,152.984,0.0,13260995.18,13261148.164
2013-09-04,152.984,0.0,13246975.875,13247128.859
2013-09-05,1175.276,2111.5593,13197245.64,13198420.916
2013-09-06,1175.276,0.0,13358516.844,13359692.12
2013-09-09,1175.276,0.0,13287347.568,13288522.844
2013-09-10,1175.276,0.0,13159015.846,13160191.122
2013-09-11,1175.276,0.0,12712421.87,12713597.146
2013-09-12,1138.1578,2033.2227,12707642.09,12708780.2478
2013-09-13,1138.1578,0.0,12569008.79,12570146.9478
2013-09-16,86.4431,1999.8355,12498971.652,12499058.0951
2013-09-17,86.4431,0.0,12406724.64,12406811.0831
2013-09-18,86.4431,0.0,12604960.908,12605047.3511
2013-09-23,86.4431,0.0,12961213.434,12961299.8771
2013-09-24,86.4431,0.0,12983820.696,12983907.1391
2013-09-25,86.4431,0.0,12931392.96,12931479.4031
2013-09-26,86.4431,0.0,12768206.256,12768292.6991
2013-09-27,86.4431,0.0,12938420.466,12938506.9091
2013-09-30,86.4431,0.0,13369971.888,13370058.3311
2013-10-08,86.4431,0.0,13563018.162,13563104.6051
2013-10-09,86.4431,0.0,13838351.742,13838438.1851
2013-10-10,86.4431,0.0,13470018.552,13470104.9951
2013-10-11,86.4431,0.0,13487142.6,13487229.0431
2013-10-14,86.4431,0.0,13621065.948,13621152.3911
2013-10-15,86.4431,0.0,13583406.726,13583493.1691
2013-10-16,86.4431,0.0,13049267.4,13049353.8431
2013-10-17,86.4431,0.0,12930884.712,12930971.1551
2013-10-18,86.4431,0.0,13194284.238,13194370.6811
2013-10-21,86.4431,0.0,13693051.458,13693137.9011
2013-10-22,86.4431,0.0,13199523.102,13199609.5451
2013-10-23,86.4431,0.0,12815971.794,12816058.2371
2013-10-24,86.4431,0.0,12666439.368,12666525.8111
2013-10-25,86.4431,0.0,12404877.354,12404963.7971
2013-10-28,12499520.9135,0.0,0.0,12499520.9135
2013-10-29,12499520.9135,0.0,0.0,12499520.9135
2013-10-30,12499520.9135,0.0,0.0,12499520.9135
2013-10-31,12499520.9135,0.0,0.0,12499520.9135
2013-11-01,12499520.9135,0.0,0.0,12499520.9135
2013-11-04,12499520.9135,0.0,0.0,12499520.9135
2013-11-05,12499520.9135,0.0,0.0,12499520.9135
2013-11-06,12499520.9135,0.0,0.0,12499520.9135
2013-11-07,12499520.9135,0.0,0.0,12499520.9135
2013-11-08,12499520.9135,0.0,0.0,12499520.9135
2013-11-11,12499520.9135,0.0,0.0,12499520.9135
2013-11-12,12499520.9135,0.0,0.0,12499520.9135
2013-11-13,12499520.9135,0.0,0.0,12499520.9135
2013-11-14,12499520.9135,0.0,0.0,12499520.9135
2013-11-15,12499520.9135,0.0,0.0,12499520.9135
2013-11-18,12499520.9135,0.0,0.0,12499520.9135
2013-11-19,12499520.9135,0.0,0.0,12499520.9135
2013-11-20,12499520.9135,0.0,0.0,12499520.9135
2013-11-21,163.8063,1999.5772,12497357.53,12497521.3363
2013-11-22,163.8063,0.0,12449547.614,12449711.4203
2013-11-25,1271.7759,1981.6799,12385499.535,12386771.3109
2013-11-26,695.421,1978.1661,12363537.824,12364233.245
2013-11-27,696.9709,1997.4062,12483789.03,12484486.0009
2013-11-28,696.9709,0.0,12551246.79,12551943.7609
2013-11-29,696.9709,0.0,12834571.26,12835268.2309
2013-12-02,696.9709,0.0,11774393.31,11775090.2809
2013-12-03,696.9709,0.0,11787539.31,11788236.2809
2013-12-04,1208.4846,1862.7292,11642057.28,11643265.7646
2013-12-05,1208.4846,0.0,11595830.4,11597038.8846
2013-12-06,1208.4846,0.0,11507131.44,11508339.9246
2013-12-09,1208.4846,0.0,11480958.72,11482167.2046
2013-12-10,1208.4846,0.0,11490993.36,11492201.8446
2013-12-11,1208.4846,0.0,11278789.2,11279997.6846
2013-12-12,1208.4846,0.0,11246618.88,11247827.3646
2013-12-13,1208.4846,0.0,11222749.44,11223957.9246
2013-12-16,1208.4846,0.0,11057921.28,11059129.7646
2013-12-17,11013821.8645,0.0,0.0,11013821.8645
2013-12-18,11013821.8645,0.0,0.0,11013821.8645
2013-12-19,11013821.8645,0.0,0.0,11013821.8645
2013-12-20,11013821.8645,0.0,0.0,11013821.8645
2013-12-23,11013821.8645,0.0,0.0,11013821.8645
2013-12-24,11013821.8645,0.0,0.0,11013821.8645
2013-12-25,11013821.8645,0.0,0.0,11013821.8645
2013-12-26,11013821.8645,0.0,0.0,11013821.8645
2013-12-27,11013821.8645,0.0,0.0,11013821.8645
2013-12-30,11013821.8645,0.0,0.0,11013821.8645
2013-12-31,1248.3306,1761.7299,11010811.804,11012060.1346
2014-01-02,1248.3306,0.0,11251878.323,11253126.6536
2014-01-03,1248.3306,0.0,11419322.44,11420570.7706
2014-01-06,1248.3306,0.0,11170211.648,11171459.9786
2014-01-07,1248.3306,0.0,11414561.716,11415810.0466
2014-01-08,1248.3306,0.0,11859799.143,11861047.4736
2014-01-09,1248.3306,0.0,11650639.604,11651887.9346
2014-01-10,1248.3306,0.0,11423222.182,11424470.5126
2014-01-13,1248.3306,0.0,11503293.508,11504541.8386
2014-01-14,1248.3306,0.0,11825131.956,11826380.2866
2014-01-15,1248.3306,0.0,11946741.443,11947989.7736
2014-01-16,1248.3306,0.0,11776570.883,11777819.2136
2014-01-17,1248.3306,0.0,11779491.469,11780739.7996
2014-01-20,1248.3306,0.0,11587264.576,11588512.9066
2014-01-21,1248.3306,0.0,11877770.032,11879018.3626
2014-01-22,1248.3306,0.0,12085325.781,12086574.1116
2014-01-23,1248.3306,0.0,12336732.525,12337980.8556
2014-01-24,1248.3306,0.0,12530090.512,12531338.8426
2014-01-27,1248.3306,0.0,12473004.029,12474252.3596
2014-01-28,1248.3306,0.0,12419580.94,12420829.2706
2014-01-29,1248.3306,0.0,12632184.407,12633432.7376
2014-01-30,1248.3306,0.0,12627550.298,12628798.6286
2014-02-07,1248.3306,0.0,12937410.967,12938659.2976
2014-02-10,1248.3306,0.0,13112376.015,13113624.3456
2014-02-11,1248.3306,0.0,12890681.591,12891929.9216
2014-02-12,1248.3306,0.0,12998853.006,13000101.3366
2014-02-13,1248.3306,0.0,12535990.771,12537239.1016
2014-02-14,1248.3306,0.0,12794732.744,12795981.0746
2014-02-17,1248.3306,0.0,13156277.656,13157525.9866
2014-02-18,1248.3306,0.0,13044223.381,13045471.7116
2014-02-19,1248.3306,0.0,13036297.282,13037545.6126
2014-02-20,1248.3306,0.0,12789499.324,12790747.6546
2014-02-21,1248.3306,0.0,12827492.265,12828740.5956
2014-02-24,1248.3306,0.0,12999359.466,13000607.7966
2014-02-25,1248.3306,0.0,12430984.731,12432233.0616
2014-02-26,1248.3306,0.0,12374379.385,12375627.7156
2014-02-27,1248.3306,0.0,11941119.737,11942368.0676
2014-02-28,12111250.6742,0.0,0.0,12111250.6742
2014-03-03,12111250.6742,0.0,0.0,12111250.6742
2014-03-04,12111250.6742,0.0,0.0,12111250.6742
2014-03-05,12111250.6742,0.0,0.0,12111250.6742
2014-03-06,12111250.6742,0.0,0.0,12111250.6742
2014-03-07,12111250.6742,0.0,0.0,12111250.6742
2014-03-10,12111250.6742,0.0,0.0,12111250.6742
2014-03-11,12111250.6742,0.0,0.0,12111250.6742
2014-03-12,12111250.6742,0.0,0.0,12111250.6742
2014-03-13,12111250.6742,0.0,0.0,12111250.6742
2014-03-14,12111250.6742,0.0,0.0,12111250.6742
2014-03-17,12111250.6742,0.0,0.0,12111250.6742
2014-03-18,12111250.6742,0.0,0.0,12111250.6742
2014-03-19,12111250.6742,0.0,0.0,12111250.6742
2014-03-20,12111250.6742,0.0,0.0,12111250.6742
2014-03-21,12111250.6742,0.0,0.0,12111250.6742
2014-03-24,12111250.6742,0.0,0.0,12111250.6742
2014-03-25,12111250.6742,0.0,0.0,12111250.6742
2014-03-26,1450.3361,1937.2581,12107863.08,12109313.4161
2014-03-27,1450.3361,0.0,12066932.52,12068382.8561
2014-03-28,1450.3361,0.0,12119907.24,12121357.5761
2014-03-31,12104335.0046,0.0,0.0,12104335.0046
2014-04-01,12104335.0046,0.0,0.0,12104335.0046
2014-04-02,12104335.0046,0.0,0.0,12104335.0046
2014-04-03,1274.0687,1936.18,12101124.756,12102398.8247
2014-04-04,1274.0687,0.0,12203229.612,12204503.6807
2014-04-08,1274.0687,0.0,12536945.715,12538219.7837
2014-04-09,1274.0687,0.0,12513258.408,12514532.4767
2014-04-10,1274.0687,0.0,12775463.484,12776737.5527
2014-04-11,1274.0687,0.0,12759459.531,12760733.5997
2014-04-14,1274.0687,0.0,12699279.327,12700553.3957
2014-04-15,1274.0687,0.0,12435532.725,12436806.7937
2014-04-16,1274.0687,0.0,12453114.618,12454388.6867
2014-04-17,1274.0687,0.0,12397619.682,12398893.7507
2014-04-18,1274.0687,0.0,12388613.286,12389887.3547
2014-04-21,1274.0687,0.0,12174735.657,12176009.7257
2014-04-22,1274.0687,0.0,12269612.334,12270886.4027
2014-04-23,1274.0687,0.0,12272828.904,12274102.9727
2014-04-24,1274.0687,0.0,12266802.387,12268076.4557
2014-04-25,1274.0687,0.0,12155199.546,12156473.6147
2014-04-28,1274.0687,0.0,12016565.379,12017839.4477
2014-04-29,1274.0687,0.0,12143619.894,12144893.9627
2014-04-30,1274.0687,0.0,12141787.056,12143061.1247
2014-05-05,1274.0687,0.0,12100347.924,12101621.9927
2014-05-06,12099327.9233,0.0,0.0,12099327.9233
2014-05-07,12099327.9233,0.0,0.0,12099327.9233
2014-05-08,12099327.9233,0.0,0.0,12099327.9233
2014-05-09,12099327.9233,0.0,0.0,12099327.9233
2014-05-12,12099327.9233,0.0,0.0,12099327.9233
2014-05-13,12099327.9233,0.0,0.0,12099327.9233
2014-05-14,12099327.9233,0.0,0.0,12099327.9233
2014-05-15,12099327.9233,0.0,0.0,12099327.9233
2014-05-16,12099327.9233,0.0,0.0,12099327.9233
2014-05-19,12099327.9233,0.0,0.0,12099327.9233
2014-05-20,12099327.9233,0.0,0.0,12099327.9233
2014-05-21,12099327.9233,0.0,0.0,12099327.9233
2014-05-22,12099327.9233,0.0,0.0,12099327.9233
2014-05-23,12099327.9233,0.0,0.0,12099327.9233
2014-05-26,12099327.9233,0.0,0.0,12099327.9233
2014-05-27,12099327.9233,0.0,0.0,12099327.9233
2014-05-28,1128.5071,1935.4022,12096264.014,12097392.5211
2014-05-29,1128.5071,0.0,11872591.208,11873719.7151
2014-05-30,1128.5071,0.0,11907959.318,11909087.8251
2014-06-03,1128.5071,0.0,11921492.25,11922620.7571
2014-06-04,1128.5071,0.0,11940400.412,11941528.9191
2014-06-05,1128.5071,0.0,12245424.388,12246552.8951
2014-06-06,1128.5071,0.0,12199938.198,12201066.7051
2014-06-09,1128.5071,0.0,11985181.95,11986310.4571
2014-06-10,1128.5071,0.0,12230870.614,12231999.1211
2014-06-11,1128.5071,0.0,12352983.192,12354111.6991
2014-06-12,1128.5071,0.0,12320018.126,12321146.6331
2014-06-13,1128.5071,0.0,12491609.922,12492738.4291
2014-06-16,1128.5071,0.0,12607949.774,12609078.2811
2014-06-17,1128.5071,0.0,12443711.654,12444840.1611
2014-06-18,1128.5071,0.0,12322294.694,12323423.2011
2014-06-19,1128.5071,0.0,11930797.27,11931925.7771
2014-06-20,1128.5071,0.0,12051193.388,12052321.8951
2014-06-23,1128.5071,0.0,12297830.622,12298959.1291
2014-06-24,1128.5071,0.0,12371511.926,12372640.4331
2014-06-25,1128.5071,0.0,12274568.072,12275696.5791
2014-06-26,1128.5071,0.0,12523590.282,12524718.7891
2014-06-27,1128.5071,0.0,12546554.71,12547683.2171
2014-06-30,1128.5071,0.0,12690150.14,12691278.6471
2014-07-01,1128.5071,0.0,12753623.024,12754751.5311
2014-07-02,1128.5071,0.0,12827710.858,12828839.3651
2014-07-03,1128.5071,0.0,12851795.502,12852924.0091
2014-07-04,1128.5071,0.0,12752737.692,12753866.1991
2014-07-07,1128.5071,0.0,12592393.226,12593521.7331
2014-07-08,1128.5071,0.0,12744489.65,12745618.1571
2014-07-09,1128.5071,0.0,12508286.686,12509415.1931
2014-07-10,1128.5071,0.0,12321309.988,12322438.4951
2014-07-11,1128.5071,0.0,12280295.628,12281424.1351
2014-07-14,12349262.8694,0.0,0.0,12349262.8694
2014-07-15,12349262.8694,0.0,0.0,12349262.8694
2014-07-16,12349262.8694,0.0,0.0,12349262.8694
2014-07-17,12349262.8694,0.0,0.0,12349262.8694
2014-07-18,12349262.8694,0.0,0.0,12349262.8694
2014-07-21,12349262.8694,0.0,0.0,12349262.8694
2014-07-22,1695.1436,1975.2948,12345592.431,12347287.5746
2014-07-23,1695.1436,0.0,12430679.901,12432375.0446
2014-07-24,1695.1436,0.0,12707786.118,12709481.2616
2014-07-25,1695.1436,0.0,12824785.977,12826481.1206
2014-07-28,1695.1436,0.0,13234031.628,13235726.7716
2014-07-29,1695.1436,0.0,13258395.639,13260090.7826
2014-07-30,1695.1436,0.0,13183340.049,13185035.1926
2014-07-31,1695.1436,0.0,13351967.388,13353662.5316
2014-08-01,1695.1436,0.0,13235108.22,13236803.3636
2014-08-04,1695.1436,0.0,13525622.901,13527318.0446
2014-08-05,1695.1436,0.0,13449943.377,13451638.5206
2014-08-06,1695.1436,0.0,13363846.602,13365541.7456
2014-08-07,1695.1436,0.0,13154675.787,13156370.9306
2014-08-08,1695.1436,0.0,13170047.808,13171742.9516
2014-08-11,1695.1436,0.0,13361846.343,13363541.4866
2014-08-12,1695.1436,0.0,13271008.893,13272704.0366
2014-08-13,1695.1436,0.0,13285689.693,13287384.8366
2014-08-14,1695.1436,0.0,13166677.341,13168372.4846
2014-08-15,1695.1436,0.0,13283634.381,13285329.5246
2014-08-18,1695.1436,0.0,13316023.896,13317719.0396
2014-08-19,1411.3662,2125.6363,13285226.604,13286637.9702
2014-08-20,1411.3662,0.0,13202059.596,13203470.9622
2014-08-21,1411.3662,0.0,13391451.369,13392862.7352
2014-08-22,1411.3662,0.0,13519466.778,13520878.1442
2014-08-25,1411.3662,0.0,13353761.694,13355173.0602
2014-08-26,1411.3662,0.0,13051726.35,13053137.7162
2014-08-27,1411.3662,0.0,13138574.46,13139985.8262
2014-08-28,1411.3662,0.0,12983699.955,12985111.3212
2014-08-29,1411.3662,0.0,13174913.781,13176325.1472
2014-09-01,1411.3662,0.0,13437344.907,13438756.2732
2014-09-02,1411.3662,0.0,13550090.217,13551501.5832
2014-09-03,1411.3662,0.0,13666997.577,13668408.9432
2014-09-04,1411.3662,0.0,13831999.737,13833411.1032
2014-09-05,1411.3662,0.0,13779483.915,13780895.2812
2014-09-09,1411.3662,0.0,13818163.233,13819574.5992
2014-09-10,1411.3662,0.0,13918949.586,13920360.9522
2014-09-11,1411.3662,0.0,13993866.486,13995277.8522
2014-09-12,1411.3662,0.0,14096595.129,14098006.4952
2014-09-15,1411.3662,0.0,14115222.615,14116633.9812
2014-09-16,1411.3662,0.0,13624979.37,13626390.7362
2014-09-17,1411.3662,0.0,13680362.382,13681773.7482
2014-09-18,1411.3662,0.0,13788288.963,13789700.3292
2014-09-19,1411.3662,0.0,13865397.876,13866809.2422
2014-09-22,1411.3662,0.0,13719531.897,13720943.2632
2014-09-23,1411.3662,0.0,13882656.51,13884067.8762
2014-09-24,1411.3662,0.0,14034626.829,14036038.1952
2014-09-25,1411.3662,0.0,13951339.584,13952750.9502
2014-09-26,1411.3662,0.0,13978540.893,13979952.2592
2014-09-29,1411.3662,0.0,14115592.575,14117003.9412
2014-09-30,1411.3662,0.0,14251543.626,14252954.9922
2014-10-08,1411.3662,0.0,14405946.432,14407357.7982
2014-10-09,1411.3662,0.0,14439224.334,14440635.7002
2014-10-10,1411.3662,0.0,14374953.033,14376364.3992
2014-10-13,1411.3662,0.0,14320476.423,14321887.7892
2014-10-14,1411.3662,0.0,14235311.631,14236722.9972
2014-10-15,1411.3662,0.0,14295467.127,14296878.4932
2014-10-16,1411.3662,0.0,14119153.44,14120564.8062
2014-10-17,1411.3662,0.0,13975738.446,13977149.8122
2014-10-20,14172126.309,0.0,0.0,14172126.309
2014-10-21,1120.5398,2266.9982,14168738.771,14169859.3108
2014-10-22,1120.5398,0.0,14048002.024,14049122.5638
2014-10-23,1120.5398,0.0,13798564.069,13799684.6088
2014-10-24,13795152.2975,0.0,0.0,13795152.2975
2014-10-27,13795152.2975,0.0,0.0,13795152.2975
2014-10-28,110.2199,2206.8536,13792835.224,13792945.4439
2014-10-29,110.2199,0.0,13865621.208,13865731.4279
2014-10-30,110.2199,0.0,13826500.554,13826610.7739
2014-10-31,110.2199,0.0,13713225.554,13713335.7739
2014-11-03,1321.8334,2217.3175,13858234.152,13859555.9854
2014-11-04,1321.8334,0.0,13850587.548,13851909.3814
2014-11-05,1321.8334,0.0,13784282.232,13785604.0654
2014-11-06,1321.8334,0.0,13770442.308,13771764.1414
2014-11-07,1321.8334,0.0,13785152.976,13786474.8094
2014-11-10,1321.8334,0.0,14177478.336,14178800.1694
2014-11-11,1321.8334,0.0,14256722.172,14258044.0054
2014-11-12,1321.8334,0.0,14424223.884,14425545.7174
2014-11-13,1321.8334,0.0,14360236.464,14361558.2974
2014-11-14,1321.8334,0.0,14392785.12,14394106.9534
2014-11-17,1321.8334,0.0,14234892.252,14236214.0854
2014-11-18,1321.8334,0.0,14014551.096,14015872.9294
2014-11-19,1321.8334,0.0,13955273.052,13956594.8854
2014-11-20,1321.8334,0.0,13970590.788,13971912.6214
2014-11-21,1321.8334,0.0,14250577.908,14251899.7414
2014-11-24,1321.8334,0.0,14620699.296,14622021.1294
2014-11-25,1321.8334,0.0,14810736.108,14812057.9414
2014-11-26,1321.8334,0.0,15090925.584,15092247.4174
2014-11-27,1321.8334,0.0,15313829.916,15315151.7494
2014-11-28,1321.8334,0.0,15762784.296,15764106.1294
2014-12-01,1321.8334,0.0,15848135.604,15849457.4374
2014-12-02,1321.8334,0.0,16570276.716,16571598.5494
2014-12-03,1321.8334,0.0,16767855.888,16769177.7214
2014-12-04,1321.8334,0.0,17672920.692,17674242.5254
2014-12-05,1321.8334,0.0,17919445.488,17920767.3214
2014-12-08,1321.8334,0.0,18763840.284,18765162.1174
2014-12-09,1321.8334,0.0,17864705.124,17866026.9574
2014-12-10,1321.8334,0.0,18495356.796,18496678.6294
2014-12-11,1321.8334,0.0,18137002.716,18138324.5494
2014-12-12,1321.8334,0.0,18136757.436,18138079.2694
2014-12-15,1321.8334,0.0,18229945.44,18231267.2734
2014-12-16,1321.8334,0.0,18866618.736,18867940.5694
2014-12-17,1321.8334,0.0,19422938.304,19424260.1374
2014-12-18,1321.8334,0.0,19362035.28,19363357.1134
