date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2019-10-21,5752677.6454,5752677.6454,0.0,0.575268,10000000.0,0.5788
2019-10-22,5752677.6454,5752677.6454,0.0,0.575268,10000000.0,0.5753
2019-10-23,-53524.1403,5694270.8518,5747794.9921,0.569427,10000000.0,0.5753
2019-10-24,5637726.4069,5637726.4069,0.0,0.563773,10000000.0,0.5694
2019-10-25,5637726.4069,5637726.4069,0.0,0.563773,10000000.0,0.5638
2019-10-28,5637726.4069,5637726.4069,0.0,0.563773,10000000.0,0.5638
2019-10-29,-53066.8822,5580480.5513,5633547.4335,0.558048,10000000.0,0.5638
2019-10-30,-3730.0129,5549632.786,5553362.7989,0.554963,10000000.0,0.558
2019-10-31,-3730.0129,5555202.4606,5558932.4735,0.55552,10000000.0,0.555
2019-11-01,-55737.8484,5543409.8412,5599147.6896,0.554341,10000000.0,0.5555
2019-11-04,-54618.0336,5472813.0734,5527431.107,0.547281,10000000.0,0.5543
2019-11-05,-3746.3571,5503951.0323,5507697.3894,0.550395,10000000.0,0.5473
2019-11-06,-53246.0709,5372567.6841,5425813.755,0.537257,10000000.0,0.5504
2019-11-07,-603.4891,5412036.5824,5412640.0715,0.541204,10000000.0,0.5373
2019-11-08,-49865.4101,5289184.7139,5339050.124,0.528918,10000000.0,0.5412
2019-11-11,-51110.1974,5092087.7338,5143197.9312,0.509209,10000000.0,0.5289
2019-11-12,-1476.3097,5086393.4427,5087869.7524,0.508639,10000000.0,0.5092
2019-11-13,-1476.3097,5117904.3219,5119380.6316,0.51179,10000000.0,0.5086
2019-11-14,-1476.3097,5150745.4291,5152221.7388,0.515075,10000000.0,0.5118
2019-11-15,-1476.3097,5096565.5775,5098041.8872,0.509657,10000000.0,0.5151
2019-11-18,-1476.3097,5120028.4251,5121504.7348,0.512003,10000000.0,0.5097
2019-11-19,-1476.3097,5261838.6443,5263314.954,0.526184,10000000.0,0.512
2019-11-20,-1476.3097,5233183.6459,5234659.9556,0.523318,10000000.0,0.5262
2019-11-21,-1476.3097,5213511.4915,5214987.8012,0.521351,10000000.0,0.5233
2019-11-22,-1476.3097,5111842.8047,5113319.1144,0.511184,10000000.0,0.5214
2019-11-25,-1476.3097,5056964.3551,5058440.6648,0.505696,10000000.0,0.5112
2019-11-26,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5057
2019-11-27,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-11-28,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-11-29,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-12-02,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-12-03,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-12-04,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-12-05,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-12-06,5057729.3438,5057729.3438,0.0,0.505773,10000000.0,0.5058
2019-12-09,-50158.5612,5006347.1554,5056505.7166,0.500635,10000000.0,0.5058
2019-12-10,-2099.1732,5043903.6828,5046002.856,0.50439,10000000.0,0.5006
2019-12-11,-398.3685,4998018.517,4998416.8855,0.499802,10000000.0,0.5044
2019-12-12,-398.3685,5005949.9055,5006348.274,0.500595,10000000.0,0.4998
2019-12-13,-398.3685,5106098.6303,5106496.9988,0.51061,10000000.0,0.5006
2019-12-16,-398.3685,5178590.3285,5178988.697,0.517859,10000000.0,0.5106
2019-12-17,-398.3685,5240503.1573,5240901.5258,0.52405,10000000.0,0.5179
2019-12-18,-398.3685,5213745.0117,5214143.3802,0.521375,10000000.0,0.5241
2019-12-19,-398.3685,5207984.319,5208382.6875,0.520798,10000000.0,0.5214
2019-12-20,-398.3685,5153495.84,5153894.2085,0.51535,10000000.0,0.5208
2019-12-23,-398.3685,5051440.8475,5051839.216,0.505144,10000000.0,0.5153
2019-12-24,-398.3685,5148149.9707,5148548.3392,0.514815,10000000.0,0.5051
2019-12-25,-398.3685,5190405.8138,5190804.1823,0.519041,10000000.0,0.5148
2019-12-26,-398.3685,5217287.0101,5217685.3786,0.521729,10000000.0,0.519
2019-12-27,-398.3685,5141497.0877,5141895.4562,0.51415,10000000.0,0.5217
2019-12-30,-398.3685,5207405.428,5207803.7965,0.520741,10000000.0,0.5141
2019-12-31,-398.3685,5230327.1844,5230725.5529,0.523033,10000000.0,0.5207
2020-01-02,-398.3685,5331046.9459,5331445.3144,0.533105,10000000.0,0.523
2020-01-03,-398.3685,5340559.9577,5340958.3262,0.534056,10000000.0,0.5331
2020-01-06,-398.3685,5410111.5296,5410509.8981,0.541011,10000000.0,0.5341
2020-01-07,-398.3685,5506961.4484,5507359.8169,0.550696,10000000.0,0.541
2020-01-08,-398.3685,5418193.6043,5418591.9728,0.541819,10000000.0,0.5507
2020-01-09,-398.3685,5564932.2913,5565330.6598,0.556493,10000000.0,0.5418
2020-01-10,-398.3685,5538903.432,5539301.8005,0.55389,10000000.0,0.5565
2020-01-13,-398.3685,5628724.9159,5629123.2844,0.562872,10000000.0,0.5539
2020-01-14,-398.3685,5592320.8172,5592719.1857,0.559232,10000000.0,0.5629
2020-01-15,-398.3685,5597211.1371,5597609.5056,0.559721,10000000.0,0.5592
2020-01-16,-398.3685,5613857.5987,5614255.9672,0.561386,10000000.0,0.5597
2020-01-17,-398.3685,5621274.9669,5621673.3354,0.562127,10000000.0,0.5614
2020-01-20,-398.3685,5765752.1973,5766150.5658,0.576575,10000000.0,0.5621
2020-01-21,-398.3685,5721682.5927,5722080.9612,0.572168,10000000.0,0.5766
2020-01-22,-398.3685,5799854.1134,5800252.4819,0.579985,10000000.0,0.5722
2020-01-23,-398.3685,5607402.5277,5607800.8962,0.56074,10000000.0,0.58
2020-02-03,-398.3685,5223509.3611,5223907.7296,0.522351,10000000.0,0.5607
2020-02-04,-398.3685,5476349.7505,5476748.119,0.547635,10000000.0,0.5224
2020-02-05,-398.3685,5641955.6297,5642353.9982,0.564196,10000000.0,0.5476
2020-02-06,-398.3685,5853232.518,5853630.8865,0.585323,10000000.0,0.5642
2020-02-07,-398.3685,5863561.7952,5863960.1637,0.586356,10000000.0,0.5853
2020-02-10,-398.3685,5940295.3972,5940693.7657,0.59403,10000000.0,0.5864
2020-02-11,-398.3685,5900345.8093,5900744.1778,0.590035,10000000.0,0.594
2020-02-12,-398.3685,6065675.3335,6066073.702,0.606568,10000000.0,0.59
2020-02-13,-398.3685,6005510.2319,6005908.6004,0.600551,10000000.0,0.6066
2020-02-14,-398.3685,6018959.1207,6019357.4892,0.601896,10000000.0,0.6006
2020-02-17,-398.3685,6242832.2699,6243230.6384,0.624283,10000000.0,0.6019
2020-02-18,-398.3685,6314893.1452,6315291.5137,0.631489,10000000.0,0.6243
2020-02-19,-398.3685,6223224.4463,6223622.8148,0.622322,10000000.0,0.6315
2020-02-20,-398.3685,6360820.7281,6361219.0966,0.636082,10000000.0,0.6223
2020-02-21,-398.3685,6476894.1916,6477292.5601,0.647689,10000000.0,0.6361
2020-02-24,-398.3685,6585495.0159,6585893.3844,0.65855,10000000.0,0.6477
2020-02-25,-398.3685,6653391.3668,6653789.7353,0.665339,10000000.0,0.6585
2020-02-26,-398.3685,6343261.4223,6343659.7908,0.634326,10000000.0,0.6653
2020-02-27,-398.3685,6389842.0757,6390240.4442,0.638984,10000000.0,0.6343
2020-02-28,-398.3685,6025788.58,6026186.9485,0.602579,10000000.0,0.639
2020-03-02,-398.3685,6211524.4483,6211922.8168,0.621152,10000000.0,0.6026
2020-03-03,-398.3685,6321866.6,6322264.9685,0.632187,10000000.0,0.6212
2020-03-04,-398.3685,6310510.7367,6310909.1052,0.631051,10000000.0,0.6322
2020-03-05,-398.3685,6427293.9962,6427692.3647,0.642729,10000000.0,0.6311
2020-03-06,-398.3685,6378852.7464,6379251.1149,0.637885,10000000.0,0.6427
2020-03-09,-398.3685,6088322.4803,6088720.8488,0.608832,10000000.0,0.6379
2020-03-10,-398.3685,6250489.0488,6250887.4173,0.625049,10000000.0,0.6088
2020-03-11,-398.3685,6112758.953,6113157.3215,0.611276,10000000.0,0.625
2020-03-12,-398.3685,5951198.911,5951597.2795,0.59512,10000000.0,0.6113
2020-03-13,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5951
2020-03-16,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-17,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-18,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-19,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-20,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-23,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-24,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-25,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-26,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-27,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-30,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-03-31,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-01,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-02,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-03,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-07,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-08,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-09,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-10,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-13,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-14,5846553.6173,5846553.6173,0.0,0.584655,10000000.0,0.5847
2020-04-15,-58379.2114,5787153.6506,5845532.862,0.578715,10000000.0,0.5847
2020-04-16,-727.6148,5877824.3539,5878551.9687,0.587782,10000000.0,0.5787
2020-04-17,-727.6148,5914065.0044,5914792.6192,0.591407,10000000.0,0.5878
2020-04-20,-55446.1728,5859547.8672,5914994.04,0.585955,10000000.0,0.5914
2020-04-21,-55222.8947,5668485.9297,5723708.8244,0.566849,10000000.0,0.586
2020-04-22,-617.6854,5722302.8851,5722920.5705,0.57223,10000000.0,0.5668
2020-04-23,-617.6854,5684080.159,5684697.8444,0.568408,10000000.0,0.5722
2020-04-24,-617.6854,5611879.9024,5612497.5878,0.561188,10000000.0,0.5684
2020-04-27,-617.6854,5653665.5005,5654283.1859,0.565367,10000000.0,0.5612
2020-04-28,-617.6854,5687440.7988,5688058.4842,0.568744,10000000.0,0.5654
2020-04-29,-617.6854,5686748.1115,5687365.7969,0.568675,10000000.0,0.5687
2020-04-30,-617.6854,5795861.6267,5796479.3121,0.579586,10000000.0,0.5687
2020-05-06,-617.6854,5910238.7811,5910856.4665,0.591024,10000000.0,0.5796
2020-05-07,-617.6854,5900646.1964,5901263.8818,0.590065,10000000.0,0.591
2020-05-08,-617.6854,5952188.7979,5952806.4833,0.595219,10000000.0,0.5901
2020-05-11,-617.6854,5889395.4197,5890013.1051,0.58894,10000000.0,0.5952
2020-05-12,-617.6854,5949126.4646,5949744.15,0.594913,10000000.0,0.5889
2020-05-13,-617.6854,5995429.5155,5996047.2009,0.599543,10000000.0,0.5949
2020-05-14,-617.6854,5930912.4019,5931530.0873,0.593091,10000000.0,0.5995
2020-05-15,-617.6854,5949576.5853,5950194.2707,0.594958,10000000.0,0.5931
2020-05-18,-617.6854,5923100.1328,5923717.8182,0.59231,10000000.0,0.595
2020-05-19,-617.6854,6005064.3953,6005682.0807,0.600506,10000000.0,0.5923
2020-05-20,-617.6854,5932234.1938,5932851.8792,0.593223,10000000.0,0.6005
2020-05-21,-617.6854,5879890.5063,5880508.1917,0.587989,10000000.0,0.5932
2020-05-22,-617.6854,5731896.5902,5732514.2756,0.57319,10000000.0,0.588
2020-05-25,-617.6854,5747880.7768,5748498.4622,0.574788,10000000.0,0.5732
2020-05-26,-617.6854,5917820.5279,5918438.2133,0.591782,10000000.0,0.5748
2020-05-27,-617.6854,5801579.5881,5802197.2735,0.580158,10000000.0,0.5918
2020-05-28,-617.6854,5755336.4786,5755954.164,0.575534,10000000.0,0.5802
2020-05-29,-617.6854,5844133.2204,5844750.9058,0.584413,10000000.0,0.5755
2020-06-01,-617.6854,6044565.2177,6045182.9031,0.604457,10000000.0,0.5844
2020-06-02,-617.6854,6008327.5603,6008945.2457,0.600833,10000000.0,0.6045
2020-06-03,-617.6854,6002252.7515,6002870.4369,0.600225,10000000.0,0.6008
2020-06-04,-617.6854,6025411.4195,6026029.1049,0.602541,10000000.0,0.6002
2020-06-05,-617.6854,6067398.9697,6068016.6551,0.60674,10000000.0,0.6025
2020-06-08,-617.6854,6031515.6388,6032133.3242,0.603152,10000000.0,0.6067
2020-06-09,-617.6854,6110012.2633,6110629.9487,0.611001,10000000.0,0.6032
2020-06-10,-617.6854,6167151.2628,6167768.9482,0.616715,10000000.0,0.611
2020-06-11,-617.6854,6149363.2322,6149980.9176,0.614936,10000000.0,0.6167
2020-06-12,-617.6854,6180528.5587,6181146.2441,0.618053,10000000.0,0.6149
2020-06-15,-617.6854,6216340.4641,6216958.1495,0.621634,10000000.0,0.6181
2020-06-16,-617.6854,6330923.7721,6331541.4575,0.633092,10000000.0,0.6216
2020-06-17,-617.6854,6340735.9552,6341353.6406,0.634074,10000000.0,0.6331
2020-06-18,-617.6854,6346537.6665,6347155.3519,0.634654,10000000.0,0.6341
2020-06-19,-617.6854,6496160.084,6496777.7694,0.649616,10000000.0,0.6347
2020-06-22,-617.6854,6561790.315,6562408.0004,0.656179,10000000.0,0.6496
2020-06-23,-617.6854,6671496.8019,6672114.4873,0.66715,10000000.0,0.6562
2020-06-24,-617.6854,6672690.308,6673307.9934,0.667269,10000000.0,0.6671
2020-06-29,-617.6854,6644856.4909,6645474.1763,0.664486,10000000.0,0.6673
2020-06-30,-617.6854,6828771.2713,6829388.9567,0.682877,10000000.0,0.6645
2020-07-01,-617.6854,6776764.264,6777381.9494,0.677676,10000000.0,0.6829
2020-07-02,-617.6854,6790108.228,6790725.9134,0.679011,10000000.0,0.6777
2020-07-03,-617.6854,6897019.597,6897637.2824,0.689702,10000000.0,0.679
2020-07-06,-617.6854,7084475.4016,7085093.087,0.708448,10000000.0,0.6897
2020-07-07,-617.6854,7257511.098,7258128.7834,0.725751,10000000.0,0.7084
2020-07-08,-617.6854,7427548.604,7428166.2894,0.742755,10000000.0,0.7258
2020-07-09,-617.6854,7723569.488,7724187.1734,0.772357,10000000.0,0.7428
2020-07-10,-617.6854,7781839.5313,7782457.2167,0.778184,10000000.0,0.7724
2020-07-13,-617.6854,8092665.9411,8093283.6265,0.809267,10000000.0,0.7782
2020-07-14,-617.6854,8006522.3065,8007139.9919,0.800652,10000000.0,0.8093
2020-07-15,-617.6854,7878765.3353,7879383.0207,0.787877,10000000.0,0.8007
2020-07-16,-617.6854,7411557.695,7412175.3804,0.741156,10000000.0,0.7879
2020-07-17,-617.6854,7456771.437,7457389.1224,0.745677,10000000.0,0.7412
2020-07-20,-617.6854,7554521.2952,7555138.9806,0.755452,10000000.0,0.7457
2020-07-21,-617.6854,7664351.8664,7664969.5518,0.766435,10000000.0,0.7555
2020-07-22,-617.6854,7755429.7426,7756047.428,0.775543,10000000.0,0.7664
2020-07-23,-617.6854,7841267.7881,7841885.4735,0.784127,10000000.0,0.7755
2020-07-24,-617.6854,7359969.4372,7360587.1226,0.735997,10000000.0,0.7841
2020-07-27,-617.6854,7370947.3965,7371565.0819,0.737095,10000000.0,0.736
2020-07-28,-617.6854,7468308.4759,7468926.1613,0.746831,10000000.0,0.7371
2020-07-29,-617.6854,7750874.7564,7751492.4418,0.775087,10000000.0,0.7468
2020-07-30,-617.6854,7684300.0282,7684917.7136,0.76843,10000000.0,0.7751
2020-07-31,-617.6854,7829297.1544,7829914.8398,0.78293,10000000.0,0.7684
2020-08-03,-617.6854,8035121.0767,8035738.7621,0.803512,10000000.0,0.7829
2020-08-04,-617.6854,7934180.3193,7934798.0047,0.793418,10000000.0,0.8035
2020-08-05,-617.6854,8010918.7561,8011536.4415,0.801092,10000000.0,0.7934
2020-08-06,-617.6854,7882443.0483,7883060.7337,0.788244,10000000.0,0.8011
2020-08-07,-617.6854,7702001.5079,7702619.1933,0.7702,10000000.0,0.7882
2020-08-10,7583006.5532,7583006.5532,0.0,0.758301,10000000.0,0.7702
2020-08-11,7583006.5532,7583006.5532,0.0,0.758301,10000000.0,0.7583
2020-08-12,7583006.5532,7583006.5532,0.0,0.758301,10000000.0,0.7583
2020-08-13,7583006.5532,7583006.5532,0.0,0.758301,10000000.0,0.7583
2020-08-14,-73481.2246,7505987.0286,7579468.2532,0.750599,10000000.0,0.7583
2020-08-17,-2248.0231,7688330.7455,7690578.7686,0.768833,10000000.0,0.7506
2020-08-18,-2248.0231,7675988.9279,7678236.951,0.767599,10000000.0,0.7688
2020-08-19,-2248.0231,7583671.3564,7585919.3795,0.758367,10000000.0,0.7676
2020-08-20,-2248.0231,7490903.5022,7493151.5253,0.74909,10000000.0,0.7584
2020-08-21,7472858.4044,7472858.4044,0.0,0.747286,10000000.0,0.7491
2020-08-24,-71124.3594,7396970.6106,7468094.97,0.739697,10000000.0,0.7473
2020-08-25,-5161.6312,7425162.778,7430324.4092,0.742516,10000000.0,0.7397
2020-08-26,-489.7951,7362369.3449,7362859.14,0.736237,10000000.0,0.7425
2020-08-27,-489.7951,7380984.2009,7381473.996,0.738098,10000000.0,0.7362
2020-08-28,-489.7951,7566154.7969,7566644.592,0.756615,10000000.0,0.7381
2020-08-31,-489.7951,7525260.6449,7525750.44,0.752526,10000000.0,0.7566
2020-09-01,-489.7951,7552892.7689,7553382.564,0.755289,10000000.0,0.7525
2020-09-02,-489.7951,7553571.0569,7554060.852,0.755357,10000000.0,0.7553
2020-09-03,-489.7951,7522699.1249,7523188.92,0.75227,10000000.0,0.7554
2020-09-04,-489.7951,7440277.1489,7440766.944,0.744028,10000000.0,0.7523
2020-09-07,-489.7951,7314114.8009,7314604.596,0.731411,10000000.0,0.744
2020-09-08,-489.7951,7369026.1769,7369515.972,0.736903,10000000.0,0.7314
2020-09-09,-489.7951,7229237.5409,7229727.336,0.722924,10000000.0,0.7369
2020-09-10,-489.7951,7248851.1089,7249340.904,0.724885,10000000.0,0.7229
2020-09-11,-489.7951,7289871.9329,7290361.728,0.728987,10000000.0,0.7249
2020-09-14,-489.7951,7335847.4729,7336337.268,0.733585,10000000.0,0.729
2020-09-15,7319035.0477,7319035.0477,0.0,0.731904,10000000.0,0.7336
2020-09-16,7319035.0477,7319035.0477,0.0,0.731904,10000000.0,0.7319
2020-09-17,7319035.0477,7319035.0477,0.0,0.731904,10000000.0,0.7319
2020-09-18,7319035.0477,7319035.0477,0.0,0.731904,10000000.0,0.7319
2020-09-21,-72175.5904,7244684.0468,7316859.6372,0.724468,10000000.0,0.7319
2020-09-22,-2670.5143,7164285.7262,7166956.2405,0.716429,10000000.0,0.7245
2020-09-23,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7164
2020-09-24,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-09-25,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-09-28,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-09-29,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-09-30,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-10-09,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-10-12,7087962.352,7087962.352,0.0,0.708796,10000000.0,0.7088
2020-10-13,-70062.2458,7015957.0582,7086019.304,0.701596,10000000.0,0.7088
2020-10-14,-68003.5972,6842605.9028,6910609.5,0.684261,10000000.0,0.7016
2020-10-15,-2960.0097,6776235.8831,6779195.8928,0.677624,10000000.0,0.6843
2020-10-16,-263.1897,6742865.8953,6743129.085,0.674287,10000000.0,0.6776
2020-10-19,-263.1897,6656667.5853,6656930.775,0.665667,10000000.0,0.6743
2020-10-20,-263.1897,6782679.7353,6782942.925,0.678268,10000000.0,0.6657
2020-10-21,-263.1897,6683555.2428,6683818.4325,0.668356,10000000.0,0.6783
2020-10-22,-263.1897,6616859.6853,6617122.875,0.661686,10000000.0,0.6684
2020-10-23,-263.1897,6436822.2453,6437085.435,0.643682,10000000.0,0.6617
2020-10-26,-59947.7408,6347722.42,6407670.1608,0.634772,10000000.0,0.6437
2020-10-27,-60185.9368,6206219.45,6266405.3868,0.620622,10000000.0,0.6348
2020-10-28,-2032.1559,6252235.5171,6254267.673,0.625224,10000000.0,0.6206
2020-10-29,-2032.1559,6321187.2759,6323219.4318,0.632119,10000000.0,0.6252
2020-10-30,-2032.1559,6218002.7373,6220034.8932,0.6218,10000000.0,0.6321
2020-11-02,-2032.1559,6341012.0717,6343044.2276,0.634101,10000000.0,0.6218
2020-11-03,-2032.1559,6425150.5295,6427182.6854,0.642515,10000000.0,0.6341
2020-11-04,-2032.1559,6439764.3753,6441796.5312,0.643976,10000000.0,0.6425
2020-11-05,-2032.1559,6527178.1201,6529210.276,0.652718,10000000.0,0.644
2020-11-06,-2032.1559,6398821.2971,6400853.453,0.639882,10000000.0,0.6527
2020-11-09,-60719.6366,6455190.8704,6515910.507,0.645519,10000000.0,0.6399
2020-11-10,-5622.1645,6425975.0318,6431597.1963,0.642598,10000000.0,0.6455
2020-11-11,-642.4151,6388543.1809,6389185.596,0.638854,10000000.0,0.6426
2020-11-12,-642.4151,6385144.7879,6385787.203,0.638514,10000000.0,0.6389
2020-11-13,-642.4151,6295839.5309,6296481.946,0.629584,10000000.0,0.6385
2020-11-16,-642.4151,6360119.6919,6360762.107,0.636012,10000000.0,0.6296
2020-11-17,-642.4151,6363859.8419,6364502.257,0.636386,10000000.0,0.636
2020-11-18,-642.4151,6376389.4079,6377031.823,0.637639,10000000.0,0.6364
2020-11-19,-642.4151,6425840.5409,6426482.956,0.642584,10000000.0,0.6376
2020-11-20,-642.4151,6435301.6599,6435944.075,0.64353,10000000.0,0.6426
2020-11-23,-642.4151,6521352.7959,6521995.211,0.652135,10000000.0,0.6435
2020-11-24,-642.4151,6478507.3139,6479149.729,0.647851,10000000.0,0.6521
2020-11-25,-642.4151,6408209.8929,6408852.308,0.640821,10000000.0,0.6479
2020-11-26,-642.4151,6433869.2269,6434511.642,0.643387,10000000.0,0.6408
2020-11-27,-642.4151,6522410.7059,6523053.121,0.652241,10000000.0,0.6434
2020-11-30,-642.4151,6472974.9399,6473617.355,0.647297,10000000.0,0.6522
2020-12-01,-642.4151,6613422.9699,6614065.385,0.661342,10000000.0,0.6473
2020-12-02,-642.4151,6611962.0889,6612604.504,0.661196,10000000.0,0.6613
2020-12-03,-642.4151,6595145.6379,6595788.053,0.659515,10000000.0,0.6612
2020-12-04,-642.4151,6605958.9259,6606601.341,0.660596,10000000.0,0.6595
2020-12-07,-642.4151,6540552.1479,6541194.563,0.654055,10000000.0,0.6606
2020-12-08,-642.4151,6517680.0829,6518322.498,0.651768,10000000.0,0.6541
2020-12-09,-642.4151,6438138.3319,6438780.747,0.643814,10000000.0,0.6518
2020-12-10,-642.4151,6434383.3229,6435025.738,0.643438,10000000.0,0.6438
2020-12-11,-642.4151,6371897.4179,6372539.833,0.63719,10000000.0,0.6434
2020-12-14,-642.4151,6433916.2169,6434558.632,0.643392,10000000.0,0.6372
2020-12-15,-642.4151,6434714.1579,6435356.573,0.643471,10000000.0,0.6434
2020-12-16,-63800.9729,6335362.3153,6399163.2882,0.633536,10000000.0,0.6435
2020-12-17,-3139.979,6392632.7498,6395772.7288,0.639263,10000000.0,0.6335
2020-12-18,-387.4966,6381388.3124,6381775.809,0.638139,10000000.0,0.6393
2020-12-21,-387.4966,6614818.2704,6615205.767,0.661482,10000000.0,0.6381
2020-12-22,-387.4966,6452577.1469,6452964.6435,0.645258,10000000.0,0.6615
2020-12-23,-387.4966,6524229.5714,6524617.068,0.652423,10000000.0,0.6453
2020-12-24,-387.4966,6473241.0974,6473628.594,0.647324,10000000.0,0.6524
2020-12-25,-387.4966,6519249.8804,6519637.377,0.651925,10000000.0,0.6473
2020-12-28,-387.4966,6523861.6829,6524249.1795,0.652386,10000000.0,0.6519
2020-12-29,-387.4966,6455441.5364,6455829.033,0.645544,10000000.0,0.6524
2020-12-30,-387.4966,6656346.0659,6656733.5625,0.665635,10000000.0,0.6455
2020-12-31,-387.4966,6807170.7119,6807558.2085,0.680717,10000000.0,0.6656
2021-01-04,-387.4966,7063877.9369,7064265.4335,0.706388,10000000.0,0.6807
2021-01-05,-387.4966,7109469.7184,7109857.215,0.710947,10000000.0,0.7064
2021-01-06,-387.4966,7148747.0369,7149134.5335,0.714875,10000000.0,0.7109
2021-01-07,-387.4966,7257315.9134,7257703.41,0.725732,10000000.0,0.7149
2021-01-08,-387.4966,7230651.9149,7231039.4115,0.723065,10000000.0,0.7257
2021-01-11,-387.4966,7097728.0394,7098115.536,0.709773,10000000.0,0.7231
2021-01-12,-387.4966,7298514.8354,7298902.332,0.729851,10000000.0,0.7098
2021-01-13,-387.4966,7183646.1839,7184033.6805,0.718365,10000000.0,0.7299
2021-01-14,-387.4966,7089274.6364,7089662.133,0.708927,10000000.0,0.7184
2021-01-15,-387.4966,7091035.5899,7091423.0865,0.709104,10000000.0,0.7089
2021-01-18,-387.4966,7227027.4214,7227414.918,0.722703,10000000.0,0.7091
2021-01-19,-387.4966,7078512.6929,7078900.1895,0.707851,10000000.0,0.7227
2021-01-20,-70573.171,7206268.814,7276841.985,0.720627,10000000.0,0.7079
2021-01-21,-71391.6174,7169213.1876,7240604.805,0.716921,10000000.0,0.7206
2021-01-22,-1585.0264,7332806.1104,7334391.1368,0.733281,10000000.0,0.7169
2021-01-25,-1585.0264,7326259.352,7327844.3784,0.732626,10000000.0,0.7333
2021-01-26,-1585.0264,7114662.9488,7116247.9752,0.711466,10000000.0,0.7326
2021-01-27,-1585.0264,7164185.5856,7165770.612,0.716419,10000000.0,0.7115
2021-01-28,-1585.0264,6903924.6392,6905509.6656,0.690392,10000000.0,0.7164
2021-01-29,-1585.0264,6831855.9152,6833440.9416,0.683186,10000000.0,0.6904
2021-02-01,-1585.0264,6899840.3408,6901425.3672,0.689984,10000000.0,0.6832
2021-02-02,-68210.9658,6907375.7012,6975586.667,0.690738,10000000.0,0.69
2021-02-03,-65747.4293,6765413.1485,6831160.5778,0.676541,10000000.0,0.6907
2021-02-04,-2386.6925,6715566.2882,6717952.9807,0.671557,10000000.0,0.6765
2021-02-05,-2386.6925,6701203.4609,6703590.1534,0.67012,10000000.0,0.6716
2021-02-08,-2386.6925,6878261.8772,6880648.5697,0.687826,10000000.0,0.6701
2021-02-09,-2386.6925,6996187.6853,6998574.3778,0.699619,10000000.0,0.6878
2021-02-10,-2386.6925,7163200.7074,7165587.3999,0.71632,10000000.0,0.6996
2021-02-18,-2386.6925,6966595.5635,6968982.256,0.69666,10000000.0,0.7163
2021-02-19,-2386.6925,6893950.6428,6896337.3353,0.689395,10000000.0,0.6967
2021-02-22,-64208.5497,6452541.5747,6516750.1244,0.645254,10000000.0,0.6894
2021-02-23,-1447.6301,6442807.3377,6444254.9678,0.644281,10000000.0,0.6453
2021-02-24,-1447.6301,6283276.1165,6284723.7466,0.628328,10000000.0,0.6443
2021-02-25,-1447.6301,6344610.4909,6346058.121,0.634461,10000000.0,0.6283
