date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-01-14,000012.XSHG,国债指数,21563.0,146.217,140.7577,3152877.171
2015-01-14,000903.XSHG,中证100,2909.0,3388.049,2513.9352,9855834.541
2015-01-15,000012.XSHG,国债指数,21563.0,146.38,140.7577,3156391.94
2015-01-15,000903.XSHG,中证100,2885.0,3507.541,2513.9352,10119255.785
2015-01-16,000012.XSHG,国债指数,21563.0,146.472,140.7577,3158375.736
2015-01-16,000903.XSHG,中证100,2867.0,3528.496,2513.9352,10116198.032
2015-01-19,000012.XSHG,国债指数,21563.0,146.553,140.7577,3160122.339
2015-01-19,000903.XSHG,中证100,2957.0,3221.499,2535.4708,9525972.543
2015-01-20,000012.XSHG,国债指数,21563.0,146.584,140.7577,3160790.792
2015-01-20,000903.XSHG,中证100,2953.0,3236.217,2535.4708,9556548.801
2015-01-21,000012.XSHG,国债指数,21563.0,146.622,140.7577,3161610.186
2015-01-21,399006.XSHE,创业板指,5754.0,1722.581,1722.581,9911731.074
2015-01-22,000012.XSHG,国债指数,21563.0,146.594,140.7577,3161006.422
2015-01-22,399006.XSHE,创业板指,5733.0,1744.037,1722.581,9998564.121
2015-01-23,000012.XSHG,国债指数,21563.0,146.587,140.7577,3160855.481
2015-01-23,399006.XSHE,创业板指,5769.0,1697.288,1722.4232,9791654.472
2015-01-26,000012.XSHG,国债指数,21563.0,146.67,140.7577,3162645.21
2015-01-26,399006.XSHE,创业板指,5732.0,1739.79,1722.4232,9972476.28
2015-01-27,000012.XSHG,国债指数,21563.0,146.734,140.7577,3164025.242
2015-01-27,399006.XSHE,创业板指,5732.0,1743.675,1722.4232,9994745.1
2015-01-28,000012.XSHG,国债指数,21563.0,146.732,140.7577,3163982.116
2015-01-28,399006.XSHE,创业板指,5733.0,1731.413,1722.4247,9926190.729
2015-01-29,000012.XSHG,国债指数,21563.0,146.774,140.7577,3164887.762
2015-01-29,399006.XSHE,创业板指,5747.0,1711.372,1722.3978,9835254.884
2015-01-30,000012.XSHG,国债指数,21563.0,146.672,140.7577,3162688.336
2015-01-30,399006.XSHE,创业板指,5773.0,1680.58,1722.2095,9701988.34
2015-02-02,000012.XSHG,国债指数,21563.0,146.847,140.7577,3166461.861
2015-02-02,399006.XSHE,创业板指,5771.0,1696.829,1722.2095,9792400.159
2015-02-03,000012.XSHG,国债指数,21563.0,146.871,140.7577,3166979.373
2015-02-03,399006.XSHE,创业板指,5732.0,1750.906,1722.2095,10036193.192
2015-02-04,000012.XSHG,国债指数,21563.0,146.922,140.7577,3168079.086
2015-02-04,399006.XSHE,创业板指,5721.0,1757.739,1722.2095,10056024.819
2015-02-05,000012.XSHG,国债指数,21563.0,146.968,140.7577,3169070.984
2015-02-05,399006.XSHE,创业板指,5683.0,1774.312,1722.2095,10083415.096
2015-02-06,000012.XSHG,国债指数,21563.0,147.002,140.7577,3169804.126
2015-02-06,399006.XSHE,创业板指,5716.0,1730.966,1722.26,9894201.656
2015-02-09,000012.XSHG,国债指数,21563.0,147.059,140.7577,3171033.217
2015-02-09,399006.XSHE,创业板指,5717.0,1708.845,1722.2577,9769466.865
2015-02-10,000012.XSHG,国债指数,21563.0,147.067,140.7577,3171205.721
2015-02-10,399006.XSHE,创业板指,5685.0,1747.675,1722.2577,9935532.375
2015-02-11,000012.XSHG,国债指数,21563.0,147.091,140.7577,3171723.233
2015-02-11,399006.XSHE,创业板指,5662.0,1772.845,1722.2577,10037848.39
2015-02-12,000012.XSHG,国债指数,21563.0,147.262,140.7577,3175410.506
2015-02-12,399006.XSHE,创业板指,5641.0,1788.809,1722.2577,10090671.569
2015-02-13,000012.XSHG,国债指数,21563.0,147.402,140.7577,3178429.326
2015-02-13,399006.XSHE,创业板指,5592.0,1825.488,1722.2577,10208128.896
2015-02-16,000012.XSHG,国债指数,21563.0,147.438,140.7577,3179205.594
2015-02-16,399006.XSHE,创业板指,5540.0,1896.628,1722.2577,10507319.12
2015-02-17,000012.XSHG,国债指数,21563.0,147.459,140.7577,3179658.417
2015-02-17,399006.XSHE,创业板指,5544.0,1894.306,1722.3818,10502032.464
2015-02-25,000012.XSHG,国债指数,21563.0,147.622,140.7577,3183173.186
2015-02-25,399006.XSHE,创业板指,5533.0,1876.745,1722.3818,10384030.085
2015-02-26,000012.XSHG,国债指数,21563.0,147.645,140.7577,3183669.135
2015-02-26,399006.XSHE,创业板指,5559.0,1880.388,1723.1208,10453076.892
2015-02-27,000012.XSHG,国债指数,21563.0,147.598,140.7577,3182655.674
2015-02-27,399006.XSHE,创业板指,5521.0,1928.044,1723.1208,10644730.924
2015-03-02,000012.XSHG,国债指数,21563.0,147.675,140.7577,3184316.025
2015-03-02,399006.XSHE,创业板指,5479.0,1986.986,1723.1208,10886696.294
2015-03-03,000012.XSHG,国债指数,21563.0,147.686,140.7577,3184553.218
2015-03-03,399006.XSHE,创业板指,5514.0,1961.743,1724.6355,10817050.902
2015-03-04,000012.XSHG,国债指数,21563.0,147.715,140.7577,3185178.545
2015-03-04,399006.XSHE,创业板指,5434.0,2009.827,1724.6355,10921399.918
2015-03-05,000012.XSHG,国债指数,21563.0,147.735,140.7577,3185609.805
2015-03-05,399006.XSHE,创业板指,5431.0,2014.786,1724.6355,10942302.766
2015-03-06,000012.XSHG,国债指数,32593.0,147.74,143.1206,4815289.82
2015-03-06,399006.XSHE,创业板指,4989.0,1951.398,1724.6355,9735524.622
2015-03-09,000012.XSHG,国债指数,32593.0,147.752,143.1206,4815680.936
2015-03-09,399006.XSHE,创业板指,4989.0,1994.39,1724.6355,9950011.71
2015-03-10,000012.XSHG,国债指数,32593.0,147.789,143.1206,4816886.877
2015-03-10,399006.XSHE,创业板指,4369.0,2045.322,1724.6355,8936011.818
2015-03-11,000012.XSHG,国债指数,32593.0,147.795,143.1206,4817082.435
2015-03-11,399006.XSHE,创业板指,4382.0,2035.829,1725.5587,8921002.678
2015-03-12,000012.XSHG,国债指数,32593.0,147.808,143.1206,4817506.144
2015-03-12,399006.XSHE,创业板指,4662.0,2018.132,1743.1307,9408531.384
2015-03-13,000012.XSHG,国债指数,32593.0,147.866,143.1206,4819396.538
2015-03-13,399006.XSHE,创业板指,4621.0,2069.072,1743.1307,9561181.712
2015-03-16,000012.XSHG,国债指数,32593.0,147.874,143.1206,4819657.282
2015-03-16,399006.XSHE,创业板指,4650.0,2142.672,1745.6224,9963424.8
2015-03-17,000012.XSHG,国债指数,32593.0,147.918,143.1206,4821091.374
2015-03-17,399006.XSHE,创业板指,4639.0,2137.462,1745.6224,9915686.218
2015-03-18,000012.XSHG,国债指数,32593.0,147.84,143.1206,4818549.12
2015-03-18,399006.XSHE,创业板指,4673.0,2182.919,1748.8041,10200780.487
2015-03-19,000012.XSHG,国债指数,32593.0,147.944,143.1206,4821938.792
2015-03-19,399006.XSHE,创业板指,4606.0,2183.878,1748.8041,10058942.068
2015-03-20,000012.XSHG,国债指数,32593.0,147.942,143.1206,4821873.606
2015-03-20,399006.XSHE,创业板指,4252.0,2213.766,1748.8041,9412933.032
2015-03-23,000012.XSHG,国债指数,46414.0,148.0,144.5736,6869272.0
2015-03-23,399006.XSHE,创业板指,4048.0,2293.649,1748.8041,9284691.152
2015-03-24,000012.XSHG,国债指数,46414.0,147.994,144.5736,6868993.516
2015-03-24,399006.XSHE,创业板指,3984.0,2357.969,1748.8041,9394148.496
2015-03-25,000012.XSHG,国债指数,46414.0,148.007,144.5736,6869596.898
2015-03-25,399006.XSHE,创业板指,3973.0,2385.014,1748.8041,9475660.622
2015-03-26,000012.XSHG,国债指数,46414.0,148.013,144.5736,6869875.382
2015-03-26,399006.XSHE,创业板指,3924.0,2291.789,1748.8041,8992980.036
2015-03-27,000012.XSHG,国债指数,46414.0,148.001,144.5736,6869318.414
2015-03-27,399006.XSHE,创业板指,3875.0,2323.818,1748.8041,9004794.75
2015-03-30,000012.XSHG,国债指数,46414.0,148.029,144.5736,6870618.006
2015-03-30,399006.XSHE,创业板指,4051.0,2290.476,1772.3376,9278718.276
2015-03-31,000012.XSHG,国债指数,46414.0,147.966,144.5736,6867693.924
2015-03-31,399006.XSHE,创业板指,4051.0,2335.171,1772.3376,9459777.721
2015-04-01,000012.XSHG,国债指数,46414.0,148.145,144.5736,6876002.03
2015-04-01,399006.XSHE,创业板指,4051.0,2404.909,1772.3376,9742286.359
2015-04-02,000012.XSHG,国债指数,46414.0,148.066,144.5736,6872335.324
2015-04-02,399006.XSHE,创业板指,4051.0,2475.325,1772.3376,10027541.575
2015-04-03,000012.XSHG,国债指数,46414.0,148.138,144.5736,6875677.132
2015-04-03,399006.XSHE,创业板指,4051.0,2510.16,1772.3376,10168658.16
2015-04-07,000012.XSHG,国债指数,46414.0,148.179,144.5736,6877580.106
2015-04-07,399006.XSHE,创业板指,4051.0,2556.698,1772.3376,10357183.598
2015-04-08,000012.XSHG,国债指数,46414.0,148.221,144.5736,6879529.494
2015-04-08,399006.XSHE,创业板指,4051.0,2488.158,1772.3376,10079528.058
2015-04-09,000012.XSHG,国债指数,46414.0,148.235,144.5736,6880179.29
2015-04-09,000903.XSHG,中证100,2569.0,3934.731,3934.731,10108323.939
2015-04-10,000012.XSHG,国债指数,46414.0,148.237,144.5736,6880272.118
2015-04-10,399006.XSHE,创业板指,4025.0,2552.829,2552.829,10275136.725
2015-04-13,000012.XSHG,国债指数,46414.0,148.264,144.5736,6881525.296
2015-04-13,399006.XSHE,创业板指,4025.0,2577.776,2552.829,10375548.4
2015-04-14,000012.XSHG,国债指数,46414.0,148.35,144.5736,6885516.9
2015-04-14,399006.XSHE,创业板指,3604.0,2558.848,2552.829,9222088.192
2015-04-15,000012.XSHG,国债指数,46414.0,148.127,144.5736,6875166.578
2015-04-15,000903.XSHG,中证100,2228.0,4087.192,4087.192,9106263.776
2015-04-16,000012.XSHG,国债指数,46414.0,148.323,144.5736,6884263.722
2015-04-16,000903.XSHG,中证100,2275.0,4240.135,4090.3517,9646307.125
2015-04-17,000012.XSHG,国债指数,46414.0,148.32,144.5736,6884124.48
2015-04-17,000903.XSHG,中证100,2255.0,4327.754,4090.3517,9759085.27
2015-04-20,000012.XSHG,国债指数,46414.0,148.399,144.5736,6887791.186
2015-04-20,000903.XSHG,中证100,2382.0,4256.23,4099.1958,10138339.86
2015-04-21,000012.XSHG,国债指数,46414.0,148.48,144.5736,6891550.72
2015-04-21,000903.XSHG,中证100,2283.0,4323.753,4099.1958,9871128.099
2015-04-22,000012.XSHG,国债指数,46414.0,148.505,144.5736,6892711.07
2015-04-22,000903.XSHG,中证100,2290.0,4431.24,4100.2107,10147539.6
2015-04-23,000012.XSHG,国债指数,46414.0,148.43,144.5736,6889230.02
2015-04-23,000903.XSHG,中证100,2292.0,4410.639,4100.4816,10109184.588
2015-04-24,000012.XSHG,国债指数,46414.0,148.451,144.5736,6890204.714
2015-04-24,000903.XSHG,中证100,2407.0,4352.194,4112.5078,10475730.958
2015-04-27,000012.XSHG,国债指数,46414.0,148.626,144.5736,6898327.164
2015-04-27,000903.XSHG,中证100,2407.0,4479.483,4112.5078,10782115.581
2015-04-28,000012.XSHG,国债指数,46414.0,148.641,144.5736,6899023.374
2015-04-28,000903.XSHG,中证100,2407.0,4460.401,4112.5078,10736185.207
2015-04-29,000012.XSHG,国债指数,46414.0,148.533,144.5736,6894010.662
2015-04-29,000903.XSHG,中证100,2407.0,4459.233,4112.5078,10733373.831
2015-04-30,000012.XSHG,国债指数,46414.0,148.522,144.5736,6893500.108
2015-04-30,399006.XSHE,创业板指,3729.0,2857.89,2857.89,10657071.81
2015-05-04,000012.XSHG,国债指数,46414.0,148.579,144.5736,6896145.706
2015-05-04,399006.XSHE,创业板指,3729.0,2845.252,2857.89,10609944.708
2015-05-05,000012.XSHG,国债指数,46414.0,148.562,144.5736,6895356.668
2015-05-05,000903.XSHG,中证100,2422.0,4284.526,4284.526,10377121.972
2015-05-06,000012.XSHG,国债指数,46414.0,148.571,144.5736,6895774.394
2015-05-06,000903.XSHG,中证100,2422.0,4251.296,4284.526,10296638.912
2015-05-07,000012.XSHG,国债指数,46414.0,148.57,144.5736,6895727.98
2015-05-07,399006.XSHE,创业板指,3602.0,2806.047,2806.047,10107381.294
2015-05-08,000012.XSHG,国债指数,46414.0,148.831,144.5736,6907842.034
2015-05-08,399006.XSHE,创业板指,3602.0,2973.596,2806.047,10710892.792
2015-05-11,000012.XSHG,国债指数,46414.0,148.863,144.5736,6909327.282
2015-05-11,399006.XSHE,创业板指,3602.0,3146.83,2806.047,11334881.66
2015-05-12,000012.XSHG,国债指数,46414.0,149.021,144.5736,6916660.694
2015-05-12,399006.XSHE,创业板指,3602.0,3250.296,2806.047,11707566.192
2015-05-13,000012.XSHG,国债指数,46414.0,149.051,144.5736,6918053.114
2015-05-13,399006.XSHE,创业板指,3602.0,3192.147,2806.047,11498113.494
2015-05-14,000012.XSHG,国债指数,46414.0,148.806,144.5736,6906681.684
2015-05-14,399006.XSHE,创业板指,3602.0,3141.593,2806.047,11316017.986
2015-05-15,000012.XSHG,国债指数,46414.0,148.772,144.5736,6905103.608
2015-05-15,399006.XSHE,创业板指,3602.0,3145.335,2806.047,11329496.67
2015-05-18,000012.XSHG,国债指数,46414.0,148.907,144.5736,6911369.498
2015-05-18,399006.XSHE,创业板指,3602.0,3278.483,2806.047,11809095.766
2015-05-19,000012.XSHG,国债指数,46414.0,149.116,144.5736,6921070.024
2015-05-19,399006.XSHE,创业板指,3602.0,3322.774,2806.047,11968631.948
2015-05-20,000012.XSHG,国债指数,46414.0,148.937,144.5736,6912761.918
2015-05-20,399006.XSHE,创业板指,3602.0,3406.284,2806.047,12269434.968
2015-05-21,000012.XSHG,国债指数,46414.0,149.08,144.5736,6919399.12
2015-05-21,399006.XSHE,创业板指,3602.0,3527.413,2806.047,12705741.626
2015-05-22,000012.XSHG,国债指数,46414.0,149.093,144.5736,6920002.502
2015-05-22,399006.XSHE,创业板指,3602.0,3516.627,2806.047,12666890.454
2015-05-25,000012.XSHG,国债指数,46414.0,149.071,144.5736,6918981.394
2015-05-25,399006.XSHE,创业板指,3602.0,3467.916,2806.047,12491433.432
2015-05-26,000012.XSHG,国债指数,46414.0,149.019,144.5736,6916567.866
2015-05-26,399006.XSHE,创业板指,3602.0,3618.231,2806.047,13032868.062
2015-05-27,000012.XSHG,国债指数,46414.0,149.05,144.5736,6918006.7
2015-05-27,399006.XSHE,创业板指,3602.0,3628.673,2806.047,13070480.146
2015-05-28,000012.XSHG,国债指数,46414.0,148.984,144.5736,6914943.376
2015-05-28,399006.XSHE,创业板指,3602.0,3432.982,2806.047,12365601.164
2015-05-29,000012.XSHG,国债指数,46414.0,148.911,144.5736,6911555.154
2015-05-29,399006.XSHE,创业板指,3602.0,3542.844,2806.047,12761324.088
2015-06-01,000012.XSHG,国债指数,46414.0,149.089,144.5736,6919816.846
2015-06-01,399006.XSHE,创业板指,3602.0,3718.753,2806.047,13394948.306
2015-06-02,000012.XSHG,国债指数,46414.0,149.092,144.5736,6919956.088
2015-06-02,399006.XSHE,创业板指,3602.0,3901.543,2806.047,14053357.886
2015-06-03,000012.XSHG,国债指数,46414.0,149.116,144.5736,6921070.024
2015-06-03,399006.XSHE,创业板指,3602.0,3982.251,2806.047,14344068.102
2015-06-04,000012.XSHG,国债指数,46414.0,149.073,144.5736,6919074.222
2015-06-04,399006.XSHE,创业板指,3602.0,3943.467,2806.047,14204368.134
2015-06-05,000012.XSHG,国债指数,46414.0,149.147,144.5736,6922508.858
2015-06-05,399006.XSHE,创业板指,3602.0,3885.832,2806.047,13996766.864
2015-06-08,000012.XSHG,国债指数,46414.0,149.2232,144.5736,6926045.6048
2015-06-08,399006.XSHE,创业板指,3602.0,3704.553,2806.047,13343799.906
2015-06-09,000012.XSHG,国债指数,46414.0,149.225,144.5736,6926129.15
2015-06-09,399006.XSHE,创业板指,3602.0,3705.536,2806.047,13347340.672
2015-06-10,000012.XSHG,国债指数,46414.0,149.241,144.5736,6926871.774
2015-06-10,399006.XSHE,创业板指,3602.0,3834.699,2806.047,13812585.798
2015-06-11,000012.XSHG,国债指数,46414.0,149.232,144.5736,6926454.048
2015-06-11,399006.XSHE,创业板指,3602.0,3862.138,2806.047,13911421.076
2015-06-12,000012.XSHG,国债指数,46414.0,149.2434,144.5736,6926983.1676
2015-06-12,399006.XSHE,创业板指,3602.0,3899.705,2806.047,14046737.41
2015-06-15,000012.XSHG,国债指数,46414.0,149.3468,144.5736,6931782.3752
2015-06-15,399006.XSHE,创业板指,3602.0,3696.027,2806.047,13313089.254
2015-06-16,000012.XSHG,国债指数,46414.0,149.3811,144.5736,6933374.3754
2015-06-16,399006.XSHE,创业板指,3602.0,3590.669,2806.047,12933589.738
2015-06-17,000012.XSHG,国债指数,46414.0,149.3867,144.5736,6933634.2938
2015-06-17,399006.XSHE,创业板指,3602.0,3741.357,2806.047,13476367.914
2015-06-18,000012.XSHG,国债指数,46414.0,149.3762,144.5736,6933146.9468
2015-06-18,399006.XSHE,创业板指,3602.0,3504.554,2806.047,12623403.508
2015-06-19,000012.XSHG,国债指数,32292.0,149.3724,144.5736,4823533.5408
2015-06-23,000012.XSHG,国债指数,32292.0,149.4737,144.5736,4826804.7204
2015-06-24,000012.XSHG,国债指数,32292.0,149.4535,144.5736,4826152.422
2015-06-25,000012.XSHG,国债指数,32292.0,149.5684,144.5736,4829862.7728
2015-06-26,000012.XSHG,国债指数,32292.0,149.5949,144.5736,4830718.5108
2015-06-29,000012.XSHG,国债指数,32292.0,149.6309,144.5736,4831881.0228
2015-06-30,000012.XSHG,国债指数,32292.0,149.6396,144.5736,4832161.9632
2015-07-01,000012.XSHG,国债指数,32292.0,149.5683,144.5736,4829859.5436
2015-07-02,000012.XSHG,国债指数,32292.0,149.6249,144.5736,4831687.2708
2015-07-03,000012.XSHG,国债指数,32292.0,149.634,144.5736,4831981.128
2015-07-06,000012.XSHG,国债指数,32292.0,149.7208,144.5736,4834784.0736
2015-07-07,000012.XSHG,国债指数,32292.0,149.7741,144.5736,4836505.2372
2015-07-08,000012.XSHG,国债指数,32292.0,149.7772,144.5736,4836605.3424
2015-07-09,000012.XSHG,国债指数,32292.0,149.4578,144.5736,4826291.2776
2015-07-10,000012.XSHG,国债指数,32292.0,149.5052,144.5736,4827821.9184
2015-07-13,000012.XSHG,国债指数,32292.0,149.6202,144.5736,4831535.4984
2015-07-14,000012.XSHG,国债指数,32292.0,149.6423,144.5736,4832249.1516
2015-07-15,000012.XSHG,国债指数,32292.0,149.6852,144.5736,4833634.4784
2015-07-16,000012.XSHG,国债指数,32292.0,149.697,144.5736,4834015.524
2015-07-17,000012.XSHG,国债指数,32292.0,149.6933,144.5736,4833896.0436
2015-07-20,000012.XSHG,国债指数,32292.0,150.0127,144.5736,4844210.1084
2015-07-21,000012.XSHG,国债指数,32292.0,150.0846,144.5736,4846531.9032
2015-07-22,000012.XSHG,国债指数,32292.0,150.1429,144.5736,4848414.5268
2015-07-23,000012.XSHG,国债指数,32292.0,150.1931,144.5736,4850035.5852
2015-07-24,000012.XSHG,国债指数,32292.0,150.2085,144.5736,4850532.882
2015-08-05,399006.XSHE,创业板指,7527.0,2502.041,2502.041,18832862.607
2015-08-06,399006.XSHE,创业板指,7434.0,2480.926,2502.041,18443203.884
2015-08-07,399006.XSHE,创业板指,7399.0,2576.993,2502.041,19067171.207
2015-08-10,399006.XSHE,创业板指,7380.0,2706.718,2502.041,19975578.84
2015-08-11,399006.XSHE,创业板指,7371.0,2698.912,2502.041,19893680.352
2015-08-13,399006.XSHE,创业板指,7179.0,2684.258,2684.258,19270288.182
2015-08-14,399006.XSHE,创业板指,7169.0,2674.022,2684.258,19170063.718
2015-09-24,000903.XSHG,中证100,6334.0,3028.4169,3028.4169,19181992.6446
2015-09-25,000903.XSHG,中证100,6332.0,3003.668,3028.4169,19019225.776
2015-09-28,000903.XSHG,中证100,6352.0,2995.3002,3028.3126,19026146.8704
2015-09-29,399006.XSHE,创业板指,8890.0,2098.567,2098.567,18656260.63
2015-09-30,399006.XSHE,创业板指,8833.0,2082.673,2098.567,18396250.609
2015-10-08,399006.XSHE,创业板指,8842.0,2190.311,2098.6604,19366729.862
2015-10-09,399006.XSHE,创业板指,8833.0,2216.656,2098.6604,19579722.448
2015-10-12,399006.XSHE,创业板指,8784.0,2316.782,2098.6604,20350613.088
2015-10-13,399006.XSHE,创业板指,8544.0,2342.039,2098.6604,20010381.216
2015-10-14,399006.XSHE,创业板指,8336.0,2305.003,2098.6604,19214505.008
2015-10-15,399006.XSHE,创业板指,8287.0,2404.533,2098.6604,19926364.971
2015-10-16,399006.XSHE,创业板指,8110.0,2449.03,2098.6604,19861633.3
2015-10-16,000012.XSHG,国债指数,14599.0,152.2967,152.2967,2223379.5233
2015-10-19,399006.XSHE,创业板指,8004.0,2433.599,2098.6604,19478526.396
2015-10-19,000012.XSHG,国债指数,14599.0,152.3942,152.2967,2224802.9258
2015-10-20,399006.XSHE,创业板指,7937.0,2511.164,2098.6604,19931108.668
2015-10-20,000012.XSHG,国债指数,14599.0,152.4714,152.2967,2225929.9686
2015-10-21,399006.XSHE,创业板指,8035.0,2344.74,2101.6617,18839985.9
2015-10-21,000012.XSHG,国债指数,14599.0,152.5185,152.2967,2226617.5815
2015-10-22,399006.XSHE,创业板指,7983.0,2458.138,2101.6617,19623315.654
2015-10-22,000012.XSHG,国债指数,14599.0,152.5398,152.2967,2226928.5402
2015-10-23,399006.XSHE,创业板指,7558.0,2538.383,2101.6617,19185098.714
2015-10-23,000012.XSHG,国债指数,14599.0,152.5778,152.2967,2227483.3022
2015-10-26,399006.XSHE,创业板指,7468.0,2527.477,2101.6617,18875198.236
2015-10-26,000012.XSHG,国债指数,14599.0,152.6545,152.2967,2228603.0455
2015-10-27,399006.XSHE,创业板指,7389.0,2563.958,2101.6617,18945085.662
2015-10-27,000012.XSHG,国债指数,14599.0,152.7517,152.2967,2230022.0683
2015-10-28,399006.XSHE,创业板指,7512.0,2485.235,2107.9423,18669085.32
2015-10-28,000012.XSHG,国债指数,14599.0,152.778,152.2967,2230406.022
2015-10-29,399006.XSHE,创业板指,7502.0,2485.276,2107.9423,18644540.552
2015-10-29,000012.XSHG,国债指数,14599.0,152.7636,152.2967,2230195.7964
2015-10-30,399006.XSHE,创业板指,7467.0,2478.277,2107.9423,18505294.359
2015-10-30,000012.XSHG,国债指数,14599.0,152.7874,152.2967,2230543.2526
