date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2021-08-30,29328354.6505,273228326.7698,243899972.1193,2.732283,100000000.0,2.7362
2021-08-31,29651822.1096,273873506.4333,244221684.3237,2.738735,100000000.0,2.7323
2021-09-01,30195666.7309,275033203.7473,244837537.0164,2.750332,100000000.0,2.7387
2021-09-02,30453673.3476,275509014.9353,245055341.5877,2.75509,100000000.0,2.7503
2021-09-03,30305753.2043,275251024.9381,244945271.7338,2.75251,100000000.0,2.7551
2021-09-06,30742368.9441,276188073.838,245445704.8939,2.761881,100000000.0,2.7525
2021-09-07,31122430.6133,276923958.2871,245801527.6738,2.76924,100000000.0,2.7619
2021-09-08,31122430.6133,276950132.9811,245827702.3678,2.769501,100000000.0,2.7692
2021-09-09,31008847.3901,276699194.7861,245690347.396,2.766992,100000000.0,2.7695
2021-09-10,31189498.7928,277093377.5334,245903878.7406,2.770934,100000000.0,2.767
2021-09-13,31189498.7928,277326386.6836,246136887.8908,2.773264,100000000.0,2.7709
2021-09-14,30767551.8496,276387937.5452,245620385.6956,2.763879,100000000.0,2.7733
2021-09-15,30767551.8496,276350683.9266,245583132.077,2.763507,100000000.0,2.7639
2021-09-16,30379117.5701,275631209.5061,245252091.936,2.756312,100000000.0,2.7635
2021-09-17,30583920.4734,276059836.9088,245475916.4354,2.760598,100000000.0,2.7563
2021-09-22,30481295.6993,275953430.4497,245472134.7504,2.759534,100000000.0,2.7606
2021-09-23,30654839.398,276354325.506,245699486.108,2.763543,100000000.0,2.7595
2021-09-24,30440444.9832,275930247.7108,245489802.7276,2.759302,100000000.0,2.7635
2021-09-27,1380.5166,275131872.9438,275130492.4272,2.751319,100000000.0,2.7593
2021-09-28,1380.5166,275336213.7972,275334833.2806,2.753362,100000000.0,2.7513
2021-09-29,1380.5166,274264274.5835,274262894.0669,2.742643,100000000.0,2.7534
2021-09-30,1380.5166,274696368.9581,274694988.4415,2.746964,100000000.0,2.7426
2021-10-08,1380.5166,275991050.6877,275989670.1711,2.759911,100000000.0,2.747
2021-10-11,30295977.9437,275851357.6837,245555379.74,2.758514,100000000.0,2.7599
2021-10-12,29878358.3289,275008238.6605,245129880.3316,2.750082,100000000.0,2.7585
2021-10-13,16790.6164,275205134.4032,275188343.7868,2.752051,100000000.0,2.7501
2021-10-14,16790.6164,274258716.9997,274241926.3833,2.742587,100000000.0,2.7521
2021-10-15,16790.6164,273781964.7529,273765174.1365,2.73782,100000000.0,2.7426
2021-10-18,16790.6164,272083422.1884,272066631.572,2.720834,100000000.0,2.7378
2021-10-19,28914174.0697,273305859.8888,244391685.8191,2.733059,100000000.0,2.7208
2021-10-20,28914174.0697,273310627.5942,244396453.5245,2.733106,100000000.0,2.7331
2021-10-21,28914174.0697,273289391.6544,244375217.5847,2.732894,100000000.0,2.7331
2021-10-22,28914174.0697,273756925.395,244842751.3253,2.737569,100000000.0,2.7329
2021-10-25,28914174.0697,273659437.8688,244745263.7991,2.736594,100000000.0,2.7376
2021-10-26,28914174.0697,273517602.6742,244603428.6045,2.735176,100000000.0,2.7366
2021-10-27,28914174.0697,273184747.444,244270573.3743,2.731847,100000000.0,2.7352
2021-10-28,28914174.0697,273341291.6606,244427117.5909,2.733413,100000000.0,2.7318
2021-10-29,28914174.0697,273984490.9678,245070316.8981,2.739845,100000000.0,2.7334
2021-11-01,28914174.0697,273835169.2508,244920995.1811,2.738352,100000000.0,2.7398
2021-11-02,28914174.0697,273993704.2116,245079530.1419,2.739937,100000000.0,2.7384
2021-11-03,28914174.0697,273911526.6403,244997352.5706,2.739115,100000000.0,2.7399
2021-11-04,6316.5065,274870663.7328,274864347.2263,2.748707,100000000.0,2.7391
2021-11-05,6316.5065,274969062.1487,274962745.6422,2.749691,100000000.0,2.7487
2021-11-08,6316.5065,274712935.1284,274706618.6219,2.747129,100000000.0,2.7497
2021-11-09,6316.5065,274966115.6618,274959799.1553,2.749661,100000000.0,2.7471
2021-11-10,6316.5065,274487430.1383,274481113.6318,2.744874,100000000.0,2.7497
2021-11-11,29488255.158,275205838.3264,245717583.1684,2.752058,100000000.0,2.7449
2021-11-12,473.0933,275434172.8731,275433699.7798,2.754342,100000000.0,2.7521
2021-11-15,473.0933,276513155.1467,276512682.0534,2.765132,100000000.0,2.7543
2021-11-16,473.0933,276552337.2182,276551864.1249,2.765523,100000000.0,2.7651
2021-11-17,473.0933,276977361.4908,276976888.3975,2.769774,100000000.0,2.7655
2021-11-18,473.0933,275666891.5256,275666418.4323,2.756669,100000000.0,2.7698
2021-11-19,473.0933,276229478.432,276229005.3387,2.762295,100000000.0,2.7567
2021-11-22,473.0933,276964392.4834,276963919.3901,2.769644,100000000.0,2.7623
2021-11-23,473.0933,276731575.8877,276731102.7944,2.767316,100000000.0,2.7696
2021-11-24,473.0933,277194279.8239,277193806.7306,2.771943,100000000.0,2.7673
2021-11-25,473.0933,276255848.9566,276255375.8633,2.762558,100000000.0,2.7719
2021-11-26,473.0933,275647687.3755,275647214.2822,2.756477,100000000.0,2.7626
2021-11-29,56.2471,275200483.33,275200427.0829,2.752005,100000000.0,2.7565
2021-11-30,56.2471,275639632.2479,275639576.0008,2.756396,100000000.0,2.752
2021-12-01,56.2471,276529009.9584,276528953.7113,2.76529,100000000.0,2.7564
2021-12-02,56.2471,275074158.4179,275074102.1708,2.750742,100000000.0,2.7653
2021-12-03,56.2471,275842188.5181,275842132.271,2.758422,100000000.0,2.7507
2021-12-06,56.2471,274844039.0813,274843982.8342,2.74844,100000000.0,2.7584
2021-12-07,67.9256,274541794.8809,274541726.9553,2.745418,100000000.0,2.7484
2021-12-08,670.734,276338539.8366,276337869.1026,2.763385,100000000.0,2.7454
2021-12-09,123903.9466,277724882.3737,277600978.4271,2.777249,100000000.0,2.7634
2021-12-10,44255039.2054,276815541.5349,232560502.3295,2.768155,100000000.0,2.7772
2021-12-13,854.4596,277187222.1901,277186367.7305,2.771872,100000000.0,2.7682
2021-12-14,785.2412,277122322.7869,277121537.5457,2.771223,100000000.0,2.7719
2021-12-15,720.206,276915184.7952,276914464.5892,2.769152,100000000.0,2.7712
2021-12-16,44525836.9619,277397372.2449,232871535.283,2.773974,100000000.0,2.7692
2021-12-17,426198.3187,276489264.1245,276063065.8058,2.764893,100000000.0,2.774
2021-12-20,500339.2792,274935363.36,274435024.0808,2.749354,100000000.0,2.7649
2021-12-21,43808689.8502,276139303.8885,232330614.0383,2.761393,100000000.0,2.7494
2021-12-22,1582.453,275724253.5265,275722671.0735,2.757243,100000000.0,2.7614
2021-12-23,1582.453,275461190.8183,275459608.3653,2.754612,100000000.0,2.7572
2021-12-24,1582.453,275255188.1152,275253605.6622,2.752552,100000000.0,2.7546
2021-12-27,1582.453,274572062.8783,274570480.4253,2.745721,100000000.0,2.7526
2021-12-28,1582.453,275008984.6393,275007402.1863,2.75009,100000000.0,2.7457
2021-12-29,1582.453,273812341.9558,273810759.5028,2.738123,100000000.0,2.7501
2021-12-30,1582.453,276911143.2799,276909560.8269,2.769111,100000000.0,2.7381
2021-12-31,1582.453,277605542.6239,277603960.1709,2.776055,100000000.0,2.7691
2022-01-04,1582.453,279249709.8631,279248127.4101,2.792497,100000000.0,2.7761
2022-01-05,1582.453,278890795.6408,278889213.1878,2.788908,100000000.0,2.7925
2022-01-06,1582.453,277340553.2056,277338970.7526,2.773406,100000000.0,2.7889
2022-01-07,43865156.1152,276694852.3527,232829696.2375,2.766949,100000000.0,2.7734
2022-01-10,43865156.1152,276627578.2779,232762422.1627,2.766276,100000000.0,2.7669
2022-01-11,43149518.7465,275375638.0514,232226119.3049,2.753756,100000000.0,2.7663
2022-01-12,43292245.2714,275701938.7455,232409693.4741,2.757019,100000000.0,2.7538
2022-01-13,42835804.8878,274792292.339,231956487.4512,2.747923,100000000.0,2.757
2022-01-14,43019385.3726,275289040.564,232269655.1914,2.75289,100000000.0,2.7479
2022-01-17,43687173.383,276721118.327,233033944.944,2.767211,100000000.0,2.7529
2022-01-18,43300812.5856,275987318.5347,232686505.9491,2.759873,100000000.0,2.7672
2022-01-19,43300812.5856,276344737.6839,233043925.0983,2.763447,100000000.0,2.7599
2022-01-20,42869529.2217,275294495.4969,232424966.2752,2.752945,100000000.0,2.7634
2022-01-21,84554393.2458,274177694.2998,189623301.054,2.741777,100000000.0,2.7529
2022-01-24,84554393.2458,274408797.4638,189854404.218,2.744088,100000000.0,2.7418
2022-01-25,84554393.2458,274438769.8878,189884376.642,2.744388,100000000.0,2.7441
2022-01-26,84554393.2458,274428713.3508,189874320.105,2.744287,100000000.0,2.7444
2022-01-27,84554393.2458,274530560.4363,189976167.1905,2.745306,100000000.0,2.7443
2022-01-28,84554393.2458,274503644.4108,189949251.165,2.745036,100000000.0,2.7453
2022-02-07,84554393.2458,274673521.0113,190119127.7655,2.746735,100000000.0,2.745
2022-02-08,84554393.2458,274695310.1748,190140916.929,2.746953,100000000.0,2.7467
2022-02-09,84554393.2458,274682788.8003,190128395.5545,2.746828,100000000.0,2.747
2022-02-10,84554393.2458,274717493.7123,190163100.4665,2.747175,100000000.0,2.7468
2022-02-11,84554393.2458,274664647.5963,190110254.3505,2.746646,100000000.0,2.7472
2022-02-14,84554393.2458,274668985.7103,190114592.4645,2.74669,100000000.0,2.7466
2022-02-15,84554393.2458,274707634.3623,190153241.1165,2.747076,100000000.0,2.7467
2022-02-16,42277836.9679,274735773.2944,232457936.3265,2.747358,100000000.0,2.7471
2022-02-17,43012600.5229,276224793.3384,233212192.8155,2.762248,100000000.0,2.7474
2022-02-18,43012600.5229,276205487.6077,233192887.0848,2.762055,100000000.0,2.7622
2022-02-21,43012600.5229,276165365.9859,233152765.463,2.761654,100000000.0,2.7621
2022-02-22,43012600.5229,276965007.1829,233952406.66,2.76965,100000000.0,2.7617
2022-02-23,43012600.5229,277170432.5002,234157831.9773,2.771704,100000000.0,2.7697
2022-02-24,43012600.5229,276801325.1098,233788724.5869,2.768013,100000000.0,2.7717
2022-02-25,43012600.5229,277356508.3974,234343907.8745,2.773565,100000000.0,2.768
2022-02-28,43966461.0038,278254737.5148,234288276.511,2.782547,100000000.0,2.7736
2022-03-01,43966461.0038,277295084.4708,233328623.467,2.772951,100000000.0,2.7825
2022-03-02,43966461.0038,277761152.5603,233794691.5565,2.777612,100000000.0,2.773
2022-03-03,43966461.0038,277826283.3833,233859822.3795,2.778263,100000000.0,2.7776
2022-03-04,43966461.0038,276970613.6678,233004152.664,2.769706,100000000.0,2.7783
2022-03-07,5370.1633,276866767.768,276861397.6047,2.768668,100000000.0,2.7697
2022-03-08,41741529.3988,273113908.2301,231372378.8313,2.731139,100000000.0,2.7687
2022-03-09,40832080.6765,272030434.6514,231198353.9749,2.720304,100000000.0,2.7311
2022-03-10,82085912.6919,272473510.5579,190387597.866,2.724735,100000000.0,2.7203
2022-03-11,82085912.6919,272476369.7694,190390457.0775,2.724764,100000000.0,2.7247
2022-03-14,82085912.6919,272589456.5139,190503543.822,2.725895,100000000.0,2.7248
2022-03-15,51758966.1209,272524462.9437,220765496.8228,2.725245,100000000.0,2.7259
2022-03-16,51758966.1209,272529491.7653,220770525.6444,2.725295,100000000.0,2.7252
2022-03-17,51758966.1209,272506404.9025,220747438.7816,2.725064,100000000.0,2.7253
2022-03-18,51758966.1209,272587208.9223,220828242.8014,2.725872,100000000.0,2.7251
2022-03-21,51758966.1209,272665041.3657,220906075.2448,2.72665,100000000.0,2.7259
2022-03-22,51758966.1209,272612810.1959,220853844.075,2.726128,100000000.0,2.7267
2022-03-23,51758966.1209,272526291.6061,220767325.4852,2.725263,100000000.0,2.7261
2022-03-24,51758966.1209,272547664.0979,220788697.977,2.725477,100000000.0,2.7253
2022-03-25,51758966.1209,272608809.9969,220849843.876,2.726088,100000000.0,2.7255
2022-03-28,51758966.1209,272683099.4069,220924133.286,2.726831,100000000.0,2.7261
2022-03-29,51758966.1209,272713729.5021,220954763.3812,2.727137,100000000.0,2.7268
2022-03-30,51758966.1209,272750302.7501,220991336.6292,2.727503,100000000.0,2.7271
2022-03-31,51758966.1209,272767103.5859,221008137.465,2.727671,100000000.0,2.7275
2022-04-01,51758966.1209,272887566.7215,221128600.6006,2.728876,100000000.0,2.7277
2022-04-06,51758966.1209,273055117.9139,221296151.793,2.730551,100000000.0,2.7289
2022-04-07,51758966.1209,273122206.9657,221363240.8448,2.731222,100000000.0,2.7306
2022-04-08,51758966.1209,273257299.4005,221498333.2796,2.732573,100000000.0,2.7312
2022-04-11,4926.405,273203646.393,273198719.988,2.732036,100000000.0,2.7326
2022-04-12,26589222.0385,274759745.4027,248170523.3642,2.747597,100000000.0,2.732
2022-04-13,338513.8387,274019163.5401,273680649.7014,2.740192,100000000.0,2.7476
2022-04-14,26524042.624,274639428.8964,248115386.2724,2.746394,100000000.0,2.7402
2022-04-15,26449284.2526,274513463.6501,248064179.3975,2.745135,100000000.0,2.7464
2022-04-18,26108226.1071,273860525.9453,247752299.8382,2.738605,100000000.0,2.7451
2022-04-19,26020847.5196,273669857.7928,247649010.2732,2.736699,100000000.0,2.7386
2022-04-20,26020847.5196,273714608.7348,247693761.2152,2.737146,100000000.0,2.7367
2022-04-21,26020847.5196,273293046.6812,247272199.1616,2.73293,100000000.0,2.7371
2022-04-22,26020847.5196,273257381.6816,247236534.162,2.732574,100000000.0,2.7329
2022-04-25,50491678.818,272274711.975,221783033.157,2.722747,100000000.0,2.7326
2022-04-26,50491678.818,272298598.8776,221806920.0596,2.722986,100000000.0,2.7227
2022-04-27,50491678.818,272404547.0054,221912868.1874,2.724045,100000000.0,2.723
2022-04-28,50491678.818,272359973.3594,221868294.5414,2.7236,100000000.0,2.724
2022-04-29,50491678.818,272459978.3344,221968299.5164,2.7246,100000000.0,2.7236
2022-05-05,25255120.7231,272523944.5141,247268823.791,2.725239,100000000.0,2.7246
2022-05-06,25255120.7231,271936141.5015,246681020.7784,2.719361,100000000.0,2.7252
2022-05-09,49612746.6021,271776827.2867,222164080.6846,2.717768,100000000.0,2.7194
2022-05-10,49612746.6021,271878318.0499,222265571.4478,2.718783,100000000.0,2.7178
2022-05-11,49612746.6021,271905519.4031,222292772.801,2.719055,100000000.0,2.7188
2022-05-12,49612746.6021,271931234.9681,222318488.366,2.719312,100000000.0,2.7191
2022-05-13,49612746.6021,271890661.5211,222277914.919,2.718907,100000000.0,2.7193
2022-05-16,49612746.6021,271896947.5481,222284200.946,2.718969,100000000.0,2.7189
2022-05-17,49612746.6021,271942549.8167,222329803.2146,2.719425,100000000.0,2.719
2022-05-18,49612746.6021,272003352.8415,222390606.2394,2.720034,100000000.0,2.7194
2022-05-19,49612746.6021,271999695.5167,222386948.9146,2.719997,100000000.0,2.72
2022-05-20,49612746.6021,272056384.0511,222443637.449,2.720564,100000000.0,2.72
2022-05-23,49612746.6021,272196048.1419,222583301.5398,2.72196,100000000.0,2.7206
2022-05-24,49612746.6021,272119930.0695,222507183.4674,2.721199,100000000.0,2.722
2022-05-25,49612746.6021,272389543.4821,222776796.88,2.723895,100000000.0,2.7212
2022-05-26,3130.283,272469268.7171,272466138.4341,2.724693,100000000.0,2.7239
2022-05-27,3130.283,272486703.5418,272483573.2588,2.724867,100000000.0,2.7247
2022-05-30,3130.283,272994303.5516,272991173.2686,2.729943,100000000.0,2.7249
2022-05-31,3130.283,273676221.1421,273673090.8591,2.736762,100000000.0,2.7299
2022-06-01,3130.283,273631523.1405,273628392.8575,2.736315,100000000.0,2.7368
2022-06-02,3130.283,274329437.587,274326307.304,2.743294,100000000.0,2.7363
2022-06-06,3130.283,276661561.4223,276658431.1393,2.766616,100000000.0,2.7433
2022-06-07,3130.283,276673023.9393,276669893.6563,2.76673,100000000.0,2.7666
2022-06-08,3130.283,277450229.9618,277447099.6788,2.774502,100000000.0,2.7667
2022-06-09,3130.283,276441053.3028,276437923.0198,2.764411,100000000.0,2.7745
2022-06-10,3130.283,277624674.3785,277621544.0955,2.776247,100000000.0,2.7644
2022-06-13,3130.283,278094342.4958,278091212.2128,2.780943,100000000.0,2.7762
2022-06-14,3130.283,277892196.1404,277889065.8574,2.778922,100000000.0,2.7809
2022-06-15,3130.283,278057371.2847,278054241.0017,2.780574,100000000.0,2.7789
2022-06-16,3130.283,278096900.2109,278093769.9279,2.780969,100000000.0,2.7806
2022-06-17,3130.283,279728781.648,279725651.365,2.797288,100000000.0,2.781
2022-06-20,3130.283,280064464.6498,280061334.3668,2.800645,100000000.0,2.7973
2022-06-21,3130.283,279007716.6303,279004586.3473,2.790077,100000000.0,2.8006
2022-06-22,3130.283,278726380.3693,278723250.0863,2.787264,100000000.0,2.7901
2022-06-23,3130.283,279893803.3813,279890673.0983,2.798938,100000000.0,2.7873
2022-06-24,3130.283,280569372.1246,280566241.8416,2.805694,100000000.0,2.7989
2022-06-27,3130.283,281568097.6213,281564967.3383,2.815681,100000000.0,2.8057
2022-06-28,3130.283,281969998.4249,281966868.1419,2.8197,100000000.0,2.8157
2022-06-29,3130.283,280204865.5834,280201735.3004,2.802049,100000000.0,2.8197
2022-06-30,3130.283,281218581.6417,281215451.3587,2.812186,100000000.0,2.802
2022-07-01,3130.283,281496933.0754,281493802.7924,2.814969,100000000.0,2.8122
