datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090421,0,4845.316434944,188866,160.3424,16582372092244,4845.316434944
2017-08-15 15:00:00,2017-08-15 15:00:00,2017-08-15 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090422,0,12537.792474816002,42788,1831.3827,16582372092245,12537.792474816002
2017-08-16 15:00:00,2017-08-16 15:00:00,2017-08-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090423,0,122.36212560000001,143,5347.995,16582372092247,122.36212560000001
2017-08-16 15:00:00,2017-08-16 15:00:00,2017-08-16 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090424,0,12411.372501696002,41636,1863.0771,16582372092255,12411.372501696002
2017-08-17 15:00:00,2017-08-17 15:00:00,2017-08-17 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090425,0,12448.517809280002,41636,1868.653,16582372092256,12448.517809280002
2017-08-22 15:00:00,2017-08-22 15:00:00,2017-08-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090426,0,145.76626000000002,166,5488.1875,16582372092257,145.76626000000002
2017-08-22 15:00:00,2017-08-22 15:00:00,2017-08-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090427,0,12589.605698880001,13538,5812.161,16582372092261,12589.605698880001
2017-08-23 15:00:00,2017-08-23 15:00:00,2017-08-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090428,0,12534.944020256,13538,5786.9257,16582372092262,12534.944020256
2017-08-23 15:00:00,2017-08-23 15:00:00,2017-08-23 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090429,0,132.61912096,155,5347.5452,16582372092264,132.61912096
2017-08-23 15:00:00,2017-08-23 15:00:00,2017-08-23 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090430,0,12398.835527792,13391,5786.9257,16582372092268,12398.835527792
2017-08-24 15:00:00,2017-08-24 15:00:00,2017-08-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090431,0,12285.268063712,13391,5733.9202,16582372092269,12285.268063712
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090432,0,4761.031018752,185379,160.5168,16582372092270,4761.031018752
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090433,0,2200.344550464,2523,5450.7148,16582372092272,2200.344550464
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090434,0,14840.400592960003,16010,5793.4106,16582372092276,14840.400592960003
2017-08-28 15:00:00,2017-08-28 15:00:00,2017-08-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090435,0,15061.733335520003,16010,5879.8147,16582372092277,15061.733335520003
2017-08-30 15:00:00,2017-08-30 15:00:00,2017-08-30 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090436,0,137.87930131200002,153,5632.3244,16582372092278,137.87930131200002
2017-08-30 15:00:00,2017-08-30 15:00:00,2017-08-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090437,0,15194.985400799997,108645,874.119,16582372092297,15194.985400799997
2017-08-31 15:00:00,2017-08-31 15:00:00,2017-08-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090438,0,15356.3014968,108645,883.399,16582372092298,15356.3014968
2017-09-01 15:00:00,2017-09-01 15:00:00,2017-09-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090439,0,200.84549392000002,215,5838.5318,16582372092299,200.84549392000002
2017-09-01 15:00:00,2017-09-01 15:00:00,2017-09-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090440,0,15552.113107200003,109345,888.936,16582372092319,15552.113107200003
2017-09-04 15:00:00,2017-09-04 15:00:00,2017-09-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090441,0,15494.501413600003,109345,885.643,16582372092320,15494.501413600003
2017-09-04 15:00:00,2017-09-04 15:00:00,2017-09-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090442,0,153.752367456,162,5931.8043,16582372092321,153.752367456
2017-09-04 15:00:00,2017-09-04 15:00:00,2017-09-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090443,0,15643.289437600002,110395,885.643,16582372092341,15643.289437600002
2017-09-05 15:00:00,2017-09-05 15:00:00,2017-09-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090444,0,15584.417992,110395,882.31,16582372092342,15584.417992
2017-09-06 15:00:00,2017-09-06 15:00:00,2017-09-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090445,0,101.476383008,106,5983.2773,16582372092343,101.476383008
2017-09-06 15:00:00,2017-09-06 15:00:00,2017-09-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090446,0,15680.832759679997,111452,879.349,16582372092363,15680.832759679997
2017-09-07 15:00:00,2017-09-07 15:00:00,2017-09-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090447,0,15488.065380480002,111452,868.539,16582372092364,15488.065380480002
2017-09-07 15:00:00,2017-09-07 15:00:00,2017-09-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090448,0,15444.29101488,111137,868.539,16582372092384,15444.29101488
2017-09-08 15:00:00,2017-09-08 15:00:00,2017-09-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090449,0,15379.369224960003,111137,864.888,16582372092385,15379.369224960003
2017-09-08 15:00:00,2017-09-08 15:00:00,2017-09-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090450,0,15413.272834560003,111382,864.888,16582372092405,15413.272834560003
2017-09-11 15:00:00,2017-09-11 15:00:00,2017-09-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090451,0,15445.333029440002,111382,866.687,16582372092406,15445.333029440002
2017-09-11 15:00:00,2017-09-11 15:00:00,2017-09-11 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090452,0,318.07802649600006,324,6135.7644,16582372092407,318.07802649600006
2017-09-11 15:00:00,2017-09-11 15:00:00,2017-09-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090453,0,15758.449708800004,113640,866.687,16582372092427,15758.449708800004
2017-09-12 15:00:00,2017-09-12 15:00:00,2017-09-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090454,0,15922.745875200008,113640,875.723,16582372092428,15922.745875200008
2017-09-12 15:00:00,2017-09-12 15:00:00,2017-09-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090455,0,157.44848428800003,162,6074.4014,16582372092430,157.44848428800003
2017-09-12 15:00:00,2017-09-12 15:00:00,2017-09-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090456,0,15760.211686400007,112480,875.723,16582372092450,15760.211686400007
2017-09-13 15:00:00,2017-09-13 15:00:00,2017-09-13 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090457,0,15697.870771200001,112480,872.259,16582372092451,15697.870771200001
2017-09-13 15:00:00,2017-09-13 15:00:00,2017-09-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090458,0,15692.846559360001,112444,872.259,16582372092471,15692.846559360001
2017-09-14 15:00:00,2017-09-14 15:00:00,2017-09-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090459,0,15642.885441280003,112444,869.482,16582372092472,15642.885441280003
2017-09-14 15:00:00,2017-09-14 15:00:00,2017-09-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090460,0,15622.852576,112300,869.482,16582372092492,15622.852576
2017-09-15 15:00:00,2017-09-15 15:00:00,2017-09-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090461,0,15659.040128000008,112300,871.496,16582372092493,15659.040128000008
2017-09-15 15:00:00,2017-09-15 15:00:00,2017-09-15 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090462,0,238.87839408000002,255,5854.8626,16582372092495,238.87839408000002
2017-09-15 15:00:00,2017-09-15 15:00:00,2017-09-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090463,0,15430.080698880007,110658,871.496,16582372092515,15430.080698880007
2017-09-18 15:00:00,2017-09-18 15:00:00,2017-09-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090464,0,15615.685149119996,110658,881.979,16582372092516,15615.685149119996
2017-09-18 15:00:00,2017-09-18 15:00:00,2017-09-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090465,0,15567.705491519997,110318,881.979,16582372092536,15567.705491519997
2017-09-19 15:00:00,2017-09-19 15:00:00,2017-09-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090466,0,15342.16254688,110318,869.201,16582372092537,15342.16254688
2017-09-19 15:00:00,2017-09-19 15:00:00,2017-09-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090467,0,15380.268318720002,110592,869.201,16582372092557,15380.268318720002
2017-09-20 15:00:00,2017-09-20 15:00:00,2017-09-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090468,0,15401.99743488,110592,870.429,16582372092558,15401.99743488
2017-09-20 15:00:00,2017-09-20 15:00:00,2017-09-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090469,0,193.59590150400004,202,5989.9722,16582372092559,193.59590150400004
2017-09-20 15:00:00,2017-09-20 15:00:00,2017-09-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090470,0,15590.567173440002,111946,870.429,16582372092579,15590.567173440002
2017-09-21 15:00:00,2017-09-21 15:00:00,2017-09-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090471,0,4341.259070880002,168929,160.617,16582372092580,4341.259070880002
2017-09-21 15:00:00,2017-09-21 15:00:00,2017-09-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090472,0,15552.774203840001,111946,868.319,16582372092581,15552.774203840001
2017-09-21 15:00:00,2017-09-21 15:00:00,2017-09-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090473,0,2369.7694204,2545,5819.6695,16582372092583,2369.7694204
2017-09-21 15:00:00,2017-09-21 15:00:00,2017-09-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090474,0,17517.953764640002,126091,868.319,16582372092605,17517.953764640002
2017-09-22 15:00:00,2017-09-22 15:00:00,2017-09-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090475,0,17490.87950512,126091,866.977,16582372092606,17490.87950512
2017-09-22 15:00:00,2017-09-22 15:00:00,2017-09-22 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090476,0,100.14573118400001,109,5742.3011,16582372092608,100.14573118400001
2017-09-22 15:00:00,2017-09-22 15:00:00,2017-09-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090477,0,17385.17766928,125329,866.977,16582372092630,17385.17766928
2017-09-25 15:00:00,2017-09-25 15:00:00,2017-09-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090478,0,17267.990041120003,125329,861.133,16582372092631,17267.990041120003
2017-09-25 15:00:00,2017-09-25 15:00:00,2017-09-25 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090479,0,135.58612536,151,5612.0085,16582372092633,135.58612536
2017-09-25 15:00:00,2017-09-25 15:00:00,2017-09-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090480,0,17126.9020104,124305,861.133,16582372092654,17126.9020104
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090481,0,17114.153289600003,124305,860.492,16582372092655,17114.153289600003
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090482,0,114.54225753600002,126,5681.6596,16582372092656,114.54225753600002
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090483,0,17223.148909792002,18134,5936.0693,16582372092660,17223.148909792002
2017-10-09 15:00:00,2017-10-09 15:00:00,2017-10-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090484,0,17504.63751608,18953,5772.3835,16582372092661,17504.63751608
2017-10-09 15:00:00,2017-10-09 15:00:00,2017-10-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090485,0,237.981888,240,6197.445,16582372092662,237.981888
2017-10-09 15:00:00,2017-10-09 15:00:00,2017-10-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090486,0,17735.703523040003,10051,11028.569,16582372092666,17735.703523040003
2017-10-10 15:00:00,2017-10-10 15:00:00,2017-10-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090487,0,17925.3313176,10051,11146.485,16582372092667,17925.3313176
2017-10-11 15:00:00,2017-10-11 15:00:00,2017-10-11 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090488,0,101.995341296,103,6189.0377,16582372092669,101.995341296
2017-10-13 15:00:00,2017-10-13 15:00:00,2017-10-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090489,0,114.34977206399999,114,6269.1761,16582372092670,114.34977206399999
2017-10-16 15:00:00,2017-10-16 15:00:00,2017-10-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090490,0,166.34288195200003,169,6151.7338,16582372092672,166.34288195200003
2017-10-19 15:00:00,2017-10-19 15:00:00,2017-10-19 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090491,0,158.53907289600002,164,6041.8854,16582372092674,158.53907289600002
2017-10-20 15:00:00,2017-10-20 15:00:00,2017-10-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090492,0,17747.118119808,18216,6089.1243,16582372092675,17747.118119808
2017-10-20 15:00:00,2017-10-20 15:00:00,2017-10-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090493,0,17675.11502784,11178,9882.758,16582372092679,17675.11502784
2017-10-20 15:00:00,2017-10-20 15:00:00,2017-10-20 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090494,0,17673.566451200004,9530,11590.744,16582372092683,17673.566451200004
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090495,0,2463.75961536,1506,10224.766,16582372092684,2463.75961536
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090496,0,2581.4092742400007,1284,12565.271,16582372092685,2581.4092742400007
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090497,0,5044.612163904,196236,160.6679,16582372092719,5044.612163904
2017-11-23 15:00:00,2017-11-23 15:00:00,2017-11-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090498,0,2230.3842995200002,1417,9837.616,16582372092720,2230.3842995200002
2017-11-23 15:00:00,2017-11-23 15:00:00,2017-11-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090499,0,2315.68323456,1208,11980.977,16582372092721,2315.68323456
2017-11-23 15:00:00,2017-11-23 15:00:00,2017-11-23 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090500,0,4544.61773256,176791,160.6635,16582372092751,4544.61773256
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090501,0,13012.1161144,8255,9851.693,16582372092752,13012.1161144
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090502,0,223.77747599999998,117,11953.925,16582372092753,223.77747599999998
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090503,0,13231.295089056002,20149,4104.2034,16582372092758,13231.295089056002
2017-11-27 15:00:00,2017-11-27 15:00:00,2017-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090504,0,13036.078895040002,6921,11772.214,16582372092759,13036.078895040002
2017-12-01 15:00:00,2017-12-01 15:00:00,2017-12-01 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090505,0,72.28630792,113,3998.1365,16582372092761,72.28630792
2017-12-01 15:00:00,2017-12-01 15:00:00,2017-12-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090506,0,12959.667274400002,100807,803.495,16582372092780,12959.667274400002
2017-12-05 15:00:00,2017-12-05 15:00:00,2017-12-05 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090507,0,13097.909223168,20262,4040.1704,16582372092781,13097.909223168
2017-12-05 15:00:00,2017-12-05 15:00:00,2017-12-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090508,0,12991.199704000002,100807,805.45,16582372092782,12991.199704000002
2017-12-26 15:00:00,2017-12-26 15:00:00,2017-12-26 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090509,0,13040.467615200001,6403,12728.865,16582372092785,13040.467615200001
2017-12-26 15:00:00,2017-12-26 15:00:00,2017-12-26 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090510,0,13039.49750016,8051,10122.576,16582372092788,13039.49750016
2018-01-08 15:00:00,2018-01-08 15:00:00,2018-01-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090511,0,4373.731205376,169692,161.0908,16582372092789,4373.731205376
2018-01-08 15:00:00,2018-01-08 15:00:00,2018-01-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090512,0,2221.98650368,1046,13276.688,16582372092791,2221.98650368
2018-01-08 15:00:00,2018-01-08 15:00:00,2018-01-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090513,0,2150.05068576,1314,10226.649,16582372092794,2150.05068576
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090514,0,2664.21433368,1263,13183.9585,16582372092795,2664.21433368
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090515,0,2567.5902968320006,1588,10105.4404,16582372092796,2567.5902968320006
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090516,0,5231.534217728,202748,161.2696,16582372092831,5231.534217728
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090517,0,12594.103663680002,7777,10121.274,16582372092832,12594.103663680002
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090518,0,12589.995688320001,100524,782.773,16582372092850,12589.995688320001
2018-02-05 15:00:00,2018-02-05 15:00:00,2018-02-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090519,0,12606.893505312002,6186,12737.3237,16582372092851,12606.893505312002
2018-02-05 15:00:00,2018-02-05 15:00:00,2018-02-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090520,0,21.392555200000007,170,786.491,16582372092852,21.392555200000007
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090521,0,2502.8518944,20865,749.716,16582372092853,2502.8518944
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090522,0,9533.143376256,14361,4148.8856,16582372092857,9533.143376256
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090523,0,5593.243809792001,216672,161.3396,16582372092893,5593.243809792001
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090524,0,9404.515286240001,79489,739.451,16582372092894,9404.515286240001
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090525,0,9307.070446272,14361,4050.4972,16582372092895,9307.070446272
2018-02-12 15:00:00,2018-02-12 15:00:00,2018-02-12 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090526,0,5241.794230112,202939,161.4338,16582372092929,5241.794230112
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090527,0,6731.038566192001,7061,5957.9367,16582372092933,6731.038566192001
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090528,0,6730.351665808001,3929,10706.2097,16582372092936,6730.351665808001
2018-04-10 15:00:00,2018-04-10 15:00:00,2018-04-10 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090529,0,4247.573446256001,162521,163.3471,16582372092937,4247.573446256001
2018-04-10 15:00:00,2018-04-10 15:00:00,2018-04-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090530,0,2053.826571888,2197,5842.7019,16582372092939,2053.826571888
2018-04-10 15:00:00,2018-04-10 15:00:00,2018-04-10 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090531,0,2193.7474607360004,1222,11220.0668,16582372092941,2193.7474607360004
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090532,0,8692.93463712,9258,5868.529,16582372092942,8692.93463712
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090533,0,251.83527667200008,141,11162.9112,16582372092943,251.83527667200008
2018-04-19 15:00:00,2018-04-19 15:00:00,2018-04-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090534,0,8721.868519200003,5010,10880.5745,16582372092944,8721.868519200003
2018-05-08 15:00:00,2018-05-08 15:00:00,2018-05-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090535,0,8829.18613408,4420,12484.7089,16582372092947,8829.18613408
2018-05-08 15:00:00,2018-05-08 15:00:00,2018-05-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090536,0,8830.527396096,4724,11683.0644,16582372092950,8830.527396096
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090537,0,5019.371825952,190991,164.2542,16582372092951,5019.371825952
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090538,0,2511.1888297920004,1231,12749.7402,16582372092954,2511.1888297920004
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090539,0,2506.9733884160005,1316,11906.2186,16582372092956,2506.9733884160005
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090540,0,11599.07142656,6040,12002.3504,16582372092957,11599.07142656
2018-06-19 15:00:00,2018-06-19 15:00:00,2018-06-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090541,0,2958.2167177120004,1483,12467.1979,16582372092958,2958.2167177120004
2018-06-19 15:00:00,2018-06-19 15:00:00,2018-06-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090542,0,6242.797225008001,236581,164.9223,16582372092998,6242.797225008001
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090543,0,8525.482348288,4168,12784.1326,16582372092999,8525.482348288
2018-06-29 15:00:00,2018-06-29 15:00:00,2018-06-29 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090544,0,4301.443315712,162496,165.4442,16582372093027,4301.443315712
2018-07-20 15:00:00,2018-07-20 15:00:00,2018-07-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090545,0,6266.384923536001,7893,4961.9797,16582372093030,6266.384923536001
2018-07-20 15:00:00,2018-07-20 15:00:00,2018-07-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582372090546,0,6266.420648112001,24333,1609.5479,16582372093036,6266.420648112001
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582372090547,0,6072.118333824,24333,1559.6408,16582372093037,6072.118333824
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090548,0,6070.377606368,65822,576.4009,16582372093050,6070.377606368
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090549,0,4731.72358384,177661,166.459,16582372093051,4731.72358384
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090550,0,6004.054059552,7893,4754.2554,16582372093052,6004.054059552
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090551,0,2398.0461894080004,26578,563.9171,16582372093058,2398.0461894080004
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090552,0,8333.854130208001,15109,3447.3882,16582372093063,8333.854130208001
2018-08-02 15:00:00,2018-08-02 15:00:00,2018-08-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090553,0,8104.690809600002,92400,548.2069,16582372093064,8104.690809600002
2018-08-06 15:00:00,2018-08-06 15:00:00,2018-08-06 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090554,0,7912.940597632001,15109,3273.2728,16582372093065,7912.940597632001
2018-09-17 15:00:00,2018-09-17 15:00:00,2018-09-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090555,0,4119.142475600001,154405,166.7345,16582372093066,4119.142475600001
2018-10-08 15:00:00,2018-10-08 15:00:00,2018-10-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090556,0,10064.6533904,5735,10968.454,16582372093069,10064.6533904
2018-10-08 15:00:00,2018-10-08 15:00:00,2018-10-08 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090557,0,10065.411433728,19116,3290.8988,16582372093074,10065.411433728
2018-10-09 15:00:00,2018-10-09 15:00:00,2018-10-09 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090558,0,10058.657521536,19116,3288.6906,16582372093075,10058.657521536
2018-10-11 15:00:00,2018-10-11 15:00:00,2018-10-11 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090559,0,9535.2119544,5735,10391.469,16582372093076,9535.2119544
2018-10-11 15:00:00,2018-10-11 15:00:00,2018-10-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090560,0,8343.080565808,311939,167.1617,16582372093128,8343.080565808
2018-10-22 15:00:00,2018-10-22 15:00:00,2018-10-22 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090561,0,4242.7479926080005,158507,167.2934,16582372093155,4242.7479926080005
