date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2014-10-22,000012.XSHG,国债指数,117706.0,144.059,140.682,16956608.654
2014-10-22,000993.XSHG,全指信息,10407.0,4394.084,4113.642,45729232.188
2014-10-22,399975.XSHE,证券公司,77587.0,612.0777,599.6805,47489272.5099
2014-10-23,000012.XSHG,国债指数,117706.0,144.064,140.682,16957197.184
2014-10-23,000993.XSHG,全指信息,10407.0,4325.951,4113.642,45020172.057
2014-10-23,399975.XSHE,证券公司,77587.0,606.8511,599.6805,47083756.2957
2014-10-24,000012.XSHG,国债指数,117706.0,144.115,140.682,16963200.19
2014-10-24,000993.XSHG,全指信息,10407.0,4340.638,4113.642,45173019.666
2014-10-24,399975.XSHE,证券公司,77587.0,603.1234,599.6805,46794535.2358
2014-10-27,000012.XSHG,国债指数,117706.0,144.412,140.682,16998158.872
2014-10-27,000993.XSHG,全指信息,10407.0,4375.293,4113.642,45533674.251
2014-10-27,399975.XSHE,证券公司,77587.0,582.0781,599.6805,45161693.5447
2014-10-28,000012.XSHG,国债指数,117706.0,144.405,140.682,16997334.93
2014-10-28,000993.XSHG,全指信息,10407.0,4479.617,4113.642,46619374.119
2014-10-28,399975.XSHE,证券公司,77587.0,605.014,599.6805,46941221.218
2014-10-29,000012.XSHG,国债指数,197109.0,144.393,142.1769,28461159.837
2014-10-29,000993.XSHG,全指信息,9157.0,4531.335,4113.642,41493434.595
2014-10-29,399975.XSHE,证券公司,68262.0,622.479,599.6805,42491661.498
2014-10-30,000012.XSHG,国债指数,197109.0,144.421,142.1769,28466678.889
2014-10-30,000993.XSHG,全指信息,9157.0,4526.54,4113.642,41449526.78
2014-10-30,399975.XSHE,证券公司,68262.0,626.1108,599.6805,42739575.4296
2014-10-31,000012.XSHG,国债指数,197109.0,144.485,142.1769,28479293.865
2014-10-31,000993.XSHG,全指信息,9157.0,4489.808,4113.642,41113171.856
2014-10-31,399975.XSHE,证券公司,68262.0,644.3418,599.6805,43984059.9516
2014-11-03,000012.XSHG,国债指数,197109.0,144.553,142.1769,28492697.277
2014-11-03,000993.XSHG,全指信息,9157.0,4531.334,4113.642,41493425.438
2014-11-03,399975.XSHE,证券公司,68262.0,644.603,599.6805,44001889.986
2014-11-04,000012.XSHG,国债指数,197109.0,144.591,142.1769,28500187.419
2014-11-04,000993.XSHG,全指信息,9157.0,4502.923,4113.642,41233265.911
2014-11-04,399975.XSHE,证券公司,68262.0,645.6275,599.6805,44071824.405
2014-11-05,000012.XSHG,国债指数,197109.0,144.62,142.1769,28505903.58
2014-11-05,399975.XSHE,证券公司,65206.0,660.6282,599.6805,43076922.4092
2014-11-05,000819.XSHG,有色金属,11095.0,3881.098,3881.098,43060782.31
2014-11-06,000012.XSHG,国债指数,197109.0,144.648,142.1769,28511422.632
2014-11-06,399975.XSHE,证券公司,65206.0,661.1025,599.6805,43107849.615
2014-11-07,000012.XSHG,国债指数,197109.0,144.749,142.1769,28531330.641
2014-11-07,399975.XSHE,证券公司,64119.0,682.8605,599.6805,43784332.3995
2014-11-10,000012.XSHG,国债指数,197109.0,144.819,142.1769,28545128.271
2014-11-10,399975.XSHE,证券公司,62817.0,711.7744,599.6805,44711532.4848
2014-11-11,000012.XSHG,国债指数,197109.0,145.03,142.1769,28586718.27
2014-11-11,399975.XSHE,证券公司,62605.0,716.61,599.6805,44863369.05
2014-11-12,000012.XSHG,国债指数,197109.0,145.094,142.1769,28599333.246
2014-11-12,399975.XSHE,证券公司,61223.0,749.7037,599.6805,45899109.6251
2014-11-13,000012.XSHG,国债指数,197109.0,145.114,142.1769,28603275.426
2014-11-13,399975.XSHE,证券公司,61729.0,737.4846,600.8101,45524186.8734
2014-11-14,000012.XSHG,国债指数,197109.0,145.129,142.1769,28606232.061
2014-11-14,399975.XSHE,证券公司,62007.0,730.894,601.3933,45320544.258
2014-11-17,000012.XSHG,国债指数,197109.0,145.12,142.1769,28604458.08
2014-11-17,399975.XSHE,证券公司,62389.0,722.0115,602.1318,45045575.4735
2014-11-18,000012.XSHG,国债指数,197109.0,145.134,142.1769,28607217.606
2014-11-18,399975.XSHE,证券公司,62721.0,714.3882,602.726,44807142.2922
2014-11-19,000012.XSHG,国债指数,197109.0,145.148,142.1769,28609977.132
2014-11-19,399975.XSHE,证券公司,62875.0,710.9116,602.991,44698566.85
2014-11-20,000012.XSHG,国债指数,197109.0,145.212,142.1769,28622592.108
2014-11-20,399975.XSHE,证券公司,62368.0,722.5762,602.991,45065632.4416
2014-11-21,000012.XSHG,国债指数,197109.0,145.228,142.1769,28625745.852
2014-11-21,399975.XSHE,证券公司,60585.0,766.3922,602.991,46431871.437
2014-11-21,000819.XSHG,有色金属,11877.0,3908.618,3908.618,46422655.986
2014-11-24,000012.XSHG,国债指数,197109.0,145.248,142.1769,28629688.032
2014-11-24,399975.XSHE,证券公司,60585.0,817.7084,602.991,49540863.414
2014-11-24,000819.XSHG,有色金属,11877.0,4006.276,3908.618,47582540.052
2014-11-25,000012.XSHG,国债指数,197109.0,145.256,142.1769,28631264.904
2014-11-25,399975.XSHE,证券公司,60585.0,820.8245,602.991,49729652.3325
2014-11-25,000819.XSHG,有色金属,11877.0,4138.211,3908.618,49149532.047
2014-11-26,000012.XSHG,国债指数,197109.0,145.342,142.1769,28648216.278
2014-11-26,399975.XSHE,证券公司,60585.0,862.3514,602.991,52245559.569
2014-11-26,000819.XSHG,有色金属,11877.0,4143.953,3908.618,49217729.781
2014-11-27,000012.XSHG,国债指数,197109.0,145.34,142.1769,28647822.06
2014-11-27,399975.XSHE,证券公司,60585.0,915.3169,602.991,55454474.3865
2014-11-27,000819.XSHG,有色金属,11877.0,4166.59,3908.618,49486589.43
2014-11-28,000012.XSHG,国债指数,197109.0,145.372,142.1769,28654129.548
2014-11-28,399975.XSHE,证券公司,60585.0,910.9728,602.991,55191287.088
2014-11-28,000819.XSHG,有色金属,11877.0,4135.825,3908.618,49121193.525
2014-12-01,000012.XSHG,国债指数,197109.0,145.389,142.1769,28657480.401
2014-12-01,399975.XSHE,证券公司,60585.0,925.3568,602.991,56062741.728
2014-12-01,000819.XSHG,有色金属,11877.0,4120.555,3908.618,48939831.735
2014-12-02,000012.XSHG,国债指数,197109.0,145.381,142.1769,28655903.529
2014-12-02,399975.XSHE,证券公司,60585.0,1006.7188,602.991,60992058.498
2014-12-02,000819.XSHG,有色金属,11877.0,4196.657,3908.618,49843695.189
2014-12-03,000012.XSHG,国债指数,328709.0,145.388,143.4625,47790344.092
2014-12-03,399975.XSHE,证券公司,50529.0,1029.0288,602.991,51995796.2352
2014-12-03,000819.XSHG,有色金属,9906.0,4459.607,3908.618,44176866.942
2014-12-04,000012.XSHG,国债指数,328709.0,145.386,143.4625,47789686.674
2014-12-04,399975.XSHE,证券公司,50529.0,1116.8612,602.991,56433879.5748
2014-12-04,000819.XSHG,有色金属,9906.0,4579.745,3908.618,45366953.97
2014-12-05,000012.XSHG,国债指数,447983.0,145.39,143.9757,65132248.37
2014-12-05,399975.XSHE,证券公司,42260.0,1228.5315,602.991,51917741.19
2014-12-05,000819.XSHG,有色金属,8285.0,4434.284,3908.618,36738042.94
2014-12-08,000012.XSHG,国债指数,447983.0,145.461,143.9757,65164055.163
2014-12-08,399975.XSHE,证券公司,42260.0,1341.2464,602.991,56681072.864
2014-12-08,000819.XSHG,有色金属,8285.0,4499.76,3908.618,37280511.6
2014-12-09,000012.XSHG,国债指数,447983.0,145.514,143.9757,65187798.262
2014-12-09,399975.XSHE,证券公司,42260.0,1303.7652,602.991,55097117.352
2014-12-09,000819.XSHG,有色金属,8285.0,4307.914,3908.618,35691067.49
2014-12-10,000012.XSHG,国债指数,644794.0,145.46,144.4287,93791735.24
2014-12-10,399975.XSHE,证券公司,29156.0,1311.6426,602.991,38242251.6456
2014-12-10,000819.XSHG,有色金属,5716.0,4456.835,3908.618,25475268.86
2014-12-11,000012.XSHG,国债指数,644794.0,145.449,144.4287,93784642.506
2014-12-11,399975.XSHE,证券公司,29156.0,1218.2199,602.991,35518419.4044
2014-12-11,000819.XSHG,有色金属,5716.0,4480.227,3908.618,25608977.532
2014-12-12,000012.XSHG,国债指数,644794.0,145.419,144.4287,93765298.686
2014-12-12,399975.XSHE,证券公司,29156.0,1249.6784,602.991,36435623.4304
2014-12-12,000819.XSHG,有色金属,5716.0,4535.014,3908.618,25922140.024
2014-12-15,000012.XSHG,国债指数,644794.0,145.484,144.4287,93807210.296
2014-12-15,399975.XSHE,证券公司,29156.0,1292.6352,602.991,37688071.8912
2014-12-15,000819.XSHG,有色金属,5716.0,4524.007,3908.618,25859224.012
2014-12-16,000012.XSHG,国债指数,644794.0,145.516,144.4287,93827843.704
2014-12-16,399975.XSHE,证券公司,29156.0,1415.0925,602.991,41258436.93
2014-12-16,000819.XSHG,有色金属,5716.0,4535.205,3908.618,25923231.78
2014-12-17,000012.XSHG,国债指数,644794.0,145.592,144.4287,93876848.048
2014-12-17,399975.XSHE,证券公司,29156.0,1487.5379,602.991,43370655.0124
2014-12-17,000819.XSHG,有色金属,5716.0,4417.829,3908.618,25252310.564
2014-12-18,000012.XSHG,国债指数,644794.0,145.599,144.4287,93881361.606
2014-12-18,399975.XSHE,证券公司,29156.0,1388.1661,602.991,40473370.8116
2014-12-18,000819.XSHG,有色金属,5716.0,4505.32,3908.618,25752409.12
2014-12-19,000012.XSHG,国债指数,644794.0,145.509,144.4287,93823330.146
2014-12-19,399975.XSHE,证券公司,29156.0,1376.7209,602.991,40139674.5604
2014-12-19,000819.XSHG,有色金属,5716.0,4545.275,3908.618,25980791.9
2014-12-22,000012.XSHG,国债指数,644794.0,145.466,144.4287,93795604.004
2014-12-22,399975.XSHE,证券公司,29156.0,1341.9123,602.991,39124795.0188
2014-12-22,000819.XSHG,有色金属,5716.0,4524.63,3908.618,25862785.08
2014-12-23,000012.XSHG,国债指数,644794.0,145.477,144.4287,93802696.738
2014-12-23,399975.XSHE,证券公司,29156.0,1346.385,602.991,39255201.06
2014-12-23,000819.XSHG,有色金属,5716.0,4351.022,3908.618,24870441.752
2014-12-24,000012.XSHG,国债指数,644794.0,145.525,144.4287,93833646.85
2014-12-24,399975.XSHE,证券公司,29156.0,1247.5092,602.991,36372378.2352
2014-12-24,000819.XSHG,有色金属,5716.0,4346.327,3908.618,24843605.132
2014-12-25,000012.XSHG,国债指数,644794.0,145.617,144.4287,93892967.898
2014-12-25,399975.XSHE,证券公司,29156.0,1297.9725,602.991,37843686.21
2014-12-25,000819.XSHG,有色金属,5716.0,4416.397,3908.618,25244125.252
2014-12-26,000012.XSHG,国债指数,644794.0,145.666,144.4287,93924562.804
2014-12-26,399975.XSHE,证券公司,29156.0,1419.5564,602.991,41388586.3984
2014-12-26,000819.XSHG,有色金属,5716.0,4478.678,3908.618,25600123.448
2014-12-29,000012.XSHG,国债指数,644794.0,145.708,144.4287,93951644.152
2014-12-29,399975.XSHE,证券公司,29156.0,1383.8746,602.991,40348247.8376
2014-12-29,000819.XSHG,有色金属,5716.0,4469.238,3908.618,25546164.408
2014-12-30,000012.XSHG,国债指数,755102.0,145.758,144.6229,110062157.316
2014-12-30,399975.XSHE,证券公司,22087.0,1415.6744,602.991,31268000.4728
2014-12-30,000819.XSHG,有色金属,4331.0,4386.98,3908.618,19000010.38
2014-12-31,000012.XSHG,国债指数,755102.0,145.679,144.6229,110002504.258
2014-12-31,399975.XSHE,证券公司,22087.0,1436.1752,602.991,31720801.6424
2014-12-31,000819.XSHG,有色金属,4331.0,4422.928,3908.618,19155701.168
2015-01-05,000012.XSHG,国债指数,755102.0,145.798,144.6229,110092361.396
2015-01-05,399975.XSHE,证券公司,18185.0,1434.7995,602.991,26091828.9075
2015-01-05,399932.XSHE,800消费,3905.0,6678.101,6678.101,26077984.405
2015-01-06,000012.XSHG,国债指数,755102.0,145.818,144.6229,110107463.436
2015-01-06,399975.XSHE,证券公司,18185.0,1420.1352,602.991,25825158.612
2015-01-06,399932.XSHE,800消费,3905.0,6728.732,6678.101,26275698.46
2015-01-07,000012.XSHG,国债指数,755102.0,145.837,144.6229,110121810.374
2015-01-07,399975.XSHE,证券公司,18185.0,1460.9741,602.991,26567814.0085
2015-01-07,399932.XSHE,800消费,3905.0,6663.958,6678.101,26022755.99
2015-01-08,000012.XSHG,国债指数,755102.0,145.878,144.6229,110152769.556
2015-01-08,399975.XSHE,证券公司,18185.0,1407.5423,602.991,25596156.7255
2015-01-08,399932.XSHE,800消费,3905.0,6660.761,6678.101,26010271.705
2015-01-09,000012.XSHG,国债指数,867803.0,146.028,144.8054,126723536.484
2015-01-09,399975.XSHE,证券公司,12334.0,1399.9767,602.991,17267312.6178
2015-01-09,399932.XSHE,800消费,2649.0,6582.684,6678.101,17437529.916
2015-01-12,000012.XSHG,国债指数,867803.0,146.09,144.8054,126777340.27
2015-01-12,399975.XSHE,证券公司,12334.0,1373.2645,602.991,16937844.343
2015-01-12,399932.XSHE,800消费,2649.0,6530.743,6678.101,17299938.207
2015-01-13,000012.XSHG,国债指数,867803.0,146.146,144.8054,126825937.238
2015-01-13,399975.XSHE,证券公司,12334.0,1332.904,602.991,16440037.936
2015-01-13,399932.XSHE,800消费,2649.0,6537.023,6678.101,17316573.927
2015-01-14,000012.XSHG,国债指数,867803.0,146.217,144.8054,126887551.251
2015-01-14,399975.XSHE,证券公司,12334.0,1352.2272,602.991,16678370.2848
2015-01-14,399932.XSHE,800消费,2649.0,6452.041,6678.101,17091456.609
2015-01-15,000012.XSHG,国债指数,867803.0,146.38,144.8054,127029003.14
2015-01-15,399975.XSHE,证券公司,12334.0,1397.3069,602.991,17234383.3046
2015-01-16,000012.XSHG,国债指数,867803.0,146.472,144.8054,127108841.016
2015-01-19,000012.XSHG,国债指数,867803.0,146.553,144.8054,127179133.059
2015-01-19,399932.XSHE,800消费,2741.0,6258.912,6258.912,17155677.792
2015-01-19,399913.XSHE,300医药,2788.0,6153.791,6153.791,17156769.308
2015-01-20,000012.XSHG,国债指数,867803.0,146.584,144.8054,127206034.952
2015-01-20,399913.XSHE,300医药,2788.0,6274.736,6153.791,17493963.968
2015-01-21,000012.XSHG,国债指数,867803.0,146.622,144.8054,127239011.466
2015-01-21,399913.XSHE,300医药,2788.0,6400.545,6153.791,17844719.46
2015-01-22,000012.XSHG,国债指数,867803.0,146.594,144.8054,127214712.982
2015-01-22,399913.XSHE,300医药,2788.0,6460.342,6153.791,18011433.496
2015-01-23,000012.XSHG,国债指数,867803.0,146.587,144.8054,127208638.361
2015-01-23,399913.XSHE,300医药,2788.0,6396.834,6153.791,17834373.192
2015-01-26,000012.XSHG,国债指数,867803.0,146.67,144.8054,127280666.01
2015-01-26,399913.XSHE,300医药,2788.0,6532.827,6153.791,18213521.676
2015-01-27,000012.XSHG,国债指数,867803.0,146.734,144.8054,127336205.402
2015-01-27,399913.XSHE,300医药,2788.0,6529.777,6153.791,18205018.276
2015-01-27,399975.XSHE,证券公司,13733.0,1280.3945,1280.3945,17583657.6685
2015-01-28,000012.XSHG,国债指数,867803.0,146.732,144.8054,127334469.796
2015-01-28,399913.XSHE,300医药,2788.0,6471.732,6153.791,18043188.816
2015-01-29,000012.XSHG,国债指数,867803.0,146.774,144.8054,127370917.522
2015-01-29,399913.XSHE,300医药,2788.0,6361.267,6153.791,17735212.396
2015-01-30,000012.XSHG,国债指数,867803.0,146.672,144.8054,127282401.616
2015-01-30,399913.XSHE,300医药,2788.0,6329.048,6153.791,17645385.824
2015-02-02,000012.XSHG,国债指数,867803.0,146.847,144.8054,127434267.141
2015-02-02,399913.XSHE,300医药,2788.0,6310.824,6153.791,17594577.312
2015-02-03,000012.XSHG,国债指数,867803.0,146.871,144.8054,127455094.413
2015-02-03,399913.XSHE,300医药,2788.0,6368.12,6153.791,17754318.56
2015-02-04,000012.XSHG,国债指数,867803.0,146.922,144.8054,127499352.366
2015-02-04,399913.XSHE,300医药,2788.0,6275.688,6153.791,17496618.144
2015-02-05,000012.XSHG,国债指数,867803.0,146.968,144.8054,127539271.304
2015-02-05,399971.XSHE,中证传媒,7676.0,2263.776,2263.776,17376744.576
2015-02-05,000993.XSHG,全指信息,3252.0,5342.8,5342.8,17374785.6
2015-02-06,000012.XSHG,国债指数,867803.0,147.002,144.8054,127568776.606
2015-02-06,399971.XSHE,中证传媒,7676.0,2225.225,2263.776,17080827.1
2015-02-06,000993.XSHG,全指信息,3252.0,5211.137,5342.8,16946617.524
2015-02-09,000012.XSHG,国债指数,867803.0,147.059,144.8054,127618241.377
2015-02-09,399971.XSHE,中证传媒,7676.0,2193.7,2263.776,16838841.2
2015-02-09,000993.XSHG,全指信息,3252.0,5175.574,5342.8,16830966.648
2015-02-10,000012.XSHG,国债指数,867803.0,147.067,144.8054,127625183.801
2015-02-10,399971.XSHE,中证传媒,7676.0,2252.449,2263.776,17289798.524
2015-02-10,000993.XSHG,全指信息,3252.0,5305.5,5342.8,17253486.0
2015-02-11,000012.XSHG,国债指数,867803.0,147.091,144.8054,127646011.073
2015-02-11,399971.XSHE,中证传媒,7676.0,2294.509,2263.776,17612651.084
2015-02-11,000993.XSHG,全指信息,3252.0,5445.486,5342.8,17708720.472
2015-02-12,000012.XSHG,国债指数,867803.0,147.262,144.8054,127794405.386
2015-02-12,399971.XSHE,中证传媒,7676.0,2316.291,2263.776,17779849.716
2015-02-12,000993.XSHG,全指信息,3252.0,5472.34,5342.8,17796049.68
2015-02-13,000012.XSHG,国债指数,748985.0,147.402,144.8054,110401886.97
2015-02-13,399971.XSHE,中证传媒,11377.0,2379.432,2301.3995,27070797.864
2015-02-13,000993.XSHG,全指信息,4819.0,5551.25,5410.5819,26751473.75
2015-02-16,000012.XSHG,国债指数,748985.0,147.438,144.8054,110428850.43
2015-02-16,399971.XSHE,中证传媒,11377.0,2498.22,2301.3995,28422248.94
2015-02-16,000993.XSHG,全指信息,4819.0,5758.641,5410.5819,27750890.979
2015-02-17,000012.XSHG,国债指数,748985.0,147.459,144.8054,110444579.115
2015-02-17,399971.XSHE,中证传媒,11377.0,2504.432,2301.3995,28492922.864
2015-02-17,000993.XSHG,全指信息,4819.0,5775.62,5410.5819,27832712.78
2015-02-25,000012.XSHG,国债指数,748985.0,147.622,144.8054,110566663.67
2015-02-25,399971.XSHE,中证传媒,11377.0,2434.219,2301.3995,27694109.563
2015-02-25,000993.XSHG,全指信息,4819.0,5696.706,5410.5819,27452426.214
2015-02-26,000012.XSHG,国债指数,748985.0,147.645,144.8054,110583890.325
2015-02-26,399971.XSHE,中证传媒,11377.0,2453.919,2301.3995,27918236.463
2015-02-26,000993.XSHG,全指信息,4819.0,5724.465,5410.5819,27586196.835
2015-02-27,000012.XSHG,国债指数,748985.0,147.598,144.8054,110548688.03
2015-02-27,399971.XSHE,中证传媒,11377.0,2507.346,2301.3995,28526075.442
2015-02-27,000993.XSHG,全指信息,4819.0,5815.018,5410.5819,28022571.742
2015-03-02,000012.XSHG,国债指数,748985.0,147.675,144.8054,110606359.875
2015-03-02,399971.XSHE,中证传媒,11377.0,2534.124,2301.3995,28830728.748
2015-03-02,000993.XSHG,全指信息,4819.0,5968.308,5410.5819,28761276.252
2015-03-03,000012.XSHG,国债指数,748985.0,147.686,144.8054,110614598.71
2015-03-03,399971.XSHE,中证传媒,11377.0,2477.926,2301.3995,28191364.102
2015-03-03,000993.XSHG,全指信息,4819.0,5886.538,5410.5819,28367226.622
2015-03-04,000012.XSHG,国债指数,748985.0,147.715,144.8054,110636319.275
2015-03-04,399971.XSHE,中证传媒,11377.0,2549.227,2301.3995,29002555.579
2015-03-04,000993.XSHG,全指信息,4819.0,5982.827,5410.5819,28831243.313
2015-03-05,000012.XSHG,国债指数,748985.0,147.735,144.8054,110651298.975
2015-03-05,399971.XSHE,中证传媒,11377.0,2544.575,2301.3995,28949629.775
2015-03-05,000993.XSHG,全指信息,4819.0,5986.782,5410.5819,28850302.458
2015-03-06,000012.XSHG,国债指数,579652.0,147.74,144.8054,85637786.48
2015-03-06,399971.XSHE,中证传媒,16433.0,2473.191,2354.2552,40641947.703
2015-03-06,000993.XSHG,全指信息,6960.0,5841.524,5543.1462,40657007.04
2015-03-09,000012.XSHG,国债指数,579652.0,147.752,144.8054,85644742.304
2015-03-09,399971.XSHE,中证传媒,16433.0,2518.114,2354.2552,41380167.362
2015-03-09,000993.XSHG,全指信息,6960.0,5950.649,5543.1462,41416517.04
2015-03-10,000012.XSHG,国债指数,435604.0,147.789,144.8054,64377479.556
2015-03-10,399971.XSHE,中证传媒,20572.0,2573.999,2398.4667,52952307.428
2015-03-10,000993.XSHG,全指信息,8713.0,6064.002,5647.939,52835649.426
2015-03-11,000012.XSHG,国债指数,435604.0,147.795,144.8054,64380093.18
2015-03-11,399971.XSHE,中证传媒,20572.0,2569.555,2398.4667,52860885.46
2015-03-11,000993.XSHG,全指信息,8713.0,6054.915,5647.939,52756474.395
2015-03-12,000012.XSHG,国债指数,435604.0,147.808,144.8054,64385756.032
2015-03-12,399971.XSHE,中证传媒,20572.0,2561.582,2398.4667,52696864.904
2015-03-12,000993.XSHG,全指信息,8713.0,6030.954,5647.939,52547702.202
2015-03-13,000012.XSHG,国债指数,435604.0,147.866,144.8054,64411021.064
2015-03-13,399971.XSHE,中证传媒,20572.0,2602.813,2398.4667,53545069.036
2015-03-13,000993.XSHG,全指信息,8713.0,6170.77,5647.939,53765919.01
2015-03-16,000012.XSHG,国债指数,435604.0,147.874,144.8054,64414505.896
