date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-19,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.616
2015-08-20,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-21,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-24,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-25,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-26,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-27,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-28,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-08-31,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-01,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-02,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-07,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-08,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-09,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-10,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-11,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-14,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-15,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-16,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-17,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-18,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-21,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-22,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-23,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-24,26600620.295,26600620.295,0.0,2.660062,10000000.0,2.6601
2015-09-25,7974.0342,26596366.1522,26588392.118,2.659637,10000000.0,2.6601
2015-09-28,7974.0342,27160684.4502,27152710.416,2.716068,10000000.0,2.6596
2015-09-29,7974.0342,26707274.9862,26699300.952,2.670727,10000000.0,2.7161
2015-09-30,13163565.4887,26667176.2327,13503610.744,2.666718,10000000.0,2.6707
2015-10-08,13163565.4887,27189917.0687,14026351.58,2.718992,10000000.0,2.6667
2015-10-09,4541.7898,27266490.7218,27261948.932,2.726649,10000000.0,2.719
2015-10-12,4541.7898,28354306.0738,28349764.284,2.835431,10000000.0,2.7266
2015-10-13,4541.7898,28803954.8218,28799413.032,2.880395,10000000.0,2.8354
2015-10-14,4541.7898,28393083.2078,28388541.418,2.839308,10000000.0,2.8804
2015-10-15,4541.7898,29567572.8418,29563031.052,2.956757,10000000.0,2.8393
2015-10-16,4541.7898,30250097.7478,30245555.958,3.02501,10000000.0,2.9568
2015-10-19,4541.7898,30155058.1558,30150516.366,3.015506,10000000.0,3.025
2015-10-20,4541.7898,31101660.3798,31097118.59,3.110166,10000000.0,3.0155
2015-10-21,4541.7898,29091329.4418,29086787.652,2.909133,10000000.0,3.1102
2015-10-22,4541.7898,30171533.8978,30166992.108,3.017153,10000000.0,2.9091
2015-10-23,4541.7898,30911268.2318,30906726.442,3.091127,10000000.0,3.0172
2015-10-26,4541.7898,30966931.3538,30962389.564,3.096693,10000000.0,3.0911
2015-10-27,4541.7898,31558849.5618,31554307.772,3.155885,10000000.0,3.0967
2015-10-28,4541.7898,30630144.7578,30625602.968,3.063014,10000000.0,3.1559
2015-10-29,4541.7898,30698782.6878,30694240.898,3.069878,10000000.0,3.063
2015-10-30,4541.7898,30811366.9198,30806825.13,3.081137,10000000.0,3.0699
2015-11-02,4541.7898,30227085.7858,30222543.996,3.022709,10000000.0,3.0811
2015-11-03,4541.7898,30212220.1938,30207678.404,3.021222,10000000.0,3.0227
2015-11-04,496.3233,31906233.7073,31905737.384,3.190623,10000000.0,3.0212
2015-11-05,496.3233,33118577.9193,33118081.596,3.311858,10000000.0,3.1906
2015-11-06,496.3233,35311680.0573,35311183.734,3.531168,10000000.0,3.3119
2015-11-09,496.3233,35488017.5053,35487521.182,3.548802,10000000.0,3.5312
2015-11-10,496.3233,35937926.5533,35937430.23,3.593793,10000000.0,3.5488
2015-11-11,496.3233,36750128.2853,36749631.962,3.675013,10000000.0,3.5938
2015-11-12,496.3233,36206477.0073,36205980.684,3.620648,10000000.0,3.675
2015-11-13,496.3233,35945653.3633,35945157.04,3.594565,10000000.0,3.6206
2015-11-16,496.3233,36274906.4493,36274410.126,3.627491,10000000.0,3.5946
2015-11-17,496.3233,36073312.2253,36072815.902,3.607331,10000000.0,3.6275
2015-11-18,496.3233,34905691.7633,34905195.44,3.490569,10000000.0,3.6073
2015-11-19,496.3233,36057099.6913,36056603.368,3.60571,10000000.0,3.4906
2015-11-20,496.3233,35973757.3373,35973261.014,3.597376,10000000.0,3.6057
2015-11-23,496.3233,35440402.8473,35439906.524,3.54404,10000000.0,3.5974
2015-11-24,496.3233,36145692.4273,36145196.104,3.614569,10000000.0,3.544
2015-11-25,496.3233,36705209.1093,36704712.786,3.670521,10000000.0,3.6146
2015-11-26,496.3233,36185521.5633,36185025.24,3.618552,10000000.0,3.6705
2015-11-27,496.3233,33428669.8573,33428173.534,3.342867,10000000.0,3.6186
2015-11-30,496.3233,33335278.3653,33334782.042,3.333528,10000000.0,3.3429
2015-12-01,496.3233,33116868.6873,33116372.364,3.311687,10000000.0,3.3335
2015-12-02,496.3233,33906066.4593,33905570.136,3.390607,10000000.0,3.3117
2015-12-03,496.3233,34456023.2993,34455526.976,3.445602,10000000.0,3.3906
2015-12-04,496.3233,33880015.1513,33879518.828,3.388002,10000000.0,3.4456
2015-12-07,17262185.4671,33914341.2351,16652155.768,3.391434,10000000.0,3.388
2015-12-08,4318301.0741,33680788.2429,29362487.1688,3.368079,10000000.0,3.3914
2015-12-09,29353485.9331,33651798.9931,4298313.06,3.36518,10000000.0,3.3681
2015-12-10,29353485.9331,33671832.9931,4318347.06,3.367183,10000000.0,3.3652
2015-12-11,29353485.9331,33644574.8731,4291088.94,3.364457,10000000.0,3.3672
2015-12-14,29353485.9331,33680790.5131,4327304.58,3.368079,10000000.0,3.3645
2015-12-15,29353485.9331,33674496.8131,4321010.88,3.36745,10000000.0,3.3681
2015-12-16,8417412.2132,33649282.9502,25231870.737,3.364928,10000000.0,3.3674
2015-12-17,8417412.2132,34045779.218,25628367.0048,3.404578,10000000.0,3.3649
2015-12-18,2371.4541,33894800.605,33892429.1509,3.38948,10000000.0,3.4046
2015-12-21,8373.9205,34107012.7439,34098638.8234,3.410701,10000000.0,3.3895
2015-12-22,8373.9205,34283215.1452,34274841.2247,3.428322,10000000.0,3.4107
2015-12-23,8373.9205,33907843.7524,33899469.8319,3.390784,10000000.0,3.4283
2015-12-24,8373.9205,33632928.8513,33624554.9308,3.363293,10000000.0,3.3908
2015-12-25,8373.9205,33639615.9355,33631242.015,3.363962,10000000.0,3.3633
2015-12-28,485.6294,32856018.3084,32855532.679,3.285602,10000000.0,3.364
2015-12-29,485.6294,33209493.8204,33209008.191,3.320949,10000000.0,3.2856
2015-12-30,297.6258,33161424.5411,33161126.9153,3.316142,10000000.0,3.3209
2015-12-31,1090.7797,32505614.0531,32504523.2734,3.250561,10000000.0,3.3161
2016-01-04,2567.9056,29714206.3518,29711638.4462,2.971421,10000000.0,3.2506
2016-01-05,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9714
2016-01-06,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-07,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-08,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-11,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-12,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-13,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-14,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-15,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-18,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-19,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-20,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-21,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-22,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-25,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-26,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-27,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-28,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-01-29,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-01,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-02,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-03,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-04,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-05,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-15,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-16,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-17,29162415.2238,29162415.2238,0.0,2.916242,10000000.0,2.9162
2016-02-18,6094.6952,29157750.9588,29151656.2636,2.915775,10000000.0,2.9162
2016-02-19,14658406.5481,29385089.1769,14726682.6288,2.938509,10000000.0,2.9158
2016-02-22,5564.3884,29626648.4932,29621084.1048,2.962665,10000000.0,2.9385
2016-02-23,5564.3884,29356713.4588,29351149.0704,2.935671,10000000.0,2.9627
2016-02-24,14598242.0144,29315037.1616,14716795.1472,2.931504,10000000.0,2.9357
2016-02-25,7042350.5888,28156203.1708,21113852.582,2.81562,10000000.0,2.9315
2016-02-26,14179846.0918,28607748.541,14427902.4492,2.860775,10000000.0,2.8156
2016-02-29,14179846.0918,28129916.269,13950070.1772,2.812992,10000000.0,2.8608
2016-03-01,28628725.7239,28628725.7239,0.0,2.862873,10000000.0,2.813
2016-03-02,8917.6782,28624147.2872,28615229.609,2.862415,10000000.0,2.8629
2016-03-03,8917.6782,28897165.9662,28888248.288,2.889717,10000000.0,2.8624
2016-03-04,8917.6782,28900240.3244,28891322.6462,2.890024,10000000.0,2.8897
2016-03-07,8917.6782,29497899.7636,29488982.0854,2.94979,10000000.0,2.89
2016-03-08,8917.6782,29278145.248,29269227.5698,2.927815,10000000.0,2.9498
2016-03-09,8917.6782,28136758.8306,28127841.1524,2.813676,10000000.0,2.9278
2016-03-10,8917.6782,27892855.662,27883937.9838,2.789286,10000000.0,2.8137
2016-03-11,8917.6782,27870808.6402,27861890.962,2.787081,10000000.0,2.7893
2016-03-14,8917.6782,28376865.4352,28367947.757,2.837687,10000000.0,2.7871
2016-03-15,8917.6782,28210739.6668,28201821.9886,2.821074,10000000.0,2.8377
2016-03-16,8917.6782,27977922.7332,27969005.055,2.797792,10000000.0,2.8211
2016-03-17,8917.6782,28555397.4644,28546479.7862,2.85554,10000000.0,2.7978
2016-03-18,8917.6782,29255209.3646,29246291.6864,2.925521,10000000.0,2.8555
2016-03-21,8917.6782,29824562.9848,29815645.3066,2.982456,10000000.0,2.9255
2016-03-22,8917.6782,29785234.0504,29776316.3722,2.978523,10000000.0,2.9825
2016-03-23,8917.6782,29904270.6054,29895352.9272,2.990427,10000000.0,2.9785
2016-03-24,8917.6782,29432422.822,29423505.1438,2.943242,10000000.0,2.9904
2016-03-25,141.4705,29579183.2575,29579041.787,2.957918,10000000.0,2.9432
2016-03-28,141.4705,29385711.0355,29385569.565,2.938571,10000000.0,2.9579
2016-03-29,1440.853,29068669.397,29067228.544,2.906867,10000000.0,2.9386
2016-03-30,1440.853,30089940.129,30088499.276,3.008994,10000000.0,2.9069
2016-03-31,1440.853,30144917.371,30143476.518,3.014492,10000000.0,3.009
2016-04-01,1440.853,29995395.79,29993954.937,2.99954,10000000.0,3.0145
2016-04-05,1440.853,30670048.748,30668607.895,3.067005,10000000.0,2.9995
2016-04-06,1440.853,30594566.838,30593125.985,3.059457,10000000.0,3.067
2016-04-07,1440.853,29946537.416,29945096.563,2.994654,10000000.0,3.0595
2016-04-08,1440.853,29570477.657,29569036.804,2.957048,10000000.0,2.9947
2016-04-11,1440.853,30292539.722,30291098.869,3.029254,10000000.0,2.957
2016-04-12,1440.853,30230994.448,30229553.595,3.023099,10000000.0,3.0293
2016-04-13,1440.853,30788854.154,30787413.301,3.078885,10000000.0,3.0231
2016-04-14,1440.853,31044323.705,31042882.852,3.104432,10000000.0,3.0789
2016-04-15,1440.853,30862695.223,30861254.37,3.08627,10000000.0,3.1044
2016-04-18,1440.853,30249895.203,30248454.35,3.02499,10000000.0,3.0863
2016-04-19,3990399.0697,30330590.8505,26340191.7808,3.033059,10000000.0,3.025
2016-04-20,18129409.1171,29724699.0124,11595289.8953,2.97247,10000000.0,3.0331
2016-04-21,21850594.3437,29768595.6722,7918001.3285,2.97686,10000000.0,2.9725
2016-04-22,21850594.3437,29617080.2727,7766485.929,2.961708,10000000.0,2.9769
2016-04-25,21850594.3437,29563495.5202,7712901.1765,2.95635,10000000.0,2.9617
2016-04-26,21850594.3437,29568248.3537,7717654.01,2.956825,10000000.0,2.9563
2016-04-27,21850594.3437,29540004.9512,7689410.6075,2.954,10000000.0,2.9568
2016-04-28,21850594.3437,29469453.4217,7618859.078,2.946945,10000000.0,2.954
2016-04-29,29527706.0452,29527706.0452,0.0,2.952771,10000000.0,2.9469
2016-05-03,29527706.0452,29527706.0452,0.0,2.952771,10000000.0,2.9528
2016-05-04,7249.5462,29522983.5278,29515733.9816,2.952298,10000000.0,2.9528
2016-05-05,7249.5462,29693954.6406,29686705.0944,2.969395,10000000.0,2.9523
2016-05-06,7249.5462,28725588.9188,28718339.3726,2.872559,10000000.0,2.9694
2016-05-09,7249.5462,27888129.1038,27880879.5576,2.788813,10000000.0,2.8726
2016-05-10,13582099.2295,27941212.2735,14359113.044,2.794121,10000000.0,2.7888
2016-05-11,13582099.2295,28302146.5675,14720047.338,2.830215,10000000.0,2.7941
2016-05-12,13582099.2295,28218257.9935,14636158.764,2.821826,10000000.0,2.8302
2016-05-13,13582099.2295,28098141.4095,14516042.18,2.809814,10000000.0,2.8218
2016-05-16,13582099.2295,28335170.2775,14753071.048,2.833517,10000000.0,2.8098
2016-05-17,13582099.2295,28162145.8455,14580046.616,2.816215,10000000.0,2.8335
2016-05-18,13582099.2295,27898752.3855,14316653.156,2.789875,10000000.0,2.8162
2016-05-19,13582099.2295,27857556.7395,14275457.51,2.785756,10000000.0,2.7899
2016-05-20,13582099.2295,27970427.7215,14388328.492,2.797043,10000000.0,2.7858
2016-05-23,13582099.2295,28104631.5735,14522532.344,2.810463,10000000.0,2.797
2016-05-24,13582099.2295,27939076.0735,14356976.844,2.793908,10000000.0,2.8105
2016-05-25,13582099.2295,27808212.4615,14226113.232,2.780821,10000000.0,2.7939
2016-05-26,13582099.2295,27769663.7615,14187564.532,2.776966,10000000.0,2.7808
2016-05-27,13582099.2295,27753556.8135,14171457.584,2.775356,10000000.0,2.777
2016-05-30,13582099.2295,27714705.1615,14132605.932,2.771471,10000000.0,2.7754
2016-05-31,13582099.2295,28176411.7775,14594312.548,2.817641,10000000.0,2.7715
2016-06-01,28204349.565,28204349.565,0.0,2.820435,10000000.0,2.8176
2016-06-02,28204349.565,28204349.565,0.0,2.820435,10000000.0,2.8204
2016-06-03,28204349.565,28204349.565,0.0,2.820435,10000000.0,2.8204
2016-06-06,3281.6304,28199838.116,28196556.4856,2.819984,10000000.0,2.8204
2016-06-07,3868.1247,28229430.9748,28225562.8501,2.822943,10000000.0,2.82
2016-06-08,3868.1247,28066057.3118,28062189.1871,2.806606,10000000.0,2.8229
2016-06-13,3868.1247,26904802.7618,26900934.6371,2.69048,10000000.0,2.8066
2016-06-14,3868.1247,26890969.5701,26887101.4454,2.689097,10000000.0,2.6905
2016-06-15,3868.1247,27981095.1351,27977227.0104,2.79811,10000000.0,2.6891
2016-06-16,3868.1247,28269353.3971,28265485.2724,2.826935,10000000.0,2.7981
2016-06-17,3868.1247,28317779.9205,28313911.7958,2.831778,10000000.0,2.8269
2016-06-20,3868.1247,28317756.1069,28313887.9822,2.831776,10000000.0,2.8318
2016-06-21,3868.1247,27756876.4147,27753008.29,2.775688,10000000.0,2.8318
2016-06-22,3868.1247,28254870.6732,28251002.5485,2.825487,10000000.0,2.7757
2016-06-23,3868.1247,27955599.5918,27951731.4671,2.79556,10000000.0,2.8255
2016-06-24,3868.1247,27850017.1888,27846149.0641,2.785002,10000000.0,2.7956
2016-06-27,3868.1247,28495421.0745,28491552.9498,2.849542,10000000.0,2.785
2016-06-28,5713.8036,28646994.2122,28641280.4086,2.864699,10000000.0,2.8495
2016-06-29,150.3159,28573106.9919,28572956.676,2.857311,10000000.0,2.8647
2016-06-30,150.3159,28662231.4295,28662081.1136,2.866223,10000000.0,2.8573
2016-07-01,3661.4318,28490807.6592,28487146.2274,2.849081,10000000.0,2.8662
2016-07-04,3661.4318,28923905.5576,28920244.1258,2.892391,10000000.0,2.8491
2016-07-05,888.6019,28982089.899,28981201.2971,2.898209,10000000.0,2.8924
2016-07-06,888.6019,29304593.8897,29303705.2878,2.930459,10000000.0,2.8982
2016-07-07,3122.4028,29663842.6548,29660720.252,2.966384,10000000.0,2.9305
2016-07-08,3122.4028,29349646.1748,29346523.772,2.934965,10000000.0,2.9664
2016-07-11,3122.4028,29971309.4453,29968187.0425,2.997131,10000000.0,2.935
2016-07-12,3122.4028,30424052.4618,30420930.059,3.042405,10000000.0,2.9971
2016-07-13,3122.4028,30418114.3838,30414991.981,3.041811,10000000.0,3.0424
2016-07-14,7641.5193,30174458.2068,30166816.6875,3.017446,10000000.0,3.0418
2016-07-15,744.2152,30216735.9812,30215991.766,3.021674,10000000.0,3.0174
2016-07-18,744.2152,29803262.6602,29802518.445,2.980326,10000000.0,3.0217
2016-07-19,3268.8572,29835113.301,29831844.4438,2.983511,10000000.0,2.9803
2016-07-20,3268.8572,29673364.9931,29670096.1359,2.967336,10000000.0,2.9835
2016-07-21,3268.8572,29670642.7384,29667373.8812,2.967064,10000000.0,2.9673
2016-07-22,3268.8572,29315914.8168,29312645.9596,2.931591,10000000.0,2.9671
2016-07-25,3268.8572,29306140.7736,29302871.9164,2.930614,10000000.0,2.9316
2016-07-26,3268.8572,29746669.2637,29743400.4065,2.974667,10000000.0,2.9306
2016-07-27,3268.8572,28908426.0116,28905157.1544,2.890843,10000000.0,2.9747
2016-07-28,3268.8572,29134244.1158,29130975.2586,2.913424,10000000.0,2.8908
2016-07-29,3268.8572,28919286.5442,28916017.687,2.891929,10000000.0,2.9134
2016-08-01,3268.8572,28611608.6634,28608339.8062,2.861161,10000000.0,2.8919
2016-08-02,7793.1226,28786436.2066,28778643.084,2.878644,10000000.0,2.8612
2016-08-03,7793.1226,28851342.6046,28843549.482,2.885134,10000000.0,2.8786
2016-08-04,7793.1226,28779300.4106,28771507.288,2.87793,10000000.0,2.8851
2016-08-05,7793.1226,28797426.1686,28789633.046,2.879743,10000000.0,2.8779
2016-08-08,7793.1226,29039523.1506,29031730.028,2.903952,10000000.0,2.8797
2016-08-09,14100429.8309,29295489.7629,15195059.932,2.929549,10000000.0,2.904
2016-08-10,14100429.8309,29289853.0929,15189423.262,2.928985,10000000.0,2.9295
2016-08-11,14100429.8309,29197986.9939,15097557.163,2.919799,10000000.0,2.929
2016-08-12,14100429.8309,29319485.3189,15219055.488,2.931949,10000000.0,2.9198
2016-08-15,14100429.8309,29517841.8669,15417412.036,2.951784,10000000.0,2.9319
2016-08-16,280.6459,29448170.8559,29447890.21,2.944817,10000000.0,2.9518
2016-08-17,280.6459,29403270.8569,29402990.211,2.940327,10000000.0,2.9448
2016-08-18,280.6459,29158132.8699,29157852.224,2.915813,10000000.0,2.9403
2016-08-19,280.6459,29089519.0399,29089238.394,2.908952,10000000.0,2.9158
2016-08-22,280.6459,28859630.0269,28859349.381,2.885963,10000000.0,2.909
2016-08-23,280.6459,29019576.5879,29019295.942,2.901958,10000000.0,2.886
2016-08-24,280.6459,28880234.7769,28879954.131,2.888023,10000000.0,2.902
2016-08-25,758.1785,28843321.1365,28842562.958,2.884332,10000000.0,2.888
2016-08-26,710.3401,28955597.3201,28954886.98,2.89556,10000000.0,2.8843
2016-08-29,710.3401,28998647.6501,28997937.31,2.899865,10000000.0,2.8956
2016-08-30,710.3401,29049336.8681,29048626.528,2.904934,10000000.0,2.8999
2016-08-31,710.3401,29168961.3801,29168251.04,2.916896,10000000.0,2.9049
2016-09-01,710.3401,28848734.7621,28848024.422,2.884873,10000000.0,2.9169
2016-09-02,710.3401,28927655.5201,28926945.18,2.892766,10000000.0,2.8849
2016-09-05,710.3401,28959712.3541,28959002.014,2.895971,10000000.0,2.8928
2016-09-06,710.3401,29239206.0081,29238495.668,2.923921,10000000.0,2.896
2016-09-07,710.3401,29097954.3921,29097244.052,2.909795,10000000.0,2.9239
2016-09-08,710.3401,29086666.9721,29085956.632,2.908667,10000000.0,2.9098
2016-09-09,710.3401,28858614.9661,28857904.626,2.885861,10000000.0,2.9087
2016-09-12,610.3393,28100355.3598,28099745.0205,2.810036,10000000.0,2.8859
2016-09-13,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.81
2016-09-14,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-19,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-20,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-21,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-22,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-23,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-26,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-27,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-28,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-29,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-09-30,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-10-10,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-10-11,28263611.606,28263611.606,0.0,2.826361,10000000.0,2.8264
2016-10-12,3899.5634,28259090.7754,28255191.212,2.825909,10000000.0,2.8264
2016-10-13,3899.5634,28267221.7994,28263322.236,2.826722,10000000.0,2.8259
2016-10-14,3899.5634,28208467.7754,28204568.212,2.820847,10000000.0,2.8267
2016-10-17,3899.5634,28011663.9874,28007764.424,2.801166,10000000.0,2.8208
2016-10-18,14119384.5244,28312614.5044,14193229.98,2.831261,10000000.0,2.8012
2016-10-19,14119384.5244,28286555.4644,14167170.94,2.828656,10000000.0,2.8313
2016-10-20,5503.0509,28148790.5966,28143287.5457,2.814879,10000000.0,2.8287
2016-10-21,5503.0509,28036853.0102,28031349.9593,2.803685,10000000.0,2.8149
2016-10-24,5503.0509,28201908.5561,28196405.5052,2.820191,10000000.0,2.8037
2016-10-25,204.3943,28237436.1223,28237231.728,2.823744,10000000.0,2.8202
2016-10-26,230.7917,28249861.0147,28249630.223,2.824986,10000000.0,2.8237
2016-10-27,230.7917,28194817.7467,28194586.955,2.819482,10000000.0,2.825
2016-10-28,230.7917,28233268.0017,28233037.21,2.823327,10000000.0,2.8195
2016-10-31,230.7917,28254470.2227,28254239.431,2.825447,10000000.0,2.8233
2016-11-01,230.7917,28486095.8457,28485865.054,2.84861,10000000.0,2.8254
2016-11-02,230.7917,28311700.6557,28311469.864,2.83117,10000000.0,2.8486
2016-11-03,230.7917,28671263.4707,28671032.679,2.867126,10000000.0,2.8312
2016-11-04,230.7917,28571279.7037,28571048.912,2.857128,10000000.0,2.8671
2016-11-07,230.7917,28595539.4847,28595308.693,2.859554,10000000.0,2.8571
2016-11-08,230.7917,28704802.9197,28704572.128,2.87048,10000000.0,2.8596
2016-11-09,230.7917,28377596.9797,28377366.188,2.83776,10000000.0,2.8705
2016-11-10,230.7917,28795233.0907,28795002.299,2.879523,10000000.0,2.8378
2016-11-11,230.7917,29276043.2187,29275812.427,2.927604,10000000.0,2.8795
2016-11-14,230.7917,29320139.6057,29319908.814,2.932014,10000000.0,2.9276
2016-11-15,230.7917,29330062.8777,29329832.086,2.933006,10000000.0,2.932
2016-11-16,230.7917,29309933.3057,29309702.514,2.930993,10000000.0,2.933
2016-11-17,230.7917,29305288.3317,29305057.54,2.930529,10000000.0,2.931
2016-11-18,230.7917,28960802.1917,28960571.4,2.89608,10000000.0,2.9305
2016-11-21,230.7917,28972541.0837,28972310.292,2.897254,10000000.0,2.8961
2016-11-22,230.7917,29152791.5547,29152560.763,2.915279,10000000.0,2.8973
2016-11-23,2208.5671,29070660.8989,29068452.3318,2.907066,10000000.0,2.9153
2016-11-24,2208.5671,29322316.4343,29320107.8672,2.932232,10000000.0,2.9071
2016-11-25,2208.5671,29346886.3623,29344677.7952,2.934689,10000000.0,2.9322
2016-11-28,2208.5671,29592303.7049,29590095.1378,2.95923,10000000.0,2.9347
2016-11-29,2208.5671,29330447.1543,29328238.5872,2.933045,10000000.0,2.9592
2016-11-30,2208.5671,28902938.2903,28900729.7232,2.890294,10000000.0,2.933
2016-12-01,2208.5671,29201516.3331,29199307.766,2.920152,10000000.0,2.8903
2016-12-02,2208.5671,28666172.9403,28663964.3732,2.866617,10000000.0,2.9202
2016-12-05,2208.5671,28074870.5683,28072662.0012,2.807487,10000000.0,2.8666
2016-12-06,14333145.7172,27965367.9106,13632222.1934,2.796537,10000000.0,2.8075
2016-12-07,14333145.7172,28164394.2064,13831248.4892,2.816439,10000000.0,2.7965
2016-12-08,14333145.7172,28185802.369,13852656.6518,2.81858,10000000.0,2.8164
2016-12-09,14333145.7172,28167111.6168,13833965.8996,2.816711,10000000.0,2.8186
2016-12-12,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.8167
2016-12-13,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-14,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-15,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-16,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-19,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-20,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-21,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-22,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-23,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-26,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-27,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-28,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-29,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2016-12-30,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2017-01-03,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2017-01-04,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
2017-01-05,27600519.1351,27600519.1351,0.0,2.760052,10000000.0,2.7601
