date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2016-03-18,000903.XSHG,中证100,12892.0,2980.0658,2868.9563,38419008.2936
2016-03-21,000903.XSHG,中证100,12892.0,3047.7244,2868.9563,39291262.9648
2016-03-22,000903.XSHG,中证100,12892.0,3022.5462,2868.9563,38966665.6104
2016-03-23,000903.XSHG,中证100,12892.0,3027.8622,2868.9563,39035199.4824
2016-03-24,000903.XSHG,中证100,12892.0,2978.6361,2868.9563,38400576.6012
2016-03-25,000903.XSHG,中证100,12892.0,2994.73,2868.9563,38608059.16
2016-03-28,000903.XSHG,中证100,12892.0,2964.4907,2868.9563,38218214.1044
2016-03-29,000903.XSHG,中证100,12892.0,2940.8074,2868.9563,37912889.0008
2016-03-30,000903.XSHG,中证100,12892.0,3006.6823,2868.9563,38762148.2116
2016-03-31,000903.XSHG,中证100,12892.0,3007.8407,2868.9563,38777082.3044
2016-04-01,000903.XSHG,中证100,12892.0,3016.8209,2868.9563,38892855.0428
2016-04-05,000903.XSHG,中证100,12892.0,3039.165,2868.9563,39180915.18
2016-04-06,000903.XSHG,中证100,12892.0,3026.3373,2868.9563,39015540.4716
2016-04-07,000903.XSHG,中证100,12892.0,2986.4643,2868.9563,38501497.7556
2016-04-08,000903.XSHG,中证100,12892.0,2965.5323,2868.9563,38231642.4116
2016-04-11,000903.XSHG,中证100,12892.0,2999.9296,2868.9563,38675092.4032
2016-04-12,000903.XSHG,中证100,12892.0,2992.7065,2868.9563,38581972.198
2016-04-13,000903.XSHG,中证100,12892.0,3029.4248,2868.9563,39055344.5216
2016-04-14,000903.XSHG,中证100,12892.0,3040.2192,2868.9563,39194505.9264
2016-04-15,000903.XSHG,中证100,12892.0,3040.5042,2868.9563,39198180.1464
2016-04-18,000903.XSHG,中证100,12892.0,3006.8298,2868.9563,38764049.7816
2016-04-19,000903.XSHG,中证100,12892.0,3013.3807,2868.9563,38848503.9844
2016-04-20,399006.XSHE,创业板指,17947.0,2145.239,2145.239,38500604.333
2016-04-28,000903.XSHG,中证100,12744.0,2970.7972,2970.7972,37859839.5168
2016-06-07,000903.XSHG,中证100,12698.0,2977.5915,2977.5915,37809456.867
2016-06-08,000903.XSHG,中证100,12694.0,2967.1065,2967.1065,37664449.911
2016-06-13,000903.XSHG,中证100,12690.0,2894.3203,2894.3203,36728924.607
2016-06-14,399006.XSHE,创业板指,17910.0,2058.314,2058.314,36864403.74
2016-06-15,399006.XSHE,创业板指,17910.0,2128.799,2058.314,38126790.09
2016-06-16,399006.XSHE,创业板指,17910.0,2101.416,2058.314,37636360.56
2016-06-17,399006.XSHE,创业板指,17910.0,2122.89,2058.314,38020959.9
2016-06-20,399006.XSHE,创业板指,17910.0,2119.63,2058.314,37962573.3
2016-06-21,399006.XSHE,创业板指,17910.0,2092.001,2058.314,37467737.91
2016-06-22,399006.XSHE,创业板指,17910.0,2144.818,2058.314,38413690.38
2016-06-23,399006.XSHE,创业板指,17910.0,2137.485,2058.314,38282356.35
2016-06-24,399006.XSHE,创业板指,17910.0,2127.364,2058.314,38101089.24
2016-06-27,399006.XSHE,创业板指,17910.0,2191.806,2058.314,39255245.46
2016-06-28,399006.XSHE,创业板指,17910.0,2216.71,2058.314,39701276.1
2016-06-29,399006.XSHE,创业板指,17910.0,2209.788,2058.314,39577303.08
2016-06-30,399006.XSHE,创业板指,17910.0,2227.79,2058.314,39899718.9
2016-07-01,399006.XSHE,创业板指,17910.0,2211.177,2058.314,39602180.07
2016-07-04,399006.XSHE,创业板指,17910.0,2248.712,2058.314,40274431.92
2016-07-05,399006.XSHE,创业板指,17910.0,2246.024,2058.314,40226289.84
2016-07-06,399006.XSHE,创业板指,17910.0,2241.56,2058.314,40146339.6
2016-07-07,399006.XSHE,创业板指,17910.0,2233.922,2058.314,40009543.02
2016-07-08,399006.XSHE,创业板指,17910.0,2239.002,2058.314,40100525.82
2016-07-11,399006.XSHE,创业板指,17910.0,2218.588,2058.314,39734911.08
2016-07-12,399006.XSHE,创业板指,17910.0,2247.354,2058.314,40250110.14
2016-07-13,399006.XSHE,创业板指,17910.0,2285.369,2058.314,40930958.79
2016-07-14,399006.XSHE,创业板指,17910.0,2293.079,2058.314,41069044.89
2016-07-15,399006.XSHE,创业板指,17910.0,2263.784,2058.314,40544371.44
2016-07-18,399006.XSHE,创业板指,17910.0,2249.871,2058.314,40295189.61
2016-07-19,399006.XSHE,创业板指,17910.0,2273.719,2058.314,40722307.29
2016-07-20,399006.XSHE,创业板指,17910.0,2268.535,2058.314,40629461.85
2016-07-21,399006.XSHE,创业板指,17910.0,2265.128,2058.314,40568442.48
2016-07-22,399006.XSHE,创业板指,17910.0,2249.999,2058.314,40297482.09
2016-07-25,399006.XSHE,创业板指,17910.0,2245.885,2058.314,40223800.35
2016-07-26,399006.XSHE,创业板指,17910.0,2279.55,2058.314,40826740.5
2016-07-27,399006.XSHE,创业板指,17910.0,2155.386,2058.314,38602963.26
2016-07-28,000903.XSHG,中证100,12791.0,2995.058,2995.058,38309786.878
2016-07-29,000903.XSHG,中证100,12791.0,2982.3789,2995.058,38147608.5099
2016-08-01,000903.XSHG,中证100,12791.0,2967.6057,2995.058,37958644.5087
