date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2014-04-16,346.4554,99984002.615,99983656.1596,0.99984,100000000.0,1.0
2014-04-17,346.4554,99914300.242,99913953.7866,0.999143,100000000.0,0.9998
2014-04-18,346.4554,100256777.7052,100256431.2498,1.002568,100000000.0,0.9991
2014-04-21,346.4554,98244744.594,98244398.1386,0.982447,100000000.0,1.0026
2014-04-22,346.4554,98454179.018,98453832.5626,0.984542,100000000.0,0.9824
2014-04-23,3797.5093,97982234.7987,97978437.2894,0.979822,100000000.0,0.9845
2014-04-24,3797.5093,97703814.3957,97700016.8864,0.977038,100000000.0,0.9798
2014-04-25,3797.5093,95864017.2131,95860219.7038,0.95864,100000000.0,0.977
2014-04-28,3797.5093,93945469.7017,93941672.1924,0.939455,100000000.0,0.9586
2014-04-29,46983952.4867,95644269.0685,48660316.5818,0.956443,100000000.0,0.9395
2014-04-30,46983952.4867,95479688.6655,48495736.1788,0.954797,100000000.0,0.9564
2014-05-05,46983952.4867,95917282.8777,48933330.391,0.959173,100000000.0,0.9548
2014-05-06,46983952.4867,95716590.0973,48732637.6106,0.957166,100000000.0,0.9592
2014-05-07,46983952.4867,95709042.2157,48725089.729,0.95709,100000000.0,0.9572
2014-05-08,46983952.4867,96056678.0023,49072725.5156,0.960567,100000000.0,0.9571
2014-05-09,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9606
2014-05-12,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-13,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-14,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-15,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-16,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-19,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-20,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-21,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-22,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-23,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-26,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-27,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-28,96466319.1494,96466319.1494,0.0,0.964663,100000000.0,0.9647
2014-05-29,2598.7623,96450887.4233,96448288.661,0.964509,100000000.0,0.9647
2014-05-30,2598.7623,97186818.5083,97184219.746,0.971868,100000000.0,0.9645
2014-06-03,2598.7623,96890889.8223,96888291.06,0.968909,100000000.0,0.9719
2014-06-04,2598.7623,95828368.8203,95825770.058,0.958284,100000000.0,0.9689
2014-06-05,576.3272,96936474.7692,96935898.442,0.969365,100000000.0,0.9583
2014-06-06,576.3272,96287010.1441,96286433.8169,0.96287,100000000.0,0.9694
2014-06-09,576.3272,94918643.2185,94918066.8913,0.949186,100000000.0,0.9629
2014-06-10,576.3272,96893200.0225,96892623.6953,0.968932,100000000.0,0.9492
2014-06-11,576.3272,97252813.106,97252236.7788,0.972528,100000000.0,0.9689
2014-06-12,576.3272,97067605.4472,97067029.12,0.970676,100000000.0,0.9725
2014-06-13,576.3272,98392511.8268,98391935.4996,0.983925,100000000.0,0.9707
2014-06-16,576.3272,99337790.4527,99337214.1255,0.993378,100000000.0,0.9839
2014-06-17,576.3272,98316200.3365,98315624.0093,0.983162,100000000.0,0.9934
2014-06-18,576.3272,97629991.1545,97629414.8273,0.9763,100000000.0,0.9832
2014-06-19,576.3272,94176940.7974,94176364.4702,0.941769,100000000.0,0.9763
2014-06-20,576.3272,94987136.2843,94986559.9571,0.949871,100000000.0,0.9418
2014-06-23,576.3272,96517336.2692,96516759.942,0.965173,100000000.0,0.9499
2014-06-24,576.3272,96999233.0461,96998656.7189,0.969992,100000000.0,0.9652
2014-06-25,576.3272,96397431.9081,96396855.5809,0.963974,100000000.0,0.97
2014-06-26,576.3272,97978546.7137,97977970.3865,0.979785,100000000.0,0.964
2014-06-27,576.3272,98531120.6975,98530544.3703,0.985311,100000000.0,0.9798
2014-06-30,576.3272,99589917.5176,99589341.1904,0.995899,100000000.0,0.9853
2014-07-01,576.3272,100560841.2134,100560264.8862,1.005608,100000000.0,0.9959
2014-07-02,576.3272,100926854.7532,100926278.426,1.009269,100000000.0,1.0056
2014-07-03,576.3272,100718625.5845,100718049.2573,1.007186,100000000.0,1.0093
2014-07-04,576.3272,100602398.8602,100601822.533,1.006024,100000000.0,1.0072
2014-07-07,576.3272,99715343.8116,99714767.4844,0.997153,100000000.0,1.006
2014-07-08,576.3272,100626908.3956,100626332.0684,1.006269,100000000.0,0.9972
2014-07-09,576.3272,98452870.0415,98452293.7143,0.984529,100000000.0,1.0063
2014-07-10,516.3667,97305105.8107,97304589.444,0.973051,100000000.0,0.9845
2014-07-11,516.3667,97808548.3027,97808031.936,0.978085,100000000.0,0.9731
2014-07-14,516.3667,99322994.7247,99322478.358,0.99323,100000000.0,0.9781
2014-07-15,516.3667,98669127.2527,98668610.886,0.986691,100000000.0,0.9932
2014-07-16,516.3667,97422899.6287,97422383.262,0.974229,100000000.0,0.9867
2014-07-17,4310.2533,97103283.5473,97098973.294,0.971033,100000000.0,0.9742
2014-07-18,4310.2533,97890183.5903,97885873.337,0.978902,100000000.0,0.971
2014-07-21,4310.2533,97621696.5333,97617386.28,0.976217,100000000.0,0.9789
2014-07-22,4310.2533,99685400.6853,99681090.432,0.996854,100000000.0,0.9762
2014-07-23,4310.2533,99615680.2773,99611370.024,0.996157,100000000.0,0.9969
2014-07-24,4310.2533,100407394.2733,100403084.02,1.004074,100000000.0,0.9962
2014-07-25,4310.2533,102339803.6883,102335493.435,1.023398,100000000.0,1.0041
2014-07-28,4310.2533,104675370.6043,104671060.351,1.046754,100000000.0,1.0234
2014-07-29,4310.2533,104664886.7123,104660576.459,1.046649,100000000.0,1.0468
2014-07-30,4310.2533,104177967.6333,104173657.38,1.04178,100000000.0,1.0466
2014-07-31,4310.2533,106393030.7563,106388720.503,1.06393,100000000.0,1.0418
2014-08-01,4310.2533,105346441.3283,105342131.075,1.053464,100000000.0,1.0639
2014-08-04,4310.2533,107700608.5133,107696298.26,1.077006,100000000.0,1.0535
2014-08-05,4310.2533,107925825.6813,107921515.428,1.079258,100000000.0,1.077
2014-08-06,4310.2533,108791067.9143,108786757.661,1.087911,100000000.0,1.0793
2014-08-07,4310.2533,107102522.2023,107098211.949,1.071025,100000000.0,1.0879
2014-08-08,4310.2533,107737903.3013,107733593.048,1.077379,100000000.0,1.071
2014-08-11,4310.2533,109271975.0383,109267664.785,1.09272,100000000.0,1.0774
2014-08-12,4310.2533,109377832.4083,109373522.155,1.093778,100000000.0,1.0927
2014-08-13,4310.2533,109472696.4823,109468386.229,1.094727,100000000.0,1.0938
2014-08-14,4310.2533,107707329.0243,107703018.771,1.077073,100000000.0,1.0947
2014-08-15,4310.2533,108398529.8263,108394219.573,1.083985,100000000.0,1.0771
2014-08-18,4310.2533,109268137.1823,109263826.929,1.092681,100000000.0,1.084
2014-08-19,4310.2533,109184502.8863,109180192.633,1.091845,100000000.0,1.0927
2014-08-20,4310.2533,109176730.9823,109172420.729,1.091767,100000000.0,1.0918
2014-08-21,4310.2533,108880064.7193,108875754.466,1.088801,100000000.0,1.0918
2014-08-22,4310.2533,108928644.0963,108924333.843,1.089286,100000000.0,1.0888
2014-08-25,4310.2533,108096557.3883,108092247.135,1.080966,100000000.0,1.0893
2014-08-26,4310.2533,106826965.0713,106822654.818,1.06827,100000000.0,1.081
2014-08-27,4310.2533,106744763.8603,106740453.607,1.067448,100000000.0,1.0683
2014-08-28,4310.2533,106002180.0093,105997869.756,1.060022,100000000.0,1.0674
2014-08-29,2938.1717,106950021.7817,106947083.61,1.0695,100000000.0,1.06
2014-09-01,2938.1717,108543924.2737,108540986.102,1.085439,100000000.0,1.0695
2014-09-02,2938.1717,110075071.8147,110072133.643,1.100751,100000000.0,1.0854
2014-09-03,2938.1717,110842246.7447,110839308.573,1.108422,100000000.0,1.1008
2014-09-04,2938.1717,111542590.3417,111539652.17,1.115426,100000000.0,1.1084
2014-09-05,2938.1717,112057776.8917,112054838.72,1.120578,100000000.0,1.1154
2014-09-09,2938.1717,112125934.2477,112122996.076,1.121259,100000000.0,1.1206
2014-09-10,2938.1717,112213343.9997,112210405.828,1.122133,100000000.0,1.1213
2014-09-11,2938.1717,111704203.9057,111701265.734,1.117042,100000000.0,1.1221
2014-09-12,2938.1717,112263839.3457,112260901.174,1.122638,100000000.0,1.117
2014-09-15,2938.1717,112804534.4537,112801596.282,1.128045,100000000.0,1.1226
2014-09-16,2938.1717,109109904.9397,109106966.768,1.091099,100000000.0,1.128
2014-09-17,1815.0647,109677322.3037,109675507.239,1.096773,100000000.0,1.0911
2014-09-18,1815.0647,110090785.7597,110088970.695,1.100908,100000000.0,1.0968
2014-09-19,1815.0647,110653702.1447,110651887.08,1.106537,100000000.0,1.1009
2014-09-22,1815.0647,108900821.7797,108899006.715,1.089008,100000000.0,1.1065
2014-09-23,2828.4989,110139975.4439,110137146.945,1.1014,100000000.0,1.089
2014-09-24,2828.4989,111566470.5089,111563642.01,1.115665,100000000.0,1.1014
2014-09-25,2828.4989,111467270.3249,111464441.826,1.114673,100000000.0,1.1157
2014-09-26,2828.4989,111685760.0069,111682931.508,1.116858,100000000.0,1.1147
2014-09-29,2828.4989,112562415.5609,112559587.062,1.125624,100000000.0,1.1169
2014-09-30,2828.4989,113636459.6579,113633631.159,1.136365,100000000.0,1.1256
2014-10-08,2828.4989,115027867.0859,115025038.587,1.150279,100000000.0,1.1364
2014-10-09,2828.4989,114909892.1279,114907063.629,1.149099,100000000.0,1.1503
2014-10-10,2828.4989,113776674.2519,113773845.753,1.137767,100000000.0,1.1491
2014-10-13,2828.4989,112613910.0959,112611081.597,1.126139,100000000.0,1.1378
2014-10-14,126.2249,112302480.4139,112302354.189,1.123025,100000000.0,1.1261
2014-10-15,126.2249,114498463.5489,114498337.324,1.144985,100000000.0,1.123
2014-10-16,126.2249,112711973.3149,112711847.09,1.12712,100000000.0,1.145
2014-10-17,126.2249,113209935.6979,113209809.473,1.132099,100000000.0,1.1271
2014-10-20,126.2249,114492039.3349,114491913.11,1.14492,100000000.0,1.1321
2014-10-21,126.2249,113773826.3569,113773700.132,1.137738,100000000.0,1.1449
2014-10-22,126.2249,112389892.0799,112389765.855,1.123899,100000000.0,1.1377
2014-10-23,126.2249,111030428.6909,111030302.466,1.110304,100000000.0,1.1239
2014-10-24,126.2249,110887217.8249,110887091.6,1.108872,100000000.0,1.1103
2014-10-27,126.2249,109448436.3589,109448310.134,1.094484,100000000.0,1.1089
2014-10-28,126.2249,112872052.8079,112871926.583,1.128721,100000000.0,1.0945
2014-10-29,126.2249,115117017.7199,115116891.495,1.15117,100000000.0,1.1287
2014-10-30,126.2249,115380789.6809,115380663.456,1.153808,100000000.0,1.1512
2014-10-31,126.2249,116539526.4629,116539400.238,1.165395,100000000.0,1.1538
2014-11-03,126.2249,117105288.5409,117105162.316,1.171053,100000000.0,1.1654
2014-11-04,126.2249,116826341.1069,116826214.882,1.168263,100000000.0,1.1711
2014-11-05,2955.12,117905170.493,117902215.373,1.179052,100000000.0,1.1683
2014-11-06,58803740.9367,118217022.6117,59413281.675,1.18217,100000000.0,1.1791
2014-11-07,58803740.9367,120172414.0717,61368673.135,1.201724,100000000.0,1.1822
2014-11-10,58803740.9367,122770906.2647,63967165.328,1.227709,100000000.0,1.2017
2014-11-11,58803740.9367,123205481.6367,64401740.7,1.232055,100000000.0,1.2277
2014-11-12,58803740.9367,126179612.4557,67375871.519,1.261796,100000000.0,1.2321
2014-11-13,58803740.9367,125081481.9387,66277741.002,1.250815,100000000.0,1.2618
2014-11-14,58803740.9367,124489184.7167,65685443.78,1.244892,100000000.0,1.2508
2014-11-17,58803740.9367,123690914.4417,64887173.505,1.236909,100000000.0,1.2449
2014-11-18,58803740.9367,123005808.4707,64202067.534,1.230058,100000000.0,1.2369
2014-11-19,58803740.9367,122693366.4287,63889625.492,1.226934,100000000.0,1.2301
2014-11-20,58803740.9367,123741664.0307,64937923.094,1.237417,100000000.0,1.2269
2014-11-21,902.0316,127670001.0016,127669098.97,1.2767,100000000.0,1.2374
2014-11-24,902.0316,133750759.5316,133749857.5,1.337508,100000000.0,1.2767
2014-11-25,902.0316,136015369.7086,136014467.677,1.360154,100000000.0,1.3375
2014-11-26,902.0316,139833763.3756,139832861.344,1.398338,100000000.0,1.3602
2014-11-27,902.0316,144934278.6146,144933376.583,1.449343,100000000.0,1.3983
2014-11-28,902.0316,144081107.2176,144080205.186,1.440811,100000000.0,1.4493
2014-12-01,902.0316,145144105.9576,145143203.926,1.451441,100000000.0,1.4408
2014-12-02,902.0316,153600835.1816,153599933.15,1.536008,100000000.0,1.4514
2014-12-03,902.0316,159561128.7816,159560226.75,1.595611,100000000.0,1.536
2014-12-04,902.0316,169261742.3656,169260840.334,1.692617,100000000.0,1.5956
2014-12-05,902.0316,177109527.8646,177108625.833,1.771095,100000000.0,1.6926
2014-12-08,902.0316,188224105.9196,188223203.888,1.882241,100000000.0,1.7711
2014-12-09,902.0316,181969922.9436,181969020.912,1.819699,100000000.0,1.8822
2014-12-10,902.0316,184917934.5636,184917032.532,1.849179,100000000.0,1.8197
2014-12-11,902.0316,176873898.9786,176872996.947,1.768739,100000000.0,1.8492
2014-12-12,902.0316,180525180.4276,180524278.396,1.805252,100000000.0,1.7687
2014-12-15,902.0316,184220140.7496,184219238.718,1.842201,100000000.0,1.8053
2014-12-16,902.0316,195393818.6166,195392916.585,1.953938,100000000.0,1.8422
2014-12-17,902.0316,200138916.9226,200138014.891,2.001389,100000000.0,1.9539
2014-12-18,902.0316,192524412.8786,192523510.847,1.925244,100000000.0,2.0014
2014-12-19,902.0316,192096835.8646,192095933.833,1.920968,100000000.0,1.9252
2014-12-22,902.0316,188658044.8926,188657142.861,1.88658,100000000.0,1.921
2014-12-23,902.0316,186448594.9056,186447692.874,1.864486,100000000.0,1.8866
2014-12-24,902.0316,177492004.5696,177491102.538,1.77492,100000000.0,1.8645
2014-12-25,902.0316,183081134.2806,183080232.249,1.830811,100000000.0,1.7749
2014-12-26,902.0316,194944710.1756,194943808.144,1.949447,100000000.0,1.8308
2014-12-29,902.0316,191595990.3296,191595088.298,1.91596,100000000.0,1.9494
2014-12-30,902.0316,193216513.5196,193215611.488,1.932165,100000000.0,1.916
2014-12-31,902.0316,195599650.2316,195598748.2,1.955997,100000000.0,1.9322
2015-01-05,4928.1041,200092169.1221,200087241.018,2.000922,100000000.0,1.956
2015-01-06,4928.1041,199313660.5241,199308732.42,1.993137,100000000.0,2.0009
2015-01-07,4928.1041,202293815.0451,202288886.941,2.022938,100000000.0,1.9931
2015-01-08,4928.1041,197457841.5381,197452913.434,1.974578,100000000.0,2.0229
2015-01-09,4928.1041,195946166.7851,195941238.681,1.959462,100000000.0,1.9746
2015-01-12,4928.1041,192992213.8981,192987285.794,1.929922,100000000.0,1.9595
2015-01-13,4928.1041,189431916.6031,189426988.499,1.894319,100000000.0,1.9299
2015-01-14,4928.1041,190263179.3411,190258251.237,1.902632,100000000.0,1.8943
2015-01-15,2164.7892,194935959.2802,194933794.491,1.94936,100000000.0,1.9026
2015-01-16,124386784.7052,194350686.4852,69963901.78,1.943507,100000000.0,1.9494
2015-01-19,124386784.7052,192164638.7792,67777854.074,1.921646,100000000.0,1.9435
2015-01-20,124386784.7052,193496727.0092,69109942.304,1.934967,100000000.0,1.9216
2015-01-21,1189.0457,194862488.8237,194861299.778,1.948625,100000000.0,1.935
2015-01-22,1189.0457,196253035.4787,196251846.433,1.96253,100000000.0,1.9486
2015-01-23,1189.0457,192264791.8317,192263602.786,1.922648,100000000.0,1.9625
2015-01-26,1189.0457,197909909.4767,197908720.431,1.979099,100000000.0,1.9226
2015-01-27,1189.0457,197449872.7117,197448683.666,1.974499,100000000.0,1.9791
2015-01-28,1189.0457,196386824.0337,196385634.988,1.963868,100000000.0,1.9745
2015-01-29,1189.0457,194320264.9657,194319075.92,1.943203,100000000.0,1.9639
2015-01-30,1189.0457,192526364.6577,192525175.612,1.925264,100000000.0,1.9432
2015-02-02,1189.0457,193129534.2797,193128345.234,1.931295,100000000.0,1.9253
2015-02-03,1189.0457,197311321.5637,197310132.518,1.973113,100000000.0,1.9313
2015-02-04,1189.0457,196207296.5707,196206107.525,1.962073,100000000.0,1.9731
2015-02-05,1665.9109,198293016.2469,198291350.336,1.98293,100000000.0,1.9621
2015-02-06,1665.9109,194397733.0879,194396067.177,1.943977,100000000.0,1.9829
2015-02-09,1665.9109,192131412.8149,192129746.904,1.921314,100000000.0,1.944
2015-02-10,1665.9109,197166163.3499,197164497.439,1.971662,100000000.0,1.9213
2015-02-11,1665.9109,201369337.5659,201367671.655,2.013693,100000000.0,1.9717
2015-02-12,1665.9109,202964323.2519,202962657.341,2.029643,100000000.0,2.0137
2015-02-13,1665.9109,207601412.1629,207599746.252,2.076014,100000000.0,2.0296
2015-02-16,1665.9109,217076434.5169,217074768.606,2.170764,100000000.0,2.076
2015-02-17,1665.9109,217650107.1829,217648441.272,2.176501,100000000.0,2.1708
2015-02-25,1665.9109,212606249.4959,212604583.585,2.126062,100000000.0,2.1765
2015-02-26,1665.9109,214093032.4099,214091366.499,2.14093,100000000.0,2.1261
2015-02-27,1665.9109,218319861.1449,218318195.234,2.183199,100000000.0,2.1409
2015-03-02,1665.9109,221813725.0429,221812059.132,2.218137,100000000.0,2.1832
2015-03-03,1665.9109,217539481.4449,217537815.534,2.175395,100000000.0,2.2181
2015-03-04,1665.9109,222867372.8499,222865706.939,2.228674,100000000.0,2.1754
2015-03-05,1665.9109,222650242.1079,222648576.197,2.226502,100000000.0,2.2287
2015-03-06,1665.9109,216693418.4159,216691752.505,2.166934,100000000.0,2.2265
2015-03-09,1665.9109,220667892.3189,220666226.408,2.206679,100000000.0,2.1669
2015-03-10,1665.9109,225326691.8919,225325025.981,2.253267,100000000.0,2.2067
2015-03-11,1665.9109,224955290.1059,224953624.195,2.249553,100000000.0,2.2533
2015-03-12,1665.9109,224191347.9969,224189682.086,2.241913,100000000.0,2.2496
2015-03-13,1665.9109,228344678.7739,228343012.863,2.283447,100000000.0,2.2419
2015-03-16,1665.9109,237517609.3499,237515943.439,2.375176,100000000.0,2.2834
2015-03-17,1665.9109,238130221.5139,238128555.603,2.381302,100000000.0,2.3752
2015-03-18,1665.9109,243513730.4579,243512064.547,2.435137,100000000.0,2.3813
2015-03-19,1665.9109,244288059.0519,244286393.141,2.442881,100000000.0,2.4351
2015-03-20,1665.9109,249392246.2449,249390580.334,2.493922,100000000.0,2.4429
2015-03-23,1665.9109,258903807.7579,258902141.847,2.589038,100000000.0,2.4939
2015-03-24,1665.9109,264535988.4039,264534322.493,2.64536,100000000.0,2.589
2015-03-25,1665.9109,265041336.9999,265039671.089,2.650413,100000000.0,2.6454
2015-03-26,1665.9109,254278287.6449,254276621.734,2.542783,100000000.0,2.6504
2015-03-27,1665.9109,257459560.1549,257457894.244,2.574596,100000000.0,2.5428
2015-03-30,1665.9109,255392314.1639,255390648.253,2.553923,100000000.0,2.5746
2015-03-31,1665.9109,258544415.3439,258542749.433,2.585444,100000000.0,2.5539
2015-04-01,1665.9109,264429247.9509,264427582.04,2.644292,100000000.0,2.5854
2015-04-02,1665.9109,268863997.6249,268862331.714,2.68864,100000000.0,2.6443
2015-04-03,1665.9109,271722150.3229,271720484.412,2.717222,100000000.0,2.6886
2015-04-07,1665.9109,275699217.2309,275697551.32,2.756992,100000000.0,2.7172
2015-04-08,1665.9109,268935878.0359,268934212.125,2.689359,100000000.0,2.757
2015-04-09,1665.9109,267380576.2449,267378910.334,2.673806,100000000.0,2.6894
2015-04-10,1665.9109,273669428.9009,273667762.99,2.736694,100000000.0,2.6738
2015-04-13,1665.9109,275275229.0069,275273563.096,2.752752,100000000.0,2.7367
2015-04-14,1665.9109,272772782.3929,272771116.482,2.727728,100000000.0,2.7528
2015-04-15,1665.9109,260683988.4719,260682322.561,2.60684,100000000.0,2.7277
2015-04-16,1665.9109,264125948.6119,264124282.701,2.641259,100000000.0,2.6068
2015-04-17,1665.9109,265754457.8989,265752791.988,2.657545,100000000.0,2.6413
2015-04-20,1665.9109,262188226.9509,262186561.04,2.621882,100000000.0,2.6575
2015-04-21,1665.9109,275842418.9129,275840753.002,2.758424,100000000.0,2.6219
2015-04-22,1665.9109,285541886.9549,285540221.044,2.855419,100000000.0,2.7584
2015-04-23,1665.9109,293079942.1979,293078276.287,2.930799,100000000.0,2.8554
2015-04-24,1665.9109,298460578.6399,298458912.729,2.984606,100000000.0,2.9308
2015-04-27,1665.9109,300120857.6599,300119191.749,3.001209,100000000.0,2.9846
2015-04-28,1665.9109,292265330.1309,292263664.22,2.922653,100000000.0,3.0012
2015-04-29,1665.9109,305911601.0729,305909935.162,3.059116,100000000.0,2.9227
2015-04-30,1665.9109,312203467.6109,312201801.7,3.122035,100000000.0,3.0591
2015-05-04,1665.9109,308054254.8059,308052588.895,3.080543,100000000.0,3.122
2015-05-05,1665.9109,298272662.9489,298270997.038,2.982727,100000000.0,3.0805
2015-05-06,1665.9109,302352121.3489,302350455.438,3.023521,100000000.0,2.9827
2015-05-07,1665.9109,299323398.6239,299321732.713,2.993234,100000000.0,3.0235
2015-05-08,1665.9109,316646956.0029,316645290.092,3.16647,100000000.0,2.9932
2015-05-11,1665.9109,335762604.8609,335760938.95,3.357626,100000000.0,3.1665
2015-05-12,1665.9109,348276937.2329,348275271.322,3.482769,100000000.0,3.3576
2015-05-13,1665.9109,351142908.3219,351141242.411,3.511429,100000000.0,3.4828
2015-05-14,1665.9109,343206526.6169,343204860.706,3.432065,100000000.0,3.5114
2015-05-15,1665.9109,344885901.7269,344884235.816,3.448859,100000000.0,3.4321
2015-05-18,1665.9109,355367939.1139,355366273.203,3.553679,100000000.0,3.4489
2015-05-19,1665.9109,361084055.6249,361082389.714,3.610841,100000000.0,3.5537
2015-05-20,1665.9109,369800716.7119,369799050.801,3.698007,100000000.0,3.6108
2015-05-21,1665.9109,378966681.1609,378965015.25,3.789667,100000000.0,3.698
2015-05-22,1665.9109,380305687.1879,380304021.277,3.803057,100000000.0,3.7897
2015-05-25,1665.9109,379585090.8969,379583424.986,3.795851,100000000.0,3.8031
2015-05-26,1665.9109,395039441.6559,395037775.745,3.950394,100000000.0,3.7959
2015-05-27,1665.9109,392414166.0089,392412500.098,3.924142,100000000.0,3.9504
2015-05-28,1665.9109,368836175.4219,368834509.511,3.688362,100000000.0,3.9241
2015-05-29,1665.9109,377121742.0369,377120076.126,3.771217,100000000.0,3.6884
2015-06-01,1665.9109,396865484.5149,396863818.604,3.968655,100000000.0,3.7712
2015-06-02,1665.9109,417087994.4459,417086328.535,4.17088,100000000.0,3.9687
2015-06-03,1665.9109,422399415.9039,422397749.993,4.223994,100000000.0,4.1709
2015-06-04,1665.9109,418684879.7199,418683213.809,4.186849,100000000.0,4.224
2015-06-05,1665.9109,413126466.0049,413124800.094,4.131265,100000000.0,4.1868
2015-06-08,1665.9109,400343436.8727,400341770.9618,4.003434,100000000.0,4.1313
2015-06-09,1665.9109,400485525.5045,400483859.5936,4.004855,100000000.0,4.0034
2015-06-10,1665.9109,414047276.8075,414045610.8966,4.140473,100000000.0,4.0049
2015-06-11,1665.9109,415782680.8873,415781014.9764,4.157827,100000000.0,4.1405
2015-06-12,1665.9109,422393291.5799,422391625.669,4.223933,100000000.0,4.1578
2015-06-15,1665.9109,406860211.4805,406858545.5696,4.068602,100000000.0,4.2239
2015-06-16,1665.9109,392118045.7423,392116379.8314,3.92118,100000000.0,4.0686
2015-06-17,1665.9109,404457019.6259,404455353.715,4.04457,100000000.0,3.9212
2015-06-18,1665.9109,381314543.8545,381312877.9436,3.813145,100000000.0,4.0446
2015-06-19,1665.9109,360102128.6789,360100462.768,3.601021,100000000.0,3.8131
2015-06-23,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.601
2015-06-24,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-06-25,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-06-26,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-06-29,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-06-30,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-01,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-02,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-03,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-06,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-07,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-08,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-09,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-10,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-13,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-14,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-15,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-16,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-17,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-20,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-21,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-22,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-23,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-24,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-27,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-28,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-29,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-30,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-07-31,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-08-03,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-08-04,361372779.0432,361372779.0432,0.0,3.613728,100000000.0,3.6137
2015-08-05,13716.4785,361314970.8425,361301254.364,3.61315,100000000.0,3.6137
2015-08-06,13716.4785,356567681.5705,356553965.092,3.565677,100000000.0,3.6131
2015-08-07,13716.4785,362524109.7345,362510393.256,3.625241,100000000.0,3.5657
2015-08-10,13716.4785,377509611.4565,377495894.978,3.775096,100000000.0,3.6252
2015-08-11,13716.4785,375269357.6745,375255641.196,3.752694,100000000.0,3.7751
2015-08-12,13716.4785,370066211.5635,370052495.085,3.700662,100000000.0,3.7527
2015-08-13,13716.4785,373397033.3305,373383316.852,3.73397,100000000.0,3.7007
2015-08-14,13716.4785,375185631.9025,375171915.424,3.751856,100000000.0,3.734
2015-08-17,13716.4785,381472198.8485,381458482.37,3.814722,100000000.0,3.7519
2015-08-18,13716.4785,360201036.4785,360187320.0,3.60201,100000000.0,3.8147
2015-08-19,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.602
2015-08-20,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-08-21,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-08-24,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
