datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920150,0,1705.1314896000001,3729,2857.89,16581988920238,1705.1314896000001
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920151,0,1660.71343152,3729,2783.443,16581988920239,1660.71343152
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920152,0,1660.33951552,2422,4284.526,16581988920241,1660.33951552
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920153,0,1617.7588179200002,2422,4174.646,16581988920242,1617.7588179200002
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920154,0,1617.1810070400002,3602,2806.047,16581988920244,1617.1810070400002
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920155,0,337.964017344,14141,149.3724,16581988920245,337.964017344
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920156,0,1910.4869683200004,3602,3314.976,16581988920246,1910.4869683200004
2015-07-27 15:00:00,2015-07-27 15:00:00,2015-07-27 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920157,0,776.0705531040002,32299,150.1731,16581988920247,776.0705531040002
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920158,0,3013.6583436800006,7528,2502.041,16581988920251,3013.6583436800006
2015-08-06 15:00:00,2015-08-06 15:00:00,2015-08-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920159,0,36.916178880000004,93,2480.926,16581988920252,36.916178880000004
2015-08-07 15:00:00,2015-08-07 15:00:00,2015-08-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920160,0,14.4311608,35,2576.993,16581988920253,14.4311608
2015-08-10 15:00:00,2015-08-10 15:00:00,2015-08-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920161,0,8.228422720000001,19,2706.718,16581988920254,8.228422720000001
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920162,0,3096.699140480001,7381,2622.188,16581988920255,3096.699140480001
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920163,0,3083.6755904,7180,2684.258,16581988920258,3083.6755904
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920164,0,4.2784352000000005,10,2674.022,16581988920259,4.2784352000000005
2015-08-17 15:00:00,2015-08-17 15:00:00,2015-08-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920165,0,3058.7644464000014,7170,2666.287,16581988920260,3058.7644464000014
2015-09-24 15:00:00,2015-09-24 15:00:00,2015-09-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920166,0,3069.6033698400006,6335,3028.4169,16581988920263,3069.6033698400006
2015-09-28 15:00:00,2015-09-28 15:00:00,2015-09-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920167,0,8.626464576000002,18,2995.3002,16581988920265,8.626464576000002
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920168,0,2984.8176905920004,6353,2936.4254,16581988920266,2984.8176905920004
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920169,0,2985.3374715200007,8891,2098.567,16581988920270,2985.3374715200007
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920170,0,18.66075008,56,2082.673,16581988920271,18.66075008
2015-10-12 15:00:00,2015-10-12 15:00:00,2015-10-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920171,0,18.534256000000003,50,2316.782,16581988920272,18.534256000000003
2015-10-13 15:00:00,2015-10-13 15:00:00,2015-10-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920172,0,89.93429760000004,240,2342.039,16581988920273,89.93429760000004
2015-10-14 15:00:00,2015-10-14 15:00:00,2015-10-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920173,0,76.71049984,208,2305.003,16581988920274,76.71049984
2015-10-15 15:00:00,2015-10-15 15:00:00,2015-10-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920174,0,18.851538720000004,49,2404.533,16581988920275,18.851538720000004
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920175,0,69.35652960000002,177,2449.03,16581988920276,69.35652960000002
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920176,0,355.911296032,14606,152.2967,16581988920281,355.911296032
2015-10-19 15:00:00,2015-10-19 15:00:00,2015-10-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920177,0,41.273839040000006,106,2433.599,16581988920282,41.273839040000006
2015-10-20 15:00:00,2015-10-20 15:00:00,2015-10-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920178,0,26.517891840000004,66,2511.164,16581988920283,26.517891840000004
2015-10-21 15:00:00,2015-10-21 15:00:00,2015-10-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920179,0,36.3903648,97,2344.74,16581988920285,36.3903648
2015-10-22 15:00:00,2015-10-22 15:00:00,2015-10-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920180,0,20.45170816,52,2458.138,16581988920286,20.45170816
2015-10-23 15:00:00,2015-10-23 15:00:00,2015-10-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920181,0,172.20390272,424,2538.383,16581988920287,172.20390272
2015-10-26 15:00:00,2015-10-26 15:00:00,2015-10-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920182,0,36.80006512000001,91,2527.477,16581988920288,36.80006512000001
2015-10-27 15:00:00,2015-10-27 15:00:00,2015-10-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920183,0,31.998195840000008,78,2563.958,16581988920289,31.998195840000008
2015-10-28 15:00:00,2015-10-28 15:00:00,2015-10-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920184,0,48.511787200000015,122,2485.235,16581988920291,48.511787200000015
2015-10-30 15:00:00,2015-10-30 15:00:00,2015-10-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920185,0,17.8435944,45,2478.277,16581988920292,17.8435944
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920186,0,114.7921936,295,2432.038,16581988920293,114.7921936
2015-11-02 15:00:00,2015-11-02 15:00:00,2015-11-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920187,0,376.824999376,15409,152.8429,16581988920298,376.824999376
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920188,0,276.3537552,711,2429.27,16581988920299,276.3537552
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920189,0,209.22630432000003,506,2584.317,16581988920301,209.22630432000003
2015-11-05 15:00:00,2015-11-05 15:00:00,2015-11-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920190,0,66.88794976000001,163,2564.722,16581988920303,66.88794976000001
2015-11-10 15:00:00,2015-11-10 15:00:00,2015-11-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920191,0,116.45622160000005,265,2746.609,16581988920304,116.45622160000005
2015-11-11 15:00:00,2015-11-11 15:00:00,2015-11-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920192,0,20.193674400000006,45,2804.677,16581988920306,20.193674400000006
2015-11-12 15:00:00,2015-11-12 15:00:00,2015-11-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920193,0,16.47712416,37,2783.298,16581988920307,16.47712416
2015-11-13 15:00:00,2015-11-13 15:00:00,2015-11-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920194,0,52.035091200000004,120,2710.161,16581988920309,52.035091200000004
2015-11-16 15:00:00,2015-11-16 15:00:00,2015-11-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920195,0,136.50150560000006,305,2797.162,16581988920310,136.50150560000006
2015-11-17 15:00:00,2015-11-17 15:00:00,2015-11-17 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920196,0,29.126797440000004,67,2717.052,16581988920312,29.126797440000004
2015-11-18 15:00:00,2015-11-18 15:00:00,2015-11-18 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920197,0,52.7975136,124,2661.165,16581988920313,52.7975136
2015-11-19 15:00:00,2015-11-19 15:00:00,2015-11-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920198,0,16.846172160000002,38,2770.752,16581988920314,16.846172160000002
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920199,0,185.03391200000002,413,2800.15,16581988920315,185.03391200000002
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920200,0,422.7424676,17275,152.9459,16581988920320,422.7424676
2015-11-24 15:00:00,2015-11-24 15:00:00,2015-11-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920201,0,40.5510912,90,2816.048,16581988920321,40.5510912
2015-11-25 15:00:00,2015-11-25 15:00:00,2015-11-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920202,0,120.07525936000005,259,2897.569,16581988920322,120.07525936000005
2015-11-26 15:00:00,2015-11-26 15:00:00,2015-11-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920203,0,15.41259712,34,2833.198,16581988920324,15.41259712
2015-11-27 15:00:00,2015-11-27 15:00:00,2015-11-27 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920204,0,511.08088774399994,20876,153.0109,16581988920325,511.08088774399994
2015-11-27 15:00:00,2015-11-27 15:00:00,2015-11-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920205,0,655.8166160000001,1547,2649.55,16581988920327,655.8166160000001
2015-11-30 15:00:00,2015-11-30 15:00:00,2015-11-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920206,0,17.532131360000005,41,2672.581,16581988920328,17.532131360000005
2015-12-01 15:00:00,2015-12-01 15:00:00,2015-12-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920207,0,80.722488,190,2655.345,16581988920329,80.722488
2015-12-02 15:00:00,2015-12-02 15:00:00,2015-12-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920208,0,98.2586888,235,2613.263,16581988920331,98.2586888
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920209,0,3213.7837265600006,7417,2708.123,16581988920332,3213.7837265600006
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920210,0,3212.5491700000002,5875,3417.6055,16581988920335,3212.5491700000002
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920211,0,3140.584932,5875,3341.0478,16581988920336,3140.584932
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920212,0,3139.70584464,7289,2692.161,16581988920339,3139.70584464
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920213,0,3111.425690880001,7289,2667.912,16581988920340,3111.425690880001
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920214,0,2951.005752,6675,2763.114,16581988920343,2951.005752
2015-12-17 15:00:00,2015-12-17 15:00:00,2015-12-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920215,0,52.63061056000001,116,2835.701,16581988920344,52.63061056000001
2015-12-18 15:00:00,2015-12-18 15:00:00,2015-12-18 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920216,0,24.000596320000003,53,2830.259,16581988920345,24.000596320000003
2015-12-21 15:00:00,2015-12-21 15:00:00,2015-12-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920217,0,84.21844896,186,2829.921,16581988920347,84.21844896
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920218,0,3040.6863334400023,6692,2839.852,16581988920348,3040.6863334400023
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920219,0,3012.403786,5375,3502.7951,16581988920350,3012.403786
2015-12-24 15:00:00,2015-12-24 15:00:00,2015-12-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920220,0,37.79575020800001,68,3473.8741,16581988920351,37.79575020800001
2015-12-25 15:00:00,2015-12-25 15:00:00,2015-12-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920221,0,56.271004256000005,101,3482.1166,16581988920352,56.271004256000005
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920222,0,75.68973888,140,3379.0062,16581988920354,75.68973888
2015-12-29 15:00:00,2015-12-29 15:00:00,2015-12-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920223,0,42.557631168,78,3410.0666,16581988920355,42.557631168
2015-12-30 15:00:00,2015-12-30 15:00:00,2015-12-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920224,0,164.79987792,302,3410.5935,16581988920356,164.79987792
2015-12-30 15:00:00,2015-12-30 15:00:00,2015-12-30 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920225,0,405.08635776000006,16373,154.632,16581988920360,405.08635776000006
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920226,0,2692.3021211840005,4966,3388.4189,16581988920361,2692.3021211840005
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920227,0,2691.0328729600005,6197,2714.048,16581988920364,2691.0328729600005
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920228,0,579.82540048,23431,154.663,16581988920365,579.82540048
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920229,0,579.960672,1455,2491.24,16581988920367,579.960672
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920230,0,2958.8447520000004,7652,2416.725,16581988920368,2958.8447520000004
2016-02-16 15:00:00,2016-02-16 15:00:00,2016-02-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920231,0,2957.9779680000006,8396,2201.925,16581988920371,2957.9779680000006
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920232,0,2960.4175097600005,8396,2203.741,16581988920372,2960.4175097600005
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920233,0,2959.2277693440005,6468,2859.4888,16581988920375,2959.2277693440005
2016-03-14 15:00:00,2016-03-14 15:00:00,2016-03-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920234,0,15.744947392,34,2894.2918,16581988920376,15.744947392
2016-03-16 15:00:00,2016-03-16 15:00:00,2016-03-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920235,0,51.40609168000001,109,2947.597,16581988920377,51.40609168000001
2016-03-17 15:00:00,2016-03-17 15:00:00,2016-03-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920236,0,47.291875200000014,100,2955.7422,16581988920378,47.291875200000014
2016-03-18 15:00:00,2016-03-18 15:00:00,2016-03-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920237,0,21.456473759999998,45,2980.0658,16581988920379,21.456473759999998
2016-03-21 15:00:00,2016-03-21 15:00:00,2016-03-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920238,0,6.8269026560000015,14,3047.7244,16581988920380,6.8269026560000015
2016-03-22 15:00:00,2016-03-22 15:00:00,2016-03-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920239,0,6.770503488000002,14,3022.5462,16581988920382,6.770503488000002
2016-03-23 15:00:00,2016-03-23 15:00:00,2016-03-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920240,0,8.720243136,18,3027.8622,16581988920383,8.720243136
2016-03-24 15:00:00,2016-03-24 15:00:00,2016-03-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920241,0,40.50945096000001,85,2978.6361,16581988920385,40.50945096000001
2016-03-25 15:00:00,2016-03-25 15:00:00,2016-03-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920242,0,10.5414496,22,2994.73,16581988920386,10.5414496
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920243,0,2952.6327372,6225,2964.4907,16581988920387,2952.6327372
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920244,0,2899.0088552,8237,2199.685,16581988920391,2899.0088552
2016-03-29 15:00:00,2016-03-29 15:00:00,2016-03-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920245,0,15.4983456,45,2152.548,16581988920393,15.4983456
2016-03-30 15:00:00,2016-03-30 15:00:00,2016-03-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920246,0,34.1815016,95,2248.783,16581988920395,34.1815016
2016-04-01 15:00:00,2016-04-01 15:00:00,2016-04-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920247,0,36.69734016,104,2205.369,16581988920396,36.69734016
2016-04-05 15:00:00,2016-04-05 15:00:00,2016-04-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920248,0,20.059776000000003,55,2279.52,16581988920397,20.059776000000003
2016-04-06 15:00:00,2016-04-06 15:00:00,2016-04-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920249,0,4.410318720000001,12,2297.041,16581988920398,4.410318720000001
2016-04-07 15:00:00,2016-04-07 15:00:00,2016-04-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920250,0,528.1708979200001,1468,2248.684,16581988920399,528.1708979200001
2016-04-07 15:00:00,2016-04-07 15:00:00,2016-04-07 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920251,0,707.0425171840001,28198,156.7138,16581988920406,707.0425171840001
2016-04-11 15:00:00,2016-04-11 15:00:00,2016-04-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920252,0,136.98858,375,2283.143,16581988920407,136.98858
2016-04-12 15:00:00,2016-04-12 15:00:00,2016-04-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920253,0,8.33157888,23,2264.016,16581988920408,8.33157888
2016-04-13 15:00:00,2016-04-13 15:00:00,2016-04-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920254,0,372.1809936,1014,2294.015,16581988920409,372.1809936
2016-04-13 15:00:00,2016-04-13 15:00:00,2016-04-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920255,0,517.331427264,20628,156.7443,16581988920415,517.331427264
2016-04-14 15:00:00,2016-04-14 15:00:00,2016-04-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920256,0,12.27280032,33,2324.394,16581988920416,12.27280032
2016-04-15 15:00:00,2016-04-15 15:00:00,2016-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920257,0,304.877232,825,2309.676,16581988920417,304.877232
2016-04-18 15:00:00,2016-04-18 15:00:00,2016-04-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920258,0,56.186706400000006,155,2265.593,16581988920419,56.186706400000006
2016-04-19 15:00:00,2016-04-19 15:00:00,2016-04-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920259,0,18.18016,50,2272.52,16581988920420,18.18016
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920260,0,194.27284384,566,2145.239,16581988920422,194.27284384
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920261,0,1735.0596028800007,5139,2110.162,16581988920423,1735.0596028800007
2016-04-27 15:00:00,2016-04-27 15:00:00,2016-04-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920262,0,1531.1223452800002,3214,2977.447,16581988920426,1531.1223452800002
2016-04-28 15:00:00,2016-04-28 15:00:00,2016-04-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920263,0,127.387783936,268,2970.7972,16581988920427,127.387783936
