date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-07-27,399006.XSHE,创业板指,10029.0,2631.7619,2355.1291,26393940.0951
2020-07-28,000012.XSHG,国债指数,31835.0,182.5708,180.6477,5812141.418
2020-07-28,399006.XSHE,创业板指,10005.0,2666.5213,2355.1291,26678545.6065
2020-07-29,000012.XSHG,国债指数,31835.0,182.5497,180.6477,5811469.6995
2020-07-29,399006.XSHE,创业板指,10028.0,2767.4018,2356.0747,27751505.2504
2020-07-30,000012.XSHG,国债指数,31835.0,182.592,180.6477,5812816.32
2020-07-30,399006.XSHE,创业板指,10028.0,2743.6336,2356.0747,27513157.7408
2020-07-31,000012.XSHG,国债指数,31835.0,182.5475,180.6477,5811399.6625
2020-07-31,399006.XSHE,创业板指,10028.0,2795.3998,2356.0747,28032269.1944
2020-08-03,000012.XSHG,国债指数,31835.0,182.6224,180.6477,5813784.104
2020-08-03,399006.XSHE,创业板指,10028.0,2868.8821,2356.0747,28769149.6988
2020-08-04,000012.XSHG,国债指数,31835.0,182.6773,180.6477,5815531.8455
2020-08-04,399006.XSHE,创业板指,10028.0,2832.8447,2356.0747,28407766.6516
2020-08-05,000012.XSHG,国债指数,31835.0,182.6583,180.6477,5814926.9805
2020-08-05,399006.XSHE,创业板指,10028.0,2860.2415,2356.0747,28682501.762
2020-08-06,000012.XSHG,国债指数,31835.0,182.5819,180.6477,5812494.7865
2020-08-06,399006.XSHE,创业板指,10028.0,2814.3737,2356.0747,28222539.4636
2020-08-07,000012.XSHG,国债指数,31835.0,182.5975,180.6477,5812991.4125
2020-08-07,399006.XSHE,创业板指,10028.0,2749.9533,2356.0747,27576531.6924
2020-08-10,000012.XSHG,国债指数,31835.0,182.6575,180.6477,5814901.5125
2020-08-11,000012.XSHG,国债指数,31835.0,182.6868,180.6477,5815834.278
2020-08-12,000012.XSHG,国债指数,31835.0,182.7544,180.6477,5817986.324
2020-08-13,000012.XSHG,国债指数,31835.0,182.7745,180.6477,5818626.2075
2020-08-14,000012.XSHG,国债指数,31835.0,182.8365,180.6477,5820599.9775
2020-08-14,000903.XSHG,中证100,5524.0,4684.4674,4684.4674,25876997.9176
2020-08-17,000012.XSHG,国债指数,31835.0,182.7987,180.6477,5819396.6145
2020-08-17,000903.XSHG,中证100,5524.0,4797.6162,4684.4674,26502031.8888
2020-08-18,000012.XSHG,国债指数,31835.0,182.7929,180.6477,5819211.9715
2020-08-18,000903.XSHG,中证100,5487.0,4789.917,4684.4674,26282274.579
2020-08-19,000012.XSHG,国债指数,31835.0,182.6863,180.6477,5815818.3605
2020-08-19,000903.XSHG,中证100,5471.0,4732.3265,4684.4674,25890558.2815
2020-08-20,000012.XSHG,国债指数,31835.0,182.6755,180.6477,5815474.5425
2020-08-20,000903.XSHG,中证100,5449.0,4674.4551,4684.4674,25471105.8399
2020-08-21,000012.XSHG,国债指数,31835.0,182.7396,180.6477,5817515.166
2020-08-24,000012.XSHG,国债指数,31835.0,182.7563,180.6477,5818046.8105
2020-08-24,000903.XSHG,中证100,5299.0,4741.6476,4741.6476,25125990.6324
2020-08-25,000012.XSHG,国债指数,31835.0,182.7605,180.6477,5818180.5175
2020-08-25,000903.XSHG,中证100,5278.0,4759.9772,4741.6476,25123159.6616
2020-08-26,000012.XSHG,国债指数,63213.0,182.6637,181.6484,11546720.4681
2020-08-26,000903.XSHG,中证100,4601.0,4719.7815,4741.6476,21715714.6815
2020-08-27,000012.XSHG,国债指数,63213.0,182.6659,181.6484,11546859.5367
2020-08-27,000903.XSHG,中证100,4601.0,4731.7141,4741.6476,21770616.5741
2020-08-28,000012.XSHG,国债指数,63213.0,182.5497,181.6484,11539514.1861
2020-08-28,000903.XSHG,中证100,4557.0,4850.4132,4741.6476,22103332.9524
2020-08-31,000012.XSHG,国债指数,63213.0,182.6261,181.6484,11544343.6593
2020-08-31,000903.XSHG,中证100,4571.0,4824.199,4741.9004,22051413.629
2020-09-01,000012.XSHG,国债指数,63213.0,182.6305,181.6484,11544621.7965
2020-09-01,000903.XSHG,中证100,4571.0,4841.9119,4741.9004,22132379.2949
2020-09-02,000012.XSHG,国债指数,63213.0,182.6143,181.6484,11543597.7459
2020-09-02,000903.XSHG,中证100,4557.0,4842.3467,4741.9004,22066573.9119
2020-09-03,000012.XSHG,国债指数,91600.0,182.6194,181.9493,16727937.04
2020-09-03,000903.XSHG,中证100,3526.0,4822.557,4741.9004,17004335.982
2020-09-04,000012.XSHG,国债指数,91600.0,182.6554,181.9493,16731234.64
2020-09-04,000903.XSHG,中证100,3526.0,4769.7224,4741.9004,16818041.1824
2020-09-07,000012.XSHG,国债指数,91600.0,182.6435,181.9493,16730144.6
2020-09-07,000903.XSHG,中证100,3526.0,4688.8491,4741.9004,16532881.9266
2020-09-08,000012.XSHG,国债指数,91600.0,182.6515,181.9493,16730877.4
2020-09-08,000903.XSHG,中证100,3526.0,4724.0487,4741.9004,16656995.7162
2020-09-09,000012.XSHG,国债指数,91600.0,182.6326,181.9493,16729146.16
2020-09-09,000903.XSHG,中证100,3526.0,4634.4406,4741.9004,16341037.5556
2020-09-10,000012.XSHG,国债指数,91600.0,182.731,181.9493,16738159.6
2020-09-10,000903.XSHG,中证100,3526.0,4647.0134,4741.9004,16385369.2484
2020-09-11,000012.XSHG,国债指数,91600.0,182.7344,181.9493,16738471.04
2020-09-11,000903.XSHG,中证100,3526.0,4673.3088,4741.9004,16478086.8288
2020-09-14,000012.XSHG,国债指数,91600.0,182.8026,181.9493,16744718.16
2020-09-14,000903.XSHG,中证100,3526.0,4702.7803,4741.9004,16582003.3378
2020-09-15,000012.XSHG,国债指数,91600.0,182.8215,181.9493,16746449.4
2020-09-16,000012.XSHG,国债指数,91600.0,182.8286,181.9493,16747099.76
2020-09-17,000012.XSHG,国债指数,91600.0,182.8672,181.9493,16750635.52
2020-09-18,000012.XSHG,国债指数,91600.0,182.8206,181.9493,16746366.96
2020-09-21,000012.XSHG,国债指数,91600.0,182.9558,181.9493,16758751.28
2020-09-21,000903.XSHG,中证100,3530.0,4732.7682,4732.7682,16706671.746
2020-09-22,000012.XSHG,国债指数,91600.0,183.038,181.9493,16766280.8
2020-09-22,000903.XSHG,中证100,3530.0,4681.2255,4732.7682,16524726.015
2020-09-23,000012.XSHG,国债指数,91600.0,183.0369,181.9493,16766180.04
2020-09-24,000012.XSHG,国债指数,73382.0,183.0406,181.9493,13431885.3092
2020-09-25,000012.XSHG,国债指数,73382.0,182.9611,181.9493,13426051.4402
2020-09-28,000012.XSHG,国债指数,73382.0,183.0018,181.9493,13429038.0876
2020-09-29,000012.XSHG,国债指数,73382.0,183.0216,181.9493,13430491.0512
2020-09-30,000012.XSHG,国债指数,73382.0,183.0444,181.9493,13432164.1608
2020-10-09,000012.XSHG,国债指数,73382.0,183.1754,181.9493,13441777.2028
2020-10-12,000012.XSHG,国债指数,73382.0,183.1621,181.9493,13440801.2222
2020-10-13,000012.XSHG,国债指数,73382.0,183.1874,181.9493,13442657.7868
2020-10-13,000903.XSHG,中证100,4078.0,4866.7715,4866.7715,19846694.177
2020-10-14,000012.XSHG,国债指数,73382.0,183.1848,181.9493,13442466.9936
2020-10-14,399006.XSHE,创业板指,7145.0,2764.2438,2764.2438,19750521.951
2020-10-15,000012.XSHG,国债指数,73382.0,183.1193,181.9493,13437660.4726
2020-10-15,399006.XSHE,创业板指,7145.0,2737.9628,2764.2438,19562744.206
2020-10-16,000012.XSHG,国债指数,73382.0,183.1131,181.9493,13437205.5042
2020-10-16,399006.XSHE,创业板指,7051.0,2724.4966,2764.2438,19210425.5266
2020-10-19,000012.XSHG,国债指数,73382.0,183.1673,181.9493,13441182.8086
2020-10-19,399006.XSHE,创业板指,7108.0,2689.669,2763.6458,19118167.252
2020-10-20,000012.XSHG,国债指数,73382.0,183.2242,181.9493,13445358.2444
2020-10-20,399006.XSHE,创业板指,7146.0,2740.583,2763.5231,19584206.118
2020-10-21,000012.XSHG,国债指数,73382.0,183.0995,181.9493,13436207.509
2020-10-21,399006.XSHE,创业板指,7146.0,2700.5327,2763.5231,19298006.6742
2020-10-22,000012.XSHG,国债指数,73382.0,183.1961,181.9493,13443296.2102
2020-10-22,399006.XSHE,创业板指,7146.0,2673.585,2763.5231,19105438.41
2020-10-23,000012.XSHG,国债指数,73382.0,183.1636,181.9493,13440911.2952
2020-10-23,399006.XSHE,创业板指,7146.0,2600.8426,2763.5231,18585621.2196
2020-10-26,000012.XSHG,国债指数,73382.0,183.1798,181.9493,13442100.0836
2020-10-26,000903.XSHG,中证100,3813.0,4796.1603,4796.1603,18287759.2239
2020-10-27,000012.XSHG,国债指数,73382.0,183.2066,181.9493,13444066.7212
2020-10-27,399006.XSHE,创业板指,6915.0,2650.7637,2650.7637,18330030.9855
2020-10-28,000012.XSHG,国债指数,73382.0,183.165,181.9493,13441014.03
2020-10-28,399006.XSHE,创业板指,6036.0,2670.4815,2650.7637,16119026.334
2020-10-29,000012.XSHG,国债指数,73382.0,183.0382,181.9493,13431709.1924
2020-10-29,399006.XSHE,创业板指,5973.0,2699.9229,2650.7637,16126639.4817
2020-10-30,000012.XSHG,国债指数,73382.0,182.9986,181.9493,13428803.2652
2020-10-30,399006.XSHE,创业板指,6208.0,2655.8646,2650.9568,16487607.4368
2020-11-02,000012.XSHG,国债指数,73382.0,183.0466,181.9493,13432325.6012
2020-11-02,399006.XSHE,创业板指,6189.0,2708.3878,2650.9568,16762212.0942
2020-11-03,000012.XSHG,国债指数,73382.0,183.0412,181.9493,13431929.3384
2020-11-03,399006.XSHE,创业板指,6206.0,2744.3137,2651.2125,17031210.8222
2020-11-04,000012.XSHG,国债指数,73382.0,183.1092,181.9493,13436919.3144
2020-11-04,399006.XSHE,创业板指,6149.0,2750.5536,2651.2125,16913154.0864
2020-11-05,000012.XSHG,国债指数,73382.0,183.1125,181.9493,13437161.475
2020-11-05,399006.XSHE,创业板指,6174.0,2787.878,2651.7659,17212358.772
2020-11-06,000012.XSHG,国债指数,73382.0,183.1064,181.9493,13436713.8448
2020-11-06,399006.XSHE,创业板指,5936.0,2733.0715,2651.7659,16223512.424
2020-11-09,000012.XSHG,国债指数,73382.0,183.0818,181.9493,13434908.6476
2020-11-09,000903.XSHG,中证100,3382.0,5082.6135,5082.6135,17189398.857
2020-11-10,000012.XSHG,国债指数,73382.0,183.1161,181.9493,13437425.6502
2020-11-10,000903.XSHG,中证100,3367.0,5060.2653,5082.6135,17037913.2651
2020-11-11,000012.XSHG,国债指数,73382.0,183.1374,181.9493,13438988.6868
2020-11-11,000903.XSHG,中证100,3521.0,5030.8548,5080.3497,17713639.7508
2020-11-12,000012.XSHG,国债指数,73382.0,183.1168,181.9493,13437477.0176
2020-11-12,000903.XSHG,中证100,3266.0,5028.1789,5080.3497,16422032.2874
2020-11-13,000012.XSHG,国债指数,73382.0,183.1098,181.9493,13436963.3436
2020-11-13,000903.XSHG,中证100,3406.0,4957.8598,5075.3149,16886470.4788
2020-11-16,000012.XSHG,国债指数,73382.0,183.134,181.9493,13438739.188
2020-11-16,000903.XSHG,中证100,3420.0,5008.4741,5075.0413,17128981.422
2020-11-17,000012.XSHG,国债指数,73382.0,183.0342,181.9493,13431415.6644
2020-11-17,000903.XSHG,中证100,3439.0,5011.4191,5074.6898,17234270.2849
2020-11-18,000012.XSHG,国债指数,73382.0,183.038,181.9493,13431694.516
2020-11-18,000903.XSHG,中证100,3465.0,5021.2849,5074.289,17398752.1785
2020-11-19,000012.XSHG,国债指数,91577.0,182.9792,182.1539,16756686.1984
2020-11-19,000903.XSHG,中证100,3215.0,5060.2228,5074.289,16268616.302
2020-11-20,000012.XSHG,国债指数,110160.0,182.9292,182.2847,20151480.672
2020-11-20,000903.XSHG,中证100,2544.0,5067.6725,5074.289,12892158.84
2020-11-23,000012.XSHG,国债指数,110160.0,182.9751,182.2847,20156537.016
2020-11-23,000903.XSHG,中证100,2544.0,5135.4293,5074.289,13064532.1392
2020-11-24,000012.XSHG,国债指数,110160.0,182.9872,182.2847,20157869.952
2020-11-24,000903.XSHG,中证100,2544.0,5101.6927,5074.289,12978706.2288
2020-11-25,000012.XSHG,国债指数,110160.0,182.9993,182.2847,20159202.888
2020-11-25,000903.XSHG,中证100,2544.0,5046.3404,5074.289,12837889.9776
2020-11-26,000012.XSHG,国债指数,110160.0,183.0198,182.2847,20161461.168
2020-11-26,000903.XSHG,中证100,2544.0,5066.5446,5074.289,12889289.4624
2020-11-27,000012.XSHG,国债指数,110160.0,183.0678,182.2847,20166748.848
2020-11-27,000903.XSHG,中证100,2544.0,5136.2623,5074.289,13066651.2912
2020-11-30,000012.XSHG,国债指数,110160.0,183.1144,182.2847,20171882.304
2020-11-30,000903.XSHG,中证100,2544.0,5097.3365,5074.289,12967624.056
2020-12-01,000012.XSHG,国债指数,110160.0,183.1464,182.2847,20175407.424
2020-12-01,000903.XSHG,中证100,2544.0,5207.9255,5074.289,13248962.472
2020-12-02,000012.XSHG,国债指数,110160.0,183.1812,182.2847,20179240.992
2020-12-02,000903.XSHG,中证100,2544.0,5206.7752,5074.289,13246036.1088
2020-12-03,000012.XSHG,国债指数,110160.0,183.2261,182.2847,20184187.176
2020-12-03,000903.XSHG,中证100,2544.0,5193.5339,5074.289,13212350.2416
2020-12-04,000012.XSHG,国债指数,110160.0,183.2016,182.2847,20181488.256
2020-12-04,000903.XSHG,中证100,2544.0,5202.0483,5074.289,13234010.8752
2020-12-07,000012.XSHG,国债指数,110160.0,183.2397,182.2847,20185685.352
2020-12-07,000903.XSHG,中证100,2544.0,5150.5469,5074.289,13102991.3136
2020-12-08,000012.XSHG,国债指数,110160.0,183.2155,182.2847,20183019.48
2020-12-08,000903.XSHG,中证100,2544.0,5132.5374,5074.289,13057175.1456
2020-12-09,000012.XSHG,国债指数,110160.0,183.3062,182.2847,20193010.992
2020-12-09,000903.XSHG,中证100,2544.0,5069.9061,5074.289,12897841.1184
2020-12-10,000012.XSHG,国债指数,110160.0,183.3566,182.2847,20198563.056
2020-12-10,000903.XSHG,中证100,2544.0,5066.9494,5074.289,12890319.2736
2020-12-11,000012.XSHG,国债指数,110160.0,183.3647,182.2847,20199455.352
2020-12-11,000903.XSHG,中证100,2544.0,5017.7479,5074.289,12765150.6576
2020-12-14,000012.XSHG,国债指数,110160.0,183.3935,182.2847,20202627.96
2020-12-14,000903.XSHG,中证100,2544.0,5066.5816,5074.289,12889383.5904
2020-12-15,000012.XSHG,国债指数,110160.0,183.4604,182.2847,20209997.664
2020-12-15,000903.XSHG,中证100,2544.0,5067.2099,5074.289,12890981.9856
2020-12-16,000012.XSHG,国债指数,110160.0,183.4239,182.2847,20205976.824
2020-12-16,399006.XSHE,创业板指,4690.0,2760.6399,2760.6399,12947401.131
2020-12-17,000012.XSHG,国债指数,110160.0,183.4003,182.2847,20203377.048
2020-12-17,399006.XSHE,创业板指,4690.0,2785.6153,2760.6399,13064535.757
2020-12-18,000012.XSHG,国债指数,110160.0,183.397,182.2847,20203013.52
2020-12-18,399006.XSHE,创业板指,4323.0,2780.7302,2760.6399,12021096.6546
2020-12-21,000012.XSHG,国债指数,110160.0,183.4576,182.2847,20209689.216
2020-12-21,399006.XSHE,创业板指,4677.0,2882.4426,2769.8591,13481184.0402
2020-12-22,000012.XSHG,国债指数,110160.0,183.4656,182.2847,20210570.496
2020-12-22,399006.XSHE,创业板指,4677.0,2811.7493,2769.8591,13150551.4761
2020-12-23,000012.XSHG,国债指数,110160.0,183.5073,182.2847,20215164.168
2020-12-23,399006.XSHE,创业板指,4677.0,2842.9704,2769.8591,13296572.5608
2020-12-24,000012.XSHG,国债指数,110160.0,183.5129,182.2847,20215781.064
2020-12-24,399006.XSHE,创业板指,4607.0,2820.7532,2769.8591,12995209.9924
2020-12-25,000012.XSHG,国债指数,110160.0,183.5612,182.2847,20221101.792
2020-12-25,399006.XSHE,创业板指,4480.0,2840.8006,2769.8591,12726786.688
2020-12-28,000012.XSHG,国债指数,110160.0,183.6161,182.2847,20227149.576
2020-12-28,399006.XSHE,创业板指,4324.0,2842.8101,2769.8591,12292310.8724
2020-12-29,000012.XSHG,国债指数,110160.0,183.6942,182.2847,20235753.072
2020-12-29,399006.XSHE,创业板指,4344.0,2812.9974,2770.0577,12219660.7056
2020-12-30,000012.XSHG,国债指数,110160.0,183.7275,182.2847,20239421.4
2020-12-30,399006.XSHE,创业板指,4670.0,2900.5375,2779.1661,13545510.125
2020-12-31,000012.XSHG,国债指数,110160.0,183.7778,182.2847,20244962.448
2020-12-31,399006.XSHE,创业板指,4670.0,2966.2563,2779.1661,13852416.921
2021-01-04,000012.XSHG,国债指数,110160.0,183.8548,182.2847,20253444.768
2021-01-04,399006.XSHE,创业板指,4670.0,3078.1113,2779.1661,14374779.771
2021-01-05,000012.XSHG,国债指数,110160.0,183.8881,182.2847,20257113.096
2021-01-05,399006.XSHE,创业板指,4670.0,3097.977,2779.1661,14467552.59
2021-01-06,000012.XSHG,国债指数,110160.0,183.949,182.2847,20263821.84
2021-01-06,399006.XSHE,创业板指,4670.0,3115.0913,2779.1661,14547476.371
2021-01-07,000012.XSHG,国债指数,110160.0,183.9913,182.2847,20268481.608
2021-01-07,399006.XSHE,创业板指,4670.0,3162.398,2779.1661,14768398.66
2021-01-08,000012.XSHG,国债指数,110160.0,184.0257,182.2847,20272271.112
2021-01-08,399006.XSHE,创业板指,4670.0,3150.7797,2779.1661,14714141.199
2021-01-11,000012.XSHG,国债指数,110160.0,184.0559,182.2847,20275597.944
2021-01-11,399006.XSHE,创业板指,4670.0,3092.8608,2779.1661,14443659.936
2021-01-12,000012.XSHG,国债指数,88894.0,184.1756,182.2847,16372105.7864
2021-01-12,399006.XSHE,创业板指,5901.0,3180.3496,2862.8565,18767242.9896
2021-01-13,000012.XSHG,国债指数,88894.0,184.2425,182.2847,16378052.795
2021-01-13,399006.XSHE,创业板指,5901.0,3130.2979,2862.8565,18471887.9079
2021-01-14,000012.XSHG,国债指数,88894.0,184.2246,182.2847,16376461.5924
2021-01-14,399006.XSHE,创业板指,5901.0,3089.1774,2862.8565,18229235.8374
2021-01-15,000012.XSHG,国债指数,88894.0,184.2401,182.2847,16377839.4494
2021-01-15,399006.XSHE,创业板指,5901.0,3089.9447,2862.8565,18233763.6747
2021-01-18,000012.XSHG,国债指数,88894.0,184.242,182.2847,16378008.348
2021-01-18,399006.XSHE,创业板指,5901.0,3149.2004,2862.8565,18583431.5604
2021-01-19,000012.XSHG,国债指数,88894.0,184.2477,182.2847,16378515.0438
2021-01-19,399006.XSHE,创业板指,5901.0,3084.4881,2862.8565,18201564.2781
2021-01-20,000012.XSHG,国债指数,88894.0,184.2915,182.2847,16382408.601
2021-01-20,000903.XSHG,中证100,3364.0,5619.183,5619.183,18902931.612
2021-01-21,000012.XSHG,国债指数,88894.0,184.3078,182.2847,16383857.5732
2021-01-21,399006.XSHE,创业板指,5844.0,3283.721,3283.721,19190065.524
2021-01-22,000012.XSHG,国债指数,88894.0,184.3687,182.2847,16389271.2178
2021-01-22,399006.XSHE,创业板指,5844.0,3358.2377,3283.721,19625541.1188
2021-01-25,000012.XSHG,国债指数,88894.0,184.4619,182.2847,16397556.1386
2021-01-25,399006.XSHE,创业板指,5844.0,3355.2401,3283.721,19608023.1444
2021-01-26,000012.XSHG,国债指数,60925.0,184.4263,182.2847,11236172.3275
2021-01-26,399006.XSHE,创业板指,7427.0,3258.3553,3278.3145,24199804.8131
2021-01-27,000012.XSHG,国债指数,60925.0,184.4052,182.2847,11234886.81
2021-01-27,399006.XSHE,创业板指,7407.0,3281.0305,3278.3145,24302592.9135
2021-01-28,000012.XSHG,国债指数,60925.0,184.3844,182.2847,11233619.57
2021-01-28,399006.XSHE,创业板指,7427.0,3161.8634,3278.0009,23483159.4718
2021-01-29,000012.XSHG,国债指数,60925.0,184.3933,182.2847,11234161.8025
2021-01-29,399006.XSHE,创业板指,7427.0,3128.8649,3278.0009,23238079.6123
2021-02-01,000012.XSHG,国债指数,60925.0,184.4631,182.2847,11238414.3675
2021-02-01,399006.XSHE,创业板指,7427.0,3159.9933,3278.0009,23469270.2391
2021-02-02,000012.XSHG,国债指数,60925.0,184.4632,182.2847,11238420.46
2021-02-02,000903.XSHG,中证100,4241.0,5652.8255,5652.8255,23973632.9455
2021-02-03,000012.XSHG,国债指数,60925.0,184.4563,182.2847,11238000.0775
2021-02-03,399006.XSHE,创业板指,7432.0,3223.7662,3223.7662,23959030.3984
2021-02-04,000012.XSHG,国债指数,60925.0,184.4337,182.2847,11236623.1725
2021-02-04,399006.XSHE,创业板指,7432.0,3200.5493,3223.7662,23786482.3976
2021-02-05,000012.XSHG,国债指数,60925.0,184.4369,182.2847,11236818.1325
2021-02-05,399006.XSHE,创业板指,7432.0,3193.7066,3223.7662,23735627.4512
2021-02-08,000012.XSHG,国债指数,60925.0,184.4693,182.2847,11238792.1025
2021-02-08,399006.XSHE,创业板指,7432.0,3278.0603,3223.7662,24362544.1496
2021-02-09,000012.XSHG,国债指数,60925.0,184.4575,182.2847,11238073.1875
2021-02-09,399006.XSHE,创业板指,7432.0,3334.2422,3223.7662,24780088.0304
2021-02-10,000012.XSHG,国债指数,60925.0,184.5057,182.2847,11241009.7725
2021-02-10,399006.XSHE,创业板指,7432.0,3413.8101,3223.7662,25371436.6632
2021-02-18,000012.XSHG,国债指数,60925.0,184.5833,182.2847,11245737.5525
2021-02-18,399006.XSHE,创业板指,7432.0,3320.144,3223.7662,24675310.208
2021-02-19,000012.XSHG,国债指数,60925.0,184.6202,182.2847,11247985.685
2021-02-19,399006.XSHE,创业板指,7432.0,3285.5347,3223.7662,24418093.8904
2021-02-22,000012.XSHG,国债指数,38504.0,184.5762,182.2847,7106922.0048
2021-02-22,000903.XSHG,中证100,4757.0,5772.1436,5772.1436,27458087.1052
2021-02-23,000012.XSHG,国债指数,38504.0,184.5714,182.2847,7106737.1856
2021-02-23,000903.XSHG,中证100,4757.0,5764.0921,5772.1436,27419786.1197
2021-02-24,000012.XSHG,国债指数,38504.0,184.5118,182.2847,7104442.3472
2021-02-24,000903.XSHG,中证100,4757.0,5621.3987,5772.1436,26740993.6159
2021-02-25,000012.XSHG,国债指数,38504.0,184.4661,182.2847,7102682.7144
2021-02-25,000903.XSHG,中证100,4757.0,5676.2595,5772.1436,27001966.4415
2021-02-26,000012.XSHG,国债指数,38504.0,184.4854,182.2847,7103425.8416
2021-03-01,000012.XSHG,国债指数,38504.0,184.5157,182.2847,7104592.5128
2021-03-02,000012.XSHG,国债指数,38504.0,184.5488,182.2847,7105866.9952
2021-03-03,000012.XSHG,国债指数,38504.0,184.6303,182.2847,7109005.0712
2021-03-04,000012.XSHG,国债指数,38504.0,184.6122,182.2847,7108308.1488
2021-03-05,000012.XSHG,国债指数,38504.0,184.6386,182.2847,7109324.6544
2021-03-08,000012.XSHG,国债指数,19532.0,184.6911,182.2847,3607386.5652
2021-03-09,000012.XSHG,国债指数,19532.0,184.7126,182.2847,3607806.5032
2021-03-10,000012.XSHG,国债指数,19532.0,184.7951,182.2847,3609417.8932
2021-03-11,000012.XSHG,国债指数,19532.0,184.7707,182.2847,3608941.3124
2021-03-12,000012.XSHG,国债指数,19532.0,184.7518,182.2847,3608572.1576
2021-03-15,000012.XSHG,国债指数,19532.0,184.844,182.2847,3610373.008
2021-03-16,000012.XSHG,国债指数,19532.0,184.8423,182.2847,3610339.8036
2021-03-17,000012.XSHG,国债指数,19532.0,184.8503,182.2847,3610496.0596
2021-03-18,000012.XSHG,国债指数,19532.0,184.8682,182.2847,3610845.6824
2021-03-19,000012.XSHG,国债指数,19532.0,184.9992,182.2847,3613404.3744
2021-03-22,000012.XSHG,国债指数,19532.0,185.0324,182.2847,3614052.8368
2021-03-23,000012.XSHG,国债指数,19532.0,185.0969,182.2847,3615312.6508
2021-03-24,000012.XSHG,国债指数,19532.0,185.1134,182.2847,3615634.9288
2021-03-25,000012.XSHG,国债指数,19532.0,185.1434,182.2847,3616220.8888
2021-03-26,000012.XSHG,国债指数,19532.0,185.1354,182.2847,3616064.6328
2021-03-29,000012.XSHG,国债指数,19532.0,185.2062,182.2847,3617447.4984
2021-03-30,000012.XSHG,国债指数,19532.0,185.2514,182.2847,3618330.3448
2021-03-31,000012.XSHG,国债指数,19532.0,185.2596,182.2847,3618490.5072
2021-04-01,000012.XSHG,国债指数,19532.0,185.3281,182.2847,3619828.4492
2021-04-02,000012.XSHG,国债指数,19532.0,185.2488,182.2847,3618279.5616
2021-04-06,000012.XSHG,国债指数,19532.0,185.3981,182.2847,3621195.6892
2021-04-07,000012.XSHG,国债指数,19532.0,185.365,182.2847,3620549.18
2021-04-07,399006.XSHE,创业板指,9866.0,2807.2008,2807.2008,27695843.0928
2021-04-08,000012.XSHG,国债指数,19532.0,185.3465,182.2847,3620187.838
2021-04-08,399006.XSHE,创业板指,9841.0,2826.9895,2807.2008,27820403.6695
2021-04-09,000012.XSHG,国债指数,19532.0,185.3754,182.2847,3620752.3128
2021-04-09,399006.XSHE,创业板指,9778.0,2783.3266,2807.2008,27215367.4948
2021-04-12,000012.XSHG,国债指数,19532.0,185.6536,182.2847,3626186.1152
2021-04-12,399006.XSHE,创业板指,9735.0,2719.9533,2807.2008,26478745.3755
2021-04-13,000012.XSHG,国债指数,19532.0,185.7657,182.2847,3628375.6524
2021-04-14,000012.XSHG,国债指数,19532.0,185.7766,182.2847,3628588.5512
2021-04-14,399006.XSHE,创业板指,9402.0,2804.4092,2804.4092,26367055.2984
2021-04-15,000012.XSHG,国债指数,43276.0,185.6592,184.1362,8034587.5392
2021-04-15,399006.XSHE,创业板指,8826.0,2790.6441,2804.4092,24630224.8266
2021-04-16,000012.XSHG,国债指数,43276.0,185.7071,184.1362,8036660.4596
2021-04-16,399006.XSHE,创业板指,8826.0,2783.3734,2804.4092,24566053.6284
2021-04-19,000012.XSHG,国债指数,43276.0,185.7792,184.1362,8039780.6592
2021-04-19,399006.XSHE,创业板指,8249.0,2898.7286,2804.4092,23911612.2214
2021-04-20,000012.XSHG,国债指数,61527.0,185.6806,184.5943,11424370.2762
2021-04-20,399006.XSHE,创业板指,7656.0,2896.1076,2804.4092,22172599.7856
2021-04-21,000012.XSHG,国债指数,61527.0,185.7767,184.5943,11430283.0209
2021-04-21,399006.XSHE,创业板指,7602.0,2916.9745,2804.4092,22174840.149
2021-04-22,000012.XSHG,国债指数,61527.0,185.7938,184.5943,11431335.1326
2021-04-22,399006.XSHE,创业板指,7239.0,2939.3949,2804.4092,21278279.6811
2021-04-23,000012.XSHG,国债指数,61527.0,185.8209,184.5943,11433002.5143
2021-04-23,399006.XSHE,创业板指,7311.0,2994.4882,2806.2811,21892703.2302
2021-04-26,000012.XSHG,国债指数,61527.0,185.7667,184.5943,11429667.7509
2021-04-26,399006.XSHE,创业板指,6709.0,2969.4049,2806.2811,19921737.4741
2021-04-27,000012.XSHG,国债指数,61527.0,185.7825,184.5943,11430639.8775
2021-04-27,399006.XSHE,创业板指,6598.0,2986.0336,2806.2811,19701849.6928
2021-04-28,000012.XSHG,国债指数,61527.0,185.8365,184.5943,11433962.3355
2021-04-28,399006.XSHE,创业板指,6615.0,3050.5848,2806.909,20179618.452
2021-04-29,000012.XSHG,国债指数,61527.0,185.8518,184.5943,11434903.6986
2021-04-29,399006.XSHE,创业板指,6646.0,3051.4167,2808.0495,20279715.3882
2021-04-30,000012.XSHG,国债指数,95211.0,185.9157,185.0618,17701219.7127
2021-04-30,399006.XSHE,创业板指,5584.0,3091.3952,2808.0495,17262350.7968
2021-05-06,000012.XSHG,国债指数,95211.0,185.9952,185.0618,17708788.9872
2021-05-06,399006.XSHE,创业板指,5584.0,3014.8116,2808.0495,16834707.9744
