date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2018-04-19,146152035.75,261542435.6028,115390399.8528,2.615424,100000000.0,2.615
2018-04-20,146152035.75,261575310.7216,115423274.9716,2.615753,100000000.0,2.6154
2018-04-23,146152035.75,261555670.126,115403634.376,2.615557,100000000.0,2.6158
2018-04-24,146152035.75,261542294.81,115390259.06,2.615423,100000000.0,2.6156
2018-04-25,146152035.75,261548982.468,115396946.718,2.61549,100000000.0,2.6154
2018-04-26,1670.5689,261534401.7004,261532731.1315,2.615344,100000000.0,2.6155
2018-04-27,148100022.4937,263494927.7161,115394905.2224,2.634949,100000000.0,2.6153
2018-05-02,148100022.4937,263538995.8625,115438973.3688,2.63539,100000000.0,2.6349
2018-05-03,148100022.4937,263631989.5069,115531967.0132,2.63632,100000000.0,2.6354
2018-05-04,148100022.4937,263665709.3825,115565686.8888,2.636657,100000000.0,2.6363
2018-05-07,148100022.4937,263712311.7993,115612289.3056,2.637123,100000000.0,2.6367
2018-05-08,148100022.4937,263705342.5557,115605320.062,2.637053,100000000.0,2.6371
2018-05-09,148100022.4937,263674297.7433,115574275.2496,2.636743,100000000.0,2.6371
2018-05-10,19290671.2487,263673543.3289,244382872.0802,2.636735,100000000.0,2.6367
2018-05-11,23557008.7255,263121263.2484,239564254.5229,2.631213,100000000.0,2.6367
2018-05-14,69.923,262862088.6956,262862018.7726,2.628621,100000000.0,2.6312
2018-05-15,2528418.8378,264663252.5233,262134833.6855,2.646633,100000000.0,2.6286
2018-05-16,7561648.897,263964362.2918,256402713.3948,2.639644,100000000.0,2.6466
2018-05-17,6085461.9178,263002025.1708,256916563.253,2.63002,100000000.0,2.6396
2018-05-18,5220212.4131,263383366.0873,258163153.6742,2.633834,100000000.0,2.63
2018-05-21,7663396.2508,265094646.0387,257431249.7879,2.650946,100000000.0,2.6338
2018-05-22,7380075.0172,265969684.0242,258589609.007,2.659697,100000000.0,2.6509
2018-05-23,9046722.2009,264139648.3136,255092926.1127,2.641396,100000000.0,2.6597
2018-05-24,8048309.7601,263687777.1762,255639467.4161,2.636878,100000000.0,2.6414
2018-05-25,7057453.9573,261633443.3571,254575989.3998,2.616334,100000000.0,2.6369
2018-05-28,118279376.5424,261211634.4021,142932257.8597,2.612116,100000000.0,2.6163
2018-05-29,118279376.5424,261205470.9134,142926094.371,2.612055,100000000.0,2.6121
2018-05-30,9017885.0204,261216812.6918,252198927.6714,2.612168,100000000.0,2.6121
2018-05-31,120813738.1494,263788619.5718,142974881.4224,2.637886,100000000.0,2.6122
2018-06-01,120813738.1494,263813360.3363,142999622.1869,2.638134,100000000.0,2.6379
2018-06-04,5780199.1566,263761362.5606,257981163.404,2.637614,100000000.0,2.6381
2018-06-05,2293916.8502,264656277.0789,262362360.2287,2.646563,100000000.0,2.6376
2018-06-06,17782669.5863,264276357.8187,246493688.2324,2.642764,100000000.0,2.6466
2018-06-07,18605706.4424,264249714.1433,245644007.7009,2.642497,100000000.0,2.6428
2018-06-08,119784993.3099,262791907.5116,143006914.2017,2.627919,100000000.0,2.6425
2018-06-11,92619761.9842,262835393.9146,170215631.9304,2.628354,100000000.0,2.6279
2018-06-12,92619761.9842,262827337.162,170207575.1778,2.628273,100000000.0,2.6284
2018-06-13,92619761.9842,262829919.4545,170210157.4703,2.628299,100000000.0,2.6283
2018-06-14,92619761.9842,262888072.6816,170268310.6974,2.628881,100000000.0,2.6283
2018-06-15,92619761.9842,262878569.8452,170258807.861,2.628786,100000000.0,2.6289
2018-06-19,125740590.0593,262965509.1527,137224919.0934,2.629655,100000000.0,2.6288
2018-06-20,125740590.0593,263012354.0181,137271763.9588,2.630124,100000000.0,2.6297
2018-06-21,125740590.0593,263090983.4991,137350393.4398,2.63091,100000000.0,2.6301
2018-06-22,125740590.0593,263098305.6095,137357715.5502,2.630983,100000000.0,2.6309
2018-06-25,125740590.0593,263169446.5685,137428856.5092,2.631694,100000000.0,2.631
2018-06-26,125740590.0593,263181261.7921,137440671.7328,2.631813,100000000.0,2.6317
2018-06-27,125740590.0593,263201231.1841,137460641.1248,2.632012,100000000.0,2.6318
2018-06-28,125740590.0593,263246578.3451,137505988.2858,2.632466,100000000.0,2.632
2018-06-29,158975162.2315,263394441.8405,104419279.609,2.633944,100000000.0,2.6325
2018-07-02,158975162.2315,263448467.8525,104473305.621,2.634485,100000000.0,2.6339
2018-07-03,158975162.2315,263510761.864,104535599.6325,2.635108,100000000.0,2.6345
2018-07-04,158975162.2315,263507353.681,104532191.4495,2.635074,100000000.0,2.6351
2018-07-05,158975162.2315,263584605.829,104609443.5975,2.635846,100000000.0,2.6351
2018-07-06,158975162.2315,263589844.3325,104614682.101,2.635898,100000000.0,2.6358
2018-07-09,186513283.345,263610178.412,77096895.067,2.636102,100000000.0,2.6359
2018-07-10,186513283.345,263632545.8259,77119262.4809,2.636325,100000000.0,2.6361
2018-07-11,186513283.345,263654401.7189,77141118.3739,2.636544,100000000.0,2.6363
2018-07-12,186513283.345,263662260.54,77148977.195,2.636623,100000000.0,2.6365
2018-07-13,186513283.345,263672351.4523,77159068.1073,2.636724,100000000.0,2.6366
2018-07-16,186513283.345,263707227.8773,77193944.5323,2.637072,100000000.0,2.6367
2018-07-17,186513283.345,263732850.4242,77219567.0792,2.637329,100000000.0,2.6371
2018-07-18,186513283.345,263750009.6253,77236726.2803,2.6375,100000000.0,2.6373
2018-07-19,6058342.4591,263746066.4721,257687724.013,2.637461,100000000.0,2.6375
2018-07-20,2400864.5274,265984970.5824,263584106.055,2.65985,100000000.0,2.6375
2018-07-23,2877354.427,267341669.3081,264464314.8811,2.673417,100000000.0,2.6598
2018-07-24,4364949.9384,268314116.4578,263949166.5194,2.683141,100000000.0,2.6734
2018-07-25,7545833.3753,268629113.8291,261083280.4538,2.686291,100000000.0,2.6831
2018-07-26,3128309.6095,265691539.0956,262563229.4861,2.656915,100000000.0,2.6863
2018-07-27,6171851.7315,264377706.1668,258205854.4353,2.643777,100000000.0,2.6569
2018-07-30,73.8684,260371948.8429,260371874.9745,2.603719,100000000.0,2.6438
2018-07-31,73.8684,260540046.9891,260539973.1207,2.6054,100000000.0,2.6037
2018-08-01,73.8684,257380146.2246,257380072.3562,2.573801,100000000.0,2.6054
2018-08-02,73.8684,254230835.2223,254230761.3539,2.542308,100000000.0,2.5738
2018-08-03,73.8684,252133641.6146,252133567.7462,2.521336,100000000.0,2.5423
2018-08-06,140933557.9503,251254433.1031,110320875.1528,2.512544,100000000.0,2.5213
2018-08-07,140933557.9503,251272773.744,110339215.7937,2.512728,100000000.0,2.5125
2018-08-08,140933557.9503,251261054.2731,110327496.3228,2.512611,100000000.0,2.5127
2018-08-09,140933557.9503,251243375.7492,110309817.7989,2.512434,100000000.0,2.5126
2018-08-10,140933557.9503,251207290.3727,110273732.4224,2.512073,100000000.0,2.5124
2018-08-13,140933557.9503,251193849.3976,110260291.4473,2.511938,100000000.0,2.5121
2018-08-14,140933557.9503,251230596.8911,110297038.9408,2.512306,100000000.0,2.5119
2018-08-15,140933557.9503,251226160.7072,110292602.7569,2.512262,100000000.0,2.5123
2018-08-16,140933557.9503,251209144.3003,110275586.35,2.512091,100000000.0,2.5123
2018-08-17,140933557.9503,251126313.4636,110192755.5133,2.511263,100000000.0,2.5121
2018-08-20,140933557.9503,251137105.9707,110203548.0204,2.511371,100000000.0,2.5113
2018-08-21,140933557.9503,251157764.0211,110224206.0708,2.511578,100000000.0,2.5114
2018-08-22,140933557.9503,251163987.9209,110230429.9706,2.51164,100000000.0,2.5116
2018-08-23,140933557.9503,251161935.3582,110228377.4079,2.511619,100000000.0,2.5116
2018-08-24,140933557.9503,251196564.0773,110263006.127,2.511966,100000000.0,2.5116
2018-08-27,140933557.9503,251202523.1303,110268965.18,2.512025,100000000.0,2.512
2018-08-28,140933557.9503,251204509.4813,110270951.531,2.512045,100000000.0,2.512
2018-08-29,140933557.9503,251217023.4926,110283465.5423,2.51217,100000000.0,2.512
2018-08-30,140933557.9503,251236291.0973,110302733.147,2.512363,100000000.0,2.5122
2018-08-31,140933557.9503,251239204.4121,110305646.4618,2.512392,100000000.0,2.5124
2018-09-03,1750049.3723,251231505.1873,249481455.815,2.512315,100000000.0,2.5124
2018-09-04,1393.2617,253032753.4486,253031360.1869,2.530328,100000000.0,2.5123
2018-09-05,1393.2617,250014246.4132,250012853.1515,2.500142,100000000.0,2.5303
2018-09-06,138012727.7189,248308508.6374,110295780.9185,2.483085,100000000.0,2.5001
2018-09-07,138012727.7189,248316586.4648,110303858.7459,2.483166,100000000.0,2.4831
2018-09-10,138012727.7189,248326187.1613,110313459.4424,2.483262,100000000.0,2.4832
2018-09-11,138012727.7189,248334927.1057,110322199.3868,2.483349,100000000.0,2.4833
2018-09-12,138012727.7189,248302284.7376,110289557.0187,2.483023,100000000.0,2.4833
2018-09-13,138012727.7189,248308442.4257,110295714.7068,2.483084,100000000.0,2.483
2018-09-14,138012727.7189,248374918.9725,110362191.2536,2.483749,100000000.0,2.4831
2018-09-17,138012727.7189,248410474.6554,110397746.9365,2.484105,100000000.0,2.4837
2018-09-18,138012727.7189,248421796.8561,110409069.1372,2.484218,100000000.0,2.4841
2018-09-19,138012727.7189,248392663.7081,110379935.9892,2.483927,100000000.0,2.4842
2018-09-20,112374588.834,248402532.9308,136027944.0968,2.484025,100000000.0,2.4839
2018-09-21,696.9564,248400138.9868,248399442.0304,2.484001,100000000.0,2.484
2018-09-25,696.9564,247289734.738,247289037.7816,2.472897,100000000.0,2.484
2018-09-26,696.9564,248684333.2172,248683636.2608,2.486843,100000000.0,2.4729
2018-09-27,696.9564,248436028.37,248435331.4136,2.48436,100000000.0,2.4868
2018-09-28,696.9564,249667644.0252,249666947.0688,2.496676,100000000.0,2.4844
2018-10-08,1803.242,244668475.1896,244666671.9476,2.446685,100000000.0,2.4967
2018-10-09,144498630.5241,244722896.7945,100224266.2704,2.447229,100000000.0,2.4467
2018-10-10,144498630.5241,244703703.7065,100205073.1824,2.447037,100000000.0,2.4472
2018-10-11,144498630.5241,244759543.5969,100260913.0728,2.447595,100000000.0,2.447
2018-10-12,144498630.5241,244768660.3137,100270029.7896,2.447687,100000000.0,2.4476
2018-10-15,144498630.5241,244750007.0313,100251376.5072,2.4475,100000000.0,2.4477
2018-10-16,144498630.5241,244744129.1481,100245498.624,2.447441,100000000.0,2.4475
2018-10-17,144498630.5241,244763922.0201,100265291.496,2.447639,100000000.0,2.4474
2018-10-18,144498630.5241,244811125.0209,100312494.4968,2.448111,100000000.0,2.4476
2018-10-19,184389916.633,244819196.1882,60429279.5552,2.448192,100000000.0,2.4481
2018-10-22,184389916.633,244826999.4906,60437082.8576,2.44827,100000000.0,2.4482
2018-10-23,3091.6923,244808846.0077,244805754.3154,2.448088,100000000.0,2.4483
2018-10-24,3091.6923,245446230.2351,245443138.5428,2.454462,100000000.0,2.4481
2018-10-25,185418780.1452,245896469.0764,60477688.9312,2.458965,100000000.0,2.4545
2018-10-26,185418780.1452,245919337.0876,60500556.9424,2.459193,100000000.0,2.459
2018-10-29,185418780.1452,245957161.4284,60538381.2832,2.459572,100000000.0,2.4592
2018-10-30,185418780.1452,245963772.5596,60544992.4144,2.459638,100000000.0,2.4596
2018-10-31,185418780.1452,245980173.9452,60561393.8,2.459802,100000000.0,2.4596
2018-11-01,185418780.1452,245991120.2444,60572340.0992,2.459911,100000000.0,2.4598
2018-11-02,185418780.1452,245985881.9164,60567101.7712,2.459859,100000000.0,2.4599
2018-11-05,185418780.1452,245998490.03,60579709.8848,2.459985,100000000.0,2.4599
2018-11-06,185418780.1452,246020671.6396,60601891.4944,2.460207,100000000.0,2.46
2018-11-07,185418780.1452,246050475.9196,60631695.7744,2.460505,100000000.0,2.4602
2018-11-08,185418780.1452,246067997.2236,60649217.0784,2.46068,100000000.0,2.4605
2018-11-09,185418780.1452,246085337.8956,60666557.7504,2.460853,100000000.0,2.4607
2018-11-12,105.4952,246078290.78,246078185.2848,2.460783,100000000.0,2.4609
2018-11-13,105.4952,249234287.8504,249234182.3552,2.492343,100000000.0,2.4608
2018-11-14,105.4952,248416226.308,248416120.8128,2.484162,100000000.0,2.4923
2018-11-15,105.4952,251089029.276,251088923.7808,2.51089,100000000.0,2.4842
2018-11-16,105.4952,250853091.3464,250852985.8512,2.508531,100000000.0,2.5109
2018-11-19,105.4952,249683733.428,249683627.9328,2.496837,100000000.0,2.5085
2018-11-20,105.4952,244402645.9064,244402540.4112,2.444026,100000000.0,2.4968
2018-11-21,3837779.3435,245440616.4235,241602837.08,2.454406,100000000.0,2.444
2018-11-22,3837779.3435,244233728.8395,240395949.496,2.442337,100000000.0,2.4544
2018-11-23,1252.4677,238265860.3862,238264607.9185,2.382659,100000000.0,2.4423
2018-11-26,148643.8449,237725783.2297,237577139.3848,2.377258,100000000.0,2.3827
2018-11-27,1358648.3892,239229960.3284,237871311.9392,2.3923,100000000.0,2.3773
2018-11-28,6586695.1647,242682593.0543,236095897.8896,2.426826,100000000.0,2.3923
2018-11-29,14553608.1956,238991627.4231,224438019.2275,2.389916,100000000.0,2.4268
2018-11-30,121.9703,241066465.7258,241066343.7555,2.410665,100000000.0,2.3899
2018-12-03,148159904.5593,245808228.2343,97648323.675,2.458082,100000000.0,2.4107
2018-12-04,148159904.5593,245864157.0968,97704252.5375,2.458642,100000000.0,2.4581
2018-12-05,1129.62,245910381.0226,245909251.4026,2.459104,100000000.0,2.4586
2018-12-06,1129.62,242083195.3181,242082065.6981,2.420832,100000000.0,2.4591
2018-12-07,3839851.8643,241681309.7596,237841457.8953,2.416813,100000000.0,2.4208
2018-12-10,1668781.5478,240246791.0918,238578009.544,2.402468,100000000.0,2.4168
2018-12-11,143455683.2372,241443628.7122,97987945.475,2.414436,100000000.0,2.4025
2018-12-12,143455683.2372,241452824.8747,97997141.6375,2.414528,100000000.0,2.4144
2018-12-13,143455683.2372,241430673.1122,97974989.875,2.414307,100000000.0,2.4145
2018-12-14,143455683.2372,241449065.4372,97993382.2,2.414491,100000000.0,2.4143
2018-12-17,143455683.2372,241485618.7372,98029935.5,2.414856,100000000.0,2.4145
2018-12-18,143455683.2372,241487700.8872,98032017.65,2.414877,100000000.0,2.4149
2018-12-19,143455683.2372,241502680.7997,98046997.5625,2.415027,100000000.0,2.4149
2018-12-20,143455683.2372,241519511.5122,98063828.275,2.415195,100000000.0,2.415
2018-12-21,143455683.2372,241517776.3872,98062093.15,2.415178,100000000.0,2.4152
2018-12-24,143455683.2372,241533276.8372,98077593.6,2.415333,100000000.0,2.4152
2018-12-25,119056870.0968,241560490.2266,122503620.1298,2.415605,100000000.0,2.4153
2018-12-26,119056870.0968,241593060.9505,122536190.8537,2.415931,100000000.0,2.4156
2018-12-27,119056870.0968,241604038.2233,122547168.1265,2.41604,100000000.0,2.4159
2018-12-28,119056870.0968,241744070.6704,122687200.5736,2.417441,100000000.0,2.416
2019-01-02,119056870.0968,241837016.3947,122780146.2979,2.41837,100000000.0,2.4174
2019-01-03,119056870.0968,241905407.693,122848537.5962,2.419054,100000000.0,2.4184
2019-01-04,119056870.0968,241929889.9001,122873019.8033,2.419299,100000000.0,2.4191
2019-01-07,119056870.0968,241970838.0164,122913967.9196,2.419708,100000000.0,2.4193
2019-01-08,119056870.0968,242027529.8529,122970659.7561,2.420275,100000000.0,2.4197
2019-01-09,119056870.0968,242027385.4151,122970515.3183,2.420274,100000000.0,2.4203
2019-01-10,119056870.0968,242006947.4664,122950077.3696,2.420069,100000000.0,2.4203
2019-01-11,119056870.0968,242007597.4365,122950727.3397,2.420076,100000000.0,2.4201
2019-01-14,119056870.0968,242027890.9474,122971020.8506,2.420279,100000000.0,2.4201
2019-01-15,87977719.7786,242029418.7798,154051699.0012,2.420294,100000000.0,2.4203
2019-01-16,87977719.7786,242194250.2004,154216530.4218,2.421943,100000000.0,2.4203
2019-01-17,87977719.7786,242229532.4474,154251812.6688,2.422295,100000000.0,2.4219
2019-01-18,87977719.7786,242232155.9991,154254436.2205,2.422322,100000000.0,2.4223
2019-01-21,87977719.7786,242261919.7408,154284199.9622,2.422619,100000000.0,2.4223
2019-01-22,1403.9799,242326280.9312,242324876.9513,2.423263,100000000.0,2.4226
2019-01-23,1403.9799,242219372.149,242217968.1691,2.422194,100000000.0,2.4233
2019-01-24,1403.9799,242735117.3713,242733713.3914,2.427351,100000000.0,2.4222
2019-01-25,3311968.9016,243707184.0529,240395215.1513,2.437072,100000000.0,2.4274
2019-01-28,11963447.9314,243696344.0255,231732896.0941,2.436963,100000000.0,2.4371
2019-01-29,9884245.1851,244244942.8332,234360697.6481,2.442449,100000000.0,2.437
2019-01-30,9256027.2433,243745549.5079,234489522.2646,2.437455,100000000.0,2.4424
2019-01-31,12913124.4529,245097983.0651,232184858.6122,2.45098,100000000.0,2.4375
2019-02-01,2314717.1082,245880898.2169,243566181.1087,2.458809,100000000.0,2.451
2019-02-11,2524.9189,247388742.1281,247386217.2092,2.473887,100000000.0,2.4588
2019-02-12,2524.9189,247850059.1161,247847534.1972,2.478501,100000000.0,2.4739
2019-02-13,2524.9189,249672883.7888,249670358.8699,2.496729,100000000.0,2.4785
2019-02-14,2524.9189,249873155.3256,249870630.4067,2.498732,100000000.0,2.4967
2019-02-15,2524.9189,247804767.4282,247802242.5093,2.478048,100000000.0,2.4987
2019-02-18,93.6327,250466764.832,250466671.1993,2.504668,100000000.0,2.478
2019-02-19,5393262.2848,250363336.4372,244970074.1524,2.503633,100000000.0,2.5047
2019-02-20,9545786.7798,250965618.1256,241419831.3458,2.509656,100000000.0,2.5036
2019-02-21,17155230.185,250526758.174,233371527.989,2.505268,100000000.0,2.5097
2019-02-22,9145240.0844,252805879.8586,243660639.7742,2.528059,100000000.0,2.5053
2019-02-25,911.4044,260547041.4298,260546130.0254,2.60547,100000000.0,2.5281
2019-02-26,911.4044,257583844.8026,257582933.3982,2.575838,100000000.0,2.6055
2019-02-27,911.4044,257912739.6625,257911828.2581,2.579127,100000000.0,2.5758
2019-02-28,911.4044,257599585.2277,257598673.8233,2.575996,100000000.0,2.5791
2019-03-01,911.4044,261919301.3246,261918389.9202,2.619193,100000000.0,2.576
2019-03-04,911.4044,263312043.3818,263311131.9774,2.63312,100000000.0,2.6192
2019-03-05,911.4044,263471532.2931,263470620.8887,2.634715,100000000.0,2.6331
2019-03-06,911.4044,264498455.4595,264497544.0551,2.644985,100000000.0,2.6347
2019-03-07,911.4044,261833678.594,261832767.1896,2.618337,100000000.0,2.645
2019-03-08,911.4044,255223328.7122,255222417.3078,2.552233,100000000.0,2.6183
2019-03-11,3717.6705,257398285.229,257394567.5585,2.573983,100000000.0,2.5522
2019-03-12,3717.6705,257992640.3598,257988922.6893,2.579926,100000000.0,2.574
2019-03-13,3717.6705,257276469.878,257272752.2075,2.572765,100000000.0,2.5799
2019-03-14,3717.6705,257063781.1391,257060063.4686,2.570638,100000000.0,2.5728
2019-03-15,3717.6705,259320661.174,259316943.5035,2.593207,100000000.0,2.5706
2019-03-18,3717.6705,264811044.0532,264807326.3827,2.64811,100000000.0,2.5932
2019-03-19,3717.6705,263608973.2811,263605255.6106,2.63609,100000000.0,2.6481
2019-03-20,3717.6705,263923597.2706,263919879.6001,2.639236,100000000.0,2.6361
2019-03-21,3717.6705,263404875.9016,263401158.2311,2.634049,100000000.0,2.6392
2019-03-22,3717.6705,263078361.4195,263074643.749,2.630784,100000000.0,2.634
2019-03-25,3717.6705,257533652.3703,257529934.6998,2.575337,100000000.0,2.6308
2019-03-26,1582.8594,256237724.6955,256236141.8361,2.562377,100000000.0,2.5753
2019-03-27,1582.8594,257143830.3965,257142247.5371,2.571438,100000000.0,2.5624
2019-03-28,1582.8594,255883190.9104,255881608.051,2.558832,100000000.0,2.5714
2019-03-29,1582.8594,263715249.4316,263713666.5722,2.637152,100000000.0,2.5588
2019-04-01,1582.8594,271632690.921,271631108.0616,2.716327,100000000.0,2.6372
2019-04-02,1582.8594,270854544.8994,270852962.04,2.708545,100000000.0,2.7163
2019-04-03,1582.8594,272489743.025,272488160.1656,2.724897,100000000.0,2.7085
2019-04-04,1582.8594,273546447.7459,273544864.8865,2.735464,100000000.0,2.7249
2019-04-08,1582.8594,269133530.1274,269131947.268,2.691335,100000000.0,2.7355
2019-04-09,252271.3092,269308752.3995,269056481.0903,2.693088,100000000.0,2.6913
2019-04-10,1175873.9831,267664330.5483,266488456.5652,2.676643,100000000.0,2.6931
2019-04-11,1692.4532,263470728.6325,263469036.1793,2.634707,100000000.0,2.6766
2019-04-12,1692.4532,262868666.9396,262866974.4864,2.628687,100000000.0,2.6347
2019-04-15,2486520.5655,262964531.3932,260478010.8277,2.629645,100000000.0,2.6287
2019-04-16,3057077.0935,268970836.3755,265913759.282,2.689708,100000000.0,2.6296
2019-04-17,3057077.0935,268714048.611,265656971.5175,2.68714,100000000.0,2.6897
2019-04-18,3817468.4214,268107758.0281,264290289.6067,2.681078,100000000.0,2.6871
2019-04-19,20494360.944,271119196.7184,250624835.7744,2.711192,100000000.0,2.6811
2019-04-22,25690937.7901,266515208.3847,240824270.5946,2.665152,100000000.0,2.7112
2019-04-23,59.9868,266810888.7388,266810828.752,2.668109,100000000.0,2.6652
2019-04-24,9219876.1162,266763738.9141,257543862.7979,2.667637,100000000.0,2.6681
2019-04-25,2778791.9376,263673832.9988,260895041.0612,2.636738,100000000.0,2.6676
2019-04-26,250907.6321,261596045.1553,261345137.5232,2.61596,100000000.0,2.6367
2019-04-29,7638767.5793,263558886.138,255920118.5587,2.635589,100000000.0,2.616
2019-04-30,8731194.5715,263692372.2895,254961177.718,2.636924,100000000.0,2.6356
2019-05-06,2715.8612,255036725.7142,255034009.853,2.550367,100000000.0,2.6369
2019-05-07,205457947.6396,256569032.526,51111084.8864,2.56569,100000000.0,2.5504
2019-05-08,205457947.6396,256583581.214,51125633.5744,2.565836,100000000.0,2.5657
2019-05-09,205457947.6396,256598337.7404,51140390.1008,2.565983,100000000.0,2.5658
2019-05-10,205457947.6396,256599287.8588,51141340.2192,2.565993,100000000.0,2.566
2019-05-13,205457947.6396,256588272.4236,51130324.784,2.565883,100000000.0,2.566
2019-05-14,205457947.6396,256583284.302,51125336.6624,2.565833,100000000.0,2.5659
2019-05-15,205457947.6396,256620101.39,51162153.7504,2.566201,100000000.0,2.5658
2019-05-16,205457947.6396,256628949.3676,51171001.728,2.566289,100000000.0,2.5662
2019-05-17,205457947.6396,256633046.7532,51175099.1136,2.56633,100000000.0,2.5663
2019-05-20,205457947.6396,256648486.1772,51190538.5376,2.566485,100000000.0,2.5663
2019-05-21,205457947.6396,256642458.8636,51184511.224,2.566425,100000000.0,2.5665
2019-05-22,205457947.6396,256636906.6092,51178958.9696,2.566369,100000000.0,2.5664
2019-05-23,205457947.6396,256648901.854,51190954.2144,2.566489,100000000.0,2.5664
2019-05-24,205457947.6396,256664430.3516,51206482.712,2.566644,100000000.0,2.5665
2019-05-27,205457947.6396,256675713.0076,51217765.368,2.566757,100000000.0,2.5666
2019-05-28,205457947.6396,256678682.1276,51220734.488,2.566787,100000000.0,2.5668
2019-05-29,205457947.6396,256685095.4268,51227147.7872,2.566851,100000000.0,2.5668
2019-05-30,205457947.6396,256692013.4764,51234065.8368,2.56692,100000000.0,2.5669
2019-05-31,205457947.6396,256691686.8732,51233739.2336,2.566917,100000000.0,2.5669
2019-06-03,205457947.6396,256714846.0092,51256898.3696,2.567148,100000000.0,2.5669
2019-06-04,205457947.6396,256727049.0924,51269101.4528,2.56727,100000000.0,2.5671
2019-06-05,205457947.6396,256740796.118,51282848.4784,2.567408,100000000.0,2.5673
2019-06-06,205457947.6396,256751217.7292,51293270.0896,2.567512,100000000.0,2.5674
2019-06-10,205457947.6396,256777256.9116,51319309.272,2.567773,100000000.0,2.5675
2019-06-11,205457947.6396,256776009.8812,51318062.2416,2.56776,100000000.0,2.5678
2019-06-12,205457947.6396,256774436.2476,51316488.608,2.567744,100000000.0,2.5678
2019-06-13,4413978.3695,256754239.9121,252340261.5426,2.567542,100000000.0,2.5677
2019-06-14,204213717.447,255571833.1174,51358115.6704,2.555718,100000000.0,2.5675
2019-06-17,150512225.8069,255578117.5445,105065891.7376,2.555781,100000000.0,2.5557
2019-06-18,150512225.8069,255413011.1637,104900785.3568,2.55413,100000000.0,2.5558
2019-06-19,1721597.438,255570953.0092,253849355.5712,2.55571,100000000.0,2.5541
2019-06-20,2038.3597,260623494.7173,260621456.3576,2.606235,100000000.0,2.5557
2019-06-21,13039239.8525,260460904.2389,247421664.3864,2.604609,100000000.0,2.6062
2019-06-24,17978779.8639,260912907.244,242934127.3801,2.609129,100000000.0,2.6046
2019-06-25,16227060.0976,259296699.9232,243069639.8256,2.592967,100000000.0,2.6091
2019-06-26,20781887.7774,259021101.1454,238239213.368,2.590211,100000000.0,2.593
2019-06-27,19980180.8248,260559456.576,240579275.7512,2.605595,100000000.0,2.5902
2019-06-28,25.5847,260328205.8545,260328180.2698,2.603282,100000000.0,2.6056
2019-07-01,25.5847,263810319.0611,263810293.4764,2.638103,100000000.0,2.6033
2019-07-02,25.5847,263874061.5183,263874035.9336,2.638741,100000000.0,2.6381
2019-07-03,25.5847,262429060.5791,262429034.9944,2.624291,100000000.0,2.6387
2019-07-04,25.5847,261917037.1687,261917011.584,2.61917,100000000.0,2.6243
2019-07-05,25.5847,262699787.7357,262699762.151,2.626998,100000000.0,2.6192
2019-07-08,25.5847,260069228.5377,260069202.953,2.600692,100000000.0,2.627
2019-07-09,25.5847,259609479.3785,259609453.7938,2.596095,100000000.0,2.6007
2019-07-10,25.5847,259539488.0087,259539462.424,2.595395,100000000.0,2.5961
2019-07-11,25.5847,259517297.7285,259517272.1438,2.595173,100000000.0,2.5954
2019-07-12,25.5847,260393933.5287,260393907.944,2.603939,100000000.0,2.5952
2019-07-15,25.5847,260649697.2075,260649671.6228,2.606497,100000000.0,2.6039
2019-07-16,25.5847,259914931.8687,259914906.284,2.599149,100000000.0,2.6065
2019-07-17,25.5847,259634063.0921,259634037.5074,2.596341,100000000.0,2.5991
2019-07-18,25.5847,258732847.1463,258732821.5616,2.587328,100000000.0,2.5963
2019-07-19,1298.2408,260108357.5168,260107059.276,2.601084,100000000.0,2.5873
2019-07-22,10194534.377,258159398.1434,247964863.7664,2.581594,100000000.0,2.6011
2019-07-23,11388515.8152,259524341.1792,248135825.364,2.595243,100000000.0,2.5816
2019-07-24,11121233.6125,260865479.0881,249744245.4756,2.608655,100000000.0,2.5952
2019-07-25,16189814.0826,261751953.9597,245562139.8771,2.61752,100000000.0,2.6087
2019-07-26,16636433.1993,261479125.8657,244842692.6664,2.614791,100000000.0,2.6175
2019-07-29,16636433.1993,261824568.6357,245188135.4364,2.618246,100000000.0,2.6148
2019-07-30,122856221.4773,262735729.8341,139879508.3568,2.627357,100000000.0,2.6182
2019-07-31,89469496.7145,262771716.5715,173302219.857,2.627717,100000000.0,2.6274
2019-08-01,1761242.7005,262798615.5473,261037372.8468,2.627986,100000000.0,2.6277
2019-08-02,283.3019,261887959.8674,261887676.5655,2.61888,100000000.0,2.628
2019-08-05,283.3019,260553823.5629,260553540.261,2.605538,100000000.0,2.6189
2019-08-06,283.3019,259247500.4219,259247217.12,2.592475,100000000.0,2.6055
2019-08-07,85275929.1052,258831098.6722,173555169.567,2.588311,100000000.0,2.5925
2019-08-08,85275929.1052,258899813.3572,173623884.252,2.588998,100000000.0,2.5883
2019-08-09,85275929.1052,258973606.9537,173697677.8485,2.589736,100000000.0,2.589
2019-08-12,85275929.1052,259000893.6547,173724964.5495,2.590009,100000000.0,2.5897
2019-08-13,85275929.1052,259066620.7447,173790691.6395,2.590666,100000000.0,2.59
2019-08-14,85275929.1052,259152165.5482,173876236.443,2.591522,100000000.0,2.5907
