date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2021-12-08,561.0867,375106791.9462,375106230.8595,3.751068,100000000.0,3.7027
2021-12-09,36.8638,378646096.3486,378646059.4848,3.786461,100000000.0,3.7511
2021-12-10,690.6269,376252967.5503,376252276.9234,3.76253,100000000.0,3.7865
2021-12-13,692.4763,377937003.4897,377936311.0134,3.77937,100000000.0,3.7625
2021-12-14,241.008,377831462.8646,377831221.8566,3.778315,100000000.0,3.7794
2021-12-15,241.008,377142486.2128,377142245.2048,3.771425,100000000.0,3.7783
2021-12-16,241.008,378341821.8188,378341580.8108,3.783418,100000000.0,3.7714
2021-12-17,241.008,374562180.4774,374561939.4694,3.745622,100000000.0,3.7834
2021-12-20,241.008,370451228.3236,370450987.3156,3.704512,100000000.0,3.7456
2021-12-21,428.0726,373288912.5942,373288484.5216,3.732889,100000000.0,3.7045
2021-12-22,428.0726,375903061.4554,375902633.3828,3.759031,100000000.0,3.7329
2021-12-23,428.0726,375091316.831,375090888.7584,3.750913,100000000.0,3.759
2021-12-24,428.0726,374450396.6278,374449968.5552,3.744504,100000000.0,3.7509
2021-12-27,428.0726,372497459.203,372497031.1304,3.724975,100000000.0,3.7445
2021-12-28,428.0726,373597620.5858,373597192.5132,3.735976,100000000.0,3.725
2021-12-29,428.0726,370312872.0642,370312443.9916,3.703129,100000000.0,3.736
2021-12-30,428.0726,378267066.7822,378266638.7096,3.782671,100000000.0,3.7031
2021-12-31,428.0726,380111551.4022,380111123.3296,3.801116,100000000.0,3.7827
2022-01-04,428.0726,384283082.7942,384282654.7216,3.842831,100000000.0,3.8011
2022-01-05,7224496.2422,383271042.7079,376046546.4657,3.83271,100000000.0,3.8428
2022-01-06,8044714.8373,379328148.8182,371283433.9809,3.793281,100000000.0,3.8327
2022-01-07,121069653.7731,377692261.3867,256622607.6136,3.776923,100000000.0,3.7933
2022-01-10,121069653.7731,377350558.4731,256280904.7,3.773506,100000000.0,3.7769
2022-01-11,120709232.7711,374100180.173,253390947.4019,3.741002,100000000.0,3.7735
2022-01-12,123718274.553,374855223.5442,251136948.9912,3.748552,100000000.0,3.741
2022-01-13,126465012.7089,372605364.9809,246140352.272,3.726054,100000000.0,3.7486
2022-01-14,124782515.1652,373580687.7076,248798172.5424,3.735807,100000000.0,3.7261
2022-01-17,128733260.9987,376884437.1734,248151176.1747,3.768844,100000000.0,3.7358
2022-01-18,127445828.2401,375081867.8249,247636039.5848,3.750819,100000000.0,3.7688
2022-01-19,124381723.1193,375700810.9889,251319087.8696,3.757008,100000000.0,3.7508
2022-01-20,120633665.314,373083956.266,252450290.952,3.73084,100000000.0,3.757
2022-01-21,225223961.827,370167259.9486,144943298.1216,3.701673,100000000.0,3.7308
2022-01-24,225223961.827,370343909.4142,145119947.5872,3.703439,100000000.0,3.7017
2022-01-25,225223961.827,370366819.5838,145142857.7568,3.703668,100000000.0,3.7034
2022-01-26,225223961.827,370359132.619,145135170.792,3.703591,100000000.0,3.7037
2022-01-27,186982523.6078,370430864.3269,183448340.7191,3.704309,100000000.0,3.7036
2022-01-28,186982523.6078,370404873.1708,183422349.563,3.704049,100000000.0,3.7043
2022-02-07,186982523.6078,370568912.5919,183586388.9841,3.705689,100000000.0,3.704
2022-02-08,186982523.6078,370589953.0516,183607429.4438,3.7059,100000000.0,3.7057
2022-02-09,186982523.6078,370577861.9277,183595338.3199,3.705779,100000000.0,3.7059
2022-02-10,186982523.6078,370611374.3341,183628850.7263,3.706114,100000000.0,3.7058
2022-02-11,186982523.6078,370560344.0789,183577820.4711,3.705603,100000000.0,3.7061
2022-02-14,186982523.6078,370564533.1297,183582009.5219,3.705645,100000000.0,3.7056
2022-02-15,186982523.6078,370601853.7641,183619330.1563,3.706019,100000000.0,3.7056
2022-02-16,186982523.6078,370635556.5819,183653032.9741,3.706356,100000000.0,3.706
2022-02-17,186982523.6078,370644696.3291,183662172.7213,3.706447,100000000.0,3.7064
2022-02-18,186982523.6078,370658215.5385,183675691.9307,3.706582,100000000.0,3.7064
2022-02-21,186982523.6078,370750374.6561,183767851.0483,3.707504,100000000.0,3.7066
2022-02-22,7788122.3028,370669440.2093,362881317.9065,3.706694,100000000.0,3.7075
2022-02-23,102570338.0801,370962483.9358,268392145.8557,3.709625,100000000.0,3.7067
2022-02-24,105858893.7032,370203487.2699,264344593.5667,3.702035,100000000.0,3.7096
2022-02-25,108765562.8508,371201110.1161,262435547.2653,3.712011,100000000.0,3.702
2022-02-28,108765562.8508,372845682.954,264080120.1032,3.728457,100000000.0,3.712
2022-03-01,108765562.8508,371090217.9133,262324655.0625,3.710902,100000000.0,3.7285
2022-03-02,104572086.5905,371953692.9348,267381606.3443,3.719537,100000000.0,3.7109
2022-03-03,104572086.5905,372000035.4154,267427948.8249,3.72,100000000.0,3.7195
2022-03-04,99363843.2634,370356763.5157,270992920.2523,3.703568,100000000.0,3.72
2022-03-07,110895814.5093,370149393.7242,259253579.2149,3.701494,100000000.0,3.7036
2022-03-08,68244412.1447,366174147.9807,297929735.836,3.661741,100000000.0,3.7015
2022-03-09,67104398.9575,364397808.7215,297293409.764,3.643978,100000000.0,3.6617
2022-03-10,135500612.6079,365124158.5435,229623545.9356,3.651242,100000000.0,3.644
2022-03-11,135500612.6079,365127606.9944,229626994.3865,3.651276,100000000.0,3.6512
2022-03-14,135500612.6079,365263999.1731,229763386.5652,3.65264,100000000.0,3.6513
2022-03-15,94389545.3294,365184886.0736,270795340.7442,3.651849,100000000.0,3.6526
2022-03-16,94389545.3294,365191054.526,270801509.1966,3.651911,100000000.0,3.6518
2022-03-17,94389545.3294,365162735.7218,270773190.3924,3.651627,100000000.0,3.6519
2022-03-18,94389545.3294,365261851.5365,270872306.2071,3.652619,100000000.0,3.6516
2022-03-21,94389545.3294,365357322.3566,270967777.0272,3.653573,100000000.0,3.6526
2022-03-22,94389545.3294,365293254.5669,270903709.2375,3.652933,100000000.0,3.6536
2022-03-23,94389545.3294,365187129.1472,270797583.8178,3.651871,100000000.0,3.6529
2022-03-24,94389545.3294,365213345.0699,270823799.7405,3.652133,100000000.0,3.6519
2022-03-25,94389545.3294,365288347.8434,270898802.514,3.652883,100000000.0,3.6521
2022-03-28,94389545.3294,365379472.7084,270989927.379,3.653795,100000000.0,3.6529
2022-03-29,94389545.3294,365417044.1912,271027498.8618,3.65417,100000000.0,3.6538
2022-03-30,94389545.3294,365461905.6632,271072360.3338,3.654619,100000000.0,3.6542
2022-03-31,94389545.3294,365482513.9019,271092968.5725,3.654825,100000000.0,3.6546
2022-04-01,94389545.3294,365630276.3753,271240731.0459,3.656303,100000000.0,3.6548
2022-04-06,94389545.3294,365835797.9939,271446252.6645,3.658358,100000000.0,3.6563
2022-04-07,94389545.3294,365918090.7566,271528545.4272,3.659181,100000000.0,3.6584
2022-04-08,94389545.3294,366083797.8188,271694252.4894,3.660838,100000000.0,3.6592
2022-04-11,25011957.5956,366017042.9169,341005085.3213,3.66017,100000000.0,3.6608
2022-04-12,29418691.9592,368083729.9692,338665038.01,3.680837,100000000.0,3.6602
2022-04-13,1582933.4159,367252964.9195,365670031.5036,3.67253,100000000.0,3.6808
2022-04-14,32955326.9833,367936718.6011,334981391.6178,3.679367,100000000.0,3.6725
2022-04-15,33736445.7328,367827326.7988,334090881.066,3.678273,100000000.0,3.6794
2022-04-18,34183109.9577,367228137.1835,333045027.2258,3.672281,100000000.0,3.6783
2022-04-19,57696559.8115,367070721.8595,309374162.048,3.670707,100000000.0,3.6723
2022-04-20,57696559.8115,366939922.0195,309243362.208,3.669399,100000000.0,3.6707
2022-04-21,57696559.8115,367096562.8035,309400002.992,3.670966,100000000.0,3.6694
2022-04-22,57696559.8115,367150796.8835,309454237.072,3.671508,100000000.0,3.671
2022-04-25,57696559.8115,367230393.3715,309533833.56,3.672304,100000000.0,3.6715
2022-04-26,57696559.8115,367263731.3795,309567171.568,3.672637,100000000.0,3.6723
2022-04-27,57696559.8115,367411599.0035,309715039.192,3.674116,100000000.0,3.6726
2022-04-28,57696559.8115,367349389.3235,309652829.512,3.673494,100000000.0,3.6741
2022-04-29,57696559.8115,367488962.3235,309792402.512,3.67489,100000000.0,3.6735
2022-05-05,57696559.8115,367583871.9635,309887312.152,3.675839,100000000.0,3.6749
2022-05-06,57696559.8115,367767470.2755,310070910.464,3.677675,100000000.0,3.6758
2022-05-09,57696559.8115,367762206.3795,310065646.568,3.677622,100000000.0,3.6777
2022-05-10,57696559.8115,367903853.0355,310207293.224,3.679039,100000000.0,3.6776
2022-05-11,57696559.8115,367941816.8915,310245257.08,3.679418,100000000.0,3.679
2022-05-12,57696559.8115,367977707.0915,310281147.28,3.679777,100000000.0,3.6794
2022-05-13,57696559.8115,367921080.3315,310224520.52,3.679211,100000000.0,3.6798
2022-05-16,57696559.8115,367929853.4915,310233293.68,3.679299,100000000.0,3.6792
2022-05-17,57696559.8115,367993498.7795,310296938.968,3.679935,100000000.0,3.6793
2022-05-18,57696559.8115,368078359.1635,310381799.352,3.680784,100000000.0,3.6799
2022-05-19,57696559.8115,368073254.7795,310376694.968,3.680733,100000000.0,3.6808
2022-05-20,57696559.8115,368152372.7315,310455812.92,3.681524,100000000.0,3.6807
2022-05-23,57696559.8115,368347296.3955,310650736.584,3.683473,100000000.0,3.6815
2022-05-24,57696559.8115,368241061.4035,310544501.592,3.682411,100000000.0,3.6835
2022-05-25,57696559.8115,368617350.2115,310920790.4,3.686174,100000000.0,3.6824
2022-05-26,57696559.8115,368739695.9155,311043136.104,3.687397,100000000.0,3.6862
2022-05-27,57696559.8115,368889796.7075,311193236.896,3.688898,100000000.0,3.6874
2022-05-30,2379.1387,368900187.0913,368897807.9526,3.689002,100000000.0,3.6889
2022-05-31,2379.1387,369438364.0873,369435984.9486,3.694384,100000000.0,3.689
2022-06-01,2379.1387,368887228.7057,368884849.567,3.688872,100000000.0,3.6944
2022-06-02,2379.1387,369870525.2209,369868146.0822,3.698705,100000000.0,3.6889
2022-06-06,2379.1387,372618644.7643,372616265.6256,3.726186,100000000.0,3.6987
2022-06-07,2379.1387,372449612.8767,372447233.738,3.724496,100000000.0,3.7262
2022-06-08,2379.1387,373445663.0195,373443283.8808,3.734457,100000000.0,3.7245
2022-06-09,4257.6861,372627304.3848,372623046.6987,3.726273,100000000.0,3.7345
2022-06-10,4257.6861,375571484.6719,375567226.9858,3.755715,100000000.0,3.7263
2022-06-13,4257.6861,377726781.854,377722524.1679,3.777268,100000000.0,3.7557
2022-06-14,4257.6861,376546932.7687,376542675.0826,3.765469,100000000.0,3.7773
2022-06-15,17.7293,376493238.8041,376493221.0748,3.764932,100000000.0,3.7655
2022-06-16,11367050.0711,376607746.0382,365240695.9671,3.766077,100000000.0,3.7649
2022-06-17,1266.1134,380781974.2261,380780708.1127,3.80782,100000000.0,3.7661
2022-06-20,1266.1134,379449637.3006,379448371.1872,3.794496,100000000.0,3.8078
2022-06-21,1266.1134,373755512.3565,373754246.2431,3.737555,100000000.0,3.7945
2022-06-22,4797542.578,371732003.2451,366934460.6671,3.71732,100000000.0,3.7376
2022-06-23,12520394.8903,375022283.7128,362501888.8225,3.750223,100000000.0,3.7173
2022-06-24,16505771.4794,374860647.6417,358354876.1623,3.748606,100000000.0,3.7502
2022-06-27,20963014.7921,380169921.6929,359206906.9008,3.801699,100000000.0,3.7486
2022-06-28,21632033.422,383555793.6985,361923760.2765,3.835558,100000000.0,3.8017
2022-06-29,32249770.0431,376986814.2579,344737044.2148,3.769868,100000000.0,3.8356
2022-06-30,92.1606,380043519.5925,380043427.4319,3.800435,100000000.0,3.7699
2022-07-01,92.1606,382551610.4104,382551518.2498,3.825516,100000000.0,3.8004
