date,cash,transaction_cost,market_value,total_value
2018-01-16,21486.6563,0.0,406780876.5222,406802363.1785
2018-01-17,21486.6563,0.0,400724348.9274,400745835.5837
2018-01-18,21486.6563,0.0,400635573.163,400657059.8193
2018-01-19,21486.6563,0.0,399368312.0557,399389798.712
2018-01-22,21486.6563,0.0,408080926.443,408102413.0993
2018-01-23,21486.6563,0.0,410446569.5957,410468056.252
2018-01-24,21486.6563,0.0,408598591.4008,408620078.0571
2018-01-25,356.7174,21600.2137,407276147.3641,407276504.0815
2018-01-26,356.7174,0.0,406272166.5068,406272523.2242
2018-01-29,1543.3696,21309.9344,399692281.5852,399693824.9548
2018-01-30,1543.3696,0.0,396423128.1804,396424671.55
2018-01-31,1543.3696,0.0,392302094.0348,392303637.4044
2018-02-01,2585.785,21124.1009,385121497.054,385124082.839
2018-02-02,256383956.3764,670.3042,128211955.216,384595911.5924
2018-02-05,256803089.0074,67.072,128401734.169,385204823.1764
2018-02-06,252801214.5179,640.1975,126399118.736,379200333.2539
2018-02-07,377449748.357,0.0,0.0,377449748.357
2018-02-08,377449748.357,0.0,0.0,377449748.357
2018-02-09,377449748.357,0.0,0.0,377449748.357
2018-02-12,377449748.357,0.0,0.0,377449748.357
2018-02-13,377449748.357,0.0,0.0,377449748.357
2018-02-14,377449748.357,0.0,0.0,377449748.357
2018-02-22,377449748.357,0.0,0.0,377449748.357
2018-02-23,377449748.357,0.0,0.0,377449748.357
2018-02-26,377449748.357,0.0,0.0,377449748.357
2018-02-27,377449748.357,0.0,0.0,377449748.357
2018-02-28,377449748.357,0.0,0.0,377449748.357
2018-03-01,377449748.357,0.0,0.0,377449748.357
2018-03-02,377449748.357,0.0,0.0,377449748.357
2018-03-05,377449748.357,0.0,0.0,377449748.357
2018-03-06,377449748.357,0.0,0.0,377449748.357
2018-03-07,377449748.357,0.0,0.0,377449748.357
2018-03-08,377449748.357,0.0,0.0,377449748.357
2018-03-09,11084.4026,60380.5253,377378283.4291,377389367.8317
2018-03-12,11084.4026,0.0,383127422.5795,383138506.9821
2018-03-13,11084.4026,0.0,379276242.9194,379287327.322
2018-03-14,11084.4026,0.0,375054245.2999,375065329.7025
2018-03-15,11084.4026,0.0,376269438.3885,376280522.7911
2018-03-16,11084.4026,0.0,373441865.3201,373452949.7227
2018-03-19,11084.4026,0.0,379113643.6582,379124728.0608
2018-03-20,11084.4026,0.0,382509661.9437,382520746.3463
2018-03-21,11084.4026,0.0,378519232.233,378530316.6356
2018-03-22,11084.4026,0.0,376689460.4726,376700544.8752
2018-03-23,11084.4026,0.0,361448012.0377,361459096.4403
2018-03-26,11084.4026,0.0,370926251.4734,370937335.876
2018-03-27,11084.4026,0.0,379650639.5816,379661723.9842
2018-03-28,11084.4026,0.0,374458075.109,374469159.5116
2018-03-29,123333826.2134,153.4456,249719499.4045,373053325.6179
2018-03-30,126774121.6015,550.5353,253578353.3636,380352474.9651
2018-04-02,126774121.6015,0.0,252995758.3972,379769879.9987
2018-04-03,126774121.6015,0.0,251473910.542,378248032.1435
2018-04-04,125999928.6532,123.8511,249499390.6452,375499319.2984
2018-04-09,125999928.6532,0.0,250209311.0032,376209239.6564
2018-04-10,125999928.6532,0.0,251597056.5675,377596985.2207
2018-04-11,251623229.0217,571.5411,125828335.0464,377451564.0681
2018-04-12,251623229.0217,0.0,126785080.9896,378408310.0113
2018-04-13,250078374.6835,247.1372,125025545.993,375103920.6765
2018-04-16,250078374.6835,0.0,125762643.185,375841017.8685
2018-04-17,248466635.2565,257.8371,124223744.1678,372690379.4243
2018-04-18,373134313.8377,0.0,0.0,373134313.8377
2018-04-19,373134313.8377,0.0,0.0,373134313.8377
2018-04-20,373134313.8377,0.0,0.0,373134313.8377
2018-04-23,373134313.8377,0.0,0.0,373134313.8377
2018-04-24,373134313.8377,0.0,0.0,373134313.8377
2018-04-25,15407.7355,59689.4747,373059216.6275,373074624.363
2018-04-26,15407.7355,0.0,364559007.3031,364574415.0386
2018-04-27,363693576.3609,0.0,0.0,363693576.3609
2018-05-02,21464.3461,58178.2294,363613933.7854,363635398.1315
2018-05-03,245714747.0213,224.001,122861841.1624,368576588.1837
2018-05-04,369901466.9844,0.0,0.0,369901466.9844
2018-05-07,369901466.9844,0.0,0.0,369901466.9844
2018-05-08,369901466.9844,0.0,0.0,369901466.9844
2018-05-09,15334.5295,59172.3136,369826960.1413,369842294.6708
2018-05-10,124152909.5888,0.0,251638636.4288,375791546.0176
2018-05-11,124152909.5888,0.0,247969154.7869,372122064.3757
2018-05-14,124152909.5888,0.0,251420631.0832,375573540.672
2018-05-15,124152909.5888,0.0,255534309.5635,379687219.1523
2018-05-16,127099928.9901,471.5986,254230760.3974,381330689.3875
2018-05-17,1128415.7733,20152.2178,376766619.1322,377895034.9055
2018-05-18,750655.3644,60.432,380912202.1354,381662857.4998
2018-05-21,129544908.9062,0.0,252006831.239,381551740.1452
2018-05-22,129544908.9062,0.0,255863198.7676,385408107.6738
2018-05-23,1974501.6055,20407.9999,380716960.4194,382691462.0249
2018-05-24,1313800.8895,105.6952,379850524.8282,381164325.7177
2018-05-25,127092104.4275,0.0,254941938.0318,382034042.4593
2018-05-28,127092104.4275,0.0,261483523.485,388575627.9125
2018-05-29,127092104.4275,0.0,253858497.17,380950601.5975
2018-05-30,127092104.4275,0.0,253525964.7648,380618069.1923
2018-05-31,128425641.421,213.4001,260812575.0037,389238216.4247
2018-06-01,128425641.421,0.0,253582019.0703,382007660.4913
2018-06-04,128425641.421,0.0,256464924.9935,384890566.4145
2018-06-05,128425641.421,0.0,261783047.5649,390208688.9859
2018-06-06,128425641.421,0.0,262513378.6176,390939020.0386
2018-06-07,128425641.421,0.0,259123530.2789,387549171.6999
2018-06-08,128425641.421,0.0,257099712.9379,385525354.3589
2018-06-11,128425641.421,0.0,252835038.4704,381260679.8914
2018-06-12,128425641.421,0.0,259541507.0625,387967148.4835
2018-06-13,128425641.421,0.0,255430591.3619,383856232.7829
2018-06-14,253808055.9291,286.4435,126925028.8794,380733084.8085
2018-06-15,253808055.9291,0.0,125302927.2576,379110983.1867
2018-06-19,249356554.1525,712.1263,124659511.8021,374016065.9546
2018-06-20,377164643.4532,0.0,0.0,377164643.4532
2018-06-21,377164643.4532,0.0,0.0,377164643.4532
2018-06-22,377164643.4532,0.0,0.0,377164643.4532
2018-06-25,377164643.4532,0.0,0.0,377164643.4532
2018-06-26,377164643.4532,0.0,0.0,377164643.4532
2018-06-27,377164643.4532,0.0,0.0,377164643.4532
2018-06-28,377164643.4532,0.0,0.0,377164643.4532
2018-06-29,377164643.4532,0.0,0.0,377164643.4532
2018-07-02,377164643.4532,0.0,0.0,377164643.4532
2018-07-03,377164643.4532,0.0,0.0,377164643.4532
2018-07-04,377164643.4532,0.0,0.0,377164643.4532
2018-07-05,377164643.4532,0.0,0.0,377164643.4532
2018-07-06,377164643.4532,0.0,0.0,377164643.4532
2018-07-09,377164643.4532,0.0,0.0,377164643.4532
2018-07-10,377164643.4532,0.0,0.0,377164643.4532
2018-07-11,377164643.4532,0.0,0.0,377164643.4532
2018-07-12,377164643.4532,0.0,0.0,377164643.4532
2018-07-13,377164643.4532,0.0,0.0,377164643.4532
2018-07-16,377164643.4532,0.0,0.0,377164643.4532
2018-07-17,377164643.4532,0.0,0.0,377164643.4532
2018-07-18,377164643.4532,0.0,0.0,377164643.4532
2018-07-19,377164643.4532,0.0,0.0,377164643.4532
2018-07-20,377164643.4532,0.0,0.0,377164643.4532
2018-07-23,377164643.4532,0.0,0.0,377164643.4532
2018-07-24,2371.1727,60336.3098,377101935.9707,377104307.1434
2018-07-25,2371.1727,0.0,377239468.2953,377241839.468
2018-07-26,2371.1727,0.0,372731991.8495,372734363.0222
2018-07-27,2371.1727,0.0,369090834.9359,369093206.1086
2018-07-30,363664483.2055,0.0,0.0,363664483.2055
2018-07-31,363664483.2055,0.0,0.0,363664483.2055
2018-08-01,363664483.2055,0.0,0.0,363664483.2055
2018-08-02,363664483.2055,0.0,0.0,363664483.2055
2018-08-03,363664483.2055,0.0,0.0,363664483.2055
2018-08-06,363664483.2055,0.0,0.0,363664483.2055
2018-08-07,363664483.2055,0.0,0.0,363664483.2055
2018-08-08,363664483.2055,0.0,0.0,363664483.2055
2018-08-09,363664483.2055,0.0,0.0,363664483.2055
2018-08-10,363664483.2055,0.0,0.0,363664483.2055
2018-08-13,363664483.2055,0.0,0.0,363664483.2055
2018-08-14,363664483.2055,0.0,0.0,363664483.2055
2018-08-15,363664483.2055,0.0,0.0,363664483.2055
2018-08-16,363664483.2055,0.0,0.0,363664483.2055
2018-08-17,363664483.2055,0.0,0.0,363664483.2055
2018-08-20,363664483.2055,0.0,0.0,363664483.2055
2018-08-21,363664483.2055,0.0,0.0,363664483.2055
2018-08-22,363664483.2055,0.0,0.0,363664483.2055
2018-08-23,363664483.2055,0.0,0.0,363664483.2055
2018-08-24,363664483.2055,0.0,0.0,363664483.2055
2018-08-27,363664483.2055,0.0,0.0,363664483.2055
2018-08-28,363664483.2055,0.0,0.0,363664483.2055
2018-08-29,363664483.2055,0.0,0.0,363664483.2055
2018-08-30,363664483.2055,0.0,0.0,363664483.2055
2018-08-31,363664483.2055,0.0,0.0,363664483.2055
2018-09-03,363664483.2055,0.0,0.0,363664483.2055
2018-09-04,363664483.2055,0.0,0.0,363664483.2055
2018-09-05,363664483.2055,0.0,0.0,363664483.2055
2018-09-06,363664483.2055,0.0,0.0,363664483.2055
2018-09-07,363664483.2055,0.0,0.0,363664483.2055
2018-09-10,363664483.2055,0.0,0.0,363664483.2055
2018-09-11,363664483.2055,0.0,0.0,363664483.2055
2018-09-12,363664483.2055,0.0,0.0,363664483.2055
2018-09-13,363664483.2055,0.0,0.0,363664483.2055
2018-09-14,363664483.2055,0.0,0.0,363664483.2055
2018-09-17,363664483.2055,0.0,0.0,363664483.2055
2018-09-18,363664483.2055,0.0,0.0,363664483.2055
2018-09-19,363664483.2055,0.0,0.0,363664483.2055
2018-09-20,363664483.2055,0.0,0.0,363664483.2055
2018-09-21,363664483.2055,0.0,0.0,363664483.2055
2018-09-25,363664483.2055,0.0,0.0,363664483.2055
2018-09-26,363664483.2055,0.0,0.0,363664483.2055
2018-09-27,363664483.2055,0.0,0.0,363664483.2055
2018-09-28,363664483.2055,0.0,0.0,363664483.2055
2018-10-08,363664483.2055,0.0,0.0,363664483.2055
2018-10-09,363664483.2055,0.0,0.0,363664483.2055
2018-10-10,363664483.2055,0.0,0.0,363664483.2055
2018-10-11,363664483.2055,0.0,0.0,363664483.2055
2018-10-12,363664483.2055,0.0,0.0,363664483.2055
2018-10-15,363664483.2055,0.0,0.0,363664483.2055
2018-10-16,363664483.2055,0.0,0.0,363664483.2055
2018-10-17,363664483.2055,0.0,0.0,363664483.2055
2018-10-18,363664483.2055,0.0,0.0,363664483.2055
2018-10-19,363664483.2055,0.0,0.0,363664483.2055
2018-10-22,363664483.2055,0.0,0.0,363664483.2055
2018-10-23,363664483.2055,0.0,0.0,363664483.2055
2018-10-24,363664483.2055,0.0,0.0,363664483.2055
2018-10-25,363664483.2055,0.0,0.0,363664483.2055
2018-10-26,363664483.2055,0.0,0.0,363664483.2055
2018-10-29,363664483.2055,0.0,0.0,363664483.2055
2018-10-30,363664483.2055,0.0,0.0,363664483.2055
2018-10-31,363664483.2055,0.0,0.0,363664483.2055
2018-11-01,363664483.2055,0.0,0.0,363664483.2055
2018-11-02,363664483.2055,0.0,0.0,363664483.2055
2018-11-05,363664483.2055,0.0,0.0,363664483.2055
2018-11-06,363664483.2055,0.0,0.0,363664483.2055
2018-11-07,363664483.2055,0.0,0.0,363664483.2055
2018-11-08,363664483.2055,0.0,0.0,363664483.2055
2018-11-09,4321.9601,58176.3176,363601984.9278,363606306.8879
2018-11-12,4321.9601,0.0,374820918.0209,374825239.981
2018-11-13,4321.9601,0.0,383986852.7673,383991174.7274
2018-11-14,4321.9601,0.0,380715937.1413,380720259.1014
2018-11-15,4321.9601,0.0,390219162.0945,390223484.0546
2018-11-16,4321.9601,0.0,395944061.7279,395948383.688
2018-11-19,4321.9601,0.0,399187217.8659,399191539.826
2018-11-20,4321.9601,0.0,383813899.9727,383818221.9328
2018-11-21,4321.9601,0.0,384985160.8668,384989482.8269
2018-11-22,4321.9601,0.0,384083123.2236,384087445.1837
2018-11-23,4321.9601,0.0,369710115.8214,369714437.7815
2018-11-26,4321.9601,0.0,368465189.5339,368469511.494
2018-11-27,123645251.6031,189.2522,247321378.9944,370966630.5975
2018-11-28,250852309.2562,84.9671,125435950.5421,376288259.7983
2018-11-29,5898.0569,40129.0052,372619246.8268,372625144.8837
2018-11-30,5898.0569,0.0,376698949.2084,376704847.2653
2018-12-03,390472288.358,0.0,0.0,390472288.358
2018-12-04,13007.0668,62463.4908,390396817.8004,390409824.8672
2018-12-05,13007.0668,0.0,390902209.9998,390915217.0666
2018-12-06,401.8286,20085.5536,377842330.3363,377842732.1649
2018-12-07,113.5317,20610.3924,372775282.3238,372775395.8555
2018-12-10,113.5317,0.0,370030145.814,370030259.3457
2018-12-11,248590800.7927,0.0,124475557.7032,373066358.4959
2018-12-12,248590800.7927,0.0,125468605.5634,374059406.3561
2018-12-13,250874302.8843,365.4188,125439383.8413,376313686.7256
2018-12-14,249618905.5404,200.8314,124796658.0588,374415563.5992
2018-12-17,249618905.5404,0.0,123731948.8132,373350854.3536
2018-12-18,248391857.6709,196.2963,124189039.8936,372580897.5645
2018-12-19,246847883.7132,246.9963,123410776.1406,370258659.8538
2018-12-20,370143716.3471,0.0,0.0,370143716.3471
2018-12-21,370143716.3471,0.0,0.0,370143716.3471
2018-12-24,370143716.3471,0.0,0.0,370143716.3471
2018-12-25,370143716.3471,0.0,0.0,370143716.3471
2018-12-26,370143716.3471,0.0,0.0,370143716.3471
2018-12-27,370143716.3471,0.0,0.0,370143716.3471
2018-12-28,370143716.3471,0.0,0.0,370143716.3471
2019-01-02,370143716.3471,0.0,0.0,370143716.3471
2019-01-03,370143716.3471,0.0,0.0,370143716.3471
2019-01-04,370143716.3471,0.0,0.0,370143716.3471
2019-01-07,370143716.3471,0.0,0.0,370143716.3471
2019-01-08,370143716.3471,0.0,0.0,370143716.3471
2019-01-09,370143716.3471,0.0,0.0,370143716.3471
2019-01-10,370143716.3471,0.0,0.0,370143716.3471
2019-01-11,370143716.3471,0.0,0.0,370143716.3471
2019-01-14,370143716.3471,0.0,0.0,370143716.3471
2019-01-15,370143716.3471,0.0,0.0,370143716.3471
2019-01-16,2651.5051,59213.0963,370081851.7458,370084503.2509
2019-01-17,2651.5051,0.0,366636630.5654,366639282.0705
2019-01-18,123191879.6153,125.2546,248815073.2084,372006952.8237
2019-01-21,2099.9538,19879.5338,372857848.3397,372859948.2935
2019-01-22,2099.9538,0.0,367603888.8159,367605988.7697
2019-01-23,2099.9538,0.0,367205569.0132,367207668.967
2019-01-24,123821972.783,19.5325,248068978.1582,371890950.9412
2019-01-25,123821972.783,0.0,247853239.4669,371675212.2499
2019-01-28,123898111.6773,12.1842,248040134.0115,371938245.6888
2019-01-29,123898111.6773,0.0,247718937.3684,371617049.0457
2019-01-30,599108.3597,19724.6846,367618588.8998,368217697.2595
2019-01-31,404740.7608,31.0938,369597374.1372,370002114.898
2019-02-01,273476.7949,20.9989,379516768.2577,379790245.0526
2019-02-11,186101.3498,13.9778,391674254.8556,391860356.2054
2019-02-12,186101.3498,0.0,394691672.5319,394877773.8817
2019-02-13,186101.3498,0.0,405086680.72,405272782.0698
2019-02-14,186101.3498,0.0,407255548.9749,407441650.3247
2019-02-15,186101.3498,0.0,402257901.7293,402444003.0791
2019-02-18,186101.3498,0.0,420741904.1026,420928005.4524
2019-02-19,186101.3498,0.0,421322067.3569,421508168.7067
2019-02-20,186101.3498,0.0,421378464.2249,421564565.5747
2019-02-21,186101.3498,0.0,422533213.8991,422719315.2489
2019-02-22,186101.3498,0.0,442723470.3313,442909571.6811
2019-02-25,186101.3498,0.0,472205587.8843,472391689.2341
2019-02-26,382.8588,26755.9813,466797090.1309,466797472.9897
2019-02-27,382.8588,0.0,462651728.1583,462652111.0171
2019-02-28,382.8588,0.0,457137590.1644,457137973.0232
2019-03-01,382.8588,0.0,465846239.7042,465846622.563
2019-03-04,382.8588,0.0,474225782.3931,474226165.2519
2019-03-05,382.8588,0.0,487016871.4913,487017254.3501
2019-03-06,382.8588,0.0,502295822.6935,502296205.5523
2019-03-07,382.8588,0.0,513400024.4394,513400407.2982
2019-03-08,382.8588,0.0,487957455.3078,487957838.1666
2019-03-11,382.8588,0.0,503956026.2852,503956409.144
2019-03-12,382.8588,0.0,517355292.4085,517355675.2673
2019-03-13,382.8588,0.0,499810442.6525,499810825.5113
2019-03-14,382.8588,0.0,482634819.4018,482635202.2606
2019-03-15,382.8588,0.0,484136459.9267,484136842.7855
2019-03-18,382.8588,0.0,495507074.7069,495507457.5657
2019-03-19,382.8588,0.0,498603617.1537,498604000.0125
2019-03-20,382.8588,0.0,499596452.6581,499596835.5169
2019-03-21,382.8588,0.0,510308870.7234,510309253.5822
2019-03-22,382.8588,0.0,506584602.8316,506584985.6904
2019-03-25,3326.6341,28028.4695,493123236.9709,493126563.605
2019-03-26,3326.6341,0.0,480975765.5187,480979092.1528
2019-03-27,3326.6341,0.0,485839148.2993,485842474.9334
2019-03-28,3326.6341,0.0,481231040.2012,481234366.8353
2019-03-29,3326.6341,0.0,496786193.3409,496789519.975
2019-04-01,3326.6341,0.0,513903947.4156,513907274.0497
2019-04-02,3326.6341,0.0,512437269.5853,512440596.2194
2019-04-03,172160831.2045,427.1295,344383883.6695,516544714.874
2019-04-04,172160831.2045,0.0,344270405.0042,516431236.2087
2019-04-08,170086473.8699,331.8441,340137087.5968,510223561.4667
2019-04-09,3385.104,55622.512,513771156.3374,513774541.4414
2019-04-10,3385.104,0.0,517387833.2693,517391218.3733
2019-04-11,3385.104,0.0,502856987.0141,502860372.1181
2019-04-12,3385.104,0.0,500418308.3554,500421693.4594
2019-04-15,3385.104,0.0,495507712.9523,495511098.0563
2019-04-16,155659.2629,27017.6152,506452038.6606,506607697.9235
2019-04-17,155659.2629,0.0,506344345.6352,506500004.8981
2019-04-18,155659.2629,0.0,504416467.0852,504572126.3481
2019-04-19,1625.5236,26941.7617,507721642.7477,507723268.2713
2019-04-22,1625.5236,0.0,501229129.5112,501230755.0348
2019-04-23,166956548.5348,686.6631,334015136.9618,500971685.4966
2019-04-24,10.5366,26708.7727,501692054.9843,501692065.5209
2019-04-25,10.5366,0.0,492480483.0768,492480493.6134
2019-04-26,10.5366,0.0,489478037.4622,489478047.9988
2019-04-29,162750707.9662,21.359,325118448.1314,487869156.0976
2019-04-30,326996980.0173,1143.5105,163514241.696,490511221.7133
2019-05-06,320645691.8998,1016.0435,160316271.3195,480961963.2193
2019-05-07,484682420.2814,0.0,0.0,484682420.2814
2019-05-08,484682420.2814,0.0,0.0,484682420.2814
2019-05-09,484682420.2814,0.0,0.0,484682420.2814
2019-05-10,484682420.2814,0.0,0.0,484682420.2814
2019-05-13,484682420.2814,0.0,0.0,484682420.2814
2019-05-14,484682420.2814,0.0,0.0,484682420.2814
2019-05-15,484682420.2814,0.0,0.0,484682420.2814
2019-05-16,484682420.2814,0.0,0.0,484682420.2814
2019-05-17,484682420.2814,0.0,0.0,484682420.2814
2019-05-20,484682420.2814,0.0,0.0,484682420.2814
2019-05-21,484682420.2814,0.0,0.0,484682420.2814
2019-05-22,484682420.2814,0.0,0.0,484682420.2814
2019-05-23,484682420.2814,0.0,0.0,484682420.2814
2019-05-24,484682420.2814,0.0,0.0,484682420.2814
2019-05-27,484682420.2814,0.0,0.0,484682420.2814
2019-05-28,484682420.2814,0.0,0.0,484682420.2814
2019-05-29,484682420.2814,0.0,0.0,484682420.2814
2019-05-30,484682420.2814,0.0,0.0,484682420.2814
2019-05-31,484682420.2814,0.0,0.0,484682420.2814
2019-06-03,484682420.2814,0.0,0.0,484682420.2814
2019-06-04,484682420.2814,0.0,0.0,484682420.2814
2019-06-05,484682420.2814,0.0,0.0,484682420.2814
2019-06-06,484682420.2814,0.0,0.0,484682420.2814
2019-06-10,484682420.2814,0.0,0.0,484682420.2814
2019-06-11,484682420.2814,0.0,0.0,484682420.2814
2019-06-12,18180.8801,77533.8729,484586705.5284,484604886.4085
2019-06-13,18180.8801,0.0,484685581.5028,484703762.3829
2019-06-14,319124541.6002,0.0,160094152.8789,479218694.4791
2019-06-17,319124541.6002,0.0,159645972.592,478770514.1922
2019-06-18,318477978.7351,103.4335,159233908.9552,477711887.6903
2019-06-19,318477978.7351,0.0,159268779.7488,477746758.4839
2019-06-20,320164469.0585,269.8816,160084310.009,480248779.0675
2019-06-21,454.9393,51708.4032,482495849.8374,482496304.7767
2019-06-24,454.9393,0.0,485263425.9123,485263880.8516
2019-06-25,454.9393,0.0,485254423.1095,485254878.0488
2019-06-26,454.9393,0.0,476524883.929,476525338.8683
2019-06-27,454.9393,0.0,482148356.0572,482148810.9965
2019-06-28,454.9393,0.0,481112830.2652,481113285.2045
2019-07-01,454.9393,0.0,492396897.625,492397352.5643
2019-07-02,4973.4163,26270.3907,492944824.2343,492949797.6506
2019-07-03,4973.4163,0.0,482952446.0413,482957419.4576
2019-07-04,4973.4163,0.0,479352794.0793,479357767.4956
2019-07-05,4973.4163,0.0,484437076.2504,484442049.6667
2019-07-08,4973.4163,0.0,472194581.7202,472199555.1365
2019-07-09,4973.4163,0.0,473855657.5689,473860630.9852
2019-07-10,6179.3814,25986.1558,473345281.076,473351460.4574
2019-07-11,6179.3814,0.0,472282532.8251,472288712.2065
2019-07-12,6179.3814,0.0,474690374.0026,474696553.384
2019-07-15,6179.3814,0.0,478827838.7179,478834018.0993
2019-07-16,6179.3814,0.0,474519202.2052,474525381.5866
2019-07-17,6179.3814,0.0,474184736.5657,474190915.9471
2019-07-18,6179.3814,0.0,468023367.5681,468029546.9495
2019-07-19,157455627.1708,485.0392,315002730.5186,472458357.6894
2019-07-22,313754156.583,554.0433,156906804.775,470660961.358
2019-07-23,313754156.583,0.0,155831868.01,469586024.593
2019-07-24,313754156.583,0.0,155942119.34,469696275.923
2019-07-25,313754156.583,0.0,157512917.1,471267073.683
2019-07-26,313754156.583,0.0,156927963.465,470682120.048
2019-07-29,472584976.7051,0.0,0.0,472584976.7051
2019-07-30,472584976.7051,0.0,0.0,472584976.7051
2019-07-31,472584976.7051,0.0,0.0,472584976.7051
2019-08-01,472584976.7051,0.0,0.0,472584976.7051
2019-08-02,472584976.7051,0.0,0.0,472584976.7051
2019-08-05,472584976.7051,0.0,0.0,472584976.7051
2019-08-06,472584976.7051,0.0,0.0,472584976.7051
2019-08-07,472584976.7051,0.0,0.0,472584976.7051
2019-08-08,472584976.7051,0.0,0.0,472584976.7051
2019-08-09,472584976.7051,0.0,0.0,472584976.7051
2019-08-12,472584976.7051,0.0,0.0,472584976.7051
2019-08-13,472584976.7051,0.0,0.0,472584976.7051
2019-08-14,472584976.7051,0.0,0.0,472584976.7051
2019-08-15,472584976.7051,0.0,0.0,472584976.7051
2019-08-16,472584976.7051,0.0,0.0,472584976.7051
2019-08-19,472584976.7051,0.0,0.0,472584976.7051
2019-08-20,6391.0959,75600.4776,472502985.1315,472509376.2274
2019-08-21,6391.0959,0.0,471645930.8756,471652321.9715
2019-08-22,6391.0959,0.0,474325271.4298,474331662.5257
2019-08-23,6391.0959,0.0,477961436.2878,477967827.3837
2019-08-26,2515.2743,25881.2409,474763683.795,474766199.0693
2019-08-27,2515.2743,0.0,480729729.3894,480732244.6637
2019-08-28,2515.2743,0.0,477047077.6738,477049592.9481
2019-08-29,2515.2743,0.0,478689448.4074,478691963.6817
2019-08-30,2515.2743,0.0,477221541.5428,477224056.8171
2019-09-02,2515.2743,0.0,485862431.9862,485864947.2605
2019-09-03,161996761.7681,122.8032,326318530.7627,488315292.5308
2019-09-04,1230.2175,26107.3082,489565088.9214,489566319.1389
2019-09-05,1230.2175,0.0,495701353.0694,495702583.2869
2019-09-06,1230.2175,0.0,499552515.8768,499553746.0943
2019-09-09,1230.2175,0.0,512681141.0246,512682371.2421
2019-09-10,1230.2175,0.0,510957074.7124,510958304.9299
2019-09-11,1230.2175,0.0,504526783.3386,504528013.5561
2019-09-12,1230.2175,0.0,507097655.2908,507098885.5083
2019-09-16,1230.2175,0.0,510773943.657,510775173.8745
2019-09-17,1230.2175,0.0,498966585.8342,498967816.0517
2019-09-18,1230.2175,0.0,500160535.9796,500161766.1971
2019-09-19,1230.2175,0.0,505395641.1306,505396871.3481
2019-09-20,1230.2175,0.0,507509651.958,507510882.1755
2019-09-23,1230.2175,0.0,503885875.5068,503887105.7243
2019-09-24,165.4107,27565.9371,507214323.2691,507214488.6798
2019-09-25,165.4107,0.0,497501009.8983,497501175.309
2019-09-26,165.4107,0.0,484683442.1351,484683607.5458
2019-09-27,165.4107,0.0,490729450.7245,490729616.1352
2019-09-30,165.4107,0.0,480555700.1393,480555865.55
2019-10-08,165.4107,0.0,475028127.862,475028293.2727
2019-10-09,477092531.6116,0.0,0.0,477092531.6116
2019-10-10,477092531.6116,0.0,0.0,477092531.6116
