datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680280,0,482.23776384000007,270,11162.9112,16582882681283,482.23776384000007
2018-04-13 15:00:00,2018-04-13 15:00:00,2018-04-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680281,0,4341.963831648,166098,163.3811,16582882681284,4341.963831648
2018-04-13 15:00:00,2018-04-13 15:00:00,2018-04-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680282,0,2296.0969456000003,1310,10954.661,16582882681287,2296.0969456000003
2018-04-19 15:00:00,2018-04-19 15:00:00,2018-04-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680283,0,15795.112390160002,9073,10880.5745,16582882681288,15795.112390160002
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680284,0,15845.400587648,7946,12463.3468,16582882681291,15845.400587648
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680285,0,15846.1956128,8456,11712.2425,16582882681294,15846.1956128
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680286,0,4810.309080192,183036,164.2542,16582882681295,4810.309080192
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680287,0,2411.230866624,1182,12749.7402,16582882681298,2411.230866624
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680288,0,2396.4836798080005,1258,11906.2186,16582882681300,2396.4836798080005
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680289,0,18654.533085696003,9714,12002.3504,16582882681301,18654.533085696003
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680290,0,282.231136608,134,13163.7657,16582882681302,282.231136608
2018-06-19 15:00:00,2018-06-19 15:00:00,2018-06-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680291,0,496.693164336,249,12467.1979,16582882681304,496.693164336
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680292,0,18906.198019488,9243,12784.1326,16582882681305,18906.198019488
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680293,0,4424.330103360001,167610,164.9786,16582882681334,4424.330103360001
2018-07-25 15:00:00,2018-07-25 15:00:00,2018-07-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680294,0,16455.564376160004,20215,5087.6714,16582882681339,16455.564376160004
2018-07-25 15:00:00,2018-07-25 15:00:00,2018-07-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680295,0,16456.04708,72050,1427.485,16582882681352,16456.04708
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680296,0,4618.63243296,173540,166.3389,16582882681353,4618.63243296
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680297,0,15772.296038400003,72050,1368.1728,16582882681354,15772.296038400003
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680298,0,2354.995714368,3036,4848.0643,16582882681356,2354.995714368
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680299,0,18029.912376144,195501,576.4009,16582882681389,18029.912376144
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680300,0,17686.590768864,23251,4754.2554,16582882681390,17686.590768864
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680301,0,23.549178096000002,261,563.9171,16582882681392,23.549178096000002
2018-08-02 15:00:00,2018-08-02 15:00:00,2018-08-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680302,0,17170.892665248,195762,548.2069,16582882681393,17170.892665248
2018-08-22 15:00:00,2018-08-22 15:00:00,2018-08-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680303,0,4128.056075711999,154974,166.4818,16582882681394,4128.056075711999
2018-10-11 15:00:00,2018-10-11 15:00:00,2018-10-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680304,0,9104.375066416002,340403,167.1617,16582882681451,9104.375066416002
2018-10-22 15:00:00,2018-10-22 15:00:00,2018-10-22 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680305,0,4554.074318272001,170138,167.2934,16582882681480,4554.074318272001
2018-11-14 15:00:00,2018-11-14 15:00:00,2018-11-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680306,0,12645.50443296,135420,583.6243,16582882681504,12645.50443296
2018-11-14 15:00:00,2018-11-14 15:00:00,2018-11-14 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680307,0,12645.00281264,19105,4136.6798,16582882681509,12645.00281264
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680308,0,4270.029515648001,158222,168.6724,16582882681510,4270.029515648001
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680309,0,2174.03662064,23585,576.1174,16582882681516,2174.03662064
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680310,0,2094.9483650240004,3326,3936.6889,16582882681518,2094.9483650240004
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680311,0,14890.375580080003,159005,585.2951,16582882681519,14890.375580080003
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680312,0,306.168020912,481,3978.2747,16582882681521,306.168020912
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680313,0,14579.72314856,80585,1130.7721,16582882681535,14579.72314856
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680314,0,15152.283715584002,22912,4133.2827,16582882681536,15152.283715584002
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680315,0,15037.625169600004,80585,1166.286,16582882681537,15037.625169600004
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680316,0,15090.060914352001,160711,586.8477,16582882681565,15090.060914352001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680317,0,15089.971003248002,23523,4009.3661,16582882681571,15089.971003248002
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680318,0,4486.37626944,165555,169.3688,16582882681572,4486.37626944
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680319,0,14958.762720192,23523,3974.5044,16582882681573,14958.762720192
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680320,0,2279.8976852480005,24616,578.8658,16582882681579,2279.8976852480005
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680321,0,17159.048356032,26983,3974.5044,16582882681585,17159.048356032
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680322,0,17294.458979776,26983,4005.8692,16582882681586,17294.458979776
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680323,0,35.87162848,386,580.823,16582882681588,35.87162848
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680324,0,17253.253597008003,92697,1163.2829,16582882681604,17253.253597008003
2018-12-12 15:00:00,2018-12-12 15:00:00,2018-12-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680325,0,17310.671241776,185713,582.5747,16582882681605,17310.671241776
2018-12-12 15:00:00,2018-12-12 15:00:00,2018-12-12 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680326,0,17187.216254208,92697,1158.8304,16582882681606,17187.216254208
2018-12-13 15:00:00,2018-12-13 15:00:00,2018-12-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680327,0,4385.430846560002,161803,169.397,16582882681607,4385.430846560002
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680328,0,19435.364382,202755,599.1025,16582882681642,19435.364382
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680329,0,19435.013378272004,30643,3963.9994,16582882681649,19435.013378272004
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680330,0,2412.16084928,24505,615.2216,16582882681650,2412.16084928
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680331,0,2410.4971185120003,3703,4068.4869,16582882681651,2410.4971185120003
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680332,0,4821.617929184001,176093,171.1318,16582882681681,4821.617929184001
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680333,0,2996.917717024,28339,660.9526,16582882681682,2996.917717024
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680334,0,3065.6266003360006,4283,4473.5387,16582882681683,3065.6266003360006
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680335,0,6060.58360944,221226,171.2215,16582882681721,6060.58360944
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680336,0,4889.231158272,37568,813.3969,16582882681722,4889.231158272
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680337,0,4525.760462016,5678,4981.6842,16582882681723,4525.760462016
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680338,0,9411.990309920002,343115,171.4438,16582882681780,9411.990309920002
2019-03-18 15:00:00,2019-03-18 15:00:00,2019-03-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680339,0,2691.26744744,20911,804.3815,16582882681781,2691.26744744
2019-03-18 15:00:00,2019-03-18 15:00:00,2019-03-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680340,0,2719.1044128,3160,5377.9755,16582882681782,2719.1044128
2019-03-18 15:00:00,2019-03-18 15:00:00,2019-03-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680341,0,5408.638007264001,196918,171.6653,16582882681816,5408.638007264001
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680342,0,11045.15383488,91432,755.0115,16582882681817,11045.15383488
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680343,0,316.9659240000001,375,5282.7654,16582882681818,316.9659240000001
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680344,0,11358.21407424,19052,3726.057,16582882681823,11358.21407424
2019-03-27 15:00:00,2019-03-27 15:00:00,2019-03-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680345,0,11274.181646464,19052,3698.4902,16582882681824,11274.181646464
2019-03-27 15:00:00,2019-03-27 15:00:00,2019-03-27 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680346,0,11270.709206496002,48537,1451.3038,16582882681834,11270.709206496002
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680347,0,11029.112988480003,48537,1420.194,16582882681835,11029.112988480003
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680348,0,99.390330816,119,5220.0804,16582882681836,99.390330816
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680349,0,11125.004487360002,48959,1420.194,16582882681846,11125.004487360002
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680350,0,11508.226860000002,13325,5397.855,16582882681847,11508.226860000002
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680351,0,11505.658754,48959,1468.7875,16582882681848,11505.658754
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680352,0,11504.66765656,18281,3933.2735,16582882681853,11504.66765656
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680353,0,11501.212549728001,4983,14425.5626,16582882681856,11501.212549728001
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680354,0,6945.499990656001,252393,171.9912,16582882681857,6945.499990656001
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680355,0,3439.6293961280007,5441,3951.0538,16582882681860,3439.6293961280007
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680356,0,3502.1924733120004,1482,14769.7051,16582882681863,3502.1924733120004
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680357,0,14489.021843520002,23722,3817.401,16582882681864,14489.021843520002
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680358,0,432.36858828800007,182,14847.8224,16582882681865,432.36858828800007
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680359,0,14917.898098656004,9107,10237.9338,16582882681869,14917.898098656004
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680360,0,14802.009410832003,9107,10158.4011,16582882681870,14802.009410832003
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680361,0,14798.154001680003,121245,762.8229,16582882681891,14798.154001680003
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680362,0,14880.44928792,121245,767.0651,16582882681892,14880.44928792
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680363,0,375.39661464000005,167,14049.2745,16582882681894,375.39661464000005
2019-05-07 15:00:00,2019-05-07 15:00:00,2019-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680364,0,14837.699918400001,6450,14377.6162,16582882681895,14837.699918400001
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680365,0,7298.469496768001,263636,173.0243,16582882681896,7298.469496768001
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680366,0,18314.651521344003,149889,763.6756,16582882681922,18314.651521344003
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680367,0,18314.399956272002,31443,3640.3969,16582882681929,18314.399956272002
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680368,0,7781.721479936001,280624,173.3129,16582882681930,7781.721479936001
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680369,0,3890.96768664,32211,754.9765,16582882681937,3890.96768664
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680370,0,3888.5735728,6755,3597.866,16582882681940,3888.5735728
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680371,0,20784.778582720002,38198,3400.829,16582882681941,20784.778582720002
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680372,0,320.74805132800003,2726,735.3908,16582882681942,320.74805132800003
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680373,0,21097.426032960004,8402,15693.753,16582882681945,21097.426032960004
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680374,0,21553.998857664003,179374,751.0146,16582882681946,21553.998857664003
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680375,0,321.03639076800005,129,15554.0887,16582882681948,321.03639076800005
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680376,0,21227.063057344,14111,9401.8244,16582882681952,21227.063057344
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680377,0,5449.871346368,195926,173.8498,16582882681953,5449.871346368
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680378,0,2723.22194376,1101,15458.7985,16582882681955,2723.22194376
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680379,0,2723.8438572800005,1820,9353.8594,16582882681958,2723.8438572800005
2019-07-23 15:00:00,2019-07-23 15:00:00,2019-07-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680380,0,24004.591707552,15931,9417.4062,16582882681959,24004.591707552
2019-07-30 15:00:00,2019-07-30 15:00:00,2019-07-30 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680381,0,24074.141278208,9632,15621.1984,16582882681960,24074.141278208
2019-08-19 15:00:00,2019-08-19 15:00:00,2019-08-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680382,0,6059.760802656001,216781,174.7086,16582882681996,6059.760802656001
2019-08-21 15:00:00,2019-08-21 15:00:00,2019-08-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680383,0,21001.855904160002,25738,5099.9145,16582882682002,21001.855904160002
2019-08-21 15:00:00,2019-08-21 15:00:00,2019-08-21 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680384,0,21002.370313760006,13486,9733.4135,16582882682006,21002.370313760006
2019-10-08 15:00:00,2019-10-08 15:00:00,2019-10-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680385,0,21970.165808096,13486,10181.9321,16582882682007,21970.165808096
2019-10-08 15:00:00,2019-10-08 15:00:00,2019-10-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680386,0,117.38353843200001,139,5278.0368,16582882682009,117.38353843200001
2019-10-08 15:00:00,2019-10-08 15:00:00,2019-10-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680387,0,21846.515114112,193258,706.5204,16582882682042,21846.515114112
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680388,0,21901.115910336,193258,708.2862,16582882682043,21901.115910336
2019-10-10 15:00:00,2019-10-10 15:00:00,2019-10-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680389,0,22435.926637872002,25877,5418.8871,16582882682044,22435.926637872002
2019-10-21 15:00:00,2019-10-21 15:00:00,2019-10-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680390,0,5087.316416928001,181047,175.6214,16582882682045,5087.316416928001
2019-11-01 15:00:00,2019-11-01 15:00:00,2019-11-01 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680391,0,24702.857430720003,9420,16389.9001,16582882682049,24702.857430720003
2019-11-01 15:00:00,2019-11-01 15:00:00,2019-11-01 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680392,0,24702.676969552,13859,11140.1783,16582882682054,24702.676969552
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680393,0,23934.993742080005,9420,15880.4364,16582882682055,23934.993742080005
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680394,0,23930.358769872008,120321,1243.0477,16582882682076,23930.358769872008
2019-11-26 15:00:00,2019-11-26 15:00:00,2019-11-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680395,0,23940.363701664002,120321,1243.5674,16582882682077,23940.363701664002
2019-11-26 15:00:00,2019-11-26 15:00:00,2019-11-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680396,0,234.26010115200003,133,11008.4634,16582882682078,234.26010115200003
2019-11-29 15:00:00,2019-11-29 15:00:00,2019-11-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680397,0,23360.823388832003,13726,10637.1227,16582882682079,23360.823388832003
2019-12-10 15:00:00,2019-12-10 15:00:00,2019-12-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680398,0,23759.754221792005,43754,3393.9403,16582882682088,23759.754221792005
2019-12-10 15:00:00,2019-12-10 15:00:00,2019-12-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680399,0,23759.581488480013,25887,5736.369,16582882682094,23759.581488480013
2019-12-17 15:00:00,2019-12-17 15:00:00,2019-12-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680400,0,3019.8625134080003,5384,3505.5982,16582882682095,3019.8625134080003
2019-12-17 15:00:00,2019-12-17 15:00:00,2019-12-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680401,0,3079.14150544,3185,6042.2714,16582882682096,3079.14150544
2019-12-17 15:00:00,2019-12-17 15:00:00,2019-12-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680402,0,6097.998070208,215732,176.6659,16582882682132,6097.998070208
2020-01-02 15:00:00,2020-01-02 15:00:00,2020-01-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680403,0,3265.284398112,5323,3833.9334,16582882682133,3265.284398112
2020-01-02 15:00:00,2020-01-02 15:00:00,2020-01-02 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680404,0,3055.2900930240003,3149,6064.0086,16582882682134,3055.2900930240003
2020-01-02 15:00:00,2020-01-02 15:00:00,2020-01-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680405,0,6318.5260866240005,222702,177.3257,16582882682172,6318.5260866240005
2020-01-23 15:00:00,2020-01-23 15:00:00,2020-01-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680406,0,3070.976725248,5128,3742.9026,16582882682173,3070.976725248
2020-01-23 15:00:00,2020-01-23 15:00:00,2020-01-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680407,0,3141.4933093120007,3034,6471.4348,16582882682174,3141.4933093120007
2020-01-23 15:00:00,2020-01-23 15:00:00,2020-01-23 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680408,0,6210.507912768001,217881,178.1508,16582882682210,6210.507912768001
2020-02-03 15:00:00,2020-02-03 15:00:00,2020-02-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680409,0,3279.929418880001,6040,3393.9667,16582882682211,3279.929418880001
2020-02-03 15:00:00,2020-02-03 15:00:00,2020-02-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680410,0,3351.2678625280005,3574,5860.4992,16582882682212,3351.2678625280005
2020-02-03 15:00:00,2020-02-03 15:00:00,2020-02-03 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680411,0,6629.072954688002,232002,178.5834,16582882682251,6629.072954688002
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680412,0,12014.189128656,21879,3431.9979,16582882682252,12014.189128656
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680413,0,12451.15384224,12945,6011.5652,16582882682253,12451.15384224
2020-02-10 15:00:00,2020-02-10 15:00:00,2020-02-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680414,0,12228.746712768,11724,6519.0777,16582882682256,12228.746712768
2020-02-10 15:00:00,2020-02-10 15:00:00,2020-02-10 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680415,0,12227.935275552001,6746,11328.8757,16582882682259,12227.935275552001
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680416,0,12196.002302016,6746,11299.2906,16582882682260,12196.002302016
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680417,0,825.6816600960001,699,7382.7044,16582882682261,825.6816600960001
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680418,0,13018.352495488001,102082,797.0524,16582882682279,13018.352495488001
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680419,0,12785.193940864003,102082,782.7772,16582882682280,12785.193940864003
