date,cash,transaction_cost,market_value,total_value
2021-11-01,722.1955,0.0,286380317.3214,286381039.5169
2021-11-02,722.1955,0.0,286817756.0044,286818478.1999
2021-11-03,722.1955,0.0,286138499.5326,286139221.7281
2021-11-04,722.1955,0.0,288072476.1944,288073198.3899
2021-11-05,722.1955,0.0,287590160.091,287590882.2865
2021-11-08,722.1955,0.0,289126940.125,289127662.3205
2021-11-09,119.9721,10865.4342,290694785.1261,290694905.0982
2021-11-10,119.9721,0.0,290197201.408,290197321.3801
2021-11-11,119.9721,0.0,291733209.8368,291733329.8089
2021-11-12,119.9721,0.0,291608184.1645,291608304.1366
2021-11-15,119.9721,0.0,290417767.8092,290417887.7813
2021-11-16,119.9721,0.0,290064794.1915,290064914.1636
2021-11-17,119.9721,0.0,291330905.0895,291331025.0616
2021-11-18,119.9721,0.0,289715350.4237,289715470.3958
2021-11-19,119.9721,0.0,291264025.3979,291264145.37
2021-11-22,161.5599,11634.9011,295085394.8117,295085556.3716
2021-11-23,161.5599,0.0,294686081.8191,294686243.379
2021-11-24,161.5599,0.0,294296399.7383,294296561.2982
2021-11-25,161.5599,0.0,294191105.6188,294191267.1787
2021-11-26,161.5599,0.0,294054076.3004,294054237.8603
2021-11-29,161.5599,0.0,295207281.4079,295207442.9678
2021-11-30,161.5599,0.0,294960042.4173,294960203.9772
2021-12-01,161.5599,0.0,294256181.8917,294256343.4516
2021-12-02,161.5599,0.0,294090072.8405,294090234.4004
2021-12-03,161.5599,0.0,294471676.1514,294471837.7113
2021-12-06,161.5599,0.0,292169254.3821,292169415.942
2021-12-07,4601.3263,17605.1208,290809360.8341,290813962.1604
2021-12-08,4601.3263,0.0,292401171.6521,292405772.9784
2021-12-09,4601.3263,0.0,294445093.8808,294449695.2071
2021-12-10,4601.3263,0.0,294078987.3285,294083588.6548
2021-12-13,4601.3263,0.0,294826340.3449,294830941.6712
2021-12-14,4601.3263,0.0,294117585.2895,294122186.6158
2021-12-15,4601.3263,0.0,293163064.9594,293167666.2857
2021-12-16,4601.3263,0.0,293698767.7491,293703369.0754
2021-12-17,4601.3263,0.0,291959748.0298,291964349.3561
2021-12-20,4601.3263,0.0,290685378.3777,290689979.704
2021-12-21,4601.3263,0.0,291470353.056,291474954.3823
2021-12-22,4601.3263,0.0,291375083.5806,291379684.9069
2021-12-23,4601.3263,0.0,292361464.2447,292366065.571
2021-12-24,4601.3263,0.0,291945941.2691,291950542.5954
2021-12-27,4601.3263,0.0,291858424.0908,291863025.4171
2021-12-28,4601.3263,0.0,292719523.6888,292724125.0151
2021-12-29,4601.3263,0.0,290773844.0299,290778445.3562
2021-12-30,4601.3263,0.0,291654078.242,291658679.5683
2021-12-31,4601.3263,0.0,291940307.952,291944909.2783
2022-01-04,4601.3263,0.0,291719493.6342,291724094.9605
2022-01-05,4601.3263,0.0,291104968.233,291109569.5593
2022-01-06,108009250.4786,0.0,181574297.646,289583548.1246
2022-01-07,108009250.4786,0.0,181567571.1983,289576821.6769
2022-01-10,108009250.4786,0.0,181658520.3503,289667770.8289
2022-01-11,108009250.4786,0.0,181684952.4476,289694202.9262
2022-01-12,108009250.4786,0.0,181721995.2793,289731245.7579
2022-01-13,108009250.4786,0.0,181727774.34,289737024.8186
2022-01-14,108009250.4786,0.0,181848850.3986,289858100.8772
2022-01-17,108009250.4786,0.0,181943115.4051,289952365.8837
2022-01-18,108009250.4786,0.0,181982337.2269,289991587.7055
2022-01-19,108009250.4786,0.0,182119329.3871,290128579.8657
2022-01-20,108009250.4786,0.0,182146329.9166,290155580.3952
2022-01-21,108009250.4786,0.0,182209425.8908,290218676.3694
2022-01-24,108009250.4786,0.0,182431493.4036,290440743.8822
2022-01-25,140332579.8771,5172.5603,150131792.0096,290464371.8867
2022-01-26,140332579.8771,0.0,150123840.824,290456420.7011
2022-01-27,140332579.8771,0.0,150204366.0664,290536945.9435
2022-01-28,140332579.8771,0.0,150183084.952,290515664.8291
2022-02-07,140332579.8771,0.0,150317397.6264,290649977.5035
2022-02-08,140332579.8771,0.0,150334625.1952,290667205.0723
2022-02-09,140332579.8771,0.0,150324725.1896,290657305.0667
2022-02-10,140332579.8771,0.0,150352164.5752,290684744.4523
2022-02-11,140332579.8771,0.0,150310381.8744,290642961.7515
2022-02-14,140332579.8771,0.0,150313811.7976,290646391.6747
2022-02-15,140332579.8771,0.0,150344369.2952,290676949.1723
2022-02-16,140332579.8771,0.0,150371964.5864,290704544.4635
2022-02-17,140332579.8771,0.0,150379448.0552,290712027.9323
2022-02-18,140332579.8771,0.0,150390517.3528,290723097.2299
2022-02-21,140332579.8771,0.0,150465975.6632,290798555.5403
2022-02-22,140332579.8771,0.0,150423179.576,290755759.4531
2022-02-23,140332579.8771,0.0,150445941.7936,290778521.6707
2022-02-24,140332579.8771,0.0,150483982.76,290816562.6371
2022-02-25,140332579.8771,0.0,150511578.0512,290844157.9283
2022-02-28,140332579.8771,0.0,150474316.6128,290806896.4899
2022-03-01,140332579.8771,0.0,150476967.008,290809546.8851
2022-03-02,140332579.8771,0.0,150465040.2296,290797620.1067
2022-03-03,140332579.8771,0.0,150530208.7704,290862788.6475
2022-03-04,140332579.8771,0.0,150527948.1392,290860528.0163
2022-03-07,140332579.8771,0.0,150533482.788,290866062.6651
2022-03-08,174390449.8663,5450.1312,116503214.6548,290893664.5211
2022-03-09,174390449.8663,0.0,116463525.9372,290853975.8035
2022-03-10,174390449.8663,0.0,116474684.6192,290865134.4855
2022-03-11,174390449.8663,0.0,116476433.818,290866883.6843
2022-03-14,174390449.8663,0.0,116545617.6464,290936067.5127
2022-03-15,208121446.7741,5397.8232,82772429.4234,290893876.1975
2022-03-16,208121446.7741,0.0,82774314.8982,290895761.6723
2022-03-17,208121446.7741,0.0,82765658.8548,290887105.6289
2022-03-18,176799359.7735,5010.7322,114113031.2751,290912391.0486
2022-03-21,176799359.7735,0.0,114153251.2032,290952610.9767
2022-03-22,176799359.7735,0.0,114126260.7375,290925620.511
2022-03-23,176799359.7735,0.0,114081552.2418,290880912.0153
2022-03-24,176799359.7735,0.0,114092596.4805,290891956.254
2022-03-25,176799359.7735,0.0,114124193.634,290923553.4075
2022-03-28,176799359.7735,0.0,114162582.699,290961942.4725
2022-03-29,176799359.7735,0.0,114178410.8058,290977770.5793
2022-03-30,176799359.7735,0.0,114197310.0378,290996669.8113
2022-03-31,176799359.7735,0.0,114205991.8725,291005351.646
2022-04-01,176799359.7735,0.0,114268241.2179,291067600.9914
2022-04-06,176799359.7735,0.0,114354823.3245,291154183.098
2022-04-07,176799359.7735,0.0,114389491.6032,291188851.3767
2022-04-08,176799359.7735,0.0,114459300.6414,291258660.4149
2022-04-11,826.3882,40222.4448,291194164.7222,291194991.1104
2022-04-12,218404836.2594,0.0,77157521.3882,295562357.6476
2022-04-13,218404836.2594,0.0,77143590.8982,295548427.1576
2022-04-14,1622.1704,34938.924,295534473.2584,295536095.4288
2022-04-15,1622.1704,0.0,295266375.388,295267997.5584
2022-04-18,1622.1704,0.0,293106819.141,293108441.3114
2022-04-19,214273853.0622,0.0,77194974.5056,291468827.5678
2022-04-20,214273853.0622,0.0,77162337.3576,291436190.4198
2022-04-21,214273853.0622,0.0,77201422.3324,291475275.3946
2022-04-22,214273853.0622,0.0,77214954.8084,291488807.8706
2022-04-25,271002812.5702,9078.086,20496778.113,291499590.6832
2022-04-26,271002812.5702,0.0,20498985.6964,291501798.2666
2022-04-27,271002812.5702,0.0,20508777.2266,291511589.7968
2022-04-28,271002812.5702,0.0,20504657.8126,291507470.3828
2022-04-29,271002812.5702,0.0,20513900.0876,291516712.6578
2022-05-05,271002812.5702,0.0,20520184.8346,291522997.4048
2022-05-06,271002812.5702,0.0,20532342.3872,291535154.9574
2022-05-09,271002812.5702,0.0,20531993.8214,291534806.3916
2022-05-10,240752217.6364,4839.3209,50787129.0231,291539346.6595
2022-05-11,240752217.6364,0.0,50793344.4645,291545562.1009
2022-05-12,240752217.6364,0.0,50799220.407,291551438.0434
2022-05-13,240752217.6364,0.0,50789949.4755,291542167.1119
2022-05-16,240752217.6364,0.0,50791385.817,291543603.4534
2022-05-17,240752217.6364,0.0,50801805.8217,291554023.4581
2022-05-18,240752217.6364,0.0,50815699.1613,291567916.7977
2022-05-19,211590293.4677,4665.1614,79972122.4789,291562415.9466
2022-05-20,211590293.4677,0.0,79992508.1285,291582801.5962
2022-05-23,211590293.4677,0.0,80042732.4507,291633025.9184
2022-05-24,1984.2816,33848.7137,291569820.2565,291571804.5381
2022-05-25,1984.2816,0.0,292353310.4362,292355294.7178
2022-05-26,1984.2816,0.0,291977481.8124,291979466.094
2022-05-27,1984.2816,0.0,292139152.1516,292141136.4332
2022-05-30,1984.2816,0.0,294690700.7003,294692684.9819
2022-05-31,1984.2816,0.0,299674448.0114,299676432.293
2022-06-01,1984.2816,0.0,301862330.4648,301864314.7464
2022-06-02,104.3553,12963.6598,304533116.4717,304533220.827
2022-06-06,104.3553,0.0,311749862.3526,311749966.7079
2022-06-07,104.3553,0.0,311772816.6354,311772920.9907
2022-06-08,104.3553,0.0,313397189.7195,313397294.0748
2022-06-09,104.3553,0.0,307732953.4863,307733057.8416
2022-06-10,104.3553,0.0,311940832.0782,311940936.4335
2022-06-13,104.3553,0.0,311206956.105,311207060.4603
2022-06-14,104.3553,0.0,311335432.5813,311335536.9366
2022-06-15,104.3553,0.0,313337602.7439,313337707.0992
2022-06-16,104.3553,0.0,314097454.569,314097558.9243
2022-06-17,131.8666,12205.9132,319526008.4154,319526140.282
2022-06-20,131.8666,0.0,322771881.1596,322772013.0262
2022-06-21,131.8666,0.0,321782105.8996,321782237.7662
2022-06-22,131.8666,0.0,320837530.3694,320837662.236
2022-06-23,131.8666,0.0,325762547.7362,325762679.6028
2022-06-24,131.8666,0.0,329744331.2456,329744463.1122
2022-06-27,131.8666,0.0,330138853.9268,330138985.7934
2022-06-28,131.8666,0.0,330615821.166,330615953.0326
2022-06-29,131.8666,0.0,326339819.0914,326339950.958
2022-06-30,131.8666,0.0,328918245.3004,328918377.167
2022-07-01,131.8666,0.0,327217940.9905,327218072.8571
