date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2017-01-04,42213939.351,138094403.0445,95880463.6935,1.380944,100000000.0,1.3809
2017-01-05,42213939.351,138062708.3133,95848768.9623,1.380627,100000000.0,1.3809
2017-01-06,42213939.351,138055024.7421,95841085.3911,1.38055,100000000.0,1.3806
2017-01-09,42213939.351,138096984.2442,95883044.8932,1.38097,100000000.0,1.3806
2017-01-10,42213939.351,138088940.5056,95875001.1546,1.380889,100000000.0,1.381
2017-01-11,42213939.351,138052683.654,95838744.303,1.380527,100000000.0,1.3809
2017-01-12,42213939.351,138078075.4557,95864136.1047,1.380781,100000000.0,1.3805
2017-01-13,42213939.351,138060907.4763,95846968.1253,1.380609,100000000.0,1.3808
2017-01-16,42213939.351,138089180.6172,95875241.2662,1.380892,100000000.0,1.3806
2017-01-17,1559.3977,138023120.1516,138021560.7539,1.380231,100000000.0,1.3809
2017-01-18,1559.3977,138281814.6754,138280255.2777,1.382818,100000000.0,1.3802
2017-01-19,1559.3977,138133538.6491,138131979.2514,1.381335,100000000.0,1.3828
2017-01-20,1559.3977,138446051.6686,138444492.2709,1.384461,100000000.0,1.3813
2017-01-23,1559.3977,138484629.9685,138483070.5708,1.384846,100000000.0,1.3845
2017-01-24,1559.3977,138598400.7506,138596841.3529,1.385984,100000000.0,1.3848
2017-01-25,1559.3977,138668311.971,138666752.5733,1.386683,100000000.0,1.386
2017-01-26,1559.3977,138824387.8487,138822828.451,1.388244,100000000.0,1.3867
2017-02-03,1559.3977,138501665.3785,138500105.9808,1.385017,100000000.0,1.3882
2017-02-06,1559.3977,138512501.9225,138510942.5248,1.385125,100000000.0,1.385
2017-02-07,1559.3977,138332130.6072,138330571.2095,1.383321,100000000.0,1.3851
2017-02-08,1559.3977,138556435.0516,138554875.6539,1.385564,100000000.0,1.3833
2017-02-09,1559.3977,138761900.3446,138760340.9469,1.387619,100000000.0,1.3856
2017-02-10,1559.3977,138993521.2491,138991961.8514,1.389935,100000000.0,1.3876
2017-02-13,1559.3977,139324835.5678,139323276.1701,1.393248,100000000.0,1.3899
2017-02-14,1559.3977,139269767.344,139268207.9463,1.392698,100000000.0,1.3932
2017-02-15,1559.3977,139184717.716,139183158.3183,1.391847,100000000.0,1.3927
2017-02-16,1559.3977,139389874.0056,139388314.6079,1.393899,100000000.0,1.3918
2017-02-17,1559.3977,139152918.6197,139151359.222,1.391529,100000000.0,1.3939
2017-02-20,1559.3977,139867192.0851,139865632.6874,1.398672,100000000.0,1.3915
2017-02-21,1559.3977,139937103.0405,139935543.6428,1.399371,100000000.0,1.3987
2017-02-22,1559.3977,140040461.6895,140038902.2918,1.400405,100000000.0,1.3994
2017-02-23,1146.3661,139791163.2396,139790016.8735,1.397912,100000000.0,1.4004
2017-02-24,1146.3661,140072813.2136,140071666.8475,1.400728,100000000.0,1.3979
2017-02-27,1146.3661,139864814.231,139863667.8649,1.398648,100000000.0,1.4007
2017-02-28,1146.3661,139872975.1041,139871828.738,1.39873,100000000.0,1.3986
2017-03-01,1146.3661,139976702.3894,139975556.0233,1.399767,100000000.0,1.3987
2017-03-02,1146.3661,139702712.4229,139701566.0568,1.397027,100000000.0,1.3998
2017-03-03,1146.3661,139889638.7341,139888492.368,1.398896,100000000.0,1.397
2017-03-06,1146.3661,140684789.4864,140683643.1203,1.406848,100000000.0,1.3989
2017-03-07,1146.3661,141040607.4899,141039461.1238,1.410406,100000000.0,1.4068
2017-03-08,1146.3661,140750982.2485,140749835.8824,1.40751,100000000.0,1.4104
2017-03-09,1146.3661,140488009.4549,140486863.0888,1.40488,100000000.0,1.4075
2017-03-10,1146.3661,140395125.6396,140393979.2735,1.403951,100000000.0,1.4049
2017-03-13,1146.3661,140897060.5749,140895914.2088,1.408971,100000000.0,1.404
2017-03-14,1146.3661,140615284.2974,140614137.9313,1.406153,100000000.0,1.409
2017-03-15,1146.3661,140602625.3538,140601478.9877,1.406026,100000000.0,1.4062
2017-03-16,1146.3661,140809087.8402,140807941.4741,1.408091,100000000.0,1.406
2017-03-17,1146.3661,140367127.2481,140365980.882,1.403671,100000000.0,1.4081
2017-03-20,1146.3661,140481820.5754,140480674.2093,1.404818,100000000.0,1.4037
2017-03-21,1146.3661,140650723.0455,140649576.6794,1.406507,100000000.0,1.4048
2017-03-22,1146.3661,140352035.1213,140350888.7552,1.40352,100000000.0,1.4065
2017-03-23,1146.3661,140363865.7646,140362719.3985,1.403639,100000000.0,1.4035
2017-03-24,1146.3661,140778041.5617,140776895.1956,1.40778,100000000.0,1.4036
2017-03-27,1146.3661,140420560.8673,140419414.5012,1.404206,100000000.0,1.4078
2017-03-28,1146.3661,140309406.3736,140308260.0075,1.403094,100000000.0,1.4042
2017-03-29,1146.3661,140004443.1542,140003296.7881,1.400044,100000000.0,1.4031
2017-03-30,43047550.0743,139192316.6115,96144766.5372,1.391923,100000000.0,1.4
2017-03-31,43047550.0743,139199940.1548,96152390.0805,1.391999,100000000.0,1.3919
2017-04-05,3144.814,139244858.2294,139241713.4154,1.392449,100000000.0,1.392
2017-04-06,3144.814,139417045.072,139413900.258,1.39417,100000000.0,1.3924
2017-04-07,3144.814,139442023.756,139438878.942,1.39442,100000000.0,1.3942
2017-04-10,3144.814,139353486.076,139350341.262,1.393535,100000000.0,1.3944
2017-04-11,3144.814,139400156.7514,139397011.9374,1.394002,100000000.0,1.3935
2017-04-12,3144.814,139386151.4734,139383006.6594,1.393862,100000000.0,1.394
2017-04-13,3144.814,139375763.3026,139372618.4886,1.393758,100000000.0,1.3939
2017-04-14,3144.814,139091775.6688,139088630.8548,1.390918,100000000.0,1.3938
2017-04-17,964.5107,139111397.0984,139110432.5877,1.391114,100000000.0,1.3909
2017-04-18,964.5107,138828529.4137,138827564.903,1.388285,100000000.0,1.3911
2017-04-19,964.5107,138587552.5072,138586587.9965,1.385876,100000000.0,1.3883
2017-04-20,964.5107,138921188.8633,138920224.3526,1.389212,100000000.0,1.3859
2017-04-21,964.5107,139181154.7421,139180190.2314,1.391812,100000000.0,1.3892
2017-04-24,964.5107,138804542.7084,138803578.1977,1.388045,100000000.0,1.3918
2017-04-25,964.5107,139048016.2404,139047051.7297,1.39048,100000000.0,1.388
2017-04-26,964.5107,139054792.3139,139053827.8032,1.390548,100000000.0,1.3905
2017-04-27,964.5107,139088522.8059,139087558.2952,1.390885,100000000.0,1.3905
2017-04-28,964.5107,138892467.1356,138891502.6249,1.388925,100000000.0,1.3909
2017-05-02,964.5107,138712285.9478,138711321.4371,1.387123,100000000.0,1.3889
2017-05-03,964.5107,138546925.998,138545961.4873,1.385469,100000000.0,1.3871
2017-05-04,57784266.4351,138458969.5324,80674703.0973,1.38459,100000000.0,1.3855
2017-05-05,57784266.4351,138458617.9861,80674351.551,1.384586,100000000.0,1.3846
2017-05-08,57784266.4351,138456960.6964,80672694.2613,1.38457,100000000.0,1.3846
2017-05-09,57784266.4351,138457010.9173,80672744.4822,1.38457,100000000.0,1.3846
2017-05-10,57784266.4351,138385546.5766,80601280.1415,1.383855,100000000.0,1.3846
2017-05-11,72241400.4635,138341800.8225,66100400.359,1.383418,100000000.0,1.3839
2017-05-12,72241400.4635,138307557.8886,66066157.4251,1.383076,100000000.0,1.3834
2017-05-15,72241400.4635,138209979.9494,65968579.4859,1.3821,100000000.0,1.3831
2017-05-16,72241400.4635,138295690.3014,66054289.8379,1.382957,100000000.0,1.3821
2017-05-17,2056.6065,138247500.9213,138245444.3148,1.382475,100000000.0,1.383
2017-05-18,2056.6065,138118075.9879,138116019.3814,1.381181,100000000.0,1.3825
2017-05-19,2056.6065,138350463.7691,138348407.1626,1.383505,100000000.0,1.3812
2017-05-22,2056.6065,138836977.8148,138834921.2083,1.38837,100000000.0,1.3835
2017-05-23,2056.6065,139634906.5827,139632849.9762,1.396349,100000000.0,1.3884
2017-05-24,2056.6065,139523444.7797,139521388.1732,1.395234,100000000.0,1.3963
2017-05-25,2056.6065,141083424.4551,141081367.8486,1.410834,100000000.0,1.3952
2017-05-26,2056.6065,141001381.0054,140999324.3989,1.410014,100000000.0,1.4108
2017-05-31,2056.6065,141430453.6412,141428397.0347,1.414305,100000000.0,1.41
2017-06-01,2056.6065,141895778.3776,141893721.7711,1.418958,100000000.0,1.4143
2017-06-02,2056.6065,141427722.5596,141425665.9531,1.414277,100000000.0,1.419
2017-06-05,2056.6065,140805043.9851,140802987.3786,1.40805,100000000.0,1.4143
2017-06-06,2056.6065,141366095.8035,141364039.197,1.413661,100000000.0,1.4081
2017-06-07,2056.6065,142106623.4651,142104566.8586,1.421066,100000000.0,1.4137
2017-06-08,2056.6065,142840781.9541,142838725.3476,1.428408,100000000.0,1.4211
2017-06-09,2056.6065,143201420.0519,143199363.4454,1.432014,100000000.0,1.4284
2017-06-12,2056.6065,143450874.1071,143448817.5006,1.434509,100000000.0,1.432
2017-06-13,2056.6065,143360908.6207,143358852.0142,1.433609,100000000.0,1.4345
2017-06-14,2056.6065,142166020.7736,142163964.1671,1.42166,100000000.0,1.4336
2017-06-15,2056.6065,141801560.8789,141799504.2724,1.418016,100000000.0,1.4217
2017-06-16,2056.6065,141560207.4079,141558150.8014,1.415602,100000000.0,1.418
2017-06-19,2056.6065,142463223.9277,142461167.3212,1.424632,100000000.0,1.4156
2017-06-20,2056.6065,142254744.4444,142252687.8379,1.422547,100000000.0,1.4246
2017-06-21,2056.6065,143199653.715,143197597.1085,1.431997,100000000.0,1.4225
2017-06-22,2056.6065,143528036.5615,143525979.955,1.43528,100000000.0,1.432
2017-06-23,2056.6065,144289260.1438,144287203.5373,1.442893,100000000.0,1.4353
2017-06-26,2056.6065,145078960.0512,145076903.4447,1.45079,100000000.0,1.4429
2017-06-27,2056.6065,145314892.1871,145312835.5806,1.453149,100000000.0,1.4508
2017-06-28,2056.6065,144715815.3241,144713758.7176,1.447158,100000000.0,1.4531
2017-06-29,2056.6065,145183458.8759,145181402.2694,1.451835,100000000.0,1.4472
2017-06-30,688.2833,145081431.6356,145080743.3523,1.450814,100000000.0,1.4518
2017-07-03,3410.6136,145858992.2291,145855581.6155,1.45859,100000000.0,1.4508
2017-07-04,3410.6136,145024590.1962,145021179.5826,1.450246,100000000.0,1.4586
2017-07-05,839.766,145990508.9128,145989669.1468,1.459905,100000000.0,1.4502
2017-07-06,1123.963,146089560.898,146088436.935,1.460896,100000000.0,1.4599
2017-07-07,623.5102,145780881.8471,145780258.3369,1.457809,100000000.0,1.4609
2017-07-10,623.5102,144371999.9333,144371376.4231,1.44372,100000000.0,1.4578
2017-07-11,623.5102,143517495.8334,143516872.3232,1.435175,100000000.0,1.4437
2017-07-12,1763.4837,143620676.3412,143618912.8575,1.436207,100000000.0,1.4352
2017-07-13,1763.4837,144402884.108,144401120.6243,1.444029,100000000.0,1.4362
2017-07-14,1763.4837,144957762.4902,144955999.0065,1.449578,100000000.0,1.444
2017-07-17,1763.4837,144812034.8301,144810271.3464,1.44812,100000000.0,1.4496
2017-07-18,1763.4837,144695754.493,144693991.0093,1.446958,100000000.0,1.4481
2017-07-19,1763.4837,145736149.2928,145734385.8091,1.457361,100000000.0,1.447
2017-07-20,1763.4837,146047271.5292,146045508.0455,1.460473,100000000.0,1.4574
2017-07-21,1763.4837,145402542.3915,145400778.9078,1.454025,100000000.0,1.4605
2017-07-24,1763.4837,145754702.3397,145752938.856,1.457547,100000000.0,1.454
2017-07-25,1763.4837,145318472.4795,145316708.9958,1.453185,100000000.0,1.4575
2017-07-26,1763.4837,144930107.7786,144928344.2949,1.449301,100000000.0,1.4532
2017-07-27,1763.4837,144796975.9001,144795212.4164,1.44797,100000000.0,1.4493
2017-07-28,1763.4837,144968757.5528,144966994.0691,1.449688,100000000.0,1.448
2017-07-31,1763.4837,145056307.7757,145054544.292,1.450563,100000000.0,1.4497
2017-08-01,1763.4837,145990130.3751,145988366.8914,1.459901,100000000.0,1.4506
2017-08-02,1763.4837,145965358.6951,145963595.2114,1.459654,100000000.0,1.4599
2017-08-03,1763.4837,144956089.8066,144954326.3229,1.449561,100000000.0,1.4597
2017-08-04,1763.4837,144449963.1396,144448199.6559,1.4445,100000000.0,1.4496
2017-08-07,1763.4837,144770626.9599,144768863.4762,1.447706,100000000.0,1.4445
2017-08-08,1763.4837,144718051.7171,144716288.2334,1.447181,100000000.0,1.4477
2017-08-09,1763.4837,144620653.2885,144618889.8048,1.446207,100000000.0,1.4472
2017-08-10,1763.4837,144336128.695,144334365.2113,1.443361,100000000.0,1.4462
2017-08-11,1763.4837,143005946.7971,143004183.3134,1.430059,100000000.0,1.4434
2017-08-14,77595876.5783,143668009.0039,66072132.4256,1.43668,100000000.0,1.4301
2017-08-15,390.9027,143737432.6157,143737041.713,1.437374,100000000.0,1.4367
2017-08-16,390.9027,144900625.9753,144900235.0726,1.449006,100000000.0,1.4374
2017-08-17,390.9027,145252508.0849,145252117.1822,1.452525,100000000.0,1.449
2017-08-18,390.9027,144757084.9584,144756694.0557,1.447571,100000000.0,1.4525
2017-08-21,390.9027,145067458.8823,145067067.9796,1.450675,100000000.0,1.4476
2017-08-22,390.9027,144455101.7762,144454710.8735,1.444551,100000000.0,1.4507
2017-08-23,390.9027,144123657.9393,144123267.0366,1.441237,100000000.0,1.4446
2017-08-24,390.9027,143616717.5634,143616326.6607,1.436167,100000000.0,1.4412
2017-08-25,390.9027,144344693.5699,144344302.6672,1.443447,100000000.0,1.4362
2017-08-28,390.9027,145659076.4595,145658685.5568,1.456591,100000000.0,1.4434
2017-08-29,390.9027,145174932.195,145174541.2923,1.451749,100000000.0,1.4566
2017-08-30,390.9027,145528799.6392,145528408.7365,1.455288,100000000.0,1.4517
2017-08-31,390.9027,145999718.9885,145999328.0858,1.459997,100000000.0,1.4553
2017-09-01,390.9027,146702502.6874,146702111.7847,1.467025,100000000.0,1.46
2017-09-04,390.9027,147501376.6325,147500985.7298,1.475014,100000000.0,1.467
2017-09-05,390.9027,147547375.1665,147546984.2638,1.475474,100000000.0,1.475
2017-09-06,390.9027,148233280.1283,148232889.2256,1.482333,100000000.0,1.4755
2017-09-07,390.9027,147718316.8061,147717925.9034,1.477183,100000000.0,1.4823
2017-09-08,390.9027,147490972.9451,147490582.0424,1.47491,100000000.0,1.4772
2017-09-11,390.9027,147979344.475,147978953.5723,1.479793,100000000.0,1.4749
2017-09-12,390.9027,147458667.4018,147458276.4991,1.474587,100000000.0,1.4798
2017-09-13,390.9027,147628885.916,147628495.0133,1.476289,100000000.0,1.4746
2017-09-14,3187.3829,147210752.7754,147207565.3925,1.472108,100000000.0,1.4763
2017-09-15,3187.3829,147334144.5429,147330957.16,1.473341,100000000.0,1.4721
2017-09-18,794.1752,147485115.386,147484321.2108,1.474851,100000000.0,1.4733
2017-09-19,794.1752,146863353.5595,146862559.3843,1.468634,100000000.0,1.4749
2017-09-20,794.1752,147395865.4005,147395071.2253,1.473959,100000000.0,1.4686
2017-09-21,794.1752,146537277.5982,146536483.423,1.465373,100000000.0,1.474
2017-09-22,794.1752,146250087.2685,146249293.0933,1.462501,100000000.0,1.4654
2017-09-25,794.1752,145287958.374,145287164.1988,1.45288,100000000.0,1.4625
2017-09-26,794.1752,145110328.7303,145109534.5551,1.451103,100000000.0,1.4529
2017-09-27,794.1752,145777148.9567,145776354.7815,1.457771,100000000.0,1.4511
2017-09-28,794.1752,145781697.6749,145780903.4997,1.457817,100000000.0,1.4578
2017-09-29,794.1752,146320796.3919,146320002.2167,1.463208,100000000.0,1.4578
2017-10-09,81071320.2053,147329172.1292,66257851.9239,1.473292,100000000.0,1.4632
2017-10-10,2247.4017,147314678.4973,147312431.0956,1.473147,100000000.0,1.4733
2017-10-11,555.6053,147783379.4169,147782823.8116,1.477834,100000000.0,1.4731
2017-10-12,1290.9758,147706339.2841,147705048.3083,1.477063,100000000.0,1.4778
2017-10-13,1290.9758,147751777.6946,147750486.7188,1.477518,100000000.0,1.4771
2017-10-16,1290.9758,147970478.6078,147969187.632,1.479705,100000000.0,1.4775
2017-10-17,1290.9758,148029594.7614,148028303.7856,1.480296,100000000.0,1.4797
2017-10-18,1290.9758,148889290.3065,148887999.3307,1.488893,100000000.0,1.4803
2017-10-19,1290.9758,148795878.5167,148794587.5409,1.487959,100000000.0,1.4889
2017-10-20,1290.9758,148429439.7853,148428148.8095,1.484294,100000000.0,1.488
2017-10-23,1290.9758,148388068.2859,148386777.3101,1.483881,100000000.0,1.4843
2017-10-24,1290.9758,149080128.4225,149078837.4467,1.490801,100000000.0,1.4839
2017-10-25,1290.9758,149461364.2593,149460073.2835,1.494614,100000000.0,1.4908
2017-10-26,1290.9758,149843174.0408,149841883.065,1.498432,100000000.0,1.4946
2017-10-27,1290.9758,150899369.7982,150898078.8224,1.508994,100000000.0,1.4984
2017-10-30,1290.9758,150930210.3954,150928919.4196,1.509302,100000000.0,1.509
2017-10-31,1290.9758,150652095.8202,150650804.8444,1.506521,100000000.0,1.5093
2017-11-01,1290.9758,150428659.4735,150427368.4977,1.504287,100000000.0,1.5065
2017-11-02,1290.9758,150550046.0332,150548755.0574,1.5055,100000000.0,1.5043
2017-11-03,1290.9758,150600436.4271,150599145.4513,1.506004,100000000.0,1.5055
2017-11-06,1290.9758,151003170.6835,151001879.7077,1.510032,100000000.0,1.506
2017-11-07,1290.9758,151735603.8395,151734312.8637,1.517356,100000000.0,1.51
2017-11-08,1290.9758,151483342.4749,151482051.4991,1.514833,100000000.0,1.5174
2017-11-09,1290.9758,152070401.0512,152069110.0754,1.520704,100000000.0,1.5148
2017-11-10,1290.9758,152903796.5316,152902505.5558,1.529038,100000000.0,1.5207
2017-11-13,1290.9758,153106593.8746,153105302.8988,1.531066,100000000.0,1.529
2017-11-14,1290.9758,152532465.4757,152531174.4999,1.525325,100000000.0,1.5311
2017-11-15,1290.9758,152225400.5819,152224109.6061,1.522254,100000000.0,1.5253
2017-11-16,1290.9758,153073918.1294,153072627.1536,1.530739,100000000.0,1.5223
2017-11-17,1871.2799,154176138.8767,154174267.5968,1.541761,100000000.0,1.5307
2017-11-20,1871.2799,154672727.2748,154670855.9949,1.546727,100000000.0,1.5418
2017-11-21,1871.2799,156877374.4745,156875503.1946,1.568774,100000000.0,1.5467
2017-11-22,1871.2799,157344881.6042,157343010.3243,1.573449,100000000.0,1.5688
2017-11-23,1871.2799,154149512.3974,154147641.1175,1.541495,100000000.0,1.5734
2017-11-24,1871.2799,154230144.4512,154228273.1713,1.542301,100000000.0,1.5415
2017-11-27,1871.2799,152950533.8692,152948662.5893,1.529505,100000000.0,1.5423
2017-11-28,1871.2799,152653532.6699,152651661.39,1.526535,100000000.0,1.5295
2017-11-29,1871.2799,152593990.45,152592119.1701,1.52594,100000000.0,1.5265
2017-11-30,1871.2799,151383046.4007,151381175.1208,1.51383,100000000.0,1.5259
2017-12-01,1871.2799,150768830.7923,150766959.5124,1.507688,100000000.0,1.5138
2017-12-04,1871.2799,151604007.086,151602135.8061,1.51604,100000000.0,1.5077
2017-12-05,1871.2799,152910568.279,152908696.9991,1.529106,100000000.0,1.516
2017-12-06,1871.2799,151819343.022,151817471.7421,1.518193,100000000.0,1.5291
2017-12-07,1871.2799,150506462.3259,150504591.046,1.505065,100000000.0,1.5182
2017-12-08,102307496.0721,151303225.9353,48995729.8632,1.513032,100000000.0,1.5051
2017-12-11,102307496.0721,151304839.6581,48997343.586,1.513048,100000000.0,1.513
2017-12-12,102307496.0721,151291046.8953,48983550.8232,1.51291,100000000.0,1.513
2017-12-13,102307496.0721,151295157.3213,48987661.2492,1.512952,100000000.0,1.5129
2017-12-14,2984.671,151287773.26,151284788.589,1.512878,100000000.0,1.513
2017-12-15,100948660.9453,149947374.6733,48998713.728,1.499474,100000000.0,1.5129
2017-12-18,100948660.9453,149965460.5477,49016799.6024,1.499655,100000000.0,1.4995
2017-12-19,100948660.9453,149959797.2941,49011136.3488,1.499598,100000000.0,1.4997
2017-12-20,100948660.9453,149964212.1961,49015551.2508,1.499642,100000000.0,1.4996
2017-12-21,100948660.9453,149965734.5761,49017073.6308,1.499657,100000000.0,1.4996
2017-12-22,100948660.9453,149975234.2273,49026573.282,1.499752,100000000.0,1.4997
2017-12-25,100948660.9453,149949627.7957,49000966.8504,1.499496,100000000.0,1.4998
2017-12-26,100948660.9453,149958427.1521,49009766.2068,1.499584,100000000.0,1.4995
2017-12-27,2373.2743,149923400.8179,149921027.5436,1.499234,100000000.0,1.4996
2017-12-28,101737477.0776,150717008.8176,48979531.74,1.50717,100000000.0,1.4992
2017-12-29,189.0256,150695587.8112,150695398.7856,1.506956,100000000.0,1.5072
2018-01-02,189.0256,152389650.4168,152389461.3912,1.523897,100000000.0,1.507
2018-01-03,189.0256,152625119.8036,152624930.778,1.526251,100000000.0,1.5239
2018-01-04,1164.2635,153156455.4013,153155291.1378,1.531565,100000000.0,1.5263
2018-01-05,2804.5976,153540763.0313,153537958.4337,1.535408,100000000.0,1.5316
2018-01-08,2804.5976,154149887.7929,154147083.1953,1.541499,100000000.0,1.5354
2018-01-09,2804.5976,155199725.992,155196921.3944,1.551997,100000000.0,1.5415
2018-01-10,2804.5976,156199659.6586,156196855.061,1.561997,100000000.0,1.552
2018-01-11,2804.5976,156025862.3801,156023057.7825,1.560259,100000000.0,1.562
2018-01-12,2804.5976,156933679.2044,156930874.6068,1.569337,100000000.0,1.5603
2018-01-15,2804.5976,157825689.1595,157822884.5619,1.578257,100000000.0,1.5693
2018-01-16,2804.5976,158602273.6305,158599469.0329,1.586023,100000000.0,1.5783
2018-01-17,2804.5976,158431155.8268,158428351.2292,1.584312,100000000.0,1.586
2018-01-18,2804.5976,159197523.343,159194718.7454,1.591975,100000000.0,1.5843
2018-01-19,2804.5976,159504086.3743,159501281.7767,1.595041,100000000.0,1.592
2018-01-22,2804.5976,160877753.0951,160874948.4975,1.608778,100000000.0,1.595
2018-01-23,2804.5976,162296438.6852,162293634.0876,1.622964,100000000.0,1.6088
2018-01-24,2804.5976,162259868.9215,162257064.3239,1.622599,100000000.0,1.623
2018-01-25,2804.5976,161519664.2087,161516859.6111,1.615197,100000000.0,1.6226
2018-01-26,2804.5976,162140002.6067,162137198.0091,1.6214,100000000.0,1.6152
2018-01-29,2804.5976,159853126.2114,159850321.6138,1.598531,100000000.0,1.6214
2018-01-30,2804.5976,158397775.0275,158394970.4299,1.583978,100000000.0,1.5985
2018-01-31,2804.5976,159678936.0058,159676131.4082,1.596789,100000000.0,1.584
2018-02-01,2795.2047,159743225.74,159740430.5353,1.597432,100000000.0,1.5968
2018-02-02,2795.2047,160289572.4939,160286777.2892,1.602896,100000000.0,1.5974
2018-02-05,2795.2047,160697641.4068,160694846.2021,1.606976,100000000.0,1.6029
2018-02-06,2795.2047,157509594.5475,157506799.3428,1.575096,100000000.0,1.607
2018-02-07,2795.2047,153812638.7782,153809843.5735,1.538126,100000000.0,1.5751
2018-02-08,121282327.7192,151818672.8207,30536345.1015,1.518187,100000000.0,1.5381
2018-02-09,121282327.7192,151823157.8798,30540830.1606,1.518232,100000000.0,1.5182
2018-02-12,121282327.7192,151832544.3326,30550216.6134,1.518325,100000000.0,1.5182
2018-02-13,121282327.7192,151839565.2479,30557237.5287,1.518396,100000000.0,1.5183
2018-02-14,121282327.7192,151848421.8203,30566094.1011,1.518484,100000000.0,1.5184
2018-02-22,121282327.7192,151872682.7729,30590355.0537,1.518727,100000000.0,1.5185
2018-02-23,121282327.7192,151886989.5437,30604661.8245,1.51887,100000000.0,1.5187
2018-02-26,121282327.7192,151907806.2737,30625478.5545,1.519078,100000000.0,1.5189
2018-02-27,121282327.7192,151930931.7683,30648604.0491,1.519309,100000000.0,1.5191
2018-02-28,121282327.7192,151948531.3673,30666203.6481,1.519485,100000000.0,1.5193
2018-03-01,121282327.7192,151959091.1267,30676763.4075,1.519591,100000000.0,1.5195
2018-03-02,121282327.7192,151963027.3811,30680699.6619,1.51963,100000000.0,1.5196
2018-03-05,121282327.7192,151963727.5802,30681399.861,1.519637,100000000.0,1.5196
2018-03-06,121282327.7192,151979075.1875,30696747.4683,1.519791,100000000.0,1.5196
2018-03-07,273.3845,151960960.0156,151960686.6311,1.51961,100000000.0,1.5198
2018-03-08,273.3845,152514206.2035,152513932.819,1.525142,100000000.0,1.5196
2018-03-09,273.3845,156812780.9059,156812507.5214,1.568128,100000000.0,1.5251
2018-03-12,273.3845,158583885.3028,158583611.9183,1.585839,100000000.0,1.5681
2018-03-13,273.3845,157925049.9652,157924776.5807,1.57925,100000000.0,1.5858
2018-03-14,273.3845,155791722.3935,155791449.009,1.557917,100000000.0,1.5793
2018-03-15,273.3845,156297900.5796,156297627.1951,1.562979,100000000.0,1.5579
2018-03-16,273.3845,154442202.012,154441928.6275,1.544422,100000000.0,1.563
2018-03-19,273.3845,155919643.608,155919370.2235,1.559196,100000000.0,1.5444
2018-03-20,273.3845,157407764.8221,157407491.4376,1.574078,100000000.0,1.5592
2018-03-21,273.3845,155060738.8057,155060465.4212,1.550607,100000000.0,1.5741
2018-03-22,273.3845,154207525.2549,154207251.8704,1.542075,100000000.0,1.5506
2018-03-23,273.3845,148040634.9668,148040361.5823,1.480406,100000000.0,1.5421
2018-03-26,273.3845,151759000.4349,151758727.0504,1.51759,100000000.0,1.4804
2018-03-27,273.3845,156109089.7821,156108816.3976,1.561091,100000000.0,1.5176
2018-03-28,273.3845,155473444.6168,155473171.2323,1.554734,100000000.0,1.5611
2018-03-29,273.3845,155954675.4815,155954402.097,1.559547,100000000.0,1.5547
2018-03-30,273.3845,159928237.2329,159927963.8484,1.599282,100000000.0,1.5595
2018-04-02,273.3845,159933666.2711,159933392.8866,1.599337,100000000.0,1.5993
2018-04-03,273.3845,158060114.162,158059840.7775,1.580601,100000000.0,1.5993
2018-04-04,273.3845,155645577.0986,155645303.7141,1.556456,100000000.0,1.5806
2018-04-09,273.3845,156008344.471,156008071.0865,1.560083,100000000.0,1.5565
2018-04-10,273.3845,155588435.9022,155588162.5177,1.555884,100000000.0,1.5601
2018-04-11,124595444.2214,155504068.1525,30908623.9311,1.555041,100000000.0,1.5559
2018-04-12,124595444.2214,155510086.0799,30914641.8585,1.555101,100000000.0,1.555
2018-04-13,124595444.2214,155514173.7287,30918729.5073,1.555142,100000000.0,1.5551
2018-04-16,124595444.2214,155535217.5503,30939773.3289,1.555352,100000000.0,1.5551
2018-04-17,124595444.2214,155547688.664,30952244.4426,1.555477,100000000.0,1.5554
2018-04-18,124595444.2214,155604158.7752,31008714.5538,1.556042,100000000.0,1.5555
2018-04-19,124595444.2214,155615248.415,31019804.1936,1.556152,100000000.0,1.556
2018-04-20,124595444.2214,155624086.0631,31028641.8417,1.556241,100000000.0,1.5562
2018-04-23,124595444.2214,155618806.1834,31023361.962,1.556188,100000000.0,1.5562
2018-04-24,124595444.2214,155615210.5664,31019766.345,1.556152,100000000.0,1.5562
2018-04-25,756.0524,155597076.4139,155596320.3615,1.555971,100000000.0,1.5562
2018-04-26,756.0524,152988660.3104,152987904.258,1.529887,100000000.0,1.556
2018-04-27,123610119.8153,154631135.1641,31021015.3488,1.546311,100000000.0,1.5299
2018-05-02,123610119.8153,154642981.7759,31032861.9606,1.54643,100000000.0,1.5463
2018-05-03,123610119.8153,154667980.7762,31057860.9609,1.54668,100000000.0,1.5464
2018-05-04,123610119.8153,154677045.5159,31066925.7006,1.54677,100000000.0,1.5467
2018-05-07,123610119.8153,154689573.4025,31079453.5872,1.546896,100000000.0,1.5468
2018-05-08,123610119.8153,154687699.8968,31077580.0815,1.546877,100000000.0,1.5469
2018-05-09,915.981,154659579.9718,154658663.9908,1.546596,100000000.0,1.5469
2018-05-10,915.981,155300921.7436,155300005.7626,1.553009,100000000.0,1.5466
2018-05-11,915.981,153273237.9509,153272321.9699,1.532732,100000000.0,1.553
