date,cash,transaction_cost,market_value,total_value
2014-11-20,4995709.2867,0.0,12949136.424,17944845.7107
2014-11-21,4995709.2867,0.0,13037873.112,18033582.3987
2014-11-24,4995709.2867,0.0,13063674.504,18059383.7907
2014-11-25,4995709.2867,0.0,13359212.208,18354921.4947
2014-11-26,4995709.2867,0.0,13465762.08,18461471.3667
2014-11-27,4995709.2867,0.0,13545375.576,18541084.8627
2014-11-28,4995709.2867,0.0,13609853.064,18605562.3507
2014-12-01,4995709.2867,0.0,13449179.184,18444888.4707
2014-12-02,4995709.2867,0.0,13562772.888,18558482.1747
2014-12-03,5494612.4664,79.8373,13401945.791,18896558.2574
2014-12-04,5494612.4664,0.0,13547271.285,19041883.7514
2014-12-05,5494612.4664,0.0,13213669.171,18708281.6374
2014-12-08,5494612.4664,0.0,13090512.539,18585125.0054
2014-12-09,5494612.4664,0.0,12568115.919,18062728.3854
2014-12-10,5494612.4664,0.0,13136637.805,18631250.2714
2014-12-11,5494612.4664,0.0,13261765.745,18756378.2114
2014-12-12,5494612.4664,0.0,13561671.857,19056284.3234
2014-12-15,5494612.4664,0.0,13845080.794,19339693.2604
2014-12-16,5494612.4664,0.0,13778958.446,19273570.9124
2014-12-17,5494612.4664,0.0,13734102.836,19228715.3024
2014-12-18,5494612.4664,0.0,13649236.356,19143848.8224
2014-12-19,5494612.4664,0.0,13338162.283,18832774.7494
2014-12-22,5494612.4664,0.0,12679252.584,18173865.0504
2014-12-23,5494612.4664,0.0,12500548.502,17995160.9684
2014-12-24,5494612.4664,0.0,12694872.694,18189485.1604
2014-12-25,5494612.4664,0.0,12775646.204,18270258.6704
2014-12-26,5494612.4664,0.0,12830892.946,18325505.4124
2014-12-29,5494612.4664,0.0,12524488.2,18019100.6664
2014-12-30,5494612.4664,0.0,12196282.124,17690894.5904
2014-12-31,5494612.4664,0.0,12293644.692,17788257.1584
2015-01-05,5494612.4664,0.0,12235257.222,17729869.6884
2015-01-06,5494612.4664,0.0,12862183.284,18356795.7504
2015-01-07,5494612.4664,0.0,12724851.611,18219464.0774
2015-01-08,5494612.4664,0.0,12879382.111,18373994.5774
2015-01-09,5494612.4664,0.0,12974205.367,18468817.8334
2015-01-12,5494612.4664,0.0,13248893.772,18743506.2384
2015-01-13,5494612.4664,0.0,13374556.304,18869168.7704
2015-01-14,5494612.4664,0.0,13264622.471,18759234.9374
2015-01-15,5494612.4664,0.0,13250656.255,18745268.7214
2015-01-16,5494612.4664,0.0,13695202.915,19189815.3814
2015-01-19,5494612.4664,0.0,13615932.945,19110545.4114
2015-01-20,5494612.4664,0.0,14207216.756,19701829.2224
2015-01-21,5494612.4664,0.0,14388719.093,19883331.5594
2015-01-22,5494612.4664,0.0,14567941.061,20062553.5274
2015-01-23,5494612.4664,0.0,14177446.664,19672059.1304
2015-01-26,5494612.4664,0.0,14532465.87,20027078.3364
2015-01-27,5494612.4664,0.0,14564917.275,20059529.7414
2015-01-28,5494612.4664,0.0,14462492.789,19957105.2554
2015-01-29,5494612.4664,0.0,14295090.316,19789702.7824
2015-01-30,5494612.4664,0.0,14037884.74,19532497.2064
2015-02-02,5494612.4664,0.0,14173612.637,19668225.1034
2015-02-03,5993540.8351,79.8413,14126309.608,20119850.4431
2015-02-04,5993540.8351,0.0,14181438.252,20174979.0871
2015-02-05,5993540.8351,0.0,14315149.216,20308690.0511
2015-02-06,5993540.8351,0.0,13965433.688,19958974.5231
2015-02-09,5993540.8351,0.0,13786961.46,19780502.2951
2015-02-10,5993540.8351,0.0,14100241.9,20093782.7351
2015-02-11,5993540.8351,0.0,14303313.46,20296854.2951
2015-02-12,5993540.8351,0.0,14432111.012,20425651.8471
2015-02-13,5993540.8351,0.0,14728037.184,20721578.0191
2015-02-16,5993540.8351,0.0,15301994.704,21295535.5391
2015-02-17,5993540.8351,0.0,15283260.808,21276801.6431
2015-02-25,5993540.8351,0.0,15141578.66,21135119.4951
2015-02-26,5993540.8351,0.0,15170970.384,21164511.2191
2015-02-27,6492824.3329,79.8981,15056095.596,21548919.9289
2015-03-02,6492824.3329,0.0,15516373.674,22009198.0069
2015-03-03,6492824.3329,0.0,15319251.087,21812075.4199
2015-03-04,6492824.3329,0.0,15694739.043,22187563.3759
2015-03-05,6492824.3329,0.0,15733463.874,22226288.2069
2015-03-06,6492824.3329,0.0,15238466.982,21731291.3149
2015-03-09,6492824.3329,0.0,15574191.51,22067015.8429
2015-03-10,6492824.3329,0.0,15971919.498,22464743.8309
2015-03-11,6492824.3329,0.0,15897788.661,22390612.9939
2015-03-12,6492824.3329,0.0,15759592.788,22252417.1209
2015-03-13,6492824.3329,0.0,16157383.248,22650207.5809
2015-03-16,6991987.0301,79.8788,16232883.072,23224870.1021
2015-03-17,6991987.0301,0.0,16193412.112,23185399.1421
2015-03-18,6991987.0301,0.0,16537794.344,23529781.3741
2015-03-19,6991987.0301,0.0,16545059.728,23537046.7581
2015-03-20,6991987.0301,0.0,16771491.216,23763478.2461
2015-03-23,6991987.0301,0.0,17376684.824,24368671.8541
2015-03-24,7491796.4758,79.9823,17364083.716,24855880.1918
2015-03-25,7491796.4758,0.0,17563243.096,25055039.5718
2015-03-26,7491796.4758,0.0,16876734.196,24368530.6718
2015-03-27,7491796.4758,0.0,17112595.752,24604392.2278
2015-03-30,7491796.4758,0.0,16867065.264,24358861.7398
2015-03-31,7491796.4758,0.0,17196199.244,24687995.7198
2015-04-01,7491796.4758,0.0,17709749.876,25201546.3518
2015-04-02,7491796.4758,0.0,18228293.3,25720089.7758
2015-04-03,7491796.4758,0.0,18484818.24,25976614.7158
2015-04-07,7491796.4758,0.0,18827524.072,26319320.5478
2015-04-08,7491796.4758,0.0,18322795.512,25814591.9878
2015-04-09,7491796.4758,0.0,18384130.268,25875926.7438
2015-04-10,7491796.4758,0.0,18799032.756,26290829.2318
2015-04-13,7989227.6421,79.6017,18485231.696,26474459.3381
2015-04-14,7989227.6421,0.0,18349499.008,26338726.6501
2015-04-15,7989227.6421,0.0,17509710.369,25498938.0111
2015-04-16,7989227.6421,0.0,17815130.43,25804358.0721
2015-04-17,7989227.6421,0.0,17669272.29,25658499.9321
2015-04-20,7989227.6421,0.0,17388585.008,25377812.6501
2015-04-21,7989227.6421,0.0,18401438.561,26390666.2031
2015-04-22,7989227.6421,0.0,18895090.201,26884317.8431
2015-04-23,7989227.6421,0.0,19406052.635,27395280.2771
2015-04-24,7989227.6421,0.0,19610892.25,27600119.8921
2015-04-27,7989227.6421,0.0,19702300.987,27691528.6291
2015-04-28,7989227.6421,0.0,19275461.554,27264689.1961
2015-04-29,7989227.6421,0.0,20061044.604,28050272.2461
2015-04-30,8486420.9384,79.5637,19996656.33,28483077.2684
2015-05-04,8486420.9384,0.0,19908228.244,28394649.1824
2015-05-05,8486420.9384,0.0,19475750.671,27962171.6094
2015-05-06,8486420.9384,0.0,19917366.326,28403787.2644
2015-05-07,8486420.9384,0.0,19633910.859,28120331.7974
2015-05-08,8486420.9384,0.0,20806251.212,29292672.1504
2015-05-11,8983540.5265,79.5519,21521170.37,30504710.8965
2015-05-12,8983540.5265,0.0,22228774.344,31212314.8705
2015-05-13,8983540.5265,0.0,21831093.333,30814633.8595
2015-05-14,8983540.5265,0.0,21485354.527,30468895.0535
2015-05-15,8983540.5265,0.0,21510946.065,30494486.5915
2015-05-18,8983540.5265,0.0,22421545.237,31405085.7635
2015-05-19,8983540.5265,0.0,22724451.386,31707991.9125
2015-05-20,8983540.5265,0.0,23295576.276,32279116.8025
2015-05-21,9480826.1811,79.5784,23626612.274,33107438.4551
2015-05-22,9480826.1811,0.0,23554367.646,33035193.8271
2015-05-25,9480826.1811,0.0,23228101.368,32708927.5491
2015-05-26,9480826.1811,0.0,24234911.238,33715737.4191
2015-05-27,9480826.1811,0.0,24304851.754,33785677.9351
2015-05-28,9480826.1811,0.0,22994113.436,32474939.6171
2015-05-29,9480826.1811,0.0,23729969.112,33210795.2931
2015-06-01,9480826.1811,0.0,24908207.594,34389033.7751
2015-06-02,9980143.7815,79.9036,25633137.51,35613281.2915
2015-06-03,9980143.7815,0.0,26163389.07,36143532.8515
2015-06-04,9980143.7815,0.0,25908578.19,35888721.9715
2015-06-05,9980143.7815,0.0,25529916.24,35510060.0215
2015-06-08,9980143.7815,0.0,24338913.21,34319056.9915
2015-06-09,9980143.7815,0.0,24345371.52,34325515.3015
2015-06-10,9980143.7815,0.0,25193972.43,35174116.2115
2015-06-11,9980143.7815,0.0,25374246.66,35354390.4415
2015-06-12,9980143.7815,0.0,25621061.85,35601205.6315
2015-06-15,9980143.7815,0.0,24282897.39,34263041.1715
2015-06-16,9980143.7815,0.0,23590695.33,33570839.1115
2015-06-17,9980143.7815,0.0,24580715.49,34560859.2715
2015-06-18,9980143.7815,0.0,23024919.78,33005063.5615
2015-06-19,9482817.8221,79.5594,22276638.72,31759456.5421
2015-06-23,9482817.8221,0.0,22807276.8,32290094.6221
2015-06-24,9482817.8221,0.0,22736474.88,32219292.7021
2015-06-25,9482817.8221,0.0,21546880.32,31029698.1421
2015-06-26,8983297.6987,79.9104,20126564.373,29109862.0717
2015-06-29,8485612.4818,79.6169,19032741.76,27518354.2418
2015-06-30,8485612.4818,0.0,20227496.056,28713108.5378
2015-07-01,8485612.4818,0.0,19525571.008,28011183.4898
2015-07-02,8485612.4818,0.0,18746560.016,27232172.4978
2015-07-03,8485612.4818,0.0,18434932.976,26920545.4578
2015-07-06,7986767.0793,79.8025,18145092.528,26131859.6073
2015-07-07,7986767.0793,0.0,17113224.76,25099991.8393
2015-07-08,7986767.0793,0.0,17200820.524,25187587.6033
2015-07-09,7986767.0793,0.0,17722553.38,25709320.4593
2015-07-10,7986767.0793,0.0,18451128.364,26437895.4433
2015-07-13,7986767.0793,0.0,19522046.424,27508813.5033
2015-07-14,7986767.0793,0.0,19834725.248,27821492.3273
2015-07-15,7986767.0793,0.0,18845065.556,26831832.6353
2015-07-16,7986767.0793,0.0,19114604.976,27101372.0553
2015-07-17,7986767.0793,0.0,20251465.424,28238232.5033
2015-07-20,8485140.3518,79.7525,20225799.603,28710939.9548
2015-07-21,8485140.3518,0.0,20471451.597,28956591.9488
2015-07-22,8485140.3518,0.0,20574245.673,29059386.0248
2015-07-23,8485140.3518,0.0,21075427.152,29560567.5038
2015-07-24,8485140.3518,0.0,20577448.224,29062588.5758
2015-07-27,8485140.3518,0.0,19055150.046,27540290.3978
2015-07-28,8485140.3518,0.0,18334512.162,26819652.5138
2015-07-29,8485140.3518,0.0,19129135.365,27614275.7168
2015-07-30,7985628.1976,79.9092,18686449.536,26672077.7336
2015-07-31,7985628.1976,0.0,18530701.824,26516330.0216
2015-08-03,7985628.1976,0.0,17505095.808,25490724.0056
2015-08-04,7985628.1976,0.0,18576797.952,26562426.1496
2015-08-05,7985628.1976,0.0,18254891.136,26240519.3336
2015-08-06,7985628.1976,0.0,18100836.096,26086464.2936
2015-08-07,7985628.1976,0.0,18801740.928,26787369.1256
2015-08-10,7985628.1976,0.0,19748214.528,27733842.7256
2015-08-11,7985628.1976,0.0,19691261.952,27676890.1496
2015-08-12,7985628.1976,0.0,19131483.648,27117111.8456
2015-08-13,7985628.1976,0.0,19584346.368,27569974.5656
2015-08-14,7985628.1976,0.0,19509664.512,27495292.7096
2015-08-17,7985628.1976,0.0,19453229.952,27438858.1496
2015-08-18,7985628.1976,0.0,18270438.912,26256067.1096
2015-08-19,7985628.1976,0.0,18755761.536,26741389.7336
2015-08-20,7985628.1976,0.0,18304328.832,26289957.0296
2015-08-21,7985628.1976,0.0,17086896.384,25072524.5816
2015-08-24,7486141.8446,79.905,16204878.192,23691020.0366
2015-08-25,6986394.6918,79.9468,15485701.974,22472096.6658
2015-08-26,6487345.3527,79.8351,15201559.548,21688904.9007
2015-08-27,6487345.3527,0.0,15760210.242,22247555.5947
2015-08-28,6487345.3527,0.0,16746523.332,23233868.6847
2015-08-31,6487345.3527,0.0,16060785.195,22548130.5477
2015-09-01,6487345.3527,0.0,15197176.113,21684521.4657
2015-09-02,6487345.3527,0.0,14920022.376,21407367.7287
2015-09-07,6487345.3527,0.0,15229589.403,21716934.7557
2015-09-08,6487345.3527,0.0,16095297.708,22582643.0607
2015-09-09,6487345.3527,0.0,16662819.831,23150165.1837
2015-09-10,6487345.3527,0.0,16400626.074,22887971.4267
2015-09-11,6487345.3527,0.0,16572641.715,23059987.0677
2015-09-14,6487345.3527,0.0,15331679.202,21819024.5547
2015-09-15,6487345.3527,0.0,14457750.951,20945096.3037
2015-09-16,6487345.3527,0.0,15492788.535,21980133.8877
2015-09-17,6487345.3527,0.0,15549507.771,22036853.1237
2015-09-18,6487345.3527,0.0,15951665.814,22439011.1667
2015-09-21,6487345.3527,0.0,16721879.58,23209224.9327
2015-09-22,6487345.3527,0.0,16719128.874,23206474.2267
2015-09-23,6487345.3527,0.0,16713273.57,23200618.9227
2015-09-24,6487345.3527,0.0,16943335.542,23430680.8947
2015-09-25,6487345.3527,0.0,16254677.796,22742023.1487
2015-09-28,6985995.9508,79.7969,16570582.656,23556578.6068
2015-09-29,6985995.9508,0.0,16385611.136,23371607.0868
2015-09-30,6985995.9508,0.0,16261510.784,23247506.7348
2015-10-08,6985995.9508,0.0,17101948.288,24087944.2388
2015-10-09,6985995.9508,0.0,17307650.048,24293645.9988
2015-10-12,6985995.9508,0.0,18089433.856,25075429.8068
2015-10-13,7484770.4412,79.8167,17787786.205,25272556.6462
2015-10-14,7484770.4412,0.0,17506497.785,24991268.2262
2015-10-15,7484770.4412,0.0,18262428.135,25747198.5762
2015-10-16,7484770.4412,0.0,18600382.85,26085153.2912
2015-10-19,7484770.4412,0.0,18483184.405,25967954.8462
2015-10-20,7484770.4412,0.0,19072290.58,26557061.0212
2015-10-21,7484770.4412,0.0,17808300.3,25293070.7412
2015-10-22,7484770.4412,0.0,18669558.11,26154328.5512
2015-10-23,7484770.4412,0.0,19279018.885,26763789.3262
2015-10-26,7484770.4412,0.0,19196187.815,26680958.2562
2015-10-27,7984662.2557,79.9955,18973289.2,26957951.4557
2015-10-28,7984662.2557,0.0,18390739.0,26375401.2557
2015-10-29,7984662.2557,0.0,18391042.4,26375704.6557
2015-10-30,7984662.2557,0.0,18339249.8,26323912.0557
2015-11-02,7984662.2557,0.0,17997081.2,25981743.4557
2015-11-03,7984662.2557,0.0,17976598.0,25961260.2557
2015-11-04,7984662.2557,0.0,19123945.8,27108608.0557
2015-11-05,7984662.2557,0.0,18978942.8,26963605.0557
2015-11-06,7984662.2557,0.0,19694448.8,27679111.0557
2015-11-09,7984662.2557,0.0,20162180.6,28146842.8557
2015-11-10,7984662.2557,0.0,20324906.6,28309568.8557
2015-11-11,7984662.2557,0.0,20754609.8,28739272.0557
2015-11-12,7984662.2557,0.0,20596405.2,28581067.4557
2015-11-13,7984662.2557,0.0,20055191.4,28039853.6557
2015-11-16,7984662.2557,0.0,20698998.8,28683661.0557
2015-11-17,7984662.2557,0.0,20106184.8,28090847.0557
2015-11-18,7984662.2557,0.0,19692621.0,27677283.2557
2015-11-19,7984662.2557,0.0,20503564.8,28488227.0557
2015-11-20,7984662.2557,0.0,20721110.0,28705772.2557
2015-11-23,7984662.2557,0.0,20502269.8,28486932.0557
2015-11-24,7984662.2557,0.0,20838755.2,28823417.4557
2015-11-25,8482964.3826,79.7411,20943628.732,29426593.1146
2015-11-26,8482964.3826,0.0,20478355.144,28961319.5266
2015-11-27,8482964.3826,0.0,19150947.4,27633911.7826
2015-11-30,8482964.3826,0.0,19317415.468,27800379.8506
2015-12-01,8482964.3826,0.0,19192833.66,27675798.0426
2015-12-02,8482964.3826,0.0,18888664.964,27371629.3466
2015-12-03,8482964.3826,0.0,19574313.044,28057277.4266
2015-12-04,8482964.3826,0.0,19458939.708,27941904.0906
2015-12-07,8482964.3826,0.0,19791340.972,28274305.3546
2015-12-08,8482964.3826,0.0,19455304.024,27938268.4066
2015-12-09,8482964.3826,0.0,19283667.936,27766632.3186
2015-12-10,8482964.3826,0.0,19483124.596,27966088.9786
2015-12-11,8482964.3826,0.0,19308098.576,27791062.9586
2015-12-14,8482964.3826,0.0,19582567.42,28065531.8026
2015-12-15,8482964.3826,0.0,19845919.6,28328883.9826
2015-12-16,8482964.3826,0.0,19971787.992,28454752.3746
2015-12-17,8482964.3826,0.0,20496446.828,28979411.2106
2015-12-18,8482964.3826,0.0,20457112.052,28940076.4346
2015-12-21,8482964.3826,0.0,20454668.988,28937633.3706
2015-12-22,8482964.3826,0.0,20526450.256,29009414.6386
2015-12-23,8482964.3826,0.0,20122332.776,28605297.1586
2015-12-24,8482964.3826,0.0,20207897.84,28690862.2226
2015-12-25,8482964.3826,0.0,20200308.44,28683272.8226
2015-12-28,8482964.3826,0.0,19772085.58,28255049.9626
2015-12-29,8482964.3826,0.0,19875713.416,28358677.7986
2015-12-30,8482964.3826,0.0,20090319.964,28573284.3466
2015-12-31,8482964.3826,0.0,19617138.944,28100103.3266
2016-01-04,7984636.6629,79.7197,18504930.72,26489567.3829
2016-01-05,7984636.6629,0.0,17951433.3,25936069.9629
2016-01-06,7984636.6629,0.0,18335022.648,26319659.3109
2016-01-07,7485865.0682,79.7907,17260152.076,24746017.1442
2016-01-08,7485865.0682,0.0,17202524.51,24688389.5782
2016-01-11,6986578.3491,79.8731,16610739.188,23597317.5371
2016-01-12,6986578.3491,0.0,16935429.466,23922007.8151
2016-01-13,6986578.3491,0.0,16243393.536,23229971.8851
2016-01-14,6986578.3491,0.0,17152144.632,24138722.9811
2016-01-15,6986578.3491,0.0,16662345.172,23648923.5211
2016-01-18,6986578.3491,0.0,17151529.524,24138107.8731
2016-01-19,6986578.3491,0.0,17678014.656,24664593.0051
2016-01-20,6986578.3491,0.0,17385854.128,24372432.4771
2016-01-21,6986578.3491,0.0,16658417.944,23644996.2931
2016-01-22,6986578.3491,0.0,16951635.196,23938213.5451
2016-01-25,6986578.3491,0.0,17024486.064,24011064.4131
2016-01-26,6986578.3491,0.0,15725054.642,22711632.9911
2016-01-27,6986578.3491,0.0,15752008.99,22738587.3391
2016-01-28,6487005.6483,79.9188,15533844.228,22020849.8763
2016-01-29,6487005.6483,0.0,16247641.62,22734647.2683
2016-02-01,6487005.6483,0.0,16236478.86,22723484.5083
2016-02-02,6487005.6483,0.0,16909438.476,23396444.1243
2016-02-03,6487005.6483,0.0,17033499.924,23520505.5723
2016-02-04,6986685.1467,79.9615,16828070.668,23814755.8147
2016-02-05,6986685.1467,0.0,16593450.218,23580135.3647
2016-02-15,6986685.1467,0.0,16750539.094,23737224.2407
2016-02-16,6986685.1467,0.0,17423832.525,24410517.6717
2016-02-17,6986685.1467,0.0,17529993.333,24516678.4797
2016-02-18,6986685.1467,0.0,17336678.743,24323363.8897
2016-02-19,6986685.1467,0.0,17495690.478,24482375.6247
2016-02-22,6986685.1467,0.0,17769147.932,24755833.0787
2016-02-23,6986685.1467,0.0,17551975.647,24538660.7937
2016-02-24,6986685.1467,0.0,17438202.533,24424887.6797
2016-02-25,6986685.1467,0.0,16119912.559,23106597.7057
2016-02-26,6986685.1467,0.0,15944061.96,22930747.1067
2016-02-29,6488366.7386,79.7182,15375833.988,21864200.7266
2016-03-01,6488366.7386,0.0,15823767.582,22312134.3206
2016-03-02,6488366.7386,0.0,16499965.512,22988332.2506
2016-03-03,6488366.7386,0.0,16413867.528,22902234.2666
2016-03-04,6488366.7386,0.0,15595781.298,22084148.0366
2016-03-07,6488366.7386,0.0,15974349.096,22462715.8346
2016-03-08,6488366.7386,0.0,16373917.998,22862284.7366
2016-03-09,6488366.7386,0.0,16117308.714,22605675.4526
2016-03-10,6488366.7386,0.0,15840524.304,22328891.0426
2016-03-11,6488366.7386,0.0,15823366.86,22311733.5986
2016-03-14,6488366.7386,0.0,16545140.784,23033507.5226
2016-03-15,6488366.7386,0.0,16330811.76,22819178.4986
2016-03-16,6488366.7386,0.0,16172305.764,22660672.5026
2016-03-17,6488366.7386,0.0,17069882.154,23558248.8926
2016-03-18,6987019.1714,79.7972,17311888.63,24298907.8014
2016-03-21,6987019.1714,0.0,17702693.266,24689712.4374
2016-03-22,6987019.1714,0.0,17660309.198,24647328.3694
2016-03-23,6987019.1714,0.0,17957633.594,24944652.7654
2016-03-24,6987019.1714,0.0,17644951.73,24631970.9014
2016-03-25,6987019.1714,0.0,17615667.614,24602686.7854
2016-03-28,6987019.1714,0.0,17485296.065,24472315.2364
2016-03-29,6987019.1714,0.0,17110604.052,24097623.2234
2016-03-30,6987019.1714,0.0,17875576.067,24862595.2384
2016-03-31,6987019.1714,0.0,17792135.414,24779154.5854
2016-04-01,6987019.1714,0.0,17530478.181,24517497.3524
2016-04-05,6987019.1714,0.0,18119904.48,25106923.6514
2016-04-06,6987019.1714,0.0,18259178.909,25246198.0804
2016-04-07,6987019.1714,0.0,17874789.116,24861808.2874
2016-04-08,6987019.1714,0.0,17725745.366,24712764.5374
2016-04-11,6987019.1714,0.0,18148703.707,25135722.8784
2016-04-12,6987019.1714,0.0,17996663.184,24983682.3554
2016-04-13,6987019.1714,0.0,18235125.235,25222144.4064
2016-04-14,6987019.1714,0.0,18476607.906,25463627.0774
2016-04-15,6987019.1714,0.0,18359614.524,25346633.6954
2016-04-18,6987019.1714,0.0,18009198.757,24996217.9284
2016-04-19,6987019.1714,0.0,18064261.48,25051280.6514
2016-04-20,6987019.1714,0.0,17052504.811,24039523.9824
2016-04-21,6987019.1714,0.0,16773677.738,23760696.9094
2016-04-22,6987019.1714,0.0,16986408.876,23973428.0474
2016-04-25,6987019.1714,0.0,16906203.466,23893222.6374
2016-04-26,6987019.1714,0.0,17135635.453,24122654.6244
2016-04-27,6987019.1714,0.0,17063410.839,24050430.0104
2016-04-28,6987019.1714,0.0,17131915.321,24118934.4924
2016-04-29,6987019.1714,0.0,17000828.362,23987847.5334
2016-05-03,6987019.1714,0.0,17624761.27,24611780.4414
2016-05-04,6987019.1714,0.0,17575382.082,24562401.2534
2016-05-05,6987019.1714,0.0,17679331.155,24666350.3264
2016-05-06,6987019.1714,0.0,16924963.106,23911982.2774
2016-05-09,6987019.1714,0.0,16324042.553,23311061.7244
2016-05-10,6987019.1714,0.0,16329010.678,23316029.8494
2016-05-11,6987019.1714,0.0,16175618.825,23162637.9964
2016-05-12,6987019.1714,0.0,16172757.185,23159776.3564
2016-05-13,6987019.1714,0.0,16098497.627,23085516.7984
2016-05-16,6987019.1714,0.0,16357905.293,23344924.4644
2016-05-17,6987019.1714,0.0,16545366.56,23532385.7314
2016-05-18,6987019.1714,0.0,16060755.775,23047774.9464
2016-05-19,6987019.1714,0.0,16195316.447,23182335.6184
2016-05-20,6987019.1714,0.0,16417077.649,23404096.8204
2016-05-23,6987019.1714,0.0,16678862.066,23665881.2374
2016-05-24,6987019.1714,0.0,16498221.041,23485240.2124
2016-05-25,6987019.1714,0.0,16432594.097,23419613.2684
2016-05-26,6987019.1714,0.0,16581669.643,23568688.8144
2016-05-27,6987019.1714,0.0,16453515.865,23440535.0364
2016-05-30,6987019.1714,0.0,16363159.582,23350178.7534
2016-05-31,6987019.1714,0.0,17168250.2,24155269.3714
2016-06-01,6987019.1714,0.0,17239950.18,24226969.3514
2016-06-02,6987019.1714,0.0,17396847.542,24383866.7134
2016-06-03,6987019.1714,0.0,17527338.326,24514357.4974
2016-06-06,6987019.1714,0.0,17482243.649,24469262.8204
2016-06-07,6987019.1714,0.0,17461782.923,24448802.0944
2016-06-08,6987019.1714,0.0,17380838.256,24367857.4274
2016-06-13,6987019.1714,0.0,16332865.943,23319885.1144
2016-06-14,6987019.1714,0.0,16361537.986,23348557.1574
2016-06-15,6987019.1714,0.0,16921823.251,23908842.4224
2016-06-16,6987019.1714,0.0,16704155.784,23691174.9554
2016-06-17,6987019.1714,0.0,16874852.61,23861871.7814
2016-06-20,6987019.1714,0.0,16848938.87,23835958.0414
2016-06-21,6987019.1714,0.0,16629315.949,23616335.1204
2016-06-22,6987019.1714,0.0,17049158.282,24036177.4534
2016-06-23,6987019.1714,0.0,16990868.265,23977887.4364
2016-06-24,6987019.1714,0.0,16910416.436,23897435.6074
2016-06-27,6987019.1714,0.0,17422665.894,24409685.0654
2016-06-28,6987019.1714,0.0,17620627.79,24607646.9614
2016-06-29,6987019.1714,0.0,17565604.812,24552623.9834
2016-06-30,6987019.1714,0.0,17708702.71,24695721.8814
2016-07-01,6987019.1714,0.0,17576645.973,24563665.1444
2016-07-04,6987019.1714,0.0,17875011.688,24862030.8594
2016-07-05,6987019.1714,0.0,17853644.776,24840663.9474
2016-07-06,6987019.1714,0.0,17818160.44,24805179.6114
2016-07-07,6987019.1714,0.0,17757445.978,24744465.1494
2016-07-08,6987019.1714,0.0,17797826.898,24784846.0694
2016-07-11,6987019.1714,0.0,17635556.012,24622575.1834
2016-07-12,6987019.1714,0.0,17864216.946,24851236.1174
2016-07-13,6987019.1714,0.0,18166398.181,25153417.3524
2016-07-14,6987019.1714,0.0,18227684.971,25214704.1424
2016-07-15,6987019.1714,0.0,17994819.016,24981838.1874
2016-07-18,6987019.1714,0.0,17884224.579,24871243.7504
2016-07-19,6987019.1714,0.0,18073792.331,25060811.5024
2016-07-20,6987019.1714,0.0,18032584.715,25019603.8864
2016-07-21,6987019.1714,0.0,18005502.472,24992521.6434
2016-07-22,6987019.1714,0.0,17885242.051,24872261.2224
2016-07-25,6987019.1714,0.0,17852539.865,24839559.0364
2016-07-26,6987019.1714,0.0,18120142.95,25107162.1214
2016-07-27,6987019.1714,0.0,17133163.314,24120182.4854
2016-07-28,6987019.1714,0.0,17008825.056,23995844.2274
2016-07-29,6987019.1714,0.0,16871052.988,23858072.1594
2016-08-01,6987019.1714,0.0,16686373.871,23673393.0424
2016-08-02,6987019.1714,0.0,16797938.086,23784957.2574
2016-08-03,6987019.1714,0.0,16758987.986,23746007.1574
2016-08-04,6987019.1714,0.0,16928603.748,23915622.9194
2016-08-05,6987019.1714,0.0,16764878.195,23751897.3664
2016-08-08,6987019.1714,0.0,16936091.706,23923110.8774
2016-08-09,6987019.1714,0.0,17126160.245,24113179.4164
2016-08-10,6987019.1714,0.0,16987020.949,23974040.1204
2016-08-11,6987019.1714,0.0,16719886.855,23706906.0264
2016-08-12,6987019.1714,0.0,16882412.109,23869431.2804
2016-08-15,6987019.1714,0.0,17433834.239,24420853.4104
2016-08-16,6987019.1714,0.0,17496512.104,24483531.2754
2016-08-17,6987019.1714,0.0,17552942.055,24539961.2264
2016-08-18,6987019.1714,0.0,17500470.706,24487489.8774
2016-08-19,6987019.1714,0.0,17524015.644,24511034.8154
2016-08-22,6987019.1714,0.0,17228662.6,24215681.7714
2016-08-23,6987019.1714,0.0,17282381.942,24269401.1134
2016-08-24,6987019.1714,0.0,17425559.33,24412578.5014
2016-08-25,6987019.1714,0.0,17334066.34,24321085.5114
2016-08-26,6987019.1714,0.0,17406314.801,24393333.9724
2016-08-29,6987019.1714,0.0,17433746.8,24420765.9714
2016-08-30,6987019.1714,0.0,17452275.919,24439295.0904
2016-08-31,6987019.1714,0.0,17422284.342,24409303.5134
2016-09-01,6987019.1714,0.0,17339360.374,24326379.5454
2016-09-02,6987019.1714,0.0,17256142.293,24243161.4644
2016-09-05,6987019.1714,0.0,17350234.606,24337253.7774
2016-09-06,6987019.1714,0.0,17669331.313,24656350.4844
2016-09-07,6987019.1714,0.0,17583609.297,24570628.4684
2016-09-08,6987019.1714,0.0,17674347.132,24661366.3034
2016-09-09,6987019.1714,0.0,17511384.683,24498403.8544
2016-09-12,6987019.1714,0.0,17055080.287,24042099.4584
2016-09-13,6987019.1714,0.0,17057504.732,24044523.9034
2016-09-14,6987019.1714,0.0,17047083.593,24034102.7644
2016-09-19,6987019.1714,0.0,17211278.137,24198297.3084
2016-09-20,6987019.1714,0.0,17157375.968,24144395.1394
