date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2022-05-24,512880.XSHG,国泰证券ETF,294900.0,0.861,1.017,253908.9
2022-05-25,512880.XSHG,国泰证券ETF,294900.0,0.864,1.017,254793.6
2022-05-26,512880.XSHG,国泰证券ETF,294900.0,0.878,1.017,258922.2
2022-05-27,512880.XSHG,国泰证券ETF,294900.0,0.877,1.017,258627.3
2022-05-30,512880.XSHG,国泰证券ETF,294900.0,0.873,1.017,257447.7
2022-05-31,512880.XSHG,国泰证券ETF,294900.0,0.884,1.017,260691.6
2022-06-01,512880.XSHG,国泰证券ETF,294900.0,0.88,1.017,259512.0
2022-06-02,512880.XSHG,国泰证券ETF,294900.0,0.886,1.017,261281.4
2022-06-06,512880.XSHG,国泰证券ETF,294900.0,0.906,1.017,267179.4
2022-06-07,512880.XSHG,国泰证券ETF,294900.0,0.908,1.017,267769.2
2022-06-08,512880.XSHG,国泰证券ETF,294900.0,0.922,1.017,271897.8
2022-06-09,512880.XSHG,国泰证券ETF,294900.0,0.922,1.017,271897.8
2022-06-10,512880.XSHG,国泰证券ETF,294900.0,0.945,1.017,278680.5
2022-06-13,512880.XSHG,国泰证券ETF,294900.0,0.932,1.017,274846.8
2022-06-14,512880.XSHG,国泰证券ETF,294900.0,0.985,1.017,290476.5
2022-06-15,512880.XSHG,国泰证券ETF,294900.0,1.015,1.017,299323.5
2022-06-16,512880.XSHG,国泰证券ETF,294900.0,0.969,1.017,285758.1
2022-06-17,512880.XSHG,国泰证券ETF,294900.0,0.966,1.017,284873.4
2022-06-20,512880.XSHG,国泰证券ETF,294900.0,0.96,1.017,283104.0
2022-06-21,512880.XSHG,国泰证券ETF,294900.0,0.959,1.017,282809.1
2022-06-22,512880.XSHG,国泰证券ETF,294900.0,0.943,1.017,278090.7
2022-06-23,512880.XSHG,国泰证券ETF,294900.0,0.977,1.017,288117.3
2022-06-24,512880.XSHG,国泰证券ETF,294900.0,0.979,1.017,288707.1
2022-06-27,512880.XSHG,国泰证券ETF,294900.0,0.98,1.017,289002.0
2022-06-28,512880.XSHG,国泰证券ETF,294900.0,0.987,1.017,291066.3
2022-06-29,512880.XSHG,国泰证券ETF,294900.0,0.967,1.017,285168.3
2022-06-30,512880.XSHG,国泰证券ETF,294900.0,0.976,1.017,287822.4
2022-07-01,512880.XSHG,国泰证券ETF,294900.0,0.963,1.017,283988.7
